代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603315,2015-04-24,15.5100,15.5100,15.5100,15.5100,30500,473055.00,0.00122000,0.000305,1.0000
SH603315,2015-04-27,17.0600,17.0600,17.0600,17.0600,9100,155246.00,0.00036400,0.000091,1.0000
SH603315,2015-04-28,18.7700,18.7700,18.7700,18.7700,10300,193331.00,0.00041200,0.000103,1.0000
SH603315,2015-04-29,20.6500,20.6500,20.6500,20.6500,12600,260190.00,0.00050400,0.000126,1.0000
SH603315,2015-04-30,22.7200,22.7200,22.7200,22.7200,36900,838368.00,0.00147600,0.000369,1.0000
SH603315,2015-05-04,24.9900,24.9900,24.9900,24.9900,59600,1489404.00,0.00238400,0.000596,1.0000
SH603315,2015-05-05,27.4900,27.4900,27.4900,27.4900,118400,3254816.00,0.00473600,0.001184,1.0000
SH603315,2015-05-06,30.2400,30.2400,30.2400,30.2400,1951200,59005616.00,0.07804800,0.019512,1.0000
SH603315,2015-05-07,31.8800,31.8800,28.0300,28.1700,12512700,370706400.00,0.50050800,0.125127,1.0000
SH603315,2015-05-08,28.1300,30.9900,28.0100,30.9900,9683200,287817536.00,0.38732800,0.096832,1.0000
SH603315,2015-05-11,31.3000,34.0900,30.9900,34.0900,8106500,265291360.00,0.32426000,0.081065,1.0000
SH603315,2015-05-12,35.5500,37.5000,35.1100,37.5000,9916000,365153152.00,0.39664000,0.099160,1.0000
SH603315,2015-05-13,38.5000,41.2500,35.7100,40.7700,10137900,396121280.00,0.40551600,0.101379,1.0000
SH603315,2015-05-14,40.6000,44.8500,39.0100,44.8500,7526800,331502688.00,0.30107200,0.075268,1.0000
SH603315,2015-05-15,48.6000,49.3400,46.8000,49.3400,3565900,174361088.00,0.14263600,0.035659,1.0000
SH603315,2015-05-18,54.2700,54.2700,53.0000,54.2700,747700,40568080.00,0.02990800,0.007477,1.0000
SH603315,2015-05-19,59.7000,59.7000,50.0000,59.7000,10187700,570556800.00,0.40750800,0.101877,1.0000
SH603315,2015-05-20,59.7000,65.6700,55.5000,65.6700,5682900,357451360.00,0.22731600,0.056829,1.0000
SH603315,2015-05-21,71.9000,72.2400,66.9800,72.2400,3426800,245399120.00,0.13707200,0.034268,1.0000
SH603315,2015-05-22,79.4600,79.4600,75.4800,79.4600,3264100,258649744.00,0.13056400,0.032641,1.0000
SH603315,2015-05-25,87.0000,87.4100,86.8000,87.4100,1491400,130013960.00,0.05965600,0.014914,1.0000
SH603315,2015-05-26,96.1500,96.1500,96.1500,96.1500,270100,25969730.00,0.01080400,0.002701,1.0000
SH603315,2015-05-27,105.7700,105.7700,105.7700,105.7700,131100,13866764.00,0.00524400,0.001311,1.0000
SH603315,2015-05-28,116.3500,116.3500,95.1900,95.1900,1214800,127221568.00,0.04859200,0.012148,1.0000
SH603315,2015-05-29,85.6700,104.0000,85.6700,89.6500,11971400,1082395776.00,0.47885600,0.119714,1.0000
SH603315,2015-06-01,85.0000,85.6700,80.6900,80.6900,5846200,476371584.00,0.23384800,0.058462,1.0000
SH603315,2015-06-02,73.0000,77.0000,72.6200,72.6200,10124200,744498560.00,0.40496800,0.101242,1.0000
SH603315,2015-06-03,72.0500,74.9400,70.0500,72.7600,6744700,491943136.00,0.26978800,0.067447,1.0000
SH603315,2015-06-04,71.7600,72.0000,65.4800,65.8900,7021200,472767040.00,0.28084800,0.070212,1.0000
SH603315,2015-06-05,67.1900,68.6800,65.0000,67.1500,5905300,395918112.00,0.23621200,0.059053,1.0000
