代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002602,2011-07-28,24.5000,27.5000,24.5000,25.3900,27548100,712907392.00,0.76522500,0.157418,1.0000
SZ002602,2011-07-29,24.7700,26.2400,24.7700,25.9000,15100000,388814976.00,0.41944444,0.086286,1.0000
SZ002602,2011-08-01,25.5500,26.9500,24.0100,26.1800,13542300,348325408.00,0.37617500,0.077385,1.0000
SZ002602,2011-08-02,25.7800,27.4500,25.5000,26.4700,14365800,384144224.00,0.39905000,0.082090,1.0000
SZ002602,2011-08-03,25.9800,26.3700,25.3800,25.4100,8903600,229332704.00,0.24732222,0.050878,1.0000
SZ002602,2011-08-04,25.1500,25.6900,24.7400,25.3000,6613600,166418448.00,0.18371111,0.037792,1.0000
SZ002602,2011-08-05,24.4000,25.4800,24.2000,24.7000,5609300,139463312.00,0.15581389,0.032053,1.0000
SZ002602,2011-08-08,24.2200,24.5800,22.2300,22.2300,7305200,168533792.00,0.20292222,0.041744,1.0000
SZ002602,2011-08-09,20.8000,21.9900,20.0500,21.3600,6237700,131232960.00,0.17326944,0.035644,1.0000
SZ002602,2011-08-10,21.8800,22.2500,21.3000,21.3500,4765900,103796248.00,0.13238611,0.027234,1.0000
SZ002602,2011-08-11,20.5500,22.0100,20.3100,21.7800,4945000,105441992.00,0.13736111,0.028257,1.0000
SZ002602,2011-08-12,22.0000,22.9100,21.8000,22.2600,5420300,121227680.00,0.15056389,0.030973,1.0000
SZ002602,2011-08-15,22.1500,22.6600,22.0500,22.4900,4407300,98571768.00,0.12242500,0.025185,1.0000
SZ002602,2011-08-16,22.5000,22.9000,22.3500,22.6400,4375600,99303200.00,0.12154444,0.025003,1.0000
SZ002602,2011-08-17,22.5800,22.7400,21.9700,22.0700,3372900,74982144.00,0.09369167,0.019274,1.0000
SZ002602,2011-08-18,22.0900,22.1900,21.3000,21.5100,2788400,60336044.00,0.07745556,0.015934,1.0000
SZ002602,2011-08-19,21.1100,22.4900,21.1100,22.0400,4928100,108348120.00,0.13689167,0.028161,1.0000
SZ002602,2011-08-22,21.8500,22.5300,21.8500,22.0900,2970800,65920264.00,0.08252222,0.016976,1.0000
SZ002602,2011-08-23,22.1100,23.0000,22.1100,23.0000,5297600,119942248.00,0.14715556,0.030272,1.0000
SZ002602,2011-08-24,23.1900,23.1900,22.5700,22.5800,4820100,110262088.00,0.13389167,0.027543,1.0000
SZ002602,2011-08-26,22.8600,23.6500,22.8500,23.3100,6379500,147853888.00,0.17720833,0.036454,1.0000
SZ002602,2011-08-29,23.3900,23.4900,23.0100,23.0500,3730700,86666240.00,0.10363056,0.021318,1.0000
