代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600900,2003-11-18,6.2300,6.4800,6.1100,6.1800,753863100,4693850112.00,0.58927781,0.095960,1.0000
SH600900,2003-11-19,6.1600,6.2800,6.1500,6.2400,96487300,601302976.00,0.07542195,0.012282,1.0000
SH600900,2003-11-20,6.2300,6.3500,6.1900,6.3500,80413100,504193984.00,0.06285711,0.010236,1.0000
SH600900,2003-11-21,6.3600,6.5300,6.3200,6.3200,83514700,535388992.00,0.06528156,0.010631,1.0000
SH600900,2003-11-24,6.3200,6.6700,6.3200,6.6500,67664600,439502016.00,0.05289189,0.008613,1.0000
SH600900,2003-11-25,6.6500,6.7300,6.5600,6.6100,73092500,486006016.00,0.05713476,0.009304,1.0000
SH600900,2003-11-26,6.6100,6.7300,6.5600,6.6200,30557800,202771008.00,0.02388634,0.003890,1.0000
SH600900,2003-11-27,6.6200,6.7100,6.5700,6.6600,34184400,227200992.00,0.02672118,0.004351,1.0000
SH600900,2003-11-28,6.6700,6.8600,6.6700,6.8200,46420300,315038016.00,0.03628570,0.005909,1.0000
SH600900,2003-12-01,6.8200,7.0200,6.8100,7.0000,60715200,422052992.00,0.04745970,0.007729,1.0000
SH600900,2003-12-02,7.0200,7.0600,6.9700,7.0000,49673600,348166016.00,0.03882873,0.006323,1.0000
SH600900,2003-12-03,7.0000,7.6900,6.9900,7.3800,123634900,899776000.00,0.09664262,0.015738,1.0000
SH600900,2003-12-04,7.3800,7.5700,7.3300,7.4600,80532900,600057024.00,0.06295075,0.010251,1.0000
SH600900,2003-12-05,7.4700,7.5500,7.3200,7.4700,65851200,488630016.00,0.05147440,0.008382,1.0000
SH600900,2003-12-08,7.4700,7.5400,7.3500,7.3600,41100500,305294016.00,0.03212734,0.005232,1.0000
SH600900,2003-12-09,7.3600,7.5700,7.3600,7.5500,53130000,397336000.00,0.04153052,0.006763,1.0000
SH600900,2003-12-10,7.5800,7.7400,7.5500,7.7300,62604500,479720992.00,0.04893653,0.007969,1.0000
SH600900,2003-12-11,7.7600,7.8200,7.4900,7.6000,81716700,623974976.00,0.06387610,0.010402,1.0000
SH600900,2003-12-12,7.5600,7.6200,7.4800,7.5800,36584200,275712000.00,0.02859705,0.004657,1.0000
SH600900,2003-12-15,7.5800,7.5900,7.4700,7.5100,30550500,229670000.00,0.02388064,0.003889,1.0000
SH600900,2003-12-16,7.5000,7.7000,7.4000,7.6700,54410000,410788992.00,0.04253107,0.006926,1.0000
SH600900,2003-12-17,7.6100,7.7800,7.5500,7.5600,48720300,373294016.00,0.03808356,0.006202,1.0000
SH600900,2003-12-18,7.5300,7.7800,7.5100,7.7300,34982200,267808992.00,0.02734480,0.004453,1.0000
SH600900,2003-12-19,7.7700,8.0900,7.7600,8.0000,86725300,685083008.00,0.06779121,0.011039,1.0000
SH600900,2003-12-22,8.0500,8.7000,7.9700,8.6000,95295100,791969984.00,0.07449003,0.012130,1.0000
SH600900,2003-12-23,8.6000,8.7400,8.5400,8.6900,62355800,539230016.00,0.04874212,0.007937,1.0000
SH600900,2003-12-24,8.6900,8.8700,8.6100,8.8600,50427100,438304000.00,0.03941773,0.006419,1.0000
SH600900,2003-12-25,8.8900,9.0500,8.7100,8.8300,59412900,528049984.00,0.04644173,0.007563,1.0000
SH600900,2003-12-26,8.8300,8.8700,8.6500,8.7200,38569000,336355008.00,0.03014852,0.004910,1.0000
SH600900,2003-12-29,8.6800,8.7700,8.5900,8.6200,32623300,282820000.00,0.02550090,0.004153,1.0000
SH600900,2003-12-30,8.6200,9.0500,8.6200,8.9400,67484600,602713024.00,0.05275119,0.008590,1.0000
SH600900,2003-12-31,9.0500,9.0700,8.6600,8.6800,50752600,448534016.00,0.03967216,0.006460,1.0000
SH600900,2004-01-02,8.7100,9.0000,8.6800,8.8300,37709600,333952992.00,0.02947675,0.004800,1.0000
SH600900,2004-01-05,8.8100,9.2900,8.7400,9.2000,82084100,746489984.00,0.06416329,0.010449,1.0000
SH600900,2004-01-06,9.2200,9.2600,8.9300,9.0700,88712100,804496000.00,0.06934425,0.011292,1.0000
SH600900,2004-01-07,9.0700,9.5500,8.9700,9.2600,90452500,839939008.00,0.07070468,0.011514,1.0000
SH600900,2004-01-08,9.2500,9.3700,9.1100,9.2400,43007300,396609984.00,0.03361784,0.005474,1.0000
SH600900,2004-01-09,9.2400,9.3500,8.8600,8.9100,60537300,549534976.00,0.04732064,0.007706,1.0000
