代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600118,1997-09-08,12.0700,12.4000,11.8000,12.1200,15533300,187420992.00,0.64533860,0.236068,1.0000
SH600118,1997-09-09,12.0000,12.1000,11.3500,11.3800,5136800,59832000.00,0.21341088,0.078067,1.0000
SH600118,1997-09-10,11.3600,11.6900,11.2100,11.6500,2341000,26674000.00,0.09725800,0.035578,1.0000
SH600118,1997-09-11,11.6500,11.7500,11.2000,11.3500,1479200,16996000.00,0.06145409,0.022480,1.0000
SH600118,1997-09-12,11.4200,11.9500,11.2500,11.7500,2957100,34466000.00,0.12285418,0.044941,1.0000
SH600118,1997-09-15,11.9800,12.0600,11.4500,11.5000,2081800,24299000.00,0.08648941,0.031638,1.0000
SH600118,1997-09-16,11.6000,11.7000,11.2500,11.4500,1116100,12698000.00,0.04636892,0.016962,1.0000
SH600118,1997-09-17,11.4800,11.5000,10.8300,11.0000,981800,10913000.00,0.04078936,0.014921,1.0000
SH600118,1997-09-18,10.9500,11.3500,10.9200,11.0800,1154100,12766000.00,0.04794765,0.017540,1.0000
SH600118,1997-09-19,11.1600,11.3900,11.0100,11.1800,947500,10621000.00,0.03936435,0.014400,1.0000
SH600118,1997-09-22,11.4500,11.4500,10.3000,10.3800,1065500,11454000.00,0.04426672,0.016193,1.0000
SH600118,1997-09-23,10.3800,10.4600,9.4600,9.7700,1484100,14803000.00,0.06165767,0.022555,1.0000
SH600118,1997-09-24,10.1900,10.3600,9.8200,10.2700,1363300,13724000.00,0.05663897,0.020719,1.0000
SH600118,1997-09-25,10.1800,10.2800,9.9000,10.1600,1067500,10788000.00,0.04434981,0.016223,1.0000
SH600118,1997-09-26,10.2500,10.4800,9.8800,10.3600,953700,9699000.00,0.03962194,0.014494,1.0000
SH600118,1997-09-29,10.3600,10.3600,10.0500,10.1000,711700,7242000.00,0.02956793,0.010816,1.0000
SH600118,1997-09-30,10.1000,10.5800,10.1000,10.3500,839000,8705000.00,0.03485667,0.012751,1.0000
SH600118,1997-10-06,10.4000,10.4800,10.1500,10.2900,489100,5048000.00,0.02031990,0.007433,1.0000
SH600118,1997-10-07,10.2800,10.3000,9.9500,10.1400,409000,4131000.00,0.01699211,0.006216,1.0000
SH600118,1997-10-08,10.4800,10.6200,10.2500,10.5100,742500,7758000.00,0.03084753,0.011284,1.0000
SH600118,1997-10-09,10.5400,10.6900,10.2800,10.3000,481800,5065000.00,0.02001662,0.007322,1.0000
SH600118,1997-10-10,10.2900,10.4500,10.1800,10.3700,402100,4153000.00,0.01670544,0.006111,1.0000
SH600118,1997-10-13,10.4000,10.4000,10.1000,10.1400,368700,3774000.00,0.01531782,0.005603,1.0000
SH600118,1997-10-14,10.1000,10.1700,9.9400,10.1700,318900,3199000.00,0.01324886,0.004847,1.0000
SH600118,1997-10-15,10.0800,10.3000,10.0500,10.1000,172300,1748000.00,0.00715829,0.002619,1.0000
SH600118,1997-10-16,10.4000,10.5700,10.2000,10.5200,799300,8321000.00,0.03320731,0.012147,1.0000
SH600118,1997-10-17,10.6000,10.7400,10.4500,10.6000,1076300,11396000.00,0.04471541,0.016357,1.0000
SH600118,1997-10-20,10.7000,10.8400,10.5000,10.7000,1013000,10798000.00,0.04208558,0.015395,1.0000
SH600118,1997-10-21,10.7800,10.8200,10.4600,10.7000,832000,8815000.00,0.03456585,0.012644,1.0000
SH600118,1997-10-22,10.7000,11.3600,10.5900,11.2600,2994500,33242000.00,0.12440798,0.045509,1.0000
SH600118,1997-10-23,11.2000,11.2500,10.9000,10.9700,1278300,14131000.00,0.05310760,0.019427,1.0000
SH600118,1997-10-24,10.9600,10.9700,10.6800,10.8000,959700,10373000.00,0.03987121,0.014585,1.0000
SH600118,1997-10-27,11.0000,11.7000,10.9500,11.7000,2612300,30094000.00,0.10852929,0.039701,1.0000
SH600118,1997-10-28,11.8000,11.8800,11.0000,11.0000,1581900,18029000.00,0.06572081,0.024041,1.0000
SH600118,1997-10-29,10.9000,11.2500,10.8200,11.2000,910400,10067000.00,0.03782302,0.013836,1.0000
SH600118,1997-10-30,11.2500,11.4700,10.9000,10.9600,1358600,15204000.00,0.05644371,0.020647,1.0000
SH600118,1997-10-31,10.8000,11.3100,10.6000,11.1700,1019100,11223000.00,0.04233901,0.015488,1.0000
SH600118,1997-11-03,11.2000,11.7000,11.2000,11.4000,1150000,13185000.00,0.04777732,0.017477,1.0000
