代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002610,2011-08-15,25.0000,29.8800,24.6200,29.8000,36260500,962100032.00,0.90651250,0.181303,1.0000
SZ002610,2011-08-16,27.9900,29.9800,27.5300,28.8700,26672200,763907008.00,0.66680500,0.133361,1.0000
SZ002610,2011-08-17,28.4900,29.4500,27.8200,28.0000,16058700,457597376.00,0.40146750,0.080294,1.0000
SZ002610,2011-08-18,27.5000,27.8400,26.4900,26.5700,12270500,331563936.00,0.30676250,0.061353,1.0000
SZ002610,2011-08-19,25.6000,26.1900,25.2700,25.9100,8356900,214974256.00,0.20892250,0.041785,1.0000
SZ002610,2011-08-22,25.8500,26.4000,25.3000,26.1800,7265700,188040176.00,0.18164250,0.036329,1.0000
SZ002610,2011-08-23,26.2000,27.2000,25.8500,27.0000,9579900,254292128.00,0.23949750,0.047900,1.0000
SZ002610,2011-08-24,27.0000,27.4800,26.4600,26.7000,10002100,269462560.00,0.25005250,0.050011,1.0000
SZ002610,2011-08-25,26.6600,26.8900,25.9200,26.7300,7821100,206443296.00,0.19552750,0.039106,1.0000
SZ002610,2011-08-26,26.5400,27.4000,26.4200,27.1200,8309900,224602464.00,0.20774750,0.041550,1.0000
SZ002610,2011-08-29,27.1200,27.9800,27.0500,27.1600,9249200,254942976.00,0.23123000,0.046246,1.0000
SZ002610,2011-08-30,27.3900,27.5600,26.0400,26.1000,6719300,180676704.00,0.16798250,0.033597,1.0000
SZ002610,2011-08-31,25.8600,26.2700,25.1100,25.4200,4288000,109486240.00,0.10720000,0.021440,1.0000
SZ002610,2011-09-01,25.4000,25.8600,25.1200,25.6300,3725900,95072072.00,0.09314750,0.018630,1.0000
SZ002610,2011-09-02,25.4500,25.5600,24.5000,24.7500,3609800,89774320.00,0.09024500,0.018049,1.0000
SZ002610,2011-09-05,24.5000,24.5000,23.1300,23.2700,4216600,99819328.00,0.10541500,0.021083,1.0000
SZ002610,2011-09-06,23.0000,23.6000,22.2000,22.4500,3269300,74538472.00,0.08173250,0.016347,1.0000
SZ002610,2011-09-07,22.6600,23.2900,22.6000,23.2600,3481900,79855616.00,0.08704750,0.017410,1.0000
SZ002610,2011-09-08,23.2800,23.4000,22.0800,22.1400,3789800,86316800.00,0.09474500,0.018949,1.0000
SZ002610,2011-09-09,22.0300,22.5000,21.8100,22.4500,3161600,70098688.00,0.07904000,0.015808,1.0000
SZ002610,2011-09-13,21.9000,22.0000,21.2100,21.3500,2619400,56356444.00,0.06548500,0.013097,1.0000
SZ002610,2011-09-14,21.6500,22.2000,21.2700,22.1600,3603300,78342296.00,0.09008250,0.018017,1.0000
SZ002610,2011-09-15,22.2500,22.8500,22.1000,22.1200,3877900,86868032.00,0.09694750,0.019390,1.0000
SZ002610,2011-09-16,22.2300,22.5000,21.6000,21.6800,2591100,57283616.00,0.06477750,0.012956,1.0000
SZ002610,2011-09-19,21.2800,21.3000,20.2000,20.2000,3140500,64758028.00,0.07851250,0.015703,1.0000
SZ002610,2011-09-20,20.1600,21.1600,19.9100,20.9600,3677900,76118536.00,0.09194750,0.018390,1.0000
SZ002610,2011-09-21,20.6300,21.6500,20.6200,21.4100,3590300,76468584.00,0.08975750,0.017952,1.0000
SZ002610,2011-09-22,21.2500,21.9900,20.9300,21.4000,5162400,110759784.00,0.12906000,0.025812,1.0000
SZ002610,2011-09-23,21.0000,22.4700,20.5000,22.3800,6094100,132992256.00,0.15235250,0.030471,1.0000
SZ002610,2011-09-26,22.3300,22.8600,21.8300,22.1100,4319100,96539464.00,0.10797750,0.021596,1.0000
SZ002610,2011-09-27,22.3600,22.4800,21.3600,21.7500,3154300,69133264.00,0.07885750,0.015772,1.0000
SZ002610,2011-09-28,21.9900,22.3000,20.8900,21.0000,2307900,49786968.00,0.05769750,0.011540,1.0000
SZ002610,2011-09-29,20.5500,20.8800,19.1600,19.2000,3582900,70767752.00,0.08957250,0.017915,1.0000
SZ002610,2011-09-30,19.2800,19.5000,18.9200,19.2100,1777100,34084184.00,0.04442750,0.008886,1.0000
SZ002610,2011-10-11,20.3000,20.3000,18.9200,19.3500,3618700,71343824.00,0.09046750,0.018094,1.0000
SZ002610,2011-10-12,18.9900,20.1800,18.5500,20.0500,3700700,72542040.00,0.09251750,0.018504,1.0000
SZ002610,2011-10-13,20.0200,20.7900,19.8300,20.7000,4111300,83914080.00,0.10278250,0.020557,1.0000
SZ002610,2011-10-14,20.6500,20.9500,20.2600,20.7100,3189200,65933568.00,0.07973000,0.015946,1.0000
SZ002610,2011-10-17,20.8200,21.7200,20.5700,21.5900,4968000,105906120.00,0.12420000,0.024840,1.0000
SZ002610,2011-10-18,21.1500,21.9700,20.7100,20.8000,5095700,108671776.00,0.12739250,0.025479,1.0000
SZ002610,2011-10-19,21.1800,21.8700,21.0000,21.4700,5731200,123419112.00,0.14328000,0.028656,1.0000
SZ002610,2011-10-20,21.1700,21.3500,19.5800,19.9700,4044500,82271696.00,0.10111250,0.020223,1.0000
SZ002610,2011-10-21,20.0200,20.3100,19.7100,19.9500,2126700,42672936.00,0.05316750,0.010634,1.0000
SZ002610,2011-10-24,20.0000,20.5000,18.9600,20.4300,3145400,62522716.00,0.07863500,0.015727,1.0000
SZ002610,2011-10-25,20.0200,22.3300,20.0200,21.6700,6389200,136528576.00,0.15973000,0.031946,1.0000
SZ002610,2011-10-26,21.3100,22.3300,21.2800,21.7300,6659700,145919328.00,0.16649250,0.033299,1.0000
SZ002610,2011-10-27,21.7500,22.4700,21.7400,21.9700,4932000,108785904.00,0.12330000,0.024660,1.0000
SZ002610,2011-10-28,22.2800,22.7800,21.6900,22.6100,7196300,160409104.00,0.17990750,0.035982,1.0000
SZ002610,2011-10-31,22.5100,22.8800,22.1600,22.5500,5667500,127622360.00,0.14168750,0.028338,1.0000
SZ002610,2011-11-01,22.1900,22.4600,21.7800,22.2500,4954900,109701560.00,0.12387250,0.024775,1.0000
SZ002610,2011-11-02,21.8000,23.5600,21.6800,23.3600,6661700,150980032.00,0.16654250,0.033309,1.0000
SZ002610,2011-11-03,23.3500,23.6000,22.9000,22.9400,6551600,152570864.00,0.16379000,0.032758,1.0000
SZ002610,2011-11-04,23.1500,23.8000,22.7800,23.2200,6495900,151282592.00,0.16239750,0.032480,1.0000
SZ002610,2011-11-07,23.2200,23.2200,22.5200,22.7000,3746800,85336424.00,0.09367000,0.018734,1.0000
SZ002610,2011-11-08,23.0000,23.1300,22.0100,22.1100,3628100,81907384.00,0.09070250,0.018141,1.0000
SZ002610,2011-11-09,22.2600,22.9000,21.9400,22.9000,3690700,82761432.00,0.09226750,0.018454,1.0000
SZ002610,2011-11-10,22.4800,22.7900,22.1800,22.2200,3528900,79226448.00,0.08822250,0.017645,1.0000
SZ002610,2011-11-11,22.3700,22.4000,21.7500,21.7800,2881000,63666744.00,0.07202500,0.014405,1.0000
SZ002610,2011-11-14,21.9900,22.8700,21.9500,22.6600,4688600,105564608.00,0.11721500,0.023443,1.0000
SZ002610,2011-11-15,22.7100,23.0800,22.5000,22.8800,8641000,196992256.00,0.17282000,0.043205,1.0000
SZ002610,2011-11-16,22.8900,23.5700,22.2100,22.3000,10155600,233482176.00,0.20311200,0.050778,1.0000
SZ002610,2011-11-17,22.4200,22.9700,21.7500,22.5900,7085900,158519920.00,0.14171800,0.035430,1.0000
