代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300070,2010-04-21,145.0000,156.6600,140.1200,151.8000,25974300,3812847616.00,0.87751014,0.176696,1.0000
SZ300070,2010-04-22,150.4900,158.9900,146.5000,151.8100,8299600,1266077440.00,0.28039189,0.056460,1.0000
SZ300070,2010-04-23,149.7500,166.9900,147.6300,166.9900,6538100,1053191488.00,0.22088176,0.044477,1.0000
SZ300070,2010-04-26,172.5000,175.5800,167.1000,168.8000,7405900,1270202240.00,0.25019932,0.050380,1.0000
SZ300070,2010-04-27,171.0000,173.9900,158.0000,168.0000,5547200,924667648.00,0.18740541,0.037736,1.0000
SZ300070,2010-04-28,163.0000,167.7800,151.2000,151.2000,4768200,751310016.00,0.16108784,0.032437,1.0000
SZ300070,2010-04-29,150.0000,155.0000,147.5100,149.5000,5732600,866904448.00,0.19366892,0.038997,1.0000
SZ300070,2010-04-30,147.1000,153.3800,145.0500,150.5000,2833800,423664736.00,0.09573649,0.019278,1.0000
SZ300070,2010-05-04,135.4500,150.4900,135.4500,142.0000,4342200,610679936.00,0.14669595,0.029539,1.0000
SZ300070,2010-05-05,138.0000,145.3800,137.0000,142.2500,2398100,339439136.00,0.08101689,0.016314,1.0000
SZ300070,2010-05-06,142.6000,146.9800,137.8000,138.7100,2987000,426355648.00,0.10091216,0.020320,1.0000
SZ300070,2010-05-07,133.1100,138.5000,124.8400,124.8400,5525500,723859072.00,0.18667230,0.037588,1.0000
SZ300070,2010-05-10,126.1800,127.2000,116.6600,120.0000,3439300,414968128.00,0.11619257,0.023397,1.0000
SZ300070,2010-05-11,121.9800,123.4800,113.1000,116.1500,2604500,308480736.00,0.08798986,0.017718,1.0000
SZ300070,2010-05-12,114.7700,121.9800,114.5000,119.0000,1944600,230472496.00,0.06569595,0.013229,1.0000
SZ300070,2010-05-13,119.5000,119.5000,109.0000,117.2500,2212600,252872288.00,0.07475000,0.015052,1.0000
SZ300070,2010-05-14,115.0100,119.8800,111.0000,119.1900,2028800,235119232.00,0.06854054,0.013801,1.0000
SZ300070,2010-05-17,118.0000,120.3600,110.4900,110.4900,1712800,199592400.00,0.05786486,0.011652,1.0000
SZ300070,2010-05-18,110.0200,113.0000,106.0100,111.5000,1688000,185519232.00,0.05702703,0.011483,1.0000
SZ300070,2010-05-19,109.0100,119.2000,109.0100,117.4400,2491500,289057376.00,0.08417230,0.016949,1.0000
SZ300070,2010-05-20,116.0000,118.8600,113.2700,113.5000,1500100,175041488.00,0.05067905,0.010205,1.0000
SZ300070,2010-05-21,109.0000,121.5000,108.0000,119.0000,2237700,259455360.00,0.07559797,0.015222,1.0000
SZ300070,2010-05-24,120.1800,123.7800,119.0000,123.0000,2687900,327049344.00,0.09080743,0.018285,1.0000
SZ300070,2010-05-25,121.0000,123.0000,117.0000,119.2000,1714500,205936416.00,0.05792230,0.011663,1.0000
SZ300070,2010-05-26,118.0100,119.9700,113.5100,115.0000,1212800,140462272.00,0.04097297,0.008250,1.0000
SZ300070,2010-05-27,114.4500,119.7800,112.0000,118.1800,1520800,176973728.00,0.05137838,0.010346,1.0000
SZ300070,2010-05-28,119.9000,121.9800,117.0100,118.0900,1455100,174123744.00,0.04915878,0.009899,1.0000
SZ300070,2010-05-31,117.4000,118.0000,113.0300,114.2900,1255600,145175776.00,0.04241892,0.008542,1.0000
SZ300070,2010-06-01,113.8000,117.5800,112.1000,115.5800,1252000,143787376.00,0.04229730,0.008517,1.0000
SZ300070,2010-06-02,115.6000,117.8800,112.0000,115.6000,785300,90004392.00,0.02653041,0.005342,1.0000
SZ300070,2010-06-03,115.7200,120.0000,115.0100,117.4800,1172900,137808048.00,0.03962500,0.007979,1.0000
SZ300070,2010-06-04,117.3700,117.3700,113.6500,115.8000,686300,78971952.00,0.02318581,0.004669,1.0000
SZ300070,2010-06-07,113.5000,119.0300,112.5000,118.3000,1049800,122957344.00,0.03546622,0.007142,1.0000
SZ300070,2010-06-09,120.2000,129.8800,119.0000,125.0900,1987600,247472208.00,0.06714865,0.013521,1.0000
SZ300070,2010-06-10,125.4100,132.6000,125.4000,131.3000,1758400,228424208.00,0.05940541,0.011962,1.0000
SZ300070,2010-06-11,132.5000,137.1000,131.3000,131.5000,1535800,204840848.00,0.05188514,0.010448,1.0000
SZ300070,2010-06-17,131.3000,132.4800,123.1800,123.1800,1132000,144813920.00,0.03824324,0.007701,1.0000
SZ300070,2010-06-18,122.0000,122.9900,113.8000,116.0000,1211200,142942832.00,0.04091892,0.008239,1.0000
SZ300070,2010-06-21,115.4900,120.5500,112.0100,119.0900,859000,100444592.00,0.02902027,0.005844,1.0000
SZ300070,2010-06-22,118.9000,121.8900,117.2000,118.1800,487400,58202284.00,0.01646622,0.003316,1.0000
SZ300070,2010-06-23,118.0000,119.8700,115.0300,116.0000,590900,68945896.00,0.01996284,0.004020,1.0000
SZ300070,2010-06-24,115.1100,117.7000,115.0400,116.6800,349000,40654816.00,0.01179054,0.002374,1.0000
SZ300070,2010-06-25,116.0000,117.5000,112.5000,112.9000,742300,84559296.00,0.02507770,0.005050,1.0000
SZ300070,2010-06-28,112.0000,113.4700,107.0000,107.8600,634500,69523664.00,0.02143581,0.004316,1.0000
SZ300070,2010-06-29,107.6700,108.7800,97.0700,97.0700,1529100,153148464.00,0.05165878,0.010402,1.0000
SZ300070,2010-06-30,94.0100,94.9000,90.3000,93.2000,1406000,129605848.00,0.04750000,0.009565,1.0000
SZ300070,2010-07-01,92.1500,93.9800,89.9500,90.0000,695600,63796184.00,0.02350000,0.004732,1.0000
SZ300070,2010-07-02,90.5000,91.1700,82.3700,85.2400,1134600,97867168.00,0.03833108,0.007718,1.0000
SZ300070,2010-07-05,84.1700,84.3700,81.0000,82.8900,1062900,87547888.00,0.03590878,0.007231,1.0000
SZ300070,2010-07-06,82.8900,86.6800,82.5500,86.0800,1083600,92771864.00,0.03660811,0.007371,1.0000
SZ300070,2010-07-07,86.4500,89.2000,85.5000,88.6900,939200,82106264.00,0.03172973,0.006389,1.0000
SZ300070,2010-07-08,88.7100,89.0000,84.3700,85.7500,1090900,94078208.00,0.03685473,0.007421,1.0000
SZ300070,2010-07-09,85.9100,89.9000,84.8000,88.6900,1183100,103615800.00,0.03996959,0.008048,1.0000
SZ300070,2010-07-12,88.0500,90.9900,87.5300,89.2900,1395700,124196064.00,0.04715203,0.009495,1.0000
SZ300070,2010-07-13,88.6000,88.6000,83.5100,85.4000,1381300,118180392.00,0.04666554,0.009397,1.0000
SZ300070,2010-07-14,86.2500,87.2000,83.4400,83.8000,1406200,119654440.00,0.04750676,0.009566,1.0000
SZ300070,2010-07-15,83.7700,86.8800,81.5000,83.7000,1732100,146646688.00,0.05851689,0.011783,1.0000
SZ300070,2010-07-16,82.4000,82.9800,77.1300,78.8300,2039700,160524336.00,0.06890878,0.013876,1.0000
SZ300070,2010-07-19,77.2000,81.6600,77.0100,80.9900,1003200,79934016.00,0.03389189,0.006824,1.0000
SZ300070,2010-07-20,80.6000,84.4800,80.4000,83.7400,1577400,131465424.00,0.05329054,0.010731,1.0000
SZ300070,2010-07-21,83.8000,92.1100,83.8000,89.2000,6195500,546092544.00,0.16744595,0.042146,1.0000
SZ300070,2010-07-22,88.0000,89.6900,86.8800,89.5000,2292000,201856976.00,0.06194595,0.015592,1.0000
SZ300070,2010-07-23,89.0000,91.5100,88.9000,90.2100,1686700,151975456.00,0.04558649,0.011474,1.0000
SZ300070,2010-07-26,90.5500,91.1000,88.4000,89.8000,1472100,131422472.00,0.03978649,0.010014,1.0000
SZ300070,2010-07-27,89.8100,93.0000,88.8000,90.5300,1931000,175605088.00,0.05218919,0.013136,1.0000
SZ300070,2010-07-28,89.0200,90.8800,88.1300,90.7000,2505200,224250048.00,0.06770811,0.017042,1.0000
SZ300070,2010-07-29,90.7000,92.7900,89.7800,91.3200,3107600,283850976.00,0.08398919,0.021140,1.0000
SZ300070,2010-07-30,91.6000,92.5800,89.1100,89.9000,1735300,157834384.00,0.04690000,0.011805,1.0000
SZ300070,2010-08-02,90.0100,92.9600,90.0000,92.9500,2411900,219810352.00,0.06518649,0.016407,1.0000
SZ300070,2010-08-03,92.8500,95.9100,91.6000,91.6000,3250900,304420672.00,0.08786216,0.022115,1.0000
SZ300070,2010-08-04,91.3000,91.9800,89.0000,91.9500,1875000,170201408.00,0.05067568,0.012755,1.0000
SZ300070,2010-08-05,93.0800,101.0000,93.0800,98.2000,5105200,498892640.00,0.13797838,0.034729,1.0000
SZ300070,2010-08-06,99.0700,103.8500,97.6100,102.9800,3948000,396866208.00,0.10670270,0.026857,1.0000
SZ300070,2010-08-09,102.6700,106.5000,101.8900,103.7000,2545200,266471408.00,0.06878919,0.017314,1.0000
SZ300070,2010-08-10,103.0000,105.5000,102.0100,104.0100,2227800,230808320.00,0.06021081,0.015155,1.0000
SZ300070,2010-08-11,103.8900,110.2200,102.7000,107.8100,2871400,307169184.00,0.07760541,0.019533,1.0000
SZ300070,2010-08-12,106.9000,107.3000,103.7000,104.0000,1718400,180733184.00,0.04644324,0.011690,1.0000
SZ300070,2010-08-13,104.9000,105.7800,101.0100,104.2800,1659500,170830656.00,0.04485135,0.011289,1.0000
SZ300070,2010-08-16,104.0000,107.2600,102.8000,106.9000,1333800,140524752.00,0.03604865,0.009073,1.0000
SZ300070,2010-08-17,107.0600,107.6000,104.1800,105.6000,936200,98747848.00,0.02530270,0.006369,1.0000
SZ300070,2010-08-18,105.6900,106.5900,101.6000,102.3000,1724300,177515008.00,0.04660270,0.011730,1.0000
SZ300070,2010-08-19,102.3000,103.7500,100.8000,101.7100,1258100,128692832.00,0.03400270,0.008559,1.0000
SZ300070,2010-08-20,102.0000,102.0000,98.8800,99.9300,1281600,128328904.00,0.03463784,0.008718,1.0000
SZ300070,2010-08-23,98.9300,100.6300,98.8000,99.1100,719200,71654112.00,0.01943784,0.004893,1.0000
SZ300070,2010-08-24,98.5000,101.5800,96.0000,99.8600,1038200,103140184.00,0.02805946,0.007063,1.0000
SZ300070,2010-08-25,99.8600,101.7900,98.1400,98.1400,930300,93027056.00,0.02514324,0.006329,1.0000
SZ300070,2010-08-26,99.0100,101.8800,98.1900,100.8000,1100100,110732464.00,0.02973243,0.007484,1.0000
SZ300070,2010-08-27,101.0000,105.2000,100.0200,105.0000,1684500,174968880.00,0.04552703,0.011459,1.0000
SZ300070,2010-08-30,105.1300,106.9900,103.3000,106.1000,1530200,160761536.00,0.04135676,0.010410,1.0000
SZ300070,2010-08-31,105.3000,105.9700,103.5800,104.6500,988300,103139432.00,0.02671081,0.006723,1.0000
SZ300070,2010-09-01,105.1500,105.1600,99.1700,100.4700,1479600,150635520.00,0.03998919,0.010065,1.0000
SZ300070,2010-09-03,102.5700,103.8000,100.2000,101.5800,1665800,169722128.00,0.04502162,0.011332,1.0000
SZ300070,2010-09-06,101.1100,102.0000,97.8000,98.5500,1605700,159392480.00,0.04339730,0.010923,1.0000
SZ300070,2010-09-07,99.0000,99.4900,97.5000,99.1700,1054400,103436976.00,0.02849730,0.007173,1.0000
SZ300070,2010-09-08,99.0000,99.6500,97.5000,98.8500,1170400,115122616.00,0.03163243,0.007962,1.0000
SZ300070,2010-09-09,99.2500,101.2900,97.6600,98.8300,1114700,111093488.00,0.03012703,0.007583,1.0000
SZ300070,2010-09-10,98.8900,99.6500,97.5500,99.2800,928500,91517384.00,0.02509459,0.006316,1.0000
SZ300070,2010-09-13,99.6000,99.6000,97.7000,98.5000,925500,91102584.00,0.02501351,0.006296,1.0000
SZ300070,2010-09-14,98.8800,99.2200,95.2000,95.6000,1586700,153091616.00,0.04288378,0.010794,1.0000
SZ300070,2010-09-15,95.0000,95.0200,89.7000,90.0000,1542100,142156496.00,0.04167838,0.010490,1.0000
SZ300070,2010-09-16,91.0000,92.8000,90.3000,92.8000,1976700,180830080.00,0.05342432,0.013447,1.0000
SZ300070,2010-09-17,93.5000,93.8500,88.8000,89.0000,1341200,121563040.00,0.03624865,0.009124,1.0000
SZ300070,2010-09-20,88.1600,89.2800,86.1200,87.9800,1225500,106749040.00,0.03312162,0.008337,1.0000
SZ300070,2010-09-21,87.8000,87.9900,85.6600,86.1400,719600,62001580.00,0.01944865,0.004895,1.0000
SZ300070,2010-09-27,86.5400,89.2500,84.5000,88.4600,814400,70922304.00,0.02201081,0.005540,1.0000
SZ300070,2010-09-28,87.8800,90.8900,87.0500,89.2900,729600,65453164.00,0.01971892,0.004963,1.0000
SZ300070,2010-09-29,89.0000,90.4900,85.5000,85.8500,490400,43317656.00,0.01325405,0.003336,1.0000
SZ300070,2010-09-30,86.5000,88.9900,86.0200,88.5200,397600,34934628.00,0.01074595,0.002705,1.0000
SZ300070,2010-10-08,89.9000,92.6900,88.0000,91.7500,637800,58023748.00,0.01723784,0.004339,1.0000
SZ300070,2010-10-11,91.7800,92.2900,90.3500,91.2300,997900,90942704.00,0.02697027,0.006788,1.0000
SZ300070,2010-10-12,91.1000,93.9500,90.2800,92.7000,861900,79970080.00,0.02329459,0.005863,1.0000
SZ300070,2010-10-13,93.2600,93.2600,90.1100,91.9900,744000,68180080.00,0.02010811,0.005061,1.0000
SZ300070,2010-10-14,91.8000,92.2700,90.1100,91.5000,953000,86655312.00,0.02575676,0.006483,1.0000
SZ300070,2010-10-15,89.9100,91.2800,86.9800,88.0000,944000,84170528.00,0.02551351,0.006422,1.0000
SZ300070,2010-10-18,87.3800,90.3500,85.6800,89.6000,1436500,126733032.00,0.03882432,0.009772,1.0000
SZ300070,2010-10-19,90.3500,97.3800,90.0500,96.0500,1656400,156770080.00,0.04476757,0.011268,1.0000
SZ300070,2010-10-20,97.0000,102.0000,94.0000,100.1500,2664200,266183408.00,0.07200541,0.018124,1.0000
SZ300070,2010-10-21,100.0000,102.0000,98.5000,100.2000,1327000,133633584.00,0.03586486,0.009027,1.0000
SZ300070,2010-10-22,100.0000,105.9000,100.0000,103.6200,1494200,155383488.00,0.04038378,0.010165,1.0000
SZ300070,2010-10-25,103.2500,106.9000,103.1000,104.9800,1286300,135446368.00,0.03476486,0.008750,1.0000
SZ300070,2010-10-26,104.9900,105.2000,102.6000,103.8000,1005800,104129416.00,0.02718378,0.006842,1.0000
SZ300070,2010-10-27,103.8000,110.6000,102.5100,107.8500,1597200,172220336.00,0.04316757,0.010865,1.0000
SZ300070,2010-10-28,107.0100,113.4900,107.0100,113.1200,1646900,183230928.00,0.04451081,0.011203,1.0000
SZ300070,2010-10-29,113.1200,116.1800,110.0000,110.7000,1446200,161715232.00,0.03908649,0.009838,1.0000
SZ300070,2010-11-01,108.2100,115.2000,108.2100,113.9900,1381800,156824000.00,0.03734595,0.009400,1.0000
SZ300070,2010-11-02,113.0100,114.2900,108.0000,108.3000,1452600,161763040.00,0.03925946,0.009882,1.0000
SZ300070,2010-11-03,107.0000,109.1000,105.3000,106.9400,842600,90050856.00,0.02277297,0.005732,1.0000
SZ300070,2010-11-04,107.0000,108.8700,106.0000,107.9100,494100,52933480.00,0.01335405,0.003361,1.0000
SZ300070,2010-11-05,108.9700,114.7000,107.2000,113.8000,818600,89882416.00,0.02212432,0.005569,1.0000
SZ300070,2010-11-08,113.8800,123.0000,113.0000,120.4900,1145200,136761264.00,0.03095135,0.007790,1.0000
SZ300070,2010-11-09,120.4900,125.0000,119.4200,122.0000,973600,118790176.00,0.02631351,0.006623,1.0000
SZ300070,2010-11-10,122.4100,124.9800,120.1000,121.3900,861000,105541912.00,0.02327027,0.005857,1.0000
SZ300070,2010-11-11,121.0000,127.5000,120.6100,122.9200,680400,84684320.00,0.01838919,0.004629,1.0000
SZ300070,2010-11-12,122.0500,126.8500,117.2000,118.7400,1198300,144599504.00,0.03238649,0.008152,1.0000
SZ300070,2010-11-15,120.0000,128.8800,118.8800,128.5900,997000,123190952.00,0.02694595,0.006782,1.0000
SZ300070,2010-11-16,127.0000,129.9900,119.8500,119.8500,1176600,147054032.00,0.03180000,0.008004,1.0000
SZ300070,2010-11-17,118.7900,122.0000,109.1000,111.0000,1168300,133282888.00,0.03157568,0.007948,1.0000
SZ300070,2010-11-18,113.0000,114.9000,110.1400,111.6600,695700,78499616.00,0.01880270,0.004733,1.0000
SZ300070,2010-11-19,112.8800,117.7000,112.8800,117.7000,1207300,139689408.00,0.03262973,0.008213,1.0000
SZ300070,2010-11-22,118.6000,122.7000,117.7100,120.0000,1229800,147753472.00,0.03323784,0.008366,1.0000
SZ300070,2010-11-24,122.0000,125.2000,120.1000,124.0900,897600,110436736.00,0.02425946,0.006106,1.0000
SZ300070,2010-11-25,126.6000,128.0000,124.5100,125.5000,884900,111585584.00,0.02391622,0.006020,1.0000
SZ300070,2010-11-26,126.5000,131.9900,126.0000,129.2000,1011800,131059592.00,0.02734595,0.006883,1.0000
SZ300070,2010-11-29,129.9800,132.9300,126.1000,132.0000,897800,116629872.00,0.02426486,0.006107,1.0000
SZ300070,2010-11-30,131.0000,133.8900,120.1000,128.0000,954600,122016984.00,0.02580000,0.006494,1.0000
SZ300070,2010-12-01,127.4900,128.5000,124.3800,125.0400,537300,67404544.00,0.01452162,0.003655,1.0000
SZ300070,2010-12-02,127.2100,128.2000,124.0000,124.3200,732800,91972888.00,0.01980541,0.004985,1.0000
SZ300070,2010-12-03,124.0000,125.0000,121.2800,123.9900,617200,75841616.00,0.01668108,0.004199,1.0000
SZ300070,2010-12-06,124.9900,125.0000,119.1200,119.7500,624900,76296288.00,0.01688919,0.004251,1.0000
SZ300070,2010-12-07,119.1100,127.7000,118.0200,126.9000,789900,97420464.00,0.02134865,0.005373,1.0000
SZ300070,2010-12-08,127.5000,132.0900,126.4000,129.2000,823900,106672456.00,0.02226757,0.005605,1.0000
SZ300070,2010-12-09,130.0000,131.9600,127.7200,127.7200,646200,83813944.00,0.01746486,0.004396,1.0000
SZ300070,2010-12-10,126.0000,130.0000,125.5100,129.2800,567600,72472272.00,0.01534054,0.003861,1.0000
SZ300070,2010-12-13,130.0000,139.7800,130.0000,138.5800,1262000,170194768.00,0.03410811,0.008585,1.0000
SZ300070,2010-12-14,138.0000,140.4800,137.0600,138.8000,532400,74033424.00,0.01438919,0.003622,1.0000
SZ300070,2010-12-15,138.9700,139.2000,136.0100,136.5800,442700,60804288.00,0.01196486,0.003012,1.0000
SZ300070,2010-12-16,136.5800,139.9900,136.1000,136.7500,329800,45360088.00,0.00891351,0.002244,1.0000
SZ300070,2010-12-17,136.2300,138.7000,134.5000,136.6000,332600,45368972.00,0.00898919,0.002263,1.0000
SZ300070,2010-12-20,137.8000,137.9900,128.0000,131.9200,715500,94319048.00,0.01933784,0.004867,1.0000
SZ300070,2010-12-21,132.0000,134.7500,130.6800,133.5700,457600,61012912.00,0.01236757,0.003113,1.0000
SZ300070,2010-12-22,134.0000,134.8400,130.3000,130.5000,380300,50159452.00,0.01027838,0.002587,1.0000
SZ300070,2010-12-23,133.0000,133.0500,129.5000,130.9800,612200,80387904.00,0.01654595,0.004165,1.0000
SZ300070,2010-12-24,128.0300,131.9800,123.5100,123.5800,638200,81370672.00,0.01724865,0.004342,1.0000
