代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300578,2017-01-25,11.6400,13.9700,11.6400,13.9700,5700,78229.00,0.00031667,0.000079,1.0000
SZ300578,2017-01-26,15.3700,15.3700,15.3700,15.3700,3800,58467.00,0.00021111,0.000053,1.0000
SZ300578,2017-02-03,16.9100,16.9100,16.9100,16.9100,1500,25365.00,0.00008333,0.000021,1.0000
SZ300578,2017-02-06,18.6000,18.6000,18.6000,18.6000,5300,98580.00,0.00029444,0.000074,1.0000
SZ300578,2017-02-07,20.4600,20.4600,20.4600,20.4600,4400,90024.00,0.00024444,0.000061,1.0000
SZ300578,2017-02-08,22.5100,22.5100,22.5100,22.5100,9000,202590.00,0.00050000,0.000125,1.0000
SZ300578,2017-02-09,24.7600,24.7600,24.7600,24.7600,3400,84184.00,0.00018889,0.000047,1.0000
SZ300578,2017-02-10,27.2400,27.2400,27.2400,27.2400,7500,204300.00,0.00041667,0.000104,1.0000
SZ300578,2017-02-13,29.9600,29.9600,29.9600,29.9600,21100,632156.00,0.00117222,0.000293,1.0000
SZ300578,2017-02-14,32.9600,32.9600,32.9600,32.9600,38200,1259072.00,0.00212222,0.000531,1.0000
SZ300578,2017-02-15,36.2600,36.2600,36.2600,36.2600,17300,627298.00,0.00096111,0.000240,1.0000
SZ300578,2017-02-16,39.8900,39.8900,39.8900,39.8900,13300,530537.00,0.00073889,0.000185,1.0000
SZ300578,2017-02-17,43.8800,43.8800,43.8800,43.8800,38200,1675953.00,0.00212222,0.000531,1.0000
SZ300578,2017-02-20,48.2700,48.2700,48.2700,48.2700,1776000,85729400.00,0.09866667,0.024667,1.0000
SZ300578,2017-02-21,49.9900,53.1000,49.1000,53.1000,12338700,631104128.00,0.68548333,0.171371,1.0000
SZ300578,2017-02-22,50.6800,51.9600,49.5100,51.3000,9498400,481748768.00,0.52768889,0.131922,1.0000
SZ300578,2017-02-23,51.3000,53.3700,50.5600,52.6100,7675300,398963808.00,0.42640556,0.106601,1.0000
SZ300578,2017-02-24,52.0600,54.5000,51.0600,52.1800,6465900,340025056.00,0.35921667,0.089804,1.0000
SZ300578,2017-02-27,51.5000,53.0300,51.0100,53.0200,5248700,273498976.00,0.29159444,0.072899,1.0000
SZ300578,2017-02-28,52.7700,52.8700,51.4200,52.6000,3888400,202884448.00,0.21602222,0.054006,1.0000
SZ300578,2017-03-01,51.8700,55.8000,51.8500,51.9500,5945200,317726720.00,0.33028889,0.082572,1.0000
SZ300578,2017-03-02,51.2600,52.9800,50.5000,51.7100,4158500,215113136.00,0.23102778,0.057757,1.0000
SZ300578,2017-03-03,51.7100,52.2900,51.1500,51.8500,2786600,143975168.00,0.15481111,0.038703,1.0000
SZ300578,2017-03-06,52.4700,54.5900,52.0100,53.7000,4682100,249642864.00,0.26011667,0.065029,1.0000
SZ300578,2017-03-07,53.8000,57.3200,53.5100,56.2900,6177300,341743712.00,0.34318333,0.085796,1.0000
SZ300578,2017-03-08,55.5800,56.2600,54.3500,55.1000,4663800,257803856.00,0.25910000,0.064775,1.0000
SZ300578,2017-03-09,55.5800,56.2900,53.8000,54.1000,3592400,196685056.00,0.19957778,0.049894,1.0000
SZ300578,2017-03-10,53.5300,54.5100,53.5000,53.9600,2393200,129299728.00,0.13295556,0.033239,1.0000
SZ300578,2017-03-13,54.0000,58.5000,53.6300,56.8200,5621700,315577760.00,0.31231667,0.078079,1.0000
SZ300578,2017-03-14,56.5000,59.0000,56.1000,57.0600,5564200,318969056.00,0.30912222,0.077281,1.0000
SZ300578,2017-03-15,56.0000,60.6900,55.7800,59.2500,5989300,349741408.00,0.33273889,0.083185,1.0000
SZ300578,2017-03-16,58.7000,63.5000,58.0100,62.3600,5908200,358433728.00,0.32823333,0.082058,1.0000
SZ300578,2017-03-17,61.8000,63.9600,57.3300,57.8000,7663200,460587296.00,0.42573333,0.106433,1.0000
SZ300578,2017-03-20,58.3000,60.3700,56.9100,60.0800,4634600,271860000.00,0.25747778,0.064369,1.0000
SZ300578,2017-03-21,59.8000,60.9800,59.5200,60.7000,3616400,218388000.00,0.20091111,0.050228,1.0000
SZ300578,2017-03-22,59.8600,62.2800,59.3100,61.4100,3617000,218681792.00,0.20094444,0.050236,1.0000
SZ300578,2017-03-23,61.2700,63.5900,59.4800,62.0000,5074500,314121152.00,0.28191667,0.070479,1.0000
SZ300578,2017-03-24,61.5000,62.8700,60.5000,62.7300,3066800,189772720.00,0.17037778,0.042594,1.0000
SZ300578,2017-03-27,62.7400,64.5000,62.0600,63.2000,2596100,163901744.00,0.14422778,0.036057,1.0000
SZ300578,2017-03-28,62.6800,65.7300,62.5000,65.2100,4072500,261944384.00,0.22625000,0.056563,1.0000
SZ300578,2017-03-29,64.3100,65.0400,58.6900,58.6900,4630000,281425696.00,0.25722222,0.064306,1.0000
SZ300578,2017-03-30,57.1000,58.7900,55.5500,56.5500,3027900,172340384.00,0.16821667,0.042054,1.0000
SZ300578,2017-03-31,56.0200,57.7500,52.0000,52.3000,2926000,158678448.00,0.16255556,0.040639,1.0000
SZ300578,2017-04-05,51.5000,56.9800,50.7500,55.8100,2820100,151917216.00,0.15667222,0.039168,1.0000
SZ300578,2017-04-06,55.5200,56.5500,54.7100,55.4200,1407800,78175216.00,0.07821111,0.019553,1.0000
SZ300578,2017-04-07,55.3000,55.8000,52.7700,52.9200,1608100,86837328.00,0.08933889,0.022335,1.0000
SZ300578,2017-04-10,51.1800,51.9900,47.7000,47.9100,2153700,106959712.00,0.11965000,0.029913,1.0000
SZ300578,2017-04-11,47.8000,49.7900,47.3900,49.6300,1413700,68932800.00,0.07853889,0.019635,1.0000
SZ300578,2017-04-12,49.5400,49.5400,47.5700,47.5800,1114800,53949328.00,0.06193333,0.015483,1.0000
SZ300578,2017-04-13,47.5700,49.1600,47.5600,48.7000,1123600,54446268.00,0.06242222,0.015606,1.0000
SZ300578,2017-04-14,48.1600,48.4700,47.3000,47.7200,888800,42576904.00,0.04937778,0.012344,1.0000
SZ300578,2017-04-17,45.0000,45.7300,43.3500,44.2800,1203442,53441400.00,0.06685789,0.016714,1.0000
SZ300578,2017-04-18,44.5700,44.7800,42.8000,43.0000,751925,33057070.00,0.04177361,0.010443,1.0000
SZ300578,2017-04-19,42.2400,44.5700,42.0200,44.4000,893167,39008864.00,0.04962039,0.012405,1.0000
SZ300578,2017-04-20,44.4800,44.6900,42.1000,43.1500,807172,35051684.00,0.04484289,0.011211,1.0000
SZ300578,2017-04-21,43.1500,43.5900,42.3000,42.5000,565225,24282858.00,0.03140139,0.007850,1.0000
SZ300578,2017-04-24,42.2000,42.4000,40.0500,40.6200,670074,27516174.00,0.03722633,0.009307,1.0000
SZ300578,2017-04-25,41.2500,41.9400,40.8100,41.0000,626900,25918820.00,0.03482778,0.008707,1.0000
SZ300578,2017-04-26,41.0200,42.8800,41.0200,42.5000,816698,34324924.00,0.04537211,0.011343,1.0000
SZ300578,2017-04-27,42.5000,44.7200,41.2100,44.3000,1224474,52728296.00,0.06802633,0.017007,1.0000
SZ300578,2017-04-28,44.1000,44.5900,43.7800,44.0100,739500,32610380.00,0.04108333,0.010271,1.0000
SZ300578,2017-05-02,44.0000,44.2500,43.2500,44.0100,541400,23781992.00,0.03007778,0.007519,1.0000
SZ300578,2017-05-03,43.6500,44.7000,43.3700,44.1700,724748,31885132.00,0.04026378,0.010066,1.0000
SZ300578,2017-05-04,44.1800,44.5000,43.1200,43.5000,754425,33054846.00,0.04191250,0.010478,1.0000
SZ300578,2017-05-05,43.3300,45.2000,43.2200,44.2500,1391947,61768172.00,0.07733039,0.019333,1.0000
SZ300578,2017-05-08,44.4000,44.6000,42.0200,42.1000,811900,35456748.00,0.04510556,0.011276,1.0000
SZ300578,2017-05-09,41.6800,43.5900,41.4000,43.3800,593384,25320236.00,0.03296578,0.008241,1.0000
SZ300578,2017-05-10,43.3700,45.2800,42.4100,43.0500,1137505,50418024.00,0.06319472,0.015799,1.0000
SZ300578,2017-05-11,42.7000,44.0900,41.0800,44.0600,862174,36848816.00,0.04789856,0.011975,1.0000
