代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002461,2010-08-18,13.6600,16.3500,13.6100,16.0800,50998600,741779328.00,0.91068929,0.074980,1.0000
SZ002461,2010-08-19,15.2500,17.6900,15.2200,17.6900,41231200,680990016.00,0.73627143,0.060620,1.0000
SZ002461,2010-08-20,17.0600,19.3000,17.0500,18.3700,33876800,617273408.00,0.60494286,0.049807,1.0000
SZ002461,2010-08-23,18.1500,18.4800,17.5000,17.8500,19177100,343709120.00,0.34244821,0.028195,1.0000
SZ002461,2010-08-24,17.7300,17.7300,17.0700,17.3500,14124800,244676992.00,0.25222857,0.020767,1.0000
SZ002461,2010-08-25,16.9000,18.5300,16.8800,18.0300,20217700,363275808.00,0.36103036,0.029725,1.0000
SZ002461,2010-08-26,17.8800,18.1700,17.3500,17.5600,10290900,181556416.00,0.18376607,0.015130,1.0000
SZ002461,2010-08-27,17.5000,17.9700,17.0200,17.6700,8014300,141008912.00,0.14311250,0.011783,1.0000
SZ002461,2010-08-30,17.8000,19.4400,17.7200,19.4400,24885400,474257216.00,0.44438214,0.036587,1.0000
SZ002461,2010-08-31,19.3000,21.2900,19.0300,20.3000,25899600,519084480.00,0.46249286,0.038079,1.0000
SZ002461,2010-09-01,19.9000,22.2000,19.7500,21.8400,22027400,458827104.00,0.39334643,0.032386,1.0000
SZ002461,2010-09-02,21.8200,24.0200,21.4100,24.0200,17600900,410652032.00,0.31430179,0.025878,1.0000
SZ002461,2010-09-03,24.8000,26.4200,24.8000,26.4200,21794900,564679552.00,0.38919464,0.032044,1.0000
SZ002461,2010-09-06,26.5000,27.8800,24.5000,25.5100,23883700,625815296.00,0.42649464,0.035115,1.0000
SZ002461,2010-09-07,24.9500,27.4000,24.3000,26.4000,18309800,478050848.00,0.32696071,0.026920,1.0000
SZ002461,2010-09-08,25.5000,26.3500,25.3000,25.6900,12212800,313387072.00,0.21808571,0.017956,1.0000
SZ002461,2010-09-09,25.7000,26.8500,25.2500,25.9000,11581500,302319104.00,0.20681250,0.017028,1.0000
SZ002461,2010-09-10,25.5000,25.8800,24.1100,25.1900,11879000,296391168.00,0.21212500,0.017465,1.0000
SZ002461,2010-09-13,25.0100,26.5000,24.7300,26.2200,12853800,329755104.00,0.22953214,0.018898,1.0000
SZ002461,2010-09-14,26.3000,28.8400,25.9100,28.8400,20512600,576227968.00,0.36629643,0.030158,1.0000
SZ002461,2010-09-15,30.0000,30.9500,27.5500,27.8900,22664100,673284224.00,0.40471607,0.033322,1.0000
SZ002461,2010-09-16,28.2800,28.8000,25.7000,27.1100,14078900,376961568.00,0.25140893,0.020699,1.0000
