代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603997,2015-03-02,9.5600,11.4800,9.5600,11.4800,44800,512384.00,0.00074667,0.000107,1.0000
SH603997,2015-03-03,12.6300,12.6300,12.6300,12.6300,12000,151560.00,0.00020000,0.000029,1.0000
SH603997,2015-03-04,13.8900,13.8900,13.8900,13.8900,23600,327804.00,0.00039333,0.000056,1.0000
SH603997,2015-03-05,15.2800,15.2800,15.2800,15.2800,62000,947360.00,0.00103333,0.000148,1.0000
SH603997,2015-03-06,16.8100,16.8100,16.8100,16.8100,226000,3799060.00,0.00376667,0.000538,1.0000
SH603997,2015-03-09,18.4900,18.4900,18.4900,18.4900,1061200,19621588.00,0.01768667,0.002527,1.0000
SH603997,2015-03-10,17.8800,17.8800,16.6500,16.9900,31169300,531733856.00,0.51948833,0.074213,1.0000
SH603997,2015-03-11,16.4500,16.7800,16.2500,16.4000,13665000,225151920.00,0.22775000,0.032536,1.0000
SH603997,2015-03-12,16.3000,16.5400,15.8000,15.9000,11658300,187811808.00,0.19430500,0.027758,1.0000
SH603997,2015-03-13,16.0000,16.1500,15.9000,16.0100,5456200,87277200.00,0.09093667,0.012991,1.0000
SH603997,2015-03-16,16.1800,16.6300,16.0600,16.4400,8313400,135959840.00,0.13855667,0.019794,1.0000
SH603997,2015-03-17,16.4400,16.5000,16.2500,16.4700,9200100,150620384.00,0.15333500,0.021905,1.0000
SH603997,2015-03-18,16.5000,16.9900,16.3700,16.9400,12270000,204464192.00,0.20450000,0.029214,1.0000
SH603997,2015-03-19,16.9800,18.0000,16.9800,17.7900,17529800,310109856.00,0.29216333,0.041738,1.0000
SH603997,2015-03-20,17.8000,17.8500,17.3700,17.4700,10140800,177277408.00,0.16901333,0.024145,1.0000
SH603997,2015-03-23,17.5200,17.7000,17.4000,17.5300,8626900,150890880.00,0.14378167,0.020540,1.0000
SH603997,2015-03-24,17.5500,17.5700,16.7700,17.1300,8551800,146627968.00,0.14253000,0.020361,1.0000
SH603997,2015-03-25,17.1000,17.4100,16.8200,17.2800,7186900,123061488.00,0.11978167,0.017112,1.0000
SH603997,2015-03-26,17.1800,17.3300,16.9300,17.1200,5790400,99154528.00,0.09650667,0.013787,1.0000
SH603997,2015-03-27,17.1300,17.2300,16.9700,17.1800,4713300,80706568.00,0.07855500,0.011222,1.0000
SH603997,2015-03-30,17.2200,17.3000,17.1000,17.1900,4945200,85012968.00,0.08242000,0.011774,1.0000
SH603997,2015-03-31,17.2000,17.2900,17.0600,17.0900,4739700,81379224.00,0.07899500,0.011285,1.0000
SH603997,2015-04-01,17.1000,17.3500,17.1000,17.3400,6152800,106270456.00,0.10254667,0.014650,1.0000
SH603997,2015-04-02,17.5000,17.6300,17.3500,17.5400,7591300,132720304.00,0.12652167,0.018075,1.0000
SH603997,2015-04-03,17.4600,18.9700,17.3600,18.7300,17488600,319085600.00,0.29147667,0.041640,1.0000
SH603997,2015-04-07,18.7200,18.9700,18.2600,18.8100,12568700,233911536.00,0.20947833,0.029925,1.0000
SH603997,2015-04-08,18.7700,18.7700,17.9000,18.2000,9774900,179107488.00,0.16291500,0.023274,1.0000
SH603997,2015-04-09,18.1000,18.3000,17.3500,18.0100,8055600,143613184.00,0.13426000,0.019180,1.0000
SH603997,2015-04-10,17.9500,19.3400,17.8000,19.1900,14669600,276805184.00,0.24449333,0.034928,1.0000
SH603997,2015-04-13,19.2400,20.8700,18.8100,20.4000,15373500,301224032.00,0.25622500,0.036604,1.0000
SH603997,2015-04-14,20.0000,20.2400,19.5000,19.8200,8676000,172814608.00,0.14460000,0.020657,1.0000
SH603997,2015-04-15,19.8400,19.8400,18.2800,18.3600,6990100,132499248.00,0.11650167,0.016643,1.0000
SH603997,2015-04-16,18.3600,19.2000,18.0800,19.1900,5801500,108836112.00,0.09669167,0.013813,1.0000
SH603997,2015-04-17,19.3000,19.3000,18.8000,19.0000,8284700,157900432.00,0.13807833,0.019725,1.0000
SH603997,2015-04-20,18.8000,18.8000,18.3000,18.3100,7396600,136476512.00,0.12327667,0.017611,1.0000
SH603997,2015-04-21,18.3000,18.8600,18.3000,18.8100,4497900,83973680.00,0.07496500,0.010709,1.0000
SH603997,2015-04-22,18.8800,19.3300,18.8800,19.2100,6301600,120485760.00,0.10502667,0.015004,1.0000
SH603997,2015-04-23,19.2100,19.2800,18.8400,18.9600,5925000,112467960.00,0.09875000,0.014107,1.0000
SH603997,2015-04-24,18.6600,18.9500,18.5200,18.8600,4275000,80187184.00,0.07125000,0.010179,1.0000
SH603997,2015-04-27,19.0100,19.3300,18.8600,19.1900,7197200,137685856.00,0.11995333,0.017136,1.0000
SH603997,2015-04-28,19.1900,19.2400,18.6000,18.7000,5211200,98355624.00,0.08685333,0.012408,1.0000
SH603997,2015-04-29,18.4700,18.9500,18.4600,18.8900,3407900,63931088.00,0.05679833,0.008114,1.0000
SH603997,2015-04-30,18.9000,19.6500,18.9000,19.1300,9054000,174921840.00,0.15090000,0.021557,1.0000
SH603997,2015-05-04,19.1600,19.3600,18.4300,19.0500,4620300,87458064.00,0.07700500,0.011001,1.0000
SH603997,2015-05-05,19.0800,19.1700,18.1800,18.2500,4571800,85339376.00,0.07619667,0.010885,1.0000
SH603997,2015-05-06,18.3000,18.4600,17.5000,17.6400,4981900,90520400.00,0.08303167,0.011862,1.0000
SH603997,2015-05-07,17.5000,17.6000,17.1500,17.1600,3479200,60427952.00,0.05798667,0.008284,1.0000
SH603997,2015-05-08,17.4500,17.9600,17.3600,17.9100,3773800,66875904.00,0.06289667,0.008985,1.0000
SH603997,2015-05-11,18.2300,18.8000,18.0100,18.7800,5223800,96640144.00,0.08706333,0.012438,1.0000
SH603997,2015-05-12,18.8900,19.3200,18.7300,19.2800,9102300,173378192.00,0.15170500,0.021672,1.0000
SH603997,2015-05-13,19.3000,20.1700,19.0800,19.8900,11180300,220929680.00,0.18633833,0.026620,1.0000
SH603997,2015-05-14,19.8600,21.8800,19.8500,21.8800,6956000,147751424.00,0.11593333,0.016562,1.0000
SH603997,2015-05-15,24.0000,24.0700,23.1100,24.0700,19616600,469313600.00,0.32694333,0.046706,1.0000
SH603997,2015-05-18,26.4800,26.4800,26.4800,26.4800,2102500,55675260.00,0.03504167,0.005006,1.0000
SH603997,2015-05-19,29.1300,29.1300,24.9100,27.7200,30325200,819883264.00,0.50542000,0.072203,1.0000
SH603997,2015-05-20,26.5000,30.4900,26.4000,30.4900,14744800,423204736.00,0.24574667,0.035107,1.0000
SH603997,2015-05-21,31.4100,33.5400,30.5000,33.5400,14851600,483662880.00,0.24752667,0.035361,1.0000
SH603997,2015-05-22,36.5600,36.8900,33.5400,36.8900,25491100,918781440.00,0.42485167,0.060693,1.0000
SH603997,2015-05-25,37.3000,40.5800,37.0000,40.5800,10372800,407724480.00,0.17288000,0.024697,1.0000
SH603997,2015-05-26,44.1000,44.6400,44.1000,44.6400,2413900,107207688.00,0.04023167,0.005747,1.0000
SH603997,2015-05-27,49.1000,49.1000,44.6500,49.1000,8781700,427019744.00,0.14636167,0.020909,1.0000
SH603997,2015-05-28,54.0100,54.0100,44.1900,44.1900,8104300,420418240.00,0.13507167,0.019296,1.0000
SH603997,2015-05-29,39.7700,48.1600,39.7700,44.5000,28133500,1208839680.00,0.46889167,0.066985,1.0000
SH603997,2015-06-01,42.0000,44.0000,40.1000,41.2600,21237800,880778368.00,0.35396333,0.050566,1.0000
SH603997,2015-06-02,40.1000,40.6600,37.9700,38.8500,18378200,713940352.00,0.30630333,0.043758,1.0000
SH603997,2015-06-03,38.8400,41.2400,38.6000,40.7000,14469000,583855616.00,0.24115000,0.034450,1.0000
SH603997,2015-06-04,40.0000,40.0000,36.6300,37.2000,11623200,437786464.00,0.19372000,0.027674,1.0000
SH603997,2015-06-05,38.0000,38.4900,35.0000,36.5600,10405000,384772160.00,0.17341667,0.024774,1.0000
SH603997,2015-06-08,36.6000,37.0800,34.7100,35.0000,9561100,338691552.00,0.15935167,0.022765,1.0000
SH603997,2015-06-09,35.1506,37.6111,35.1506,36.5265,7925900,288128768.00,0.13209833,0.018871,1.0043
SH603997,2015-06-10,36.1649,38.6657,35.1606,38.2539,12507000,470246976.00,0.20845000,0.029779,1.0043
SH603997,2015-06-11,37.6614,41.3572,37.3601,40.3428,14332200,561618432.00,0.23887000,0.034124,1.0043
SH603997,2015-06-12,40.1721,41.1764,38.1635,38.2639,12033200,468320960.00,0.20055333,0.028650,1.0043
SH603997,2015-06-15,37.1592,37.2596,34.4375,34.4476,10366800,364979552.00,0.17278000,0.024683,1.0043
SH603997,2015-06-16,33.4433,33.6441,31.5351,32.6097,6875800,222921952.00,0.11459667,0.016371,1.0043
SH603997,2015-06-17,32.5695,34.8292,32.2080,34.4777,5953000,198493632.00,0.09921667,0.014174,1.0043
SH603997,2015-06-18,34.4174,34.8091,31.6054,31.7560,5171500,171607888.00,0.08619167,0.012313,1.0043
SH603997,2015-06-19,30.6312,31.1233,28.5824,28.5824,5132100,150985024.00,0.08553500,0.012219,1.0043
