代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002391,2010-04-16,76.1000,78.2000,72.0000,74.0000,13719400,1026243008.00,0.68597000,0.138692,1.0000
SZ002391,2010-04-19,75.9900,76.7600,66.8900,67.9800,6937700,495801408.00,0.34688500,0.070134,1.0000
SZ002391,2010-04-20,68.0100,68.2800,62.5500,63.0700,5049100,323532480.00,0.25245500,0.051042,1.0000
SZ002391,2010-04-21,61.9000,64.4700,61.5000,63.9000,3745500,237728160.00,0.18727500,0.037864,1.0000
SZ002391,2010-04-22,63.4300,65.4600,62.5000,63.2200,3335700,214453792.00,0.16678500,0.033721,1.0000
SZ002391,2010-04-23,62.2000,62.8000,60.9000,60.9000,2962500,183000784.00,0.14812500,0.029948,1.0000
SZ002391,2010-04-26,60.2000,60.9900,58.4200,60.5000,2362800,140658048.00,0.11814000,0.023886,1.0000
SZ002391,2010-04-27,59.8300,59.8800,55.4600,56.3700,2096000,119847944.00,0.10480000,0.021189,1.0000
SZ002391,2010-04-28,55.5000,57.8700,55.0800,56.7100,1191500,67471368.00,0.05957500,0.012045,1.0000
SZ002391,2010-04-29,56.8000,57.3100,55.7500,55.7500,1301800,73608848.00,0.06509000,0.013160,1.0000
SZ002391,2010-04-30,55.6000,55.7500,52.1000,53.3800,1649800,88385288.00,0.08249000,0.016678,1.0000
SZ002391,2010-05-04,51.0000,52.9900,50.9000,52.1900,815900,42646368.00,0.04079500,0.008248,1.0000
SZ002391,2010-05-05,51.8000,53.9900,51.7100,53.9700,1237600,66127064.00,0.06188000,0.012511,1.0000
SZ002391,2010-05-06,53.9000,53.9000,50.9000,50.9500,1236600,64792060.00,0.06183000,0.012501,1.0000
SZ002391,2010-05-07,50.0000,50.3500,49.0000,49.3900,1377800,68366728.00,0.06889000,0.013928,1.0000
SZ002391,2010-05-10,49.5100,50.0300,47.0900,48.5000,1008700,48936296.00,0.05043500,0.010197,1.0000
SZ002391,2010-05-11,49.6000,49.7900,47.8000,47.9500,847700,41369368.00,0.04238500,0.008570,1.0000
SZ002391,2010-05-12,47.7500,49.9000,47.3000,49.0500,854500,41661120.00,0.04272500,0.008638,1.0000
SZ002391,2010-05-13,49.0600,49.4500,47.1000,49.2900,1006400,48675624.00,0.05032000,0.010174,1.0000
SZ002391,2010-05-14,49.3000,49.9800,48.5000,49.7600,1056700,52161936.00,0.05283500,0.010682,1.0000
SZ002391,2010-05-17,49.0000,49.1600,44.8800,45.6000,1008700,48100968.00,0.05043500,0.010197,1.0000
SZ002391,2010-05-19,46.1500,47.5000,45.6000,46.7000,1175200,54760584.00,0.05876000,0.011880,1.0000
SZ002391,2010-05-20,45.9600,46.9000,44.4500,44.6300,1020700,46653376.00,0.05103500,0.010318,1.0000
SZ002391,2010-05-21,42.9600,45.5500,42.6600,45.5000,1340200,58951948.00,0.06701000,0.013548,1.0000
SZ002391,2010-05-24,45.8000,47.7500,45.1000,47.4900,1821300,85428848.00,0.09106500,0.018412,1.0000
SZ002391,2010-05-25,46.9100,47.5000,46.0000,46.3900,1145800,53586072.00,0.05729000,0.011583,1.0000
SZ002391,2010-05-26,46.2500,46.9400,46.0100,46.6000,554100,25805928.00,0.02770500,0.005602,1.0000
SZ002391,2010-05-27,46.3100,47.6800,45.5100,47.5000,1011600,47457328.00,0.05058000,0.010226,1.0000
SZ002391,2010-05-28,47.9100,50.9800,47.9000,50.0000,2641100,131359152.00,0.13205500,0.026699,1.0000
SZ002391,2010-05-31,49.1800,49.8800,48.3000,48.3000,1351600,66497308.00,0.06758000,0.013664,1.0000
SZ002391,2010-06-01,47.8900,47.8900,44.7400,45.5300,1294000,59295704.00,0.06470000,0.013081,1.0000
SZ002391,2010-06-02,45.0300,46.2500,44.8000,46.2400,593600,27032668.00,0.02968000,0.006001,1.0000
SZ002391,2010-06-03,46.6000,47.1000,45.5000,45.5000,713000,33077492.00,0.03565000,0.007208,1.0000
SZ002391,2010-06-04,45.1000,45.7800,45.0000,45.7000,581600,26387764.00,0.02908000,0.005880,1.0000
SZ002391,2010-06-07,44.7700,46.8600,44.5000,46.6100,944300,43308616.00,0.04721500,0.009546,1.0000
SZ002391,2010-06-08,46.5100,47.8000,46.5100,47.3300,1016800,48052264.00,0.05084000,0.010279,1.0000
SZ002391,2010-06-09,47.5000,48.6000,47.5000,48.2400,1192700,57462428.00,0.05963500,0.012057,1.0000
SZ002391,2010-06-10,48.3500,49.2000,48.0000,48.7100,924700,44994500.00,0.04623500,0.009348,1.0000
SZ002391,2010-06-11,48.9000,49.2900,47.8500,49.0200,1119200,54486144.00,0.05596000,0.011314,1.0000
SZ002391,2010-06-17,49.1800,49.8800,46.9000,46.9000,905800,43829776.00,0.04529000,0.009157,1.0000
SZ002391,2010-06-18,46.5700,46.7600,44.7100,45.0000,748500,34159500.00,0.03742500,0.007567,1.0000
SZ002391,2010-06-21,44.8100,46.5000,44.3000,46.1800,579500,26393640.00,0.02897500,0.005858,1.0000
SZ002391,2010-06-22,46.2500,47.7800,46.0000,47.2000,607200,28503668.00,0.03036000,0.006138,1.0000
SZ002391,2010-06-23,46.6100,47.5000,46.0200,46.8900,531100,24880068.00,0.02655500,0.005369,1.0000
SZ002391,2010-06-24,46.8500,48.0100,46.4800,48.0100,771300,36687484.00,0.03856500,0.007797,1.0000
SZ002391,2010-06-25,47.9700,49.9600,47.8800,49.4200,2141000,105356888.00,0.10705000,0.021644,1.0000
SZ002391,2010-06-28,49.1300,49.8500,47.5100,48.0700,1235800,60324256.00,0.06179000,0.012493,1.0000
SZ002391,2010-06-29,48.0000,48.3900,45.2000,45.2000,1014300,46933640.00,0.05071500,0.010254,1.0000
SZ002391,2010-06-30,44.3100,45.6500,43.6500,45.3900,712700,31688550.00,0.03563500,0.007205,1.0000
SZ002391,2010-07-01,46.7500,49.9300,46.5900,49.9300,4242400,210384352.00,0.21212000,0.042887,1.0000
SZ002391,2010-07-02,50.5000,52.0000,48.9300,52.0000,5169600,262399536.00,0.25848000,0.052260,1.0000
SZ002391,2010-07-05,51.1000,53.5200,50.3700,51.7100,3785500,197237856.00,0.18927500,0.038268,1.0000
SZ002391,2010-07-06,51.0000,55.5500,50.5800,54.4000,3463300,183931776.00,0.17316500,0.035011,1.0000
SZ002391,2010-07-07,53.8600,54.3000,53.0100,54.1200,2368500,127381360.00,0.11842500,0.023944,1.0000
SZ002391,2010-07-08,53.8700,56.7500,53.2000,54.3500,2817000,154569984.00,0.14085000,0.028478,1.0000
SZ002391,2010-07-09,53.8500,54.3200,52.2000,53.3500,2815400,150075728.00,0.14077000,0.028461,1.0000
SZ002391,2010-07-12,53.3000,56.6800,53.0400,55.8100,3379600,186001936.00,0.16898000,0.034165,1.0000
SZ002391,2010-07-13,55.0000,57.5000,54.5000,56.3700,2775000,155672144.00,0.13875000,0.028053,1.0000
SZ002391,2010-07-14,56.2100,59.9000,55.6800,59.1000,3836000,223065584.00,0.19180000,0.038779,1.0000
SZ002391,2010-07-15,58.7800,58.9800,53.7000,54.9800,4173100,234013360.00,0.20865500,0.042187,1.0000
SZ002391,2010-07-16,52.1500,54.0500,51.1000,52.7000,6616000,347651840.00,0.26464000,0.066882,1.0000
SZ002391,2010-07-19,51.7800,53.4100,51.3000,53.1400,3575000,187671424.00,0.14300000,0.036140,1.0000
SZ002391,2010-07-20,53.0000,54.5900,52.0000,54.2700,4380200,234022576.00,0.17520800,0.044280,1.0000
SZ002391,2010-07-21,54.5100,54.7900,52.8000,52.9700,3368400,181267872.00,0.13473600,0.034052,1.0000
SZ002391,2010-07-22,52.5800,54.3000,52.4700,53.9800,2915200,155816352.00,0.11660800,0.029470,1.0000
SZ002391,2010-07-23,54.0900,56.8800,53.0600,56.3600,4695300,259000144.00,0.18781200,0.047466,1.0000
SZ002391,2010-07-26,56.2200,56.5000,55.2000,56.2900,2456700,137417744.00,0.09826800,0.024835,1.0000
SZ002391,2010-07-27,55.8000,56.9100,55.5100,55.5500,2345300,131635440.00,0.09381200,0.023709,1.0000
SZ002391,2010-07-28,55.1300,56.1400,54.6000,55.8000,2563200,142466528.00,0.10252800,0.025912,1.0000
SZ002391,2010-07-29,56.0000,56.3000,54.3500,54.9300,3262400,179906240.00,0.13049600,0.032980,1.0000
SZ002391,2010-07-30,54.7400,54.9600,53.9200,54.6000,1806200,98196088.00,0.07224800,0.018259,1.0000
SZ002391,2010-08-02,54.5700,56.7300,54.2200,56.4800,2878900,160892112.00,0.11515600,0.029103,1.0000
SZ002391,2010-08-03,56.0800,56.3700,55.0000,55.0000,2013700,112161864.00,0.08054800,0.020357,1.0000
SZ002391,2010-08-04,54.7900,55.3200,53.7100,54.9200,1749800,95030240.00,0.06999200,0.017689,1.0000
SZ002391,2010-08-05,54.9000,56.2300,54.3200,55.4000,2085000,115662544.00,0.08340000,0.021078,1.0000
SZ002391,2010-08-09,56.6900,57.8500,56.1500,56.8400,3444500,195706912.00,0.13778000,0.034821,1.0000
SZ002391,2010-08-10,57.0800,58.6500,56.4700,56.4700,3416100,196597536.00,0.13664400,0.034534,1.0000
SZ002391,2010-08-11,56.2000,58.1800,56.1800,58.1800,2855300,163332032.00,0.11421200,0.028865,1.0000
SZ002391,2010-08-12,57.8500,59.2000,57.2100,58.0300,2982500,174079152.00,0.11930000,0.030151,1.0000
SZ002391,2010-08-13,58.2800,60.8800,58.0900,60.4100,3783400,226624512.00,0.15133600,0.038247,1.0000
SZ002391,2010-08-16,60.3900,61.4900,59.7300,61.0100,2745000,166148848.00,0.10980000,0.027750,1.0000
SZ002391,2010-08-17,62.1200,62.6000,59.2200,59.7600,4071700,245832416.00,0.16286800,0.041162,1.0000
SZ002391,2010-08-18,59.8000,60.5000,58.7800,59.7700,2562600,152668400.00,0.10250400,0.025906,1.0000
SZ002391,2010-08-19,59.2500,59.9400,58.6000,59.3800,2248700,132965216.00,0.08994800,0.022733,1.0000
SZ002391,2010-08-20,59.3300,60.1900,58.8000,59.2600,2211200,131715800.00,0.08844800,0.022353,1.0000
SZ002391,2010-08-23,58.8600,59.4900,57.0000,57.5100,2539800,146858416.00,0.10159200,0.025675,1.0000
SZ002391,2010-08-24,57.6000,58.1000,57.0500,57.7800,1956700,112773664.00,0.07826800,0.019781,1.0000
SZ002391,2010-08-25,57.5181,57.5181,53.2647,53.3291,4064800,137611888.00,0.10162000,0.025682,1.6111
SZ002391,2010-08-26,53.7964,54.2797,52.8458,53.4742,2346600,78100872.00,0.05866500,0.014826,1.6111
SZ002391,2010-08-27,53.4580,53.9414,52.3625,53.6514,2253700,74273872.00,0.05634250,0.014239,1.6111
SZ002391,2010-08-30,53.6675,54.9242,53.6675,54.7470,2697300,91291048.00,0.06743250,0.017042,1.6111
SZ002391,2010-08-31,54.4247,56.1970,53.6514,55.5687,3677200,125871568.00,0.09193000,0.023233,1.6111
SZ002391,2010-09-01,54.9403,55.5525,52.6847,53.1680,4252400,142577968.00,0.10631000,0.026868,1.6111
SZ002391,2010-09-02,53.3291,54.4247,53.0069,53.8608,2655900,88377648.00,0.06639750,0.016781,1.6111
SZ002391,2010-09-03,53.6353,54.7147,53.3291,54.7147,2893400,97286152.00,0.07233500,0.018281,1.6111
SZ002391,2010-09-06,55.0853,55.0853,52.9264,53.9736,3613100,120661488.00,0.09032750,0.022828,1.6111
SZ002391,2010-09-07,53.9414,55.1014,53.3291,54.9081,2132300,71934048.00,0.05330750,0.013472,1.6111
SZ002391,2010-09-08,54.6664,54.6664,53.6997,53.9736,2420500,81236872.00,0.06051250,0.015293,1.6111
SZ002391,2010-09-09,54.5858,55.9070,54.3764,54.9081,4306400,147159856.00,0.10766000,0.027209,1.6111
SZ002391,2010-09-10,54.9081,60.1766,54.7792,58.3237,7908300,283951488.00,0.19770750,0.049967,1.6111
SZ002391,2010-09-13,57.9209,58.0015,56.2292,57.5181,4629700,164056576.00,0.11574250,0.029252,1.6111
SZ002391,2010-09-14,57.4054,57.4054,55.7620,57.0187,4054900,142141504.00,0.10137250,0.025620,1.6111
SZ002391,2010-09-15,57.3248,57.8243,55.5525,55.7620,3552600,125205648.00,0.08881500,0.022446,1.6111
SZ002391,2010-09-16,55.7620,56.2937,53.1680,53.4097,2579500,86606752.00,0.06448750,0.016298,1.6111
SZ002391,2010-09-17,53.9736,54.1347,52.6041,53.1358,1371700,45347560.00,0.03429250,0.008667,1.6111
SZ002391,2010-09-20,53.1197,53.6353,51.6374,51.7019,1343500,43631024.00,0.03358750,0.008489,1.6111
SZ002391,2010-09-21,52.2175,53.2003,51.9436,52.2336,1106100,36070104.00,0.02765250,0.006989,1.6111
SZ002391,2010-09-27,52.6525,53.1197,51.8469,53.0069,1121800,36568192.00,0.02804500,0.007088,1.6111
SZ002391,2010-09-28,52.6041,53.0069,51.6213,51.7180,1536400,49601228.00,0.03841000,0.009707,1.6111
SZ002391,2010-09-29,52.0080,52.0080,48.6568,48.9951,2097400,65250008.00,0.05243500,0.013252,1.6111
SZ002391,2010-09-30,48.7374,49.2529,48.6729,49.0757,1286400,39071488.00,0.03216000,0.008128,1.6111
SZ002391,2010-10-08,49.5429,51.0574,49.2046,50.5902,1441800,44913400.00,0.03604500,0.009110,1.6111
SZ002391,2010-10-11,50.5902,51.9758,50.3485,51.5891,1893100,60352776.00,0.04732750,0.011961,1.6111
SZ002391,2010-10-12,51.6858,51.6858,50.6546,50.8641,1633000,51640004.00,0.04082500,0.010318,1.6111
SZ002391,2010-10-13,50.8641,52.5075,50.4291,52.1852,2097100,67236456.00,0.05242750,0.013250,1.6111
SZ002391,2010-10-14,52.2497,52.5236,50.1391,50.1713,1922800,60796952.00,0.04807000,0.012149,1.6111
SZ002391,2010-10-15,49.9457,50.7191,49.0757,49.2690,2002200,61665640.00,0.05005500,0.012650,1.6111
SZ002391,2010-10-18,49.2690,49.2690,46.4012,47.9318,2016800,59171300.00,0.05042000,0.012743,1.6111
SZ002391,2010-10-19,47.7868,49.9135,47.3034,49.6879,1458000,44484232.00,0.03645000,0.009212,1.6111
SZ002391,2010-10-20,48.9468,50.1713,48.3507,49.7524,1756800,53977940.00,0.04392000,0.011100,1.6111
SZ002391,2010-10-21,49.1563,50.0907,49.1401,49.3335,1374300,42179224.00,0.03435750,0.008683,1.6111
SZ002391,2010-10-22,49.4302,50.7513,48.9951,49.6879,1599800,49626076.00,0.03999500,0.010108,1.6111
SZ002391,2010-10-25,49.9618,51.5247,49.7041,51.3797,2555300,80929784.00,0.06388250,0.016145,1.6111
SZ002391,2010-10-26,51.6374,54.7792,51.5408,54.0219,4122900,136572336.00,0.10307250,0.026049,1.6111
SZ002391,2010-10-27,54.7147,54.7470,52.5558,52.6847,2686400,89328536.00,0.06716000,0.016973,1.6111
SZ002391,2010-10-28,52.5558,53.1197,51.3797,51.8952,1633400,52665968.00,0.04083500,0.010320,1.6111
SZ002391,2010-10-29,52.0402,52.6041,51.5569,52.1530,1309800,42431904.00,0.03274500,0.008276,1.6111
SZ002391,2010-11-01,52.1852,53.9092,52.1530,53.5225,1925200,63582804.00,0.04813000,0.012164,1.6111
SZ002391,2010-11-02,53.6514,54.1025,52.2013,52.2013,2699400,88615744.00,0.06748500,0.017055,1.6111
SZ002391,2010-11-03,52.2175,52.2980,50.9446,50.9769,1329000,42332348.00,0.03322500,0.008397,1.6111
SZ002391,2010-11-04,50.9124,51.4924,50.7513,51.4763,1009200,32074022.00,0.02523000,0.006376,1.6111
SZ002391,2010-11-05,51.5569,52.9264,51.2508,52.8941,2001300,64912300.00,0.05003250,0.012645,1.6111
SZ002391,2010-11-08,52.9264,54.6181,52.6847,54.6181,3422800,114475824.00,0.08557000,0.021626,1.6111
SZ002391,2010-11-09,54.5858,56.0520,53.9897,55.8587,4115900,140733536.00,0.10289750,0.026005,1.6111
SZ002391,2010-11-10,55.8103,56.6803,55.3914,55.6170,3604000,125864728.00,0.09010000,0.022771,1.6111
SZ002391,2010-11-11,55.4720,56.3581,54.7792,54.7953,3082300,106405720.00,0.07705750,0.019475,1.6111
SZ002391,2010-11-12,54.6020,54.6020,50.9608,50.9608,2924600,95546824.00,0.07311500,0.018478,1.6111
SZ002391,2010-11-15,51.0413,52.3625,50.7513,52.3625,1318300,42219328.00,0.03295750,0.008329,1.6111
SZ002391,2010-11-16,52.3786,53.9575,51.2508,52.0402,2131000,69790776.00,0.05327500,0.013464,1.6111
SZ002391,2010-11-17,51.9436,52.1047,49.0596,49.2207,1360000,42880348.00,0.03400000,0.008593,1.6111
SZ002391,2010-11-18,49.7846,50.3324,49.2852,49.9941,906800,28030476.00,0.02267000,0.005729,1.6111
SZ002391,2010-11-19,50.4291,51.2830,49.9457,51.2669,1070700,33516948.00,0.02676750,0.006765,1.6111
SZ002391,2010-11-22,51.1863,53.6997,50.7513,53.6514,2679300,88286656.00,0.06698250,0.016928,1.6111
