代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300046,2010-01-20,46.5000,52.5000,46.5000,50.9500,8222800,401473568.00,0.68523333,0.138899,1.0000
SZ300046,2010-01-21,49.6000,50.7400,47.5100,47.7100,3166000,154920592.00,0.26383333,0.053480,1.0000
SZ300046,2010-01-22,46.3000,46.3800,43.7800,44.0600,2524800,112773312.00,0.21040000,0.042649,1.0000
SZ300046,2010-01-25,43.6000,43.9900,42.0200,42.3900,1304900,56103688.00,0.10874167,0.022042,1.0000
SZ300046,2010-01-26,42.9800,43.5000,41.6000,42.5000,976300,41402044.00,0.08135833,0.016492,1.0000
SZ300046,2010-01-27,42.6500,43.1700,42.0600,42.3500,795100,33996828.00,0.06625833,0.013431,1.0000
SZ300046,2010-01-28,42.1500,42.1800,40.8100,41.2000,1151300,47647348.00,0.09594167,0.019448,1.0000
SZ300046,2010-01-29,40.6000,41.9900,40.5300,41.1200,800900,33258684.00,0.06674167,0.013529,1.0000
SZ300046,2010-02-01,40.0000,40.7000,39.5300,40.2800,729200,29246500.00,0.06076667,0.012318,1.0000
SZ300046,2010-02-02,40.2800,40.8500,39.5200,39.5200,657800,26449716.00,0.05481667,0.011111,1.0000
SZ300046,2010-02-03,39.7000,39.9600,37.1800,38.6100,905800,34631392.00,0.07548333,0.015301,1.0000
SZ300046,2010-02-04,38.3800,39.4200,38.0000,38.7100,612300,23805128.00,0.05102500,0.010343,1.0000
SZ300046,2010-02-05,37.8800,39.1800,37.5500,38.8400,604600,23316608.00,0.05038333,0.010213,1.0000
SZ300046,2010-02-08,38.9500,39.5000,38.5500,39.2400,447500,17551818.00,0.03729167,0.007559,1.0000
SZ300046,2010-02-09,39.5100,39.7800,38.4100,38.7200,446400,17398476.00,0.03720000,0.007541,1.0000
SZ300046,2010-02-10,39.0000,40.1600,38.7600,40.0000,690700,27369492.00,0.05755833,0.011667,1.0000
SZ300046,2010-02-11,39.9900,40.5800,39.7000,40.1000,630800,25293380.00,0.05256667,0.010655,1.0000
SZ300046,2010-02-12,40.1700,40.8000,39.8000,40.7400,626700,25255624.00,0.05222500,0.010586,1.0000
SZ300046,2010-02-22,40.7300,40.8800,39.8900,40.0300,458900,18560680.00,0.03824167,0.007752,1.0000
SZ300046,2010-02-23,40.0000,40.1500,39.3100,40.0800,384200,15239089.00,0.03201667,0.006490,1.0000
SZ300046,2010-02-24,40.0800,41.9900,40.0800,41.9800,917700,37981212.00,0.07647500,0.015502,1.0000
SZ300046,2010-02-25,42.3200,43.3900,42.2200,42.9600,1247800,53503520.00,0.10398333,0.021078,1.0000
SZ300046,2010-02-26,42.7900,43.2000,42.3600,42.5200,668800,28578864.00,0.05573333,0.011297,1.0000
SZ300046,2010-03-01,42.6000,43.5500,42.6000,43.0800,760500,32867132.00,0.06337500,0.012846,1.0000
SZ300046,2010-03-02,43.2300,43.5800,42.7700,42.9500,606700,26131596.00,0.05055833,0.010248,1.0000
SZ300046,2010-03-03,42.8800,43.1800,42.1200,42.3200,731800,31121040.00,0.06098333,0.012361,1.0000
SZ300046,2010-03-04,42.3700,42.8200,40.7100,40.8600,734500,30654160.00,0.06120833,0.012407,1.0000
SZ300046,2010-03-05,41.0200,41.8700,41.0100,41.5000,539400,22385456.00,0.04495000,0.009111,1.0000
SZ300046,2010-03-08,41.5900,43.5800,41.5900,43.2000,879400,37781600.00,0.07328333,0.014855,1.0000
SZ300046,2010-03-09,43.2200,45.0000,42.9300,44.2000,1371300,60623592.00,0.11427500,0.023164,1.0000
SZ300046,2010-03-10,44.1000,44.5000,43.0000,43.4700,703700,30716488.00,0.05864167,0.011887,1.0000
SZ300046,2010-03-11,43.4800,44.4900,42.9500,44.3700,914400,40039144.00,0.07620000,0.015446,1.0000
SZ300046,2010-03-12,44.5000,45.8800,43.7400,43.8500,1634000,73551952.00,0.13616667,0.027601,1.0000
SZ300046,2010-03-15,43.8300,44.8400,43.7000,44.7800,948900,42035464.00,0.07907500,0.016029,1.0000
SZ300046,2010-03-16,44.8600,44.8600,43.2900,44.0800,797500,35106692.00,0.06645833,0.013471,1.0000
SZ300046,2010-03-17,43.9500,44.9800,43.6100,44.9100,898000,40001996.00,0.07483333,0.015169,1.0000
SZ300046,2010-03-18,44.9000,46.4600,44.8200,45.3000,1280000,58656840.00,0.10666667,0.021622,1.0000
SZ300046,2010-03-19,45.0400,45.6900,44.2900,44.5200,1218300,54492168.00,0.10152500,0.020579,1.0000
SZ300046,2010-03-22,43.8800,43.8800,42.5000,43.3800,2118000,91092288.00,0.17650000,0.035777,1.0000
SZ300046,2010-03-23,43.0200,43.7600,42.7100,43.4700,1112400,48131496.00,0.09270000,0.018791,1.0000
SZ300046,2010-03-24,43.6500,44.9500,43.4000,44.5600,1805600,80472328.00,0.15046667,0.030500,1.0000
SZ300046,2010-03-25,44.6000,45.8000,44.6000,45.4500,2285600,103648064.00,0.19046667,0.038608,1.0000
SZ300046,2010-03-26,45.0000,45.1700,43.8000,45.0000,1123700,50019888.00,0.09364167,0.018981,1.0000
SZ300046,2010-03-29,45.3000,45.3000,44.0100,45.1500,1068200,47696288.00,0.08901667,0.018044,1.0000
SZ300046,2010-03-30,44.9000,45.9900,44.6600,45.9300,1361900,61987340.00,0.11349167,0.023005,1.0000
SZ300046,2010-03-31,46.2900,47.2700,45.8100,45.9900,1619700,75389776.00,0.13497500,0.027360,1.0000
SZ300046,2010-04-01,46.2200,48.1800,46.2200,47.3000,2644600,125276552.00,0.22038333,0.044672,1.0000
SZ300046,2010-04-02,46.7800,48.7900,46.3100,48.4900,1813400,86414056.00,0.15111667,0.030632,1.0000
SZ300046,2010-04-06,48.4800,48.9000,48.0300,48.6700,1243100,60278816.00,0.10359167,0.020998,1.0000
SZ300046,2010-04-07,48.6600,49.4000,48.2100,49.3000,1198700,58584152.00,0.09989167,0.020248,1.0000
SZ300046,2010-04-08,49.0000,49.4500,47.4800,47.4800,1311900,63436852.00,0.10932500,0.022160,1.0000
SZ300046,2010-04-09,47.1100,48.5800,47.1100,48.4000,888800,42631608.00,0.07406667,0.015014,1.0000
SZ300046,2010-04-12,48.5600,49.6500,48.5600,49.0200,1021000,50005656.00,0.08508333,0.017247,1.0000
SZ300046,2010-04-13,49.0800,49.1500,45.1100,45.8800,1785500,83496376.00,0.14879167,0.030160,1.0000
SZ300046,2010-04-15,47.7600,47.7900,45.9100,46.4100,2743000,128115376.00,0.22858333,0.046334,1.0000
SZ300046,2010-04-16,46.1000,48.1500,45.1000,47.5000,1356100,63777224.00,0.11300833,0.022907,1.0000
SZ300046,2010-04-19,47.0100,49.1500,46.8100,47.8000,1701200,82039200.00,0.14176667,0.028736,1.0000
SZ300046,2010-04-20,46.5000,46.6000,43.5500,46.1000,3369700,151601168.00,0.22464667,0.056921,1.0000
SZ300046,2010-04-21,45.7800,47.8800,45.5000,47.3300,1749000,81658928.00,0.11660000,0.029544,1.0000
SZ300046,2010-04-22,47.5000,49.4500,47.0400,48.6800,1854100,89840056.00,0.12360667,0.031319,1.0000
SZ300046,2010-04-23,48.8900,49.2200,47.4800,48.0300,1369900,66012124.00,0.09132667,0.023140,1.0000
SZ300046,2010-04-26,47.7980,48.1127,45.9950,46.0313,1212000,46849856.00,0.06733333,0.017061,1.2100
SZ300046,2010-04-27,45.6199,45.6199,42.8972,43.7564,1565500,56777352.00,0.08697222,0.022037,1.2100
SZ300046,2010-04-28,43.1755,44.0347,42.1833,42.3527,1105800,39232496.00,0.06143333,0.015566,1.2100
SZ300046,2010-04-29,42.8972,43.3691,41.2757,41.2757,1178600,41218580.00,0.06547778,0.016591,1.2100
SZ300046,2010-04-30,41.3241,41.7234,39.3517,39.8115,1071600,35454016.00,0.05953333,0.015084,1.2100
SZ300046,2010-05-04,39.0008,40.3197,38.7224,39.9204,762200,25065972.00,0.04234444,0.010729,1.2100
SZ300046,2010-05-05,39.4485,41.5782,38.9766,41.4814,1101000,37037380.00,0.06116667,0.015498,1.2100
SZ300046,2010-05-06,41.4572,41.8444,39.5211,39.6421,972800,32845824.00,0.05404444,0.013694,1.2100
SZ300046,2010-05-07,38.8435,39.8357,38.3473,38.7829,927100,29926370.00,0.05150556,0.013050,1.2100
SZ300046,2010-05-10,38.7587,39.1460,35.5520,36.7500,1227000,37567992.00,0.06816667,0.017272,1.2100
SZ300046,2010-05-11,37.5366,37.8149,36.5443,37.1130,955900,29270860.00,0.05310556,0.013456,1.2100
SZ300046,2010-05-12,36.3023,37.3914,35.9272,36.5443,797000,24005204.00,0.04427778,0.011219,1.2100
SZ300046,2010-05-13,36.7137,37.1735,36.1692,37.1251,656100,19942598.00,0.03645000,0.009236,1.2100
SZ300046,2010-05-14,37.1130,37.4156,36.7742,36.9194,841400,25791112.00,0.04674444,0.011844,1.2100
SZ300046,2010-05-17,36.4354,36.4596,34.3662,34.3662,771800,22743548.00,0.04287778,0.010864,1.2100
SZ300046,2010-05-18,34.3662,34.5840,32.6963,34.1120,939500,26148766.00,0.05219444,0.013225,1.2100
SZ300046,2010-05-19,33.8821,35.3947,33.4949,34.8018,889200,25532476.00,0.04940000,0.012517,1.2100
SZ300046,2010-05-20,34.4872,35.2132,34.3178,34.7292,749600,21548400.00,0.04164444,0.010552,1.2100
SZ300046,2010-05-21,33.5191,35.5883,33.3981,35.5883,837800,24082806.00,0.04654444,0.011793,1.2100
SZ300046,2010-05-24,36.5806,38.0690,36.5201,38.0327,1740300,53596600.00,0.09668333,0.024497,1.2100
SZ300046,2010-05-25,37.3914,39.8115,37.1493,38.5167,2047200,65218452.00,0.11373333,0.028818,1.2100
SZ300046,2010-05-26,38.7224,39.0250,37.6334,38.3594,921200,29263284.00,0.05117778,0.012967,1.2100
SZ300046,2010-05-27,38.2142,39.9325,37.8754,39.7147,1158100,37494132.00,0.06433889,0.016302,1.2100
SZ300046,2010-05-28,39.9567,40.2471,38.9887,39.4606,929400,30361784.00,0.05163333,0.013083,1.2100
SZ300046,2010-05-31,39.0855,39.4243,37.5124,37.5245,770200,24503308.00,0.04278889,0.010842,1.2100
SZ300046,2010-06-01,36.9073,37.2704,35.6973,36.1329,833200,25103340.00,0.04628889,0.011729,1.2100
SZ300046,2010-06-02,35.8183,36.7016,34.8623,36.6653,917700,27173248.00,0.05098333,0.012918,1.2100
SZ300046,2010-06-03,36.7621,37.5003,36.2176,36.2176,817300,25009214.00,0.04540556,0.011505,1.2100
SZ300046,2010-06-04,35.2858,37.2704,35.2858,37.2704,698300,21084634.00,0.03879444,0.009830,1.2100
SZ300046,2010-06-07,36.3023,39.1944,36.0361,38.7951,1480400,46691540.00,0.08224444,0.020839,1.2100
SZ300046,2010-06-08,39.1218,40.0414,38.7224,39.6905,1832000,59587048.00,0.10177778,0.025788,1.2100
SZ300046,2010-06-09,39.7873,40.9006,39.4485,39.6300,1859700,61550292.00,0.10331667,0.026178,1.2100
SZ300046,2010-06-10,40.1745,41.1063,40.1745,40.7554,1449900,48715616.00,0.08055000,0.020410,1.2100
SZ300046,2010-06-11,41.0216,41.6024,40.6707,41.2999,1431900,48607664.00,0.07955000,0.020156,1.2100
SZ300046,2010-06-17,41.5056,41.8444,40.3440,40.5255,1381700,46773884.00,0.07676111,0.019450,1.2100
SZ300046,2010-06-18,40.0535,40.1140,38.0206,38.3352,716600,23026776.00,0.03981111,0.010087,1.2100
SZ300046,2010-06-21,37.9722,40.8401,37.5366,40.8159,1222100,40139160.00,0.06789444,0.017203,1.2100
SZ300046,2010-06-22,40.9974,43.1392,40.6586,41.7476,1939400,67319072.00,0.10774444,0.027300,1.2100
SZ300046,2010-06-23,41.4693,42.1833,40.2108,41.3725,937700,31888172.00,0.05209444,0.013200,1.2100
SZ300046,2010-06-24,41.1184,42.2317,41.0216,41.4088,663900,22851242.00,0.03688333,0.009345,1.2100
