代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300613,2017-02-20,66.7700,80.1200,66.7700,80.1200,5000,398251.00,0.00044998,0.000113,1.0000
SZ300613,2017-02-21,88.1300,88.1300,88.1300,88.1300,2200,194327.00,0.00019799,0.000050,1.0000
SZ300613,2017-02-22,96.9400,96.9400,96.9400,96.9400,700,67858.00,0.00006300,0.000016,1.0000
SZ300613,2017-02-23,106.6300,106.6300,106.6300,106.6300,6300,671769.00,0.00056698,0.000142,1.0000
SZ300613,2017-02-24,117.2900,117.2900,117.2900,117.2900,5400,633366.00,0.00048598,0.000122,1.0000
SZ300613,2017-02-27,129.0200,129.0200,129.0200,129.0200,4100,528982.00,0.00036899,0.000092,1.0000
SZ300613,2017-02-28,141.9200,141.9200,141.9200,141.9200,13100,1859152.00,0.00117896,0.000295,1.0000
SZ300613,2017-03-01,156.1100,156.1100,156.1100,156.1100,25000,3902750.00,0.00224992,0.000563,1.0000
SZ300613,2017-03-02,171.7200,171.7200,171.7200,171.7200,19200,3297024.00,0.00172794,0.000432,1.0000
SZ300613,2017-03-03,188.8900,188.8900,188.8900,188.8900,99400,18775666.00,0.00894569,0.002236,1.0000
SZ300613,2017-03-06,207.7800,207.7800,207.7800,207.7800,64300,13360254.00,0.00578680,0.001447,1.0000
SZ300613,2017-03-07,228.5600,228.5600,228.5600,228.5600,26500,6056840.00,0.00238492,0.000596,1.0000
SZ300613,2017-03-08,251.4200,251.4200,251.4200,251.4200,155300,39034716.00,0.01397651,0.003494,1.0000
SZ300613,2017-03-09,276.5600,276.5600,266.5600,276.5600,7574200,2073777408.00,0.68165414,0.170418,1.0000
SZ300613,2017-03-10,275.4800,295.9900,269.9700,281.0000,6297200,1763001728.00,0.56672816,0.141686,1.0000
SZ300613,2017-03-13,296.0200,304.8800,281.1300,294.5000,4718700,1371012864.00,0.42466814,0.106170,1.0000
SZ300613,2017-03-14,285.0000,292.4000,282.3400,283.0100,3883300,1113241856.00,0.34948477,0.087374,1.0000
SZ300613,2017-03-15,279.2800,288.8000,274.1800,283.0000,2988300,839786244.00,0.26893759,0.067236,1.0000
SZ300613,2017-03-16,281.1000,289.8900,281.1000,284.9800,3473700,992345218.00,0.31262206,0.078158,1.0000
SZ300613,2017-03-17,282.0000,284.9800,269.0000,269.4000,3781800,1044391104.00,0.34035009,0.085090,1.0000
SZ300613,2017-03-20,263.0000,267.9800,261.3300,267.9800,1828700,485630336.00,0.16457724,0.041145,1.0000
SZ300613,2017-03-21,268.2000,294.5000,268.2000,286.0600,3439600,971803200.00,0.30955317,0.077390,1.0000
SZ300613,2017-03-22,282.7800,291.9500,281.1800,291.3000,3087200,886116864.00,0.27783828,0.069461,1.0000
SZ300613,2017-03-23,286.0200,289.0000,268.5000,278.8000,2942900,824296888.00,0.26485173,0.066215,1.0000
SZ300613,2017-03-24,275.8800,278.0000,272.0000,275.9900,1432300,394673984.00,0.12890249,0.032226,1.0000
SZ300613,2017-03-27,276.0700,281.5600,270.0000,279.2000,1433000,395810144.00,0.12896549,0.032242,1.0000
SZ300613,2017-03-28,275.0000,276.8800,260.0000,261.7200,2271100,606690176.00,0.20439185,0.051099,1.0000
