代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603605,2017-11-15,22.0900,22.0900,22.0900,22.0900,21148,467159.00,0.00042296,0.000106,1.0000
SH603605,2017-11-16,24.3000,24.3000,24.3000,24.3000,8569,208227.00,0.00017138,0.000043,1.0000
SH603605,2017-11-17,26.7300,26.7300,26.7300,26.7300,16672,445643.00,0.00033344,0.000083,1.0000
SH603605,2017-11-20,29.4000,29.4000,29.4000,29.4000,44124,1297246.00,0.00088248,0.000221,1.0000
SH603605,2017-11-21,32.3400,32.3400,32.3400,32.3400,49670,1606328.00,0.00099340,0.000248,1.0000
SH603605,2017-11-22,35.5700,35.5700,35.5700,35.5700,604661,21507792.00,0.01209322,0.003023,1.0000
SH603605,2017-11-23,35.9000,39.1300,35.0100,39.1300,29612280,1113480960.00,0.59224560,0.148061,1.0000
SH603605,2017-11-24,36.8700,37.8500,35.2200,35.2200,18674960,678896256.00,0.37349920,0.093375,1.0000
SH603605,2017-11-27,33.7700,34.4400,31.7000,31.7000,15123059,499562368.00,0.30246118,0.075615,1.0000
SH603605,2017-11-28,31.3500,33.5000,31.3500,32.4100,11529232,375456768.00,0.23058464,0.057646,1.0000
SH603605,2017-11-29,32.0500,32.4100,30.5000,31.7500,11146905,348839680.00,0.22293810,0.055735,1.0000
SH603605,2017-11-30,31.4200,32.4400,31.1000,31.9000,9594889,305351904.00,0.19189778,0.047974,1.0000
SH603605,2017-12-01,31.5600,32.8000,30.8000,31.3800,8633094,275334272.00,0.17266188,0.043165,1.0000
SH603605,2017-12-04,30.7000,30.8000,28.2400,28.2400,12086565,349955200.00,0.24173130,0.060433,1.0000
SH603605,2017-12-05,27.8200,28.5000,27.3800,27.8500,6219749,174088352.00,0.12439498,0.031099,1.0000
SH603605,2017-12-06,27.7300,28.6500,27.7300,28.5800,6576747,186460592.00,0.13153494,0.032884,1.0000
SH603605,2017-12-07,28.7000,28.7900,27.7400,27.8300,4595423,129757904.00,0.09190846,0.022977,1.0000
SH603605,2017-12-08,27.7200,28.8800,27.5300,28.2600,6422361,182213536.00,0.12844722,0.032112,1.0000
SH603605,2017-12-11,28.0800,28.4800,27.8800,28.3900,4696275,132581208.00,0.09392550,0.023481,1.0000
SH603605,2017-12-12,28.3300,28.4600,26.6600,26.7000,7016507,191831680.00,0.14033014,0.035083,1.0000
SH603605,2017-12-13,26.7000,27.1500,26.7000,26.9900,3184089,85721688.00,0.06368178,0.015920,1.0000
SH603605,2017-12-14,27.0200,27.6500,26.7800,27.4700,4814235,131324720.00,0.09628470,0.024071,1.0000
SH603605,2017-12-15,27.2100,27.4700,27.0200,27.0600,3124477,84944000.00,0.06248954,0.015622,1.0000
SH603605,2017-12-18,27.2300,27.5700,26.9100,27.2000,2995731,81618048.00,0.05991462,0.014979,1.0000
SH603605,2017-12-19,27.1000,27.7700,27.1000,27.6400,4004936,110340424.00,0.08009872,0.020025,1.0000
SH603605,2017-12-20,27.5200,28.1600,27.0200,27.0900,4264713,117669328.00,0.08529426,0.021324,1.0000
SH603605,2017-12-21,26.8000,26.8800,25.5800,26.6300,5835910,153502336.00,0.11671820,0.029180,1.0000
