代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600055,1997-05-19,24.8000,25.0000,22.5000,22.6600,7825500,180567008.00,0.57966667,0.156510,1.0000
SH600055,1997-05-20,22.3000,22.4000,21.3800,21.9000,2419700,52540000.00,0.17923704,0.048394,1.0000
SH600055,1997-05-21,22.0000,22.4500,20.8800,21.0200,1778400,38422000.00,0.13173333,0.035568,1.0000
SH600055,1997-05-22,18.9200,19.9800,18.9200,18.9200,1705500,32482000.00,0.12633333,0.034110,1.0000
SH600055,1997-05-23,19.0000,19.7700,18.2000,19.1500,1083400,20493000.00,0.08025185,0.021668,1.0000
SH600055,1997-05-26,19.4800,19.7000,18.0200,18.9000,793300,14909000.00,0.05876296,0.015866,1.0000
SH600055,1997-05-27,19.1700,19.5000,18.7000,19.2800,906000,17412000.00,0.06711111,0.018120,1.0000
SH600055,1997-05-28,19.3000,20.2600,18.6000,19.6000,1059900,20583000.00,0.07851111,0.021198,1.0000
SH600055,1997-05-29,19.5000,20.5800,19.4000,19.7500,1144300,22947000.00,0.08476296,0.022886,1.0000
SH600055,1997-05-30,19.7500,20.3500,19.4000,20.0500,603900,11969000.00,0.04473333,0.012078,1.0000
SH600055,1997-06-02,20.7900,21.3000,20.3800,21.2600,1413800,29628000.00,0.10472593,0.028276,1.0000
SH600055,1997-06-03,21.6500,21.8800,20.8200,21.1200,1422000,30435000.00,0.10533333,0.028440,1.0000
SH600055,1997-06-04,20.8000,21.2500,20.5000,20.7000,805800,16699000.00,0.05968889,0.016116,1.0000
SH600055,1997-06-05,20.8300,20.9900,20.3000,20.4800,702100,14444000.00,0.05200741,0.014042,1.0000
SH600055,1997-06-06,19.0300,19.8000,18.5800,19.0000,1022500,19652000.00,0.07574074,0.020450,1.0000
SH600055,1997-06-09,19.3000,19.5500,18.9100,19.5500,419400,8044000.00,0.03106667,0.008388,1.0000
SH600055,1997-06-10,19.7800,19.7800,18.8000,18.8500,272400,5227000.00,0.02017778,0.005448,1.0000
SH600055,1997-06-11,18.7000,19.0000,17.9000,18.3500,483700,8829000.00,0.03582963,0.009674,1.0000
SH600055,1997-06-12,18.5500,18.5800,18.1800,18.1800,251200,4602000.00,0.01860741,0.005024,1.0000
SH600055,1997-06-13,17.6500,18.8800,17.5000,18.8000,431600,7905000.00,0.03197037,0.008632,1.0000
SH600055,1997-06-16,19.0000,19.2000,18.7000,18.7900,262600,4968000.00,0.01945185,0.005252,1.0000
SH600055,1997-06-17,18.6000,18.6000,18.2000,18.4700,189600,3498000.00,0.01404444,0.003792,1.0000
SH600055,1997-06-18,18.4700,18.7500,18.3100,18.3800,243000,4491000.00,0.01800000,0.004860,1.0000
SH600055,1997-06-19,18.5000,18.7000,18.3100,18.4000,183800,3393000.00,0.01361481,0.003676,1.0000
SH600055,1997-06-20,18.6000,19.2100,18.5900,19.1500,297000,5643000.00,0.02200000,0.005940,1.0000
SH600055,1997-06-23,19.3500,19.5400,18.5000,18.7100,431500,8187000.00,0.03196296,0.008630,1.0000
SH600055,1997-06-24,18.7100,18.8500,18.5800,18.8000,245900,4612000.00,0.01821481,0.004918,1.0000
SH600055,1997-06-25,18.8000,19.1900,18.5100,19.0500,273900,5164000.00,0.02028889,0.005478,1.0000
SH600055,1997-06-26,18.9000,19.0000,18.6500,18.8700,182000,3428000.00,0.01348148,0.003640,1.0000
SH600055,1997-06-27,18.7900,19.5900,18.4900,19.1000,635300,12201000.00,0.04705926,0.012706,1.0000
SH600055,1997-07-02,19.3500,20.5000,18.5100,20.3100,1237600,24671000.00,0.09167407,0.024752,1.0000
SH600055,1997-07-03,20.1000,20.1900,19.3000,19.4000,515700,10170000.00,0.03820000,0.010314,1.0000
SH600055,1997-07-04,19.3500,19.9700,19.0100,19.5200,409500,8016000.00,0.03033333,0.008190,1.0000
SH600055,1997-07-07,19.8000,20.3000,19.3200,19.7800,758200,15076000.00,0.05616296,0.015164,1.0000
SH600055,1997-07-08,19.9800,20.2000,18.4000,18.9800,581500,11217000.00,0.04307407,0.011630,1.0000
SH600055,1997-07-09,19.0100,19.3000,18.5000,18.8300,351000,6579000.00,0.02600000,0.007020,1.0000
SH600055,1997-07-10,19.5000,19.5000,18.7000,18.8000,226000,4314000.00,0.01674074,0.004520,1.0000
SH600055,1997-07-11,18.8000,19.6000,18.6500,19.5500,403500,7783000.00,0.02988889,0.008070,1.0000
SH600055,1997-07-14,19.8000,19.9400,19.3600,19.7000,415500,8159000.00,0.03077778,0.008310,1.0000
SH600055,1997-07-15,19.7200,19.7800,19.0000,19.6000,359800,6958000.00,0.02665185,0.007196,1.0000
SH600055,1997-07-16,19.5500,20.6400,19.2000,20.4500,823400,16577000.00,0.06099259,0.016468,1.0000
SH600055,1997-07-17,20.3900,21.2500,20.0000,20.8500,1387800,29008000.00,0.10280000,0.027756,1.0000
SH600055,1997-07-18,20.8900,21.1900,20.2500,20.9900,616700,12853000.00,0.04568148,0.012334,1.0000
SH600055,1997-07-21,21.1900,21.3900,20.2800,20.4500,554300,11601000.00,0.04105926,0.011086,1.0000
SH600055,1997-07-22,20.4000,21.0900,20.0000,21.0000,531700,10883000.00,0.03938519,0.010634,1.0000
SH600055,1997-07-23,21.3100,21.3900,20.4000,20.4400,314900,6534000.00,0.02332593,0.006298,1.0000
