代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002342,2010-01-26,26.5000,27.0000,25.8800,25.9800,22162000,582010432.00,0.55405000,0.055405,1.0000
SZ002342,2010-01-27,25.9400,26.4900,25.0100,25.4900,9789700,253813840.00,0.24474250,0.024474,1.0000
SZ002342,2010-01-28,25.4400,25.4400,24.4000,24.5900,6906700,170890768.00,0.17266750,0.017267,1.0000
SZ002342,2010-01-29,24.4900,24.8800,24.1300,24.3100,4681300,114362008.00,0.11703250,0.011703,1.0000
SZ002342,2010-02-01,24.0900,24.1200,23.2800,23.3800,4047200,95238312.00,0.10118000,0.010118,1.0000
SZ002342,2010-02-02,23.5300,23.7200,23.2400,23.3500,2597600,60946736.00,0.06494000,0.006494,1.0000
SZ002342,2010-02-03,23.3800,23.3800,21.9000,23.0200,3584600,81202760.00,0.08961500,0.008962,1.0000
SZ002342,2010-02-04,22.8500,24.0600,22.7200,23.3800,3723200,87802464.00,0.09308000,0.009308,1.0000
SZ002342,2010-02-05,23.0000,23.0000,22.3500,22.6800,2515700,56801944.00,0.06289250,0.006289,1.0000
SZ002342,2010-02-08,22.5100,22.9600,22.3100,22.7800,1298000,29468556.00,0.03245000,0.003245,1.0000
SZ002342,2010-02-09,22.6900,22.8700,22.2000,22.3600,1667800,37478072.00,0.04169500,0.004170,1.0000
SZ002342,2010-02-10,22.4600,22.8600,22.3200,22.8100,1585700,35814204.00,0.03964250,0.003964,1.0000
SZ002342,2010-02-11,22.6800,23.4500,22.6800,23.1800,1932600,44864292.00,0.04831500,0.004832,1.0000
SZ002342,2010-02-12,23.4000,23.4000,22.9000,23.2400,1781900,41240288.00,0.04454750,0.004455,1.0000
SZ002342,2010-02-22,23.1600,23.2600,22.9000,22.9000,1105500,25453864.00,0.02763750,0.002764,1.0000
SZ002342,2010-02-23,22.8100,22.9400,22.1200,22.7000,1445800,32433600.00,0.03614500,0.003615,1.0000
SZ002342,2010-02-24,22.5000,23.7800,22.4300,23.5200,2300800,53428160.00,0.05752000,0.005752,1.0000
SZ002342,2010-02-25,23.6200,23.9600,23.4300,23.8100,2568500,60993992.00,0.06421250,0.006421,1.0000
SZ002342,2010-02-26,23.8000,23.9800,23.4000,23.5000,2003700,47422012.00,0.05009250,0.005009,1.0000
SZ002342,2010-03-01,23.5000,24.2000,23.4500,23.9500,2092500,50018520.00,0.05231250,0.005231,1.0000
SZ002342,2010-03-02,23.9800,24.0900,23.6600,23.8500,1681000,40061552.00,0.04202500,0.004203,1.0000
SZ002342,2010-03-03,23.7800,24.0500,23.7800,24.0400,2143500,51271412.00,0.05358750,0.005359,1.0000
SZ002342,2010-03-04,24.0600,24.4100,23.4100,23.5000,2544600,61059200.00,0.06361500,0.006362,1.0000
SZ002342,2010-03-05,23.5000,23.8200,23.3200,23.5400,1041300,24583408.00,0.02603250,0.002603,1.0000
SZ002342,2010-03-08,23.7000,24.0800,23.6200,23.9500,1280000,30624376.00,0.03200000,0.003200,1.0000
SZ002342,2010-03-09,23.9600,24.0700,23.7100,23.8400,1498700,35858500.00,0.03746750,0.003747,1.0000
SZ002342,2010-03-10,23.8300,23.8300,23.4100,23.5000,1181700,27882824.00,0.02954250,0.002954,1.0000
SZ002342,2010-03-11,23.5600,23.6800,23.1000,23.4100,984300,22987408.00,0.02460750,0.002461,1.0000
