代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600329,2001-06-06,28.4700,29.4900,27.9000,28.0000,26255500,751123008.00,0.65638750,0.071027,1.0000
SH600329,2001-06-07,27.6400,27.6400,26.6000,27.1500,5756300,155408000.00,0.14390750,0.015572,1.0000
SH600329,2001-06-08,27.0000,27.2900,26.7200,27.0100,1355100,36559000.00,0.03387750,0.003666,1.0000
SH600329,2001-06-11,27.0100,27.3600,27.0000,27.0900,836200,22685000.00,0.02090500,0.002262,1.0000
SH600329,2001-06-12,27.0000,27.1200,26.8100,26.9900,788800,21271000.00,0.01972000,0.002134,1.0000
SH600329,2001-06-13,27.0100,27.6200,27.0000,27.5600,955300,26165000.00,0.02388250,0.002584,1.0000
SH600329,2001-06-14,27.5600,27.5900,27.0000,27.0100,1041100,28294000.00,0.02602750,0.002816,1.0000
SH600329,2001-06-15,26.9900,27.2800,26.8200,27.0900,788100,21280000.00,0.01970250,0.002132,1.0000
SH600329,2001-06-18,27.0100,27.4500,26.8200,26.8800,865900,23343000.00,0.02164750,0.002342,1.0000
SH600329,2001-06-19,26.8800,27.0600,26.8300,26.9900,343700,9254000.00,0.00859250,0.000930,1.0000
SH600329,2001-06-20,26.8500,27.0000,26.8000,26.8500,534100,14357000.00,0.01335250,0.001445,1.0000
SH600329,2001-06-21,26.8500,27.0700,26.8500,27.0500,279200,7527000.00,0.00698000,0.000755,1.0000
SH600329,2001-06-22,27.0500,27.2200,26.9500,27.2100,287300,7788000.00,0.00718250,0.000777,1.0000
SH600329,2001-06-25,27.4600,27.4600,27.2000,27.2500,400300,10927000.00,0.01000750,0.001083,1.0000
SH600329,2001-06-26,27.2700,27.4000,27.0100,27.3000,423300,11522000.00,0.01058250,0.001145,1.0000
SH600329,2001-06-27,26.8000,27.2000,26.6600,26.9700,553200,14900000.00,0.01383000,0.001497,1.0000
SH600329,2001-06-29,26.9700,26.9700,26.6600,26.7600,605900,16206000.00,0.01514750,0.001639,1.0000
SH600329,2001-07-02,26.7100,26.7100,26.0600,26.0800,1157000,30312000.00,0.02892500,0.003130,1.0000
SH600329,2001-07-03,26.0100,26.5000,25.9000,26.4300,456000,11916000.00,0.01140000,0.001234,1.0000
SH600329,2001-07-04,26.4000,26.4000,26.1800,26.2200,186400,4897000.00,0.00466000,0.000504,1.0000
SH600329,2001-07-05,26.2000,26.2000,25.9200,26.0000,297000,7728000.00,0.00742500,0.000803,1.0000
SH600329,2001-07-06,26.0100,26.2000,25.9000,26.0100,275400,7172000.00,0.00688500,0.000745,1.0000
SH600329,2001-07-09,26.0000,26.0000,25.7300,25.7300,357300,9243000.00,0.00893250,0.000967,1.0000
SH600329,2001-07-10,25.7500,26.0000,25.7500,25.8500,221500,5721000.00,0.00553750,0.000599,1.0000
SH600329,2001-07-11,25.8900,26.2500,25.8100,25.9500,230200,5985000.00,0.00575500,0.000623,1.0000
SH600329,2001-07-12,25.9000,26.0000,25.7300,25.9900,127200,3300000.00,0.00318000,0.000344,1.0000
SH600329,2001-07-13,26.0000,26.4000,26.0000,26.1000,213200,5581000.00,0.00533000,0.000577,1.0000
SH600329,2001-07-16,26.2000,26.3500,25.3000,25.3500,409100,10475000.00,0.01022750,0.001107,1.0000
SH600329,2001-07-17,25.3500,25.4500,24.5000,24.7800,516800,12791000.00,0.01292000,0.001398,1.0000
SH600329,2001-07-18,24.9000,24.9000,24.5100,24.7000,169000,4173000.00,0.00422500,0.000457,1.0000
SH600329,2001-07-19,24.6000,25.2200,24.6000,25.1900,155500,3866000.00,0.00388750,0.000421,1.0000
SH600329,2001-07-20,25.1900,25.3500,25.1900,25.2900,208900,5282000.00,0.00522250,0.000565,1.0000
SH600329,2001-07-23,25.2500,25.2500,24.9900,25.0000,249500,6249000.00,0.00623750,0.000675,1.0000
SH600329,2001-07-24,24.8000,24.9700,24.7000,24.7300,214300,5318000.00,0.00535750,0.000580,1.0000
SH600329,2001-07-25,24.6500,24.8000,24.2200,24.2300,282400,6930000.00,0.00706000,0.000764,1.0000
SH600329,2001-07-26,24.0000,24.2000,23.4500,23.4500,456200,10792000.00,0.01140500,0.001234,1.0000
SH600329,2001-07-27,23.4300,23.9200,23.0600,23.0600,339000,7966000.00,0.00847500,0.000917,1.0000
SH600329,2001-07-30,23.0000,23.0000,21.0000,21.0000,671000,14461000.00,0.01677500,0.001815,1.0000
SH600329,2001-07-31,21.0000,22.0600,21.0000,21.5800,828400,17911000.00,0.02071000,0.002241,1.0000
SH600329,2001-08-01,21.7000,22.9800,21.7000,22.9000,772300,17302000.00,0.01930750,0.002089,1.0000
SH600329,2001-08-02,22.9000,22.9000,21.6000,22.3500,663000,14747000.00,0.01657500,0.001794,1.0000
SH600329,2001-08-03,22.3500,22.7700,22.2000,22.3800,169700,3796000.00,0.00424250,0.000459,1.0000
SH600329,2001-08-06,22.3600,22.3600,21.4600,21.5600,342100,7418000.00,0.00855250,0.000925,1.0000
SH600329,2001-08-07,21.3100,21.9700,21.2600,21.8600,403200,8737000.00,0.01008000,0.001091,1.0000
SH600329,2001-08-08,22.0000,22.5000,21.6200,22.0700,278700,6190000.00,0.00696750,0.000754,1.0000
SH600329,2001-08-09,22.0700,22.6000,22.0100,22.5700,277300,6226000.00,0.00693250,0.000750,1.0000
SH600329,2001-08-10,22.5800,22.8600,22.5000,22.6000,332600,7543000.00,0.00831500,0.000900,1.0000
SH600329,2001-08-13,22.7000,22.8000,22.3100,22.7700,344500,7831000.00,0.00861250,0.000932,1.0000
SH600329,2001-08-14,22.7700,22.8500,22.2100,22.3800,266700,6008000.00,0.00666750,0.000721,1.0000
SH600329,2001-08-15,22.4000,22.4000,22.0200,22.2000,153800,3406000.00,0.00384500,0.000416,1.0000
SH600329,2001-08-16,22.2000,22.2000,21.9000,21.9000,168300,3712000.00,0.00420750,0.000455,1.0000
SH600329,2001-08-17,21.8000,21.9600,21.7200,21.9000,116000,2530000.00,0.00290000,0.000314,1.0000
SH600329,2001-08-20,21.9300,22.1000,21.7100,22.0500,79200,1736000.00,0.00198000,0.000214,1.0000
SH600329,2001-08-21,22.0000,22.2500,22.0000,22.1300,64400,1427000.00,0.00161000,0.000174,1.0000
SH600329,2001-08-22,22.0000,22.0200,21.5700,21.7100,145300,3160000.00,0.00363250,0.000393,1.0000
SH600329,2001-08-23,21.5100,21.7900,21.2000,21.6600,115900,2483000.00,0.00289750,0.000314,1.0000
SH600329,2001-08-24,21.6800,21.8000,21.4500,21.4600,104700,2260000.00,0.00261750,0.000283,1.0000
SH600329,2001-08-27,21.3000,21.3000,20.0000,20.1100,361000,7390000.00,0.00902500,0.000977,1.0000
SH600329,2001-08-28,19.5000,19.9500,19.0300,19.7800,309200,5956000.00,0.00773000,0.000836,1.0000
SH600329,2001-08-29,19.8000,20.1500,19.7800,19.8000,275400,5477000.00,0.00688500,0.000745,1.0000
SH600329,2001-08-30,19.8000,19.9000,19.5500,19.5500,114400,2256000.00,0.00286000,0.000309,1.0000
SH600329,2001-08-31,19.5000,19.6100,19.1500,19.1800,192900,3726000.00,0.00482250,0.000522,1.0000
SH600329,2001-09-03,19.1800,19.3100,19.0100,19.1100,142000,2723000.00,0.00355000,0.000384,1.0000
SH600329,2001-09-04,19.0000,19.7400,19.0000,19.5600,276400,5369000.00,0.00691000,0.000748,1.0000
SH600329,2001-09-05,19.6200,19.9800,19.6200,19.8900,509800,10130000.00,0.01274500,0.001379,1.0000
SH600329,2001-09-06,20.1000,20.1800,19.6800,19.9000,239300,4762000.00,0.00598250,0.000647,1.0000
SH600329,2001-09-07,19.8800,19.9000,19.2000,19.2100,171800,3357000.00,0.00429500,0.000465,1.0000
SH600329,2001-09-10,19.0100,19.7800,18.9000,19.7800,237200,4607000.00,0.00593000,0.000642,1.0000
SH600329,2001-09-11,19.7900,20.0000,19.7000,19.8700,131900,2618000.00,0.00329750,0.000357,1.0000
SH600329,2001-09-12,19.3000,19.7000,18.5000,19.4800,307600,5961000.00,0.00769000,0.000832,1.0000
SH600329,2001-09-13,19.5500,19.8000,19.5500,19.6200,109400,2151000.00,0.00273500,0.000296,1.0000
SH600329,2001-09-14,19.6000,19.7000,19.3000,19.3400,91600,1778000.00,0.00229000,0.000248,1.0000
SH600329,2001-09-17,19.0000,19.3200,18.8100,19.1200,196600,3755000.00,0.00491500,0.000532,1.0000
SH600329,2001-09-18,19.0000,19.4000,19.0000,19.2800,73700,1412000.00,0.00184250,0.000199,1.0000
SH600329,2001-09-19,19.3100,19.4500,19.0200,19.4500,69600,1342000.00,0.00174000,0.000188,1.0000
SH600329,2001-09-20,19.5300,19.8800,19.4800,19.6200,265700,5244000.00,0.00664250,0.000719,1.0000
SH600329,2001-09-21,19.6000,19.8800,19.6000,19.6900,118300,2331000.00,0.00295750,0.000320,1.0000
SH600329,2001-09-24,19.7000,19.7000,19.5200,19.6100,64200,1260000.00,0.00160500,0.000174,1.0000
SH600329,2001-09-25,19.6500,19.9500,19.6500,19.8200,171500,3402000.00,0.00428750,0.000464,1.0000
SH600329,2001-09-26,19.9000,19.9300,19.6000,19.7000,120000,2370000.00,0.00300000,0.000325,1.0000
SH600329,2001-09-27,19.5300,19.8800,19.1000,19.6000,126500,2474000.00,0.00316250,0.000342,1.0000
SH600329,2001-09-28,19.8800,19.8800,19.1000,19.3500,157300,3053000.00,0.00393250,0.000426,1.0000
SH600329,2001-10-08,19.4800,19.4800,18.5000,18.6400,217800,4096000.00,0.00544500,0.000589,1.0000
SH600329,2001-10-09,18.6800,19.0100,18.6200,18.8200,74900,1407000.00,0.00187250,0.000203,1.0000
SH600329,2001-10-10,18.8000,18.8200,17.4500,17.4700,290300,5213000.00,0.00725750,0.000785,1.0000
SH600329,2001-10-11,17.4700,17.5600,16.5200,16.5300,407700,6868000.00,0.01019250,0.001103,1.0000
SH600329,2001-10-12,16.5800,17.3000,16.0100,17.1900,806700,13531000.00,0.02016750,0.002182,1.0000
SH600329,2001-10-15,17.1000,17.2000,16.7000,16.7900,228200,3866000.00,0.00570500,0.000617,1.0000
SH600329,2001-10-16,16.9100,17.0000,16.3200,16.4000,146700,2431000.00,0.00366750,0.000397,1.0000
SH600329,2001-10-17,16.4200,16.4500,16.0700,16.1000,123400,2004000.00,0.00308500,0.000334,1.0000
SH600329,2001-10-18,16.2900,16.3500,15.2000,15.3800,354600,5562000.00,0.00886500,0.000959,1.0000
SH600329,2001-10-19,15.2900,15.2900,14.1500,14.7100,723900,10668000.00,0.01809750,0.001958,1.0000
SH600329,2001-10-22,14.5000,14.9600,14.2100,14.8300,470100,6959000.00,0.01175250,0.001272,1.0000
SH600329,2001-10-23,16.3100,16.3100,16.3100,16.3100,394300,6432000.00,0.00985750,0.001067,1.0000
SH600329,2001-10-24,17.9300,17.9400,17.9000,17.9400,578100,10371000.00,0.01445250,0.001564,1.0000
SH600329,2001-10-25,18.1000,18.4500,17.4600,17.7100,2493500,45080000.00,0.06233750,0.006745,1.0000
SH600329,2001-10-26,17.5100,17.8800,17.2000,17.8000,620000,10877000.00,0.01550000,0.001677,1.0000
SH600329,2001-10-29,17.7400,17.9900,17.5600,17.9200,297100,5299000.00,0.00742750,0.000804,1.0000
SH600329,2001-10-30,17.9200,17.9700,17.4700,17.5200,158100,2788000.00,0.00395250,0.000428,1.0000
SH600329,2001-10-31,17.3800,17.8000,17.0100,17.7300,297200,5138000.00,0.00743000,0.000804,1.0000
SH600329,2001-11-01,17.7700,17.8500,17.5200,17.7300,147000,2605000.00,0.00367500,0.000398,1.0000
