代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300446,2015-04-23,10.6200,12.7400,10.6200,12.7400,7600,96082.00,0.00049351,0.000124,1.0000
SZ300446,2015-04-24,14.0100,14.0100,14.0100,14.0100,3500,49035.00,0.00022727,0.000057,1.0000
SZ300446,2015-04-27,15.4100,15.4100,15.4100,15.4100,1700,26197.00,0.00011039,0.000028,1.0000
SZ300446,2015-04-28,16.9500,16.9500,16.9500,16.9500,19000,322050.00,0.00123377,0.000309,1.0000
SZ300446,2015-04-29,18.6500,18.6500,18.6500,18.6500,3800,70870.00,0.00024675,0.000062,1.0000
SZ300446,2015-04-30,20.5200,20.5200,20.5200,20.5200,3400,69768.00,0.00022078,0.000055,1.0000
SZ300446,2015-05-04,22.5700,22.5700,22.5700,22.5700,5100,115107.00,0.00033117,0.000083,1.0000
SZ300446,2015-05-05,24.8300,24.8300,24.8300,24.8300,12200,302926.00,0.00079221,0.000199,1.0000
SZ300446,2015-05-06,27.3100,27.3100,27.3100,27.3100,17600,480656.00,0.00114286,0.000287,1.0000
SZ300446,2015-05-07,30.0400,30.0400,30.0400,30.0400,57000,1710808.00,0.00370130,0.000928,1.0000
SZ300446,2015-05-08,33.0400,33.0400,33.0400,33.0400,25000,826000.00,0.00162338,0.000407,1.0000
SZ300446,2015-05-11,36.3400,36.3400,36.3400,36.3400,4900,178066.00,0.00031818,0.000080,1.0000
SZ300446,2015-05-12,39.9700,39.9700,39.9700,39.9700,5800,231826.00,0.00037662,0.000094,1.0000
SZ300446,2015-05-13,43.9700,43.9700,43.9700,43.9700,6600,290202.00,0.00042857,0.000107,1.0000
SZ300446,2015-05-14,48.3700,48.3700,48.3700,48.3700,6100,295057.00,0.00039610,0.000099,1.0000
SZ300446,2015-05-15,53.2100,53.2100,53.2100,53.2100,13400,714131.00,0.00087013,0.000218,1.0000
SZ300446,2015-05-18,58.5300,58.5300,58.5300,58.5300,10300,602859.00,0.00066883,0.000168,1.0000
SZ300446,2015-05-19,64.3800,64.3800,64.3800,64.3800,10100,650238.00,0.00065584,0.000165,1.0000
SZ300446,2015-05-20,70.8200,70.8200,70.8200,70.8200,14800,1048136.00,0.00096104,0.000241,1.0000
SZ300446,2015-05-21,77.9000,77.9000,77.9000,77.9000,9800,763420.00,0.00063636,0.000160,1.0000
SZ300446,2015-05-22,85.6900,85.6900,85.6900,85.6900,20400,1748076.00,0.00132468,0.000332,1.0000
SZ300446,2015-05-25,94.2600,94.2600,94.2600,94.2600,31800,2992755.00,0.00206494,0.000518,1.0000
SZ300446,2015-05-26,103.6900,103.6900,103.6900,103.6900,12400,1289385.00,0.00080519,0.000202,1.0000
SZ300446,2015-05-27,114.0600,114.0600,114.0600,114.0600,38100,4345686.00,0.00247403,0.000621,1.0000
SZ300446,2015-05-28,125.4700,125.4700,125.4700,125.4700,173200,21728768.00,0.01124675,0.002821,1.0000
SZ300446,2015-05-29,138.0200,138.0200,138.0200,138.0200,540500,74597464.00,0.03509740,0.008803,1.0000
SZ300446,2015-06-01,151.8200,151.8200,151.8200,151.8200,56900,8634610.00,0.00369481,0.000927,1.0000
SZ300446,2015-06-02,167.0000,167.0000,167.0000,167.0000,83600,13965709.00,0.00542857,0.001362,1.0000
SZ300446,2015-06-03,183.7000,183.7000,183.7000,183.7000,1748900,321277344.00,0.11356494,0.028484,1.0000
SZ300446,2015-06-04,193.3300,202.0700,182.0000,202.0700,10139500,1980198144.00,0.65840909,0.165138,1.0000
SZ300446,2015-06-05,181.8600,188.0000,181.8600,181.8600,2080200,379896480.00,0.13507792,0.033879,1.0000
SZ300446,2015-06-08,163.7100,169.9800,163.6700,163.6700,5154400,847721664.00,0.33470130,0.083948,1.0000
SZ300446,2015-06-09,162.0000,168.5000,150.7900,152.9100,3333800,530434400.00,0.21648052,0.054296,1.0000
SZ300446,2015-06-10,150.0000,168.0000,150.0000,162.1600,3671300,591025664.00,0.23839610,0.059793,1.0000
SZ300446,2015-06-11,157.0000,178.3800,155.1000,176.6000,4472400,759929728.00,0.29041558,0.072840,1.0000
SZ300446,2015-06-12,178.5500,185.8800,158.9400,158.9400,4691400,798189248.00,0.30463636,0.076407,1.0000
SZ300446,2015-06-15,150.3700,153.7700,143.0500,143.0500,2892100,423249024.00,0.18779870,0.047103,1.0000
SZ300446,2015-06-16,136.0000,149.0000,132.5000,140.2000,2371500,331100256.00,0.15399351,0.038624,1.0000
SZ300446,2015-06-17,138.1200,148.0400,137.5000,146.5000,1813900,259387760.00,0.11778571,0.029542,1.0000
SZ300446,2015-06-18,143.6700,143.9900,131.8500,131.8500,1794600,244837664.00,0.11653247,0.029228,1.0000
SZ300446,2015-06-19,125.0200,133.9000,118.6700,118.6700,1783600,222649616.00,0.11581818,0.029049,1.0000
SZ300446,2015-06-23,121.8000,126.6700,116.1500,126.0000,1816600,222172784.00,0.11796104,0.029586,1.0000
SZ300446,2015-06-24,127.0000,127.0000,118.0800,126.0000,2195400,270503584.00,0.14255844,0.035756,1.0000
SZ300446,2015-06-25,125.4000,131.8500,123.0000,124.8000,1581300,201392288.00,0.10268182,0.025754,1.0000
SZ300446,2015-06-26,123.0000,123.9700,112.3200,112.3200,1376200,160482224.00,0.08936364,0.022414,1.0000
SZ300446,2015-06-29,114.0000,115.5000,101.8800,115.0000,1917600,210051584.00,0.12451948,0.031231,1.0000
SZ300446,2015-06-30,111.9400,123.9700,103.9400,120.0300,1463600,169134576.00,0.09503896,0.023837,1.0000
SZ300446,2015-07-01,117.0500,124.0600,114.0500,119.9000,1628500,194519520.00,0.10574675,0.026523,1.0000
SZ300446,2015-07-02,117.9600,123.2000,110.0000,123.0000,1659500,196842144.00,0.10775974,0.027028,1.0000
SZ300446,2015-07-03,115.0000,120.7600,110.7000,113.0000,1372400,156680496.00,0.08911688,0.022352,1.0000
SZ300446,2015-07-06,123.8700,123.8700,101.7000,101.7000,1802700,197611376.00,0.11705844,0.029360,1.0000
SZ300446,2015-07-07,91.5800,91.8800,91.5300,91.5300,293200,26844032.00,0.01903896,0.004775,1.0000
SZ300446,2015-07-08,82.3800,83.4900,82.3800,82.3800,2966900,244469008.00,0.19265584,0.048321,1.0000
SZ300446,2015-07-09,76.5000,90.6200,76.5000,90.6200,1413100,123063136.00,0.09175974,0.023015,1.0000
SZ300446,2015-07-10,92.8000,99.6800,90.0000,99.6800,1292600,127346424.00,0.08393506,0.021052,1.0000
SZ300446,2015-07-13,103.0000,109.6500,100.1200,109.6500,1862300,196979488.00,0.12092857,0.030331,1.0000
SZ300446,2015-07-14,105.1000,117.0300,104.0000,106.8000,2094300,230882960.00,0.13599351,0.034109,1.0000
SZ300446,2015-07-15,101.5000,103.0000,96.1200,96.1200,943400,92587088.00,0.06125974,0.015365,1.0000
SZ300446,2015-07-16,86.5200,98.8800,86.5100,91.0500,1248500,113747712.00,0.08107143,0.020334,1.0000
SZ300446,2015-07-17,91.0600,98.8700,91.0600,96.5200,1096300,103742976.00,0.07118831,0.017855,1.0000
SZ300446,2015-07-20,95.9800,99.0000,93.5000,95.1000,1088500,104258624.00,0.07068182,0.017728,1.0000
SZ300446,2015-07-21,93.0000,99.0000,91.1600,97.8000,1130000,108565968.00,0.07337662,0.018404,1.0000
SZ300446,2015-07-22,97.8000,104.3700,97.8000,104.3700,1497700,150999488.00,0.09725325,0.024393,1.0000
SZ300446,2015-07-23,106.0000,114.8100,103.5000,114.8100,1288100,140750032.00,0.08364286,0.020979,1.0000
SZ300446,2015-07-24,116.0000,122.8800,109.0000,109.3000,2343400,272826048.00,0.15216883,0.038166,1.0000
SZ300446,2015-07-27,104.0000,115.0800,98.3700,98.3700,1983500,210362304.00,0.12879870,0.032305,1.0000
SZ300446,2015-07-28,91.5800,98.9900,88.5300,92.5000,1522100,141017520.00,0.09883766,0.024790,1.0000
SZ300446,2015-07-29,95.1100,99.8000,88.8600,99.8000,1233000,116591600.00,0.08006494,0.020081,1.0000
SZ300446,2015-07-30,98.2000,103.5000,94.2800,94.9700,1136700,112898112.00,0.07381169,0.018513,1.0000
SZ300446,2015-07-31,93.0000,96.8000,89.6000,91.8100,929400,86200528.00,0.06035065,0.015137,1.0000
SZ300446,2015-08-03,89.9000,91.5000,82.6300,83.2000,901100,77623624.00,0.05851299,0.014676,1.0000
SZ300446,2015-08-04,85.5300,90.3800,84.0200,90.3800,841100,73378632.00,0.05461688,0.013699,1.0000
