代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600061,1997-05-19,16.8000,17.2000,14.1800,14.8000,13100000,196512000.00,0.48518519,0.119091,1.0000
SH600061,1997-05-20,14.6800,14.7000,14.1800,14.3000,3894400,55877000.00,0.14423704,0.035404,1.0000
SH600061,1997-05-21,14.3500,15.2000,14.0100,14.5000,4330300,63495000.00,0.16038148,0.039366,1.0000
SH600061,1997-05-22,13.1700,13.8000,13.0500,13.0500,1744700,23008000.00,0.06461852,0.015861,1.0000
SH600061,1997-05-23,12.5000,13.3000,12.4000,12.8800,2419700,31082000.00,0.08961852,0.021997,1.0000
SH600061,1997-05-26,13.0800,13.2000,11.8800,12.3700,1820400,22460000.00,0.06742222,0.016549,1.0000
SH600061,1997-05-27,12.5000,12.8400,12.2100,12.6200,1551800,19500000.00,0.05747407,0.014107,1.0000
SH600061,1997-05-28,12.6000,13.0600,12.2000,12.7500,2007600,25332000.00,0.07435556,0.018251,1.0000
SH600061,1997-05-29,12.7000,13.4900,12.4100,12.5000,2377700,30924000.00,0.08806296,0.021615,1.0000
SH600061,1997-05-30,12.5500,13.0000,12.4500,12.9600,1314900,16700000.00,0.04870000,0.011954,1.0000
SH600061,1997-06-02,13.3500,13.7900,13.0500,13.7900,2133200,28546000.00,0.07900741,0.019393,1.0000
SH600061,1997-06-03,13.7500,14.2800,13.5100,13.7200,3052400,42422000.00,0.11305185,0.027749,1.0000
SH600061,1997-06-04,13.8200,13.9500,13.2800,13.4000,1766600,23813000.00,0.06542963,0.016060,1.0000
SH600061,1997-06-05,13.0500,13.3900,13.0000,13.1000,1169700,15365000.00,0.04332222,0.010634,1.0000
SH600061,1997-06-06,12.1800,12.5800,11.7900,12.0400,1693800,20528000.00,0.06273333,0.015398,1.0000
SH600061,1997-06-09,11.9900,12.0000,11.4000,11.6700,712000,8308000.00,0.02637037,0.006473,1.0000
SH600061,1997-06-10,11.6000,12.0500,11.1500,11.1800,635700,7418000.00,0.02354444,0.005779,1.0000
SH600061,1997-06-11,11.1800,11.5700,10.8000,11.4800,808100,9047000.00,0.02992963,0.007346,1.0000
SH600061,1997-06-12,11.5700,12.2000,11.1800,11.7600,1654900,19603000.00,0.06129259,0.015045,1.0000
SH600061,1997-06-13,11.2100,12.6600,11.1800,12.6100,2154300,26271000.00,0.07978889,0.019585,1.0000
SH600061,1997-06-16,12.6000,12.6700,12.1000,12.2900,1325200,16393000.00,0.04908148,0.012047,1.0000
SH600061,1997-06-17,12.2500,12.2500,11.7800,11.8300,746300,8911000.00,0.02764074,0.006785,1.0000
SH600061,1997-06-18,11.7300,11.9800,11.0000,11.5000,738100,8536000.00,0.02733704,0.006710,1.0000
SH600061,1997-06-19,11.5000,11.8500,11.3200,11.5000,790700,9119000.00,0.02928519,0.007188,1.0000
SH600061,1997-06-20,11.7100,12.1600,11.5000,12.0200,760600,9041000.00,0.02817037,0.006915,1.0000
SH600061,1997-06-23,12.2500,12.2900,11.3600,11.4600,958000,11216000.00,0.03548148,0.008709,1.0000
SH600061,1997-06-24,11.4500,11.7800,11.4000,11.5600,508700,5873000.00,0.01884074,0.004625,1.0000
SH600061,1997-06-25,11.7100,11.7100,11.3000,11.3500,535200,6126000.00,0.01982222,0.004865,1.0000
SH600061,1997-06-26,11.3000,11.3700,11.0300,11.1500,837900,9331000.00,0.03103333,0.007617,1.0000
SH600061,1997-06-27,11.2200,11.3300,10.4500,10.4500,932900,10121000.00,0.03455185,0.008481,1.0000
SH600061,1997-07-02,10.5100,10.6000,9.7000,10.2900,1082000,10850000.00,0.04007407,0.009836,1.0000
SH600061,1997-07-03,10.1000,10.4500,9.7100,10.0000,653000,6528000.00,0.02418519,0.005936,1.0000
SH600061,1997-07-04,10.3000,10.4800,10.0000,10.2000,739600,7591000.00,0.02739259,0.006724,1.0000
SH600061,1997-07-07,10.1500,10.2000,9.1800,9.4800,475800,4613000.00,0.01762222,0.004325,1.0000
SH600061,1997-07-08,9.3000,9.6400,9.0500,9.3800,470600,4385000.00,0.01742963,0.004278,1.0000
SH600061,1997-07-09,9.3800,9.3800,9.1000,9.3400,411700,3789000.00,0.01524815,0.003743,1.0000
SH600061,1997-07-10,9.3400,9.3400,9.1000,9.1000,344200,3159000.00,0.01274815,0.003129,1.0000
SH600061,1997-07-11,9.0500,9.8800,8.9100,9.7800,689300,6511000.00,0.02552963,0.006266,1.0000
SH600061,1997-07-14,9.7500,10.1000,9.5700,10.0400,1142400,11339000.00,0.04231111,0.010385,1.0000
SH600061,1997-07-15,9.9900,9.9900,9.6000,9.6500,633300,6160000.00,0.02345556,0.005757,1.0000
SH600061,1997-07-16,9.6500,9.9700,9.4600,9.6500,472800,4584000.00,0.01751111,0.004298,1.0000
SH600061,1997-07-17,9.7000,10.2900,9.7000,9.9500,1136900,11430000.00,0.04210741,0.010335,1.0000
SH600061,1997-07-18,9.9500,10.1000,9.9000,10.0600,600800,6015000.00,0.02225185,0.005462,1.0000
SH600061,1997-07-21,10.1500,10.3500,9.9500,10.0100,670100,6837000.00,0.02481852,0.006092,1.0000
SH600061,1997-07-22,9.9500,10.1200,9.6300,10.0300,440700,4356000.00,0.01632222,0.004006,1.0000
SH600061,1997-07-23,10.3000,10.3000,9.9000,9.9300,402200,4033000.00,0.01489630,0.003656,1.0000
SH600061,1997-07-24,9.9300,9.9800,9.6500,9.6500,321600,3144000.00,0.01191111,0.002924,1.0000
SH600061,1997-07-25,9.5900,9.7500,9.3300,9.6400,391200,3723000.00,0.01448889,0.003556,1.0000
SH600061,1997-07-28,9.5000,9.7000,9.3800,9.4000,245900,2336000.00,0.00910741,0.002235,1.0000
SH600061,1997-07-29,9.4000,9.5500,9.1200,9.3600,318100,2959000.00,0.01178148,0.002892,1.0000
SH600061,1997-07-30,9.3600,9.8000,9.3500,9.8000,266300,2554000.00,0.00986296,0.002421,1.0000
SH600061,1997-07-31,9.7900,9.8700,9.6000,9.8600,344300,3370000.00,0.01275185,0.003130,1.0000
SH600061,1997-08-01,9.8600,10.0600,9.8000,10.0300,367100,3639000.00,0.01359630,0.003337,1.0000
SH600061,1997-08-04,10.1500,10.5200,10.0100,10.4800,1119600,11594000.00,0.04146667,0.010178,1.0000
SH600061,1997-08-05,10.5000,10.5200,10.2100,10.4000,595100,6184000.00,0.02204074,0.005410,1.0000
SH600061,1997-08-06,10.1100,10.4000,9.8500,9.8800,522300,5288000.00,0.01934444,0.004748,1.0000
SH600061,1997-08-07,9.8500,10.3000,9.8100,10.2900,521600,5245000.00,0.01931852,0.004742,1.0000
SH600061,1997-08-08,10.2700,10.6000,9.9800,10.0600,726800,7442000.00,0.02691852,0.006607,1.0000
SH600061,1997-08-11,10.0600,10.5000,10.0000,10.4000,970700,10013000.00,0.03595185,0.008825,1.0000
SH600061,1997-08-12,10.3100,10.4500,9.8800,9.9000,543800,5554000.00,0.02014074,0.004944,1.0000
SH600061,1997-08-13,9.8500,10.0600,9.7200,9.7500,288600,2848000.00,0.01068889,0.002624,1.0000
SH600061,1997-08-14,10.0000,10.1400,9.7600,10.1300,326800,3238000.00,0.01210370,0.002971,1.0000
SH600061,1997-08-15,9.9800,10.1200,9.5100,9.6900,320700,3150000.00,0.01187778,0.002915,1.0000
SH600061,1997-08-18,9.7300,10.0000,9.6000,9.9000,422600,4141000.00,0.01565185,0.003842,1.0000
SH600061,1997-08-19,9.9000,10.1600,9.8500,9.8500,333900,3342000.00,0.01236667,0.003035,1.0000
SH600061,1997-08-20,9.8800,10.4000,9.8800,10.3500,992700,10154000.00,0.03676667,0.009025,1.0000
SH600061,1997-08-21,10.4000,10.4500,10.2000,10.3000,702700,7253000.00,0.02602593,0.006388,1.0000
SH600061,1997-08-22,10.3500,10.8200,10.3000,10.6800,2212600,23590000.00,0.08194815,0.020115,1.0000
SH600061,1997-08-25,10.8500,11.0800,10.7500,10.9800,1322600,14480000.00,0.04898519,0.012024,1.0000
SH600061,1997-08-26,10.9600,10.9600,10.7000,10.8800,656700,7115000.00,0.02432222,0.005970,1.0000
SH600061,1997-08-27,10.8800,11.1000,10.8200,10.9300,671900,7369000.00,0.02488519,0.006108,1.0000
SH600061,1997-08-28,10.9000,11.0000,10.7000,10.8000,631200,6821000.00,0.02337778,0.005738,1.0000
SH600061,1997-08-29,10.8500,10.9500,10.7500,10.9000,540300,5866000.00,0.02001111,0.004912,1.0000
SH600061,1997-09-01,11.0000,11.1900,10.8300,10.9100,539300,5932000.00,0.01997407,0.004903,1.0000
SH600061,1997-09-02,10.9500,11.3900,10.9500,11.3300,1104100,12376000.00,0.04089259,0.010037,1.0000
SH600061,1997-09-03,11.3300,11.4300,11.2000,11.3500,572800,6466000.00,0.02121481,0.005207,1.0000
SH600061,1997-09-04,11.3600,11.4500,11.2000,11.3500,535400,6047000.00,0.01982963,0.004867,1.0000
SH600061,1997-09-05,11.3600,11.3600,11.0500,11.1700,578100,6471000.00,0.02141111,0.005255,1.0000
SH600061,1997-09-08,11.1000,11.1100,10.8700,10.9200,489100,5347000.00,0.01811481,0.004446,1.0000
SH600061,1997-09-09,10.9200,10.9800,10.6800,10.6800,381400,4123000.00,0.01412593,0.003467,1.0000
SH600061,1997-09-10,10.7200,10.9000,10.6900,10.9000,258000,2781000.00,0.00955556,0.002345,1.0000
SH600061,1997-09-11,10.9000,10.9600,10.5800,10.6000,316700,3411000.00,0.01172963,0.002879,1.0000
SH600061,1997-09-12,10.6500,10.7500,10.3600,10.4100,350100,3699000.00,0.01296667,0.003183,1.0000
SH600061,1997-09-15,10.3900,10.4600,10.0200,10.0900,230100,2355000.00,0.00852222,0.002092,1.0000
SH600061,1997-09-16,10.0500,10.3800,10.0500,10.1500,139300,1414000.00,0.00515926,0.001266,1.0000
SH600061,1997-09-17,10.1500,10.3000,10.1400,10.1500,213300,2178000.00,0.00790000,0.001939,1.0000
SH600061,1997-09-18,10.1800,10.4000,10.1800,10.2500,157700,1622000.00,0.00584074,0.001434,1.0000
SH600061,1997-09-19,10.3000,10.6000,10.3000,10.5900,353300,3709000.00,0.01308519,0.003212,1.0000
SH600061,1997-09-22,10.6000,10.6800,9.8200,10.1000,355100,3624000.00,0.01315185,0.003228,1.0000
SH600061,1997-09-23,9.9800,10.2000,9.2500,9.4000,372700,3641000.00,0.01380370,0.003388,1.0000
SH600061,1997-09-24,9.7900,10.0100,9.6400,9.9700,499600,4913000.00,0.01850370,0.004542,1.0000
SH600061,1997-09-25,10.0200,10.6000,10.0100,10.4600,934100,9678000.00,0.03459630,0.008492,1.0000
SH600061,1997-09-26,10.4000,10.5000,10.1200,10.2400,335100,3446000.00,0.01241111,0.003046,1.0000
SH600061,1997-09-29,10.3000,10.3000,9.8800,9.9300,261000,2606000.00,0.00966667,0.002373,1.0000
SH600061,1997-09-30,9.9800,10.1200,9.8500,10.0100,182100,1820000.00,0.00674444,0.001655,1.0000
SH600061,1997-10-06,10.0000,10.1700,9.8500,9.9000,85400,849000.00,0.00316296,0.000776,1.0000
SH600061,1997-10-07,9.8600,9.9000,9.6000,9.8500,135400,1315000.00,0.00501481,0.001231,1.0000
SH600061,1997-10-08,10.0100,10.2300,9.9800,10.1000,170900,1725000.00,0.00632963,0.001554,1.0000
SH600061,1997-10-09,10.1000,10.1200,9.9500,9.9500,120000,1202000.00,0.00444444,0.001091,1.0000
SH600061,1997-10-10,9.9500,10.1000,9.9000,10.1000,141800,1420000.00,0.00525185,0.001289,1.0000
SH600061,1997-10-13,10.1700,10.3800,10.0300,10.1300,180600,1838000.00,0.00668889,0.001642,1.0000
SH600061,1997-10-14,10.0900,10.1500,9.9000,10.1500,70400,704000.00,0.00260741,0.000640,1.0000
SH600061,1997-10-15,10.2200,10.3000,10.0800,10.1500,134500,1374000.00,0.00498148,0.001223,1.0000
SH600061,1997-10-16,10.2500,10.5200,10.2500,10.4100,364400,3793000.00,0.01349630,0.003313,1.0000
SH600061,1997-10-17,10.4800,10.7000,10.3800,10.6000,561600,5904000.00,0.02080000,0.005105,1.0000
SH600061,1997-10-20,10.6500,10.7500,10.4500,10.7000,648000,6882000.00,0.02400000,0.005891,1.0000
SH600061,1997-10-21,10.7500,10.7800,10.5200,10.5900,357800,3806000.00,0.01325185,0.003253,1.0000
SH600061,1997-10-22,10.6000,10.6000,10.0800,10.2000,541000,5596000.00,0.02003704,0.004918,1.0000
SH600061,1997-10-23,10.2100,10.4700,10.1500,10.3500,540200,5592000.00,0.02000741,0.004911,1.0000
SH600061,1997-10-24,10.3000,10.5000,10.2100,10.5000,437500,4525000.00,0.01620370,0.003977,1.0000
SH600061,1997-10-27,10.6600,11.2300,10.5500,11.1800,1436400,15761000.00,0.05320000,0.013058,1.0000
SH600061,1997-10-28,11.1800,11.2000,10.3800,10.4800,885800,9545000.00,0.03280741,0.008053,1.0000
SH600061,1997-10-29,10.3500,10.5500,10.2500,10.4000,341800,3541000.00,0.01265926,0.003107,1.0000
SH600061,1997-10-30,10.4600,10.9700,10.4000,10.4500,648200,6857000.00,0.02400741,0.005893,1.0000
SH600061,1997-10-31,10.3300,10.6000,10.2700,10.5500,332200,3450000.00,0.01230370,0.003020,1.0000
SH600061,1997-11-03,10.5500,10.9500,10.5000,10.5600,415700,4435000.00,0.01539630,0.003779,1.0000
SH600061,1997-11-04,10.6800,10.9900,10.6400,10.7000,608300,6579000.00,0.02252963,0.005530,1.0000
SH600061,1997-11-05,10.4900,10.7000,10.3800,10.5000,326100,3417000.00,0.01207778,0.002965,1.0000
SH600061,1997-11-06,10.6000,10.6000,10.2900,10.3300,357800,3720000.00,0.01325185,0.003253,1.0000
SH600061,1997-11-07,10.4500,10.6400,10.2500,10.4600,255900,2659000.00,0.00947778,0.002326,1.0000
SH600061,1997-11-10,10.6000,10.8700,10.5000,10.5900,471300,5038000.00,0.01745556,0.004285,1.0000
SH600061,1997-11-11,10.4900,10.5500,10.3100,10.4500,198400,2066000.00,0.00734815,0.001804,1.0000
SH600061,1997-11-12,10.5500,10.5800,10.2700,10.3000,220800,2285000.00,0.00817778,0.002007,1.0000
SH600061,1997-11-13,10.3500,10.3900,10.1000,10.3600,253100,2582000.00,0.00937407,0.002301,1.0000
SH600061,1997-11-14,10.3000,10.6600,10.3000,10.4500,445400,4657000.00,0.01649630,0.004049,1.0000
SH600061,1997-11-17,10.6700,10.6700,10.3000,10.4300,260300,2727000.00,0.00964074,0.002366,1.0000
SH600061,1997-11-18,10.5700,10.5700,10.1500,10.2300,221000,2269000.00,0.00818519,0.002009,1.0000
SH600061,1997-11-19,10.1800,10.3100,10.1600,10.1700,152700,1559000.00,0.00565556,0.001388,1.0000
SH600061,1997-11-20,10.1800,10.3200,10.0500,10.1000,255900,2600000.00,0.00947778,0.002326,1.0000
SH600061,1997-11-21,10.1000,10.2000,9.9600,10.0300,351700,3537000.00,0.01302593,0.003197,1.0000
SH600061,1997-11-24,10.0500,10.0800,9.9000,9.9000,280600,2800000.00,0.01039259,0.002551,1.0000
SH600061,1997-11-25,10.0200,10.1500,9.9600,10.1300,213600,2150000.00,0.00791111,0.001942,1.0000
SH600061,1997-11-26,10.1800,10.2700,9.9900,10.2500,162600,1647000.00,0.00602222,0.001478,1.0000
SH600061,1997-11-27,10.2500,10.2500,10.0000,10.0100,150700,1521000.00,0.00558148,0.001370,1.0000
SH600061,1997-11-28,10.0000,10.2400,9.9500,10.2400,219000,2213000.00,0.00811111,0.001991,1.0000
SH600061,1997-12-01,10.0500,10.4600,10.0000,10.3300,762900,7808000.00,0.02543000,0.006935,1.0000
SH600061,1997-12-02,10.3500,10.3500,10.1200,10.1200,238500,2443000.00,0.00795000,0.002168,1.0000
SH600061,1997-12-03,10.1200,10.1800,10.0000,10.0100,213600,2149000.00,0.00712000,0.001942,1.0000
SH600061,1997-12-04,9.9800,10.3000,9.9800,10.1800,235200,2381000.00,0.00784000,0.002138,1.0000
SH600061,1997-12-05,10.2500,10.3000,10.1300,10.2000,221300,2254000.00,0.00737667,0.002012,1.0000
SH600061,1997-12-08,10.3000,10.8300,10.2600,10.7200,1337100,14172000.00,0.04457000,0.012155,1.0000
SH600061,1997-12-09,10.7500,10.8200,10.5800,10.7400,616900,6616000.00,0.02056333,0.005608,1.0000
SH600061,1997-12-10,10.7400,10.9500,10.6500,10.7400,515900,5562000.00,0.01719667,0.004690,1.0000
SH600061,1997-12-11,10.7400,10.7500,10.6100,10.7100,328700,3509000.00,0.01095667,0.002988,1.0000
SH600061,1997-12-12,10.7500,11.0900,10.7500,10.8200,962800,10530000.00,0.03209333,0.008753,1.0000
SH600061,1997-12-15,11.0000,11.4700,10.9800,11.3900,1581400,17732000.00,0.05271333,0.014376,1.0000
SH600061,1997-12-16,11.4500,11.4700,11.0600,11.3700,1244600,14062000.00,0.04148667,0.011315,1.0000
SH600061,1997-12-17,11.2000,11.2500,10.8800,10.9100,1173200,12969000.00,0.03910667,0.010665,1.0000
SH600061,1997-12-18,10.8000,11.2200,10.7900,11.0800,824300,9096000.00,0.02747667,0.007494,1.0000
