代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600722,1996-06-26,14.0000,17.2000,13.6500,16.7000,13440300,202564000.00,0.53761200,0.137006,1.0000
SH600722,1996-06-27,16.5000,22.6800,16.2200,21.5000,10175000,185638000.00,0.40700000,0.103721,1.0000
SH600722,1996-06-28,19.4800,19.9900,18.0100,19.0800,3720600,70848000.00,0.14882400,0.037927,1.0000
SH600722,1996-07-01,18.5000,19.3000,17.8000,18.1000,1885300,34785000.00,0.07541200,0.019218,1.0000
SH600722,1996-07-02,18.0000,18.8000,17.8800,18.4700,1284400,23491000.00,0.05137600,0.013093,1.0000
SH600722,1996-07-03,18.5000,18.7800,18.1600,18.3900,1661900,30537000.00,0.06647600,0.016941,1.0000
SH600722,1996-07-04,18.6000,19.5000,18.5000,19.3800,3003500,57462000.00,0.12014000,0.030617,1.0000
SH600722,1996-07-05,19.4000,19.5000,18.5000,18.9000,2693000,50465000.00,0.10772000,0.027452,1.0000
SH600722,1996-07-08,19.2000,19.3800,17.0000,18.1800,2668000,49134000.00,0.10672000,0.027197,1.0000
SH600722,1996-07-09,18.3600,18.7100,18.0000,18.3900,1967800,36079000.00,0.07871200,0.020059,1.0000
SH600722,1996-07-10,19.0000,19.0000,17.3200,18.1700,2391500,43319000.00,0.09566000,0.024378,1.0000
SH600722,1996-07-11,18.1000,18.3800,17.3000,17.3900,1851600,32921000.00,0.07406400,0.018875,1.0000
SH600722,1996-07-12,17.1100,17.5000,16.9000,17.3800,1344100,23105000.00,0.05376400,0.013701,1.0000
SH600722,1996-07-15,17.5500,17.5500,16.8000,16.9000,1132800,19262000.00,0.04531200,0.011547,1.0000
SH600722,1996-07-16,17.2000,17.2800,16.7000,17.2000,2283300,38660000.00,0.09133200,0.023275,1.0000
SH600722,1996-07-17,17.4800,17.4800,15.0000,16.8500,2290900,38686000.00,0.09163600,0.023353,1.0000
SH600722,1996-07-18,16.5900,17.0000,16.5000,16.8900,1112400,18589000.00,0.04449600,0.011339,1.0000
SH600722,1996-07-19,16.9200,17.1500,16.5100,17.0200,838600,14119000.00,0.03354400,0.008548,1.0000
SH600722,1996-07-22,17.0000,17.8000,17.0000,17.4800,1167700,20443000.00,0.04670800,0.011903,1.0000
SH600722,1996-07-23,17.3800,17.3800,17.0100,17.2000,530800,9137000.00,0.02123200,0.005411,1.0000
SH600722,1996-07-24,17.1800,18.8800,17.1800,18.8000,1786900,32119000.00,0.07147600,0.018215,1.0000
SH600722,1996-07-25,18.8800,19.5000,18.4900,18.4900,2260500,42686000.00,0.09042000,0.023043,1.0000
SH600722,1996-07-26,18.9900,19.2900,18.5800,18.7100,2292500,43506000.00,0.09170000,0.023369,1.0000
SH600722,1996-07-29,18.6500,18.8600,18.2100,18.8000,1984400,36733000.00,0.07937600,0.020228,1.0000
SH600722,1996-07-30,18.8500,18.9900,18.0000,18.5000,1682000,31033000.00,0.06728000,0.017146,1.0000
SH600722,1996-07-31,18.4200,18.4200,17.7500,18.0400,1119700,20116000.00,0.04478800,0.011414,1.0000
SH600722,1996-08-01,17.9000,18.1900,17.9000,18.0000,1798800,32385000.00,0.07195200,0.018336,1.0000
SH600722,1996-08-02,18.2400,18.3000,17.7000,18.3000,1325100,23841000.00,0.05300400,0.013508,1.0000
SH600722,1996-08-05,18.1500,18.5000,18.1500,18.3800,897900,16485000.00,0.03591600,0.009153,1.0000
SH600722,1996-08-06,18.3200,18.8000,18.0000,18.6500,990500,18385000.00,0.03962000,0.010097,1.0000
SH600722,1996-08-07,18.6400,18.8000,18.3000,18.5000,881700,16437000.00,0.03526800,0.008988,1.0000
SH600722,1996-08-08,18.5000,18.5000,18.2000,18.4000,720000,13197000.00,0.02880000,0.007339,1.0000
SH600722,1996-08-09,18.3000,18.4900,17.8000,17.8000,886900,16134000.00,0.03547600,0.009041,1.0000
SH600722,1996-08-12,17.8200,18.5700,17.8200,18.5700,1156600,21357000.00,0.04626400,0.011790,1.0000
SH600722,1996-08-13,18.6000,18.7600,18.4800,18.5600,1108800,20665000.00,0.04435200,0.011303,1.0000
SH600722,1996-08-14,18.6000,19.1700,18.6000,18.6600,2101100,39660000.00,0.08404400,0.021418,1.0000
SH600722,1996-08-15,19.0000,20.5500,18.8800,20.0000,4095700,81727000.00,0.16382800,0.041750,1.0000
SH600722,1996-08-16,20.5000,22.0000,20.0200,21.5000,2866700,59706000.00,0.11466800,0.029222,1.0000
SH600722,1996-08-19,21.5500,22.8600,20.5800,22.8000,3568500,78280000.00,0.14274000,0.036376,1.0000
SH600722,1996-08-20,23.8800,24.2200,23.0000,24.0600,3342800,80180000.00,0.13371200,0.034075,1.0000
SH600722,1996-08-21,24.0000,24.0000,23.1000,23.1200,2096800,49063000.00,0.08387200,0.021374,1.0000
SH600722,1996-08-22,23.0000,23.0500,22.5600,22.9500,1625500,37068000.00,0.06502000,0.016570,1.0000
SH600722,1996-08-23,23.1500,23.6000,22.8300,23.5100,2126600,49298000.00,0.08506400,0.021678,1.0000
SH600722,1996-08-26,23.5200,23.5500,23.3300,23.5500,1036400,24338000.00,0.04145600,0.010565,1.0000
SH600722,1996-08-27,23.5300,23.8800,23.3500,23.4000,1025900,24076000.00,0.04103600,0.010458,1.0000
SH600722,1996-08-28,23.4300,23.6700,22.8900,23.4000,529000,12250000.00,0.02116000,0.005392,1.0000
SH600722,1996-08-29,23.4500,23.4500,23.1500,23.4100,364200,8498000.00,0.01456800,0.003713,1.0000
SH600722,1996-08-30,23.4300,23.7000,23.4000,23.6000,818700,19256000.00,0.03274800,0.008346,1.0000
SH600722,1996-09-02,23.7000,23.8000,23.3000,23.4500,672800,15769000.00,0.02691200,0.006858,1.0000
SH600722,1996-09-03,23.4500,25.5000,23.3000,25.2600,2157900,53219000.00,0.08631600,0.021997,1.0000
SH600722,1996-09-04,25.4500,26.1500,25.3000,25.8500,1672400,43223000.00,0.06689600,0.017048,1.0000
SH600722,1996-09-05,25.9800,26.2800,25.6000,25.9800,1695100,43908000.00,0.06780400,0.017279,1.0000
SH600722,1996-09-06,26.0000,26.9700,26.0000,26.5500,1282000,34132000.00,0.05128000,0.013068,1.0000
SH600722,1996-09-09,26.6000,27.5500,26.5200,27.3900,1436100,38993000.00,0.05744400,0.014639,1.0000
SH600722,1996-09-10,27.3900,27.6000,26.1800,26.3500,1290000,34644000.00,0.05160000,0.013150,1.0000
SH600722,1996-09-11,26.3000,26.7000,25.0100,26.4900,1326900,34570000.00,0.05307600,0.013526,1.0000
SH600722,1996-09-12,26.6000,26.9000,26.0000,26.1500,471900,12458000.00,0.01887600,0.004810,1.0000
SH600722,1996-09-13,26.1000,26.6000,26.0000,26.6000,735600,19394000.00,0.02942400,0.007498,1.0000
SH600722,1996-09-16,26.6500,27.9800,26.6500,27.8800,1228500,33902000.00,0.04914000,0.012523,1.0000
SH600722,1996-09-17,27.9700,28.5800,27.9200,28.1800,1025800,28993000.00,0.04103200,0.010457,1.0000
