代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002468,2010-09-08,30.0000,41.9800,30.0000,41.8800,29351200,973924032.00,0.91722500,0.183445,1.0000
SZ002468,2010-09-09,37.6900,44.9800,37.6900,40.0000,24752500,1006281344.00,0.77351563,0.154703,1.0000
SZ002468,2010-09-10,37.1000,38.2800,36.0000,36.0000,11191200,408751936.00,0.34972500,0.069945,1.0000
SZ002468,2010-09-13,34.0000,34.0100,32.4000,32.8100,12113000,397737728.00,0.37853125,0.075706,1.0000
SZ002468,2010-09-14,32.9800,33.9900,32.5200,32.7600,7987600,265549664.00,0.24961250,0.049923,1.0000
SZ002468,2010-09-15,31.9600,32.0000,30.0300,30.3100,7869200,243358848.00,0.24591250,0.049183,1.0000
SZ002468,2010-09-16,30.1200,30.9700,28.6000,30.1100,6289100,187918848.00,0.19653438,0.039307,1.0000
SZ002468,2010-09-17,29.2900,29.8500,28.6200,28.6900,3917400,114205568.00,0.12241875,0.024484,1.0000
SZ002468,2010-09-20,28.7600,29.4900,27.5000,29.0000,4942900,140736688.00,0.15446563,0.030893,1.0000
SZ002468,2010-09-21,28.6000,28.6000,27.5600,28.1000,3223700,90144424.00,0.10074063,0.020148,1.0000
SZ002468,2010-09-27,28.0900,28.4800,27.7000,28.2100,2572000,72301896.00,0.08037500,0.016075,1.0000
SZ002468,2010-09-28,27.9900,27.9900,26.0000,26.2700,4943400,133357464.00,0.15448125,0.030896,1.0000
SZ002468,2010-09-29,25.8000,27.3500,25.1100,26.9600,6294200,163994688.00,0.19669375,0.039339,1.0000
SZ002468,2010-09-30,26.2000,27.4800,26.0600,26.4900,3943500,105206480.00,0.12323438,0.024647,1.0000
SZ002468,2010-10-08,26.6000,27.2500,26.1700,26.9000,3338200,89764544.00,0.10431875,0.020864,1.0000
SZ002468,2010-10-11,27.0000,27.8500,26.7100,27.3000,4124600,112807704.00,0.12889375,0.025779,1.0000
SZ002468,2010-10-12,27.0000,29.5000,26.8300,29.0000,6166100,172024688.00,0.19269063,0.038538,1.0000
SZ002468,2010-10-13,29.0500,29.3500,28.0200,28.2100,4566200,130290064.00,0.14269375,0.028539,1.0000
SZ002468,2010-10-14,28.0100,28.4900,26.6000,26.7900,3355600,92481632.00,0.10486250,0.020973,1.0000
SZ002468,2010-10-15,26.4500,27.7000,25.3800,27.0700,2947200,78825312.00,0.09210000,0.018420,1.0000
SZ002468,2010-10-19,27.1300,28.2000,26.0100,27.7900,3197500,87629368.00,0.09992188,0.019984,1.0000
SZ002468,2010-10-20,27.6800,27.6800,26.5200,26.9600,2906800,78858136.00,0.09083750,0.018168,1.0000
SZ002468,2010-10-21,26.9200,27.1300,26.6000,26.9000,1920300,51511980.00,0.06000938,0.012002,1.0000
SZ002468,2010-10-22,26.7000,27.9800,26.6800,27.9500,4265500,117295504.00,0.13329688,0.026659,1.0000
SZ002468,2010-10-25,27.8500,28.8000,27.7000,28.3500,5201500,147249344.00,0.16254688,0.032509,1.0000
SZ002468,2010-10-26,28.5000,28.5000,27.4700,27.5600,2955300,82162400.00,0.09235313,0.018471,1.0000
SZ002468,2010-10-27,27.5800,28.4900,27.5800,27.8300,3089700,86590648.00,0.09655313,0.019311,1.0000
SZ002468,2010-10-28,28.0500,28.2500,27.7400,28.0400,2318300,64920700.00,0.07244688,0.014489,1.0000
SZ002468,2010-10-29,28.1200,30.8300,28.0500,30.8300,10459600,311137600.00,0.32686250,0.065373,1.0000
SZ002468,2010-11-01,30.3000,31.3300,29.6500,30.6700,6817100,208322800.00,0.21303438,0.042607,1.0000
SZ002468,2010-11-02,30.5800,32.3400,30.0300,30.7200,5525100,172998512.00,0.17265938,0.034532,1.0000
SZ002468,2010-11-03,30.7300,30.8000,29.0200,29.1000,3312300,98890016.00,0.10350938,0.020702,1.0000
SZ002468,2010-11-04,28.9400,29.5000,28.5800,29.4800,2613300,76075784.00,0.08166563,0.016333,1.0000
SZ002468,2010-11-05,29.9500,29.9500,29.0500,29.3900,2024500,59238620.00,0.06326563,0.012653,1.0000
SZ002468,2010-11-08,29.4800,30.6100,29.1200,30.2900,2685600,80491392.00,0.08392500,0.016785,1.0000
SZ002468,2010-11-09,30.3100,30.3100,29.6200,29.9000,2455700,73329200.00,0.07674063,0.015348,1.0000
