代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002096,2006-12-22,18.0100,18.4800,16.0000,16.3500,7597300,128658920.00,0.63310833,0.129303,1.0000
SZ002096,2006-12-25,16.1500,16.9500,16.1500,16.6800,2299400,38060196.00,0.19161667,0.039135,1.0000
SZ002096,2006-12-26,16.3900,16.7300,15.6000,15.6300,1801400,28828172.00,0.15011667,0.030659,1.0000
SZ002096,2006-12-27,15.5400,16.1000,14.8600,15.6000,1250000,19270434.00,0.10416667,0.021275,1.0000
SZ002096,2006-12-28,15.6000,15.6000,14.8500,15.0700,949400,14277612.00,0.07911667,0.016158,1.0000
SZ002096,2006-12-29,15.0800,15.3000,14.9800,15.0600,971700,14694965.00,0.08097500,0.016538,1.0000
SZ002096,2007-01-04,15.0600,15.1800,14.6200,14.7000,1322500,19642400.00,0.11020833,0.022508,1.0000
SZ002096,2007-01-05,14.7100,15.0700,14.6300,14.9500,595700,8891208.00,0.04964167,0.010139,1.0000
SZ002096,2007-01-08,15.0100,15.3600,14.8100,15.2900,956000,14474569.00,0.07966667,0.016271,1.0000
SZ002096,2007-01-09,15.1300,15.6000,15.1300,15.5200,1099300,16940222.00,0.09160833,0.018710,1.0000
SZ002096,2007-01-10,15.5300,15.7200,15.2600,15.6800,855700,13261868.00,0.07130833,0.014564,1.0000
SZ002096,2007-01-11,15.6700,15.8400,15.4500,15.5200,1001100,15670883.00,0.08342500,0.017038,1.0000
SZ002096,2007-01-12,15.5000,15.5800,15.0000,15.0000,860300,13130541.00,0.07169167,0.014642,1.0000
SZ002096,2007-01-15,14.9600,16.0800,14.9600,15.9500,1351900,21081072.00,0.11265833,0.023009,1.0000
SZ002096,2007-01-16,15.9900,16.1000,15.6800,15.9300,939400,14879766.00,0.07828333,0.015988,1.0000
SZ002096,2007-01-17,15.9600,16.1900,15.6400,15.7000,915000,14591208.00,0.07625000,0.015573,1.0000
SZ002096,2007-01-18,15.6600,16.0900,15.5900,16.0200,757300,11979788.00,0.06310833,0.012889,1.0000
SZ002096,2007-01-19,16.0400,16.5000,16.0400,16.4200,1167600,19018984.00,0.09730000,0.019872,1.0000
SZ002096,2007-01-22,16.7000,17.4000,16.5100,17.3000,1770600,29800396.00,0.14755000,0.030135,1.0000
SZ002096,2007-01-23,17.5800,17.5800,16.7000,17.0200,1113100,18927044.00,0.09275833,0.018945,1.0000
SZ002096,2007-01-24,17.0000,17.1800,16.7900,16.9700,549200,9297356.00,0.04576667,0.009347,1.0000
SZ002096,2007-01-25,16.9700,16.9700,16.2000,16.3000,775300,12825025.00,0.06460833,0.013195,1.0000
SZ002096,2007-01-26,16.2100,16.5900,15.8100,16.3100,583000,9389805.00,0.04858333,0.009922,1.0000
SZ002096,2007-01-29,16.3000,16.7400,16.1800,16.6500,642200,10557227.00,0.05351667,0.010930,1.0000
SZ002096,2007-01-30,16.6500,16.7200,16.3500,16.5600,602400,9970912.00,0.05020000,0.010253,1.0000
SZ002096,2007-01-31,16.5600,16.5600,15.9900,15.9900,636900,10292265.00,0.05307500,0.010840,1.0000
SZ002096,2007-02-01,15.8100,16.2200,15.7000,16.1000,460000,7349113.00,0.03833333,0.007829,1.0000
SZ002096,2007-02-02,16.1000,16.6500,16.0100,16.2400,687600,11259967.00,0.05730000,0.011703,1.0000
SZ002096,2007-02-05,16.4700,17.1500,16.4700,16.9700,1138200,19195324.00,0.09485000,0.019372,1.0000
SZ002096,2007-02-06,16.9900,17.2700,16.7000,17.0100,678400,11559992.00,0.05653333,0.011546,1.0000
SZ002096,2007-02-07,17.0800,17.1500,16.8500,17.0100,578900,9840274.00,0.04824167,0.009853,1.0000
SZ002096,2007-02-08,17.0100,17.7000,16.9800,17.4800,860700,14915651.00,0.07172500,0.014649,1.0000
SZ002096,2007-02-09,17.6100,17.9100,17.3000,17.3400,1016300,17893672.00,0.08469167,0.017297,1.0000
SZ002096,2007-02-12,17.3400,17.3400,16.8000,17.0800,1410700,23986108.00,0.11755833,0.024010,1.0000
SZ002096,2007-02-13,17.0900,17.2500,16.9600,17.2300,880200,15051237.00,0.07335000,0.014981,1.0000
SZ002096,2007-02-14,17.2200,17.3600,17.0600,17.2500,918300,15812749.00,0.07652500,0.015629,1.0000
SZ002096,2007-02-15,17.3100,17.5800,17.2600,17.4500,832400,14508069.00,0.06936667,0.014167,1.0000
SZ002096,2007-02-16,17.4800,17.9400,17.4000,17.6700,1078900,19063188.00,0.08990833,0.018363,1.0000
SZ002096,2007-02-26,17.9000,19.4400,17.6900,19.4400,1642900,30772748.00,0.13690833,0.027962,1.0000
SZ002096,2007-02-27,19.9800,19.9900,17.5000,17.5300,2026200,37846860.00,0.16885000,0.034485,1.0000
SZ002096,2007-02-28,17.5400,19.0300,17.5300,18.7300,1585700,29375818.00,0.13214167,0.026988,1.0000
SZ002096,2007-03-01,18.7000,18.7200,17.8200,18.0000,1075000,19556000.00,0.08958333,0.018296,1.0000
SZ002096,2007-03-02,18.0100,18.5600,18.0000,18.4200,593600,10876598.00,0.04946667,0.010103,1.0000
SZ002096,2007-03-05,18.3500,18.9000,18.0000,18.5300,739400,13617608.00,0.06161667,0.012584,1.0000
SZ002096,2007-03-07,18.8200,19.3800,18.6300,18.9000,769500,14599150.00,0.06412500,0.013097,1.0000
SZ002096,2007-03-08,18.9000,19.2200,18.5400,19.0300,523600,9926062.00,0.04363333,0.008911,1.0000
SZ002096,2007-03-09,19.0800,20.8000,19.0800,20.0000,1644300,32707000.00,0.13702500,0.027985,1.0000
SZ002096,2007-03-12,19.9400,20.3900,19.6600,20.2500,596200,11957443.00,0.04968333,0.010147,1.0000
