代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600823,1994-02-04,12.5000,13.5000,12.2000,12.7700,4867800,62214000.00,0.43269333,0.097356,1.0000
SH600823,1994-02-14,13.2000,13.2800,12.2100,12.2100,1223700,15686000.00,0.10877333,0.024474,1.0000
SH600823,1994-02-15,12.2000,12.2800,11.5400,11.8300,465900,5523000.00,0.04141333,0.009318,1.0000
SH600823,1994-02-16,11.8200,11.9900,11.6500,11.7000,169400,1997000.00,0.01505778,0.003388,1.0000
SH600823,1994-02-17,11.6200,11.6500,11.3200,11.4000,208200,2380000.00,0.01850667,0.004164,1.0000
SH600823,1994-02-18,11.3200,11.4000,11.2100,11.3500,169000,1910000.00,0.01502222,0.003380,1.0000
SH600823,1994-02-21,11.4900,11.4900,10.8000,10.8200,269200,2979000.00,0.02392889,0.005384,1.0000
SH600823,1994-02-22,10.7000,11.5000,10.6600,11.2000,443700,4976000.00,0.03944000,0.008874,1.0000
SH600823,1994-02-23,11.2800,11.3400,11.0000,11.2000,222800,2484000.00,0.01980444,0.004456,1.0000
SH600823,1994-02-24,11.1500,11.1500,10.2200,11.1000,251100,2711000.00,0.02232000,0.005022,1.0000
SH600823,1994-02-25,11.2500,11.4700,10.9200,11.4700,738200,8295000.00,0.06561778,0.014764,1.0000
SH600823,1994-02-28,11.5200,11.9800,11.2000,11.2100,1385500,15909000.00,0.12315556,0.027710,1.0000
SH600823,1994-03-01,11.3000,11.5700,10.9600,11.1600,687400,7780000.00,0.06110222,0.013748,1.0000
SH600823,1994-03-02,11.0500,11.2200,10.7100,11.1500,341300,3759000.00,0.03033778,0.006826,1.0000
SH600823,1994-03-03,10.9900,11.5000,10.7000,11.1500,311800,3445000.00,0.02771556,0.006236,1.0000
SH600823,1994-03-04,10.7000,11.7500,10.7000,11.7500,1430000,16419000.00,0.12711111,0.028600,1.0000
SH600823,1994-03-07,12.0000,12.3500,12.0000,12.3200,616500,7501000.00,0.05480000,0.012330,1.0000
SH600823,1994-03-08,12.5100,13.5000,12.3100,13.3000,3815800,48685000.00,0.33918222,0.076316,1.0000
SH600823,1994-03-09,13.8800,15.9800,13.5500,15.5000,4174400,59782000.00,0.37105778,0.083488,1.0000
SH600823,1994-03-10,15.9900,16.4800,15.5000,16.3000,5767100,91807000.00,0.51263111,0.115342,1.0000
SH600823,1994-03-11,16.2000,17.0000,14.1000,14.9900,3318600,52264000.00,0.29498667,0.066372,1.0000
SH600823,1994-03-14,15.3800,15.5000,14.2100,14.8800,1480600,22196000.00,0.13160889,0.029612,1.0000
SH600823,1994-03-15,15.0000,15.2000,14.5800,14.9000,732400,10999000.00,0.06510222,0.014648,1.0000
SH600823,1994-03-16,15.1000,16.2800,15.0000,15.3000,2459300,38209000.00,0.21860444,0.049186,1.0000
SH600823,1994-03-17,15.5000,15.8700,14.4000,14.4000,943600,14379000.00,0.08387556,0.018872,1.0000
SH600823,1994-03-18,14.5000,15.0000,14.0400,14.4000,633200,9169000.00,0.05628444,0.012664,1.0000
SH600823,1994-03-21,14.0000,14.0000,13.2000,13.2000,169100,2315000.00,0.01503111,0.003382,1.0000
SH600823,1994-03-22,13.5000,13.8900,13.5000,13.6500,228200,3125000.00,0.02028444,0.004564,1.0000
SH600823,1994-03-23,13.6500,13.6500,12.9100,13.1000,341500,4498000.00,0.03035556,0.006830,1.0000
SH600823,1994-03-24,12.9500,15.0000,12.8100,13.1600,618900,8346000.00,0.05501333,0.012378,1.0000
