代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603269,2017-05-17,12.6100,12.6100,12.6100,12.6100,11900,150059.00,0.00052033,0.000130,1.0000
SH603269,2017-05-18,13.8700,13.8700,13.8700,13.8700,4500,62415.00,0.00019676,0.000049,1.0000
SH603269,2017-05-19,15.2600,15.2600,15.2600,15.2600,6276,95772.00,0.00027442,0.000069,1.0000
SH603269,2017-05-22,16.7900,16.7900,16.7900,16.7900,11598,194730.00,0.00050713,0.000127,1.0000
SH603269,2017-05-23,18.4700,18.4700,18.4700,18.4700,34335,634167.00,0.00150131,0.000375,1.0000
SH603269,2017-05-24,20.3200,20.3200,20.3200,20.3200,70076,1423944.00,0.00306410,0.000766,1.0000
SH603269,2017-05-25,22.3500,22.3500,22.3500,22.3500,74106,1656269.00,0.00324031,0.000810,1.0000
SH603269,2017-05-26,24.5900,24.5900,24.5900,24.5900,66347,1631473.00,0.00290105,0.000725,1.0000
SH603269,2017-05-31,27.0500,27.0500,27.0500,27.0500,122944,3325635.00,0.00537578,0.001344,1.0000
SH603269,2017-06-01,29.7600,29.7600,29.7600,29.7600,490796,14606089.00,0.02146025,0.005366,1.0000
SH603269,2017-06-02,32.7400,32.7400,32.7400,32.7400,5399017,176763824.00,0.23607420,0.059025,1.0000
SH603269,2017-06-05,36.0100,36.0100,33.0000,33.3900,9862206,342081184.00,0.43122895,0.107819,1.0000
SH603269,2017-06-06,32.5800,36.7300,32.2000,36.7300,17983442,642780928.00,0.78633328,0.196605,1.0000
SH603269,2017-06-07,37.0000,40.4000,37.0000,40.4000,8089727,316298112.00,0.35372659,0.088441,1.0000
SH603269,2017-06-08,44.4400,44.4400,38.4000,38.7000,19697286,816654080.00,0.86127180,0.215341,1.0000
SH603269,2017-06-09,37.7400,39.0000,35.3800,36.0600,13480330,498525088.00,0.58943288,0.147374,1.0000
SH603269,2017-06-12,34.8500,35.8800,33.3200,33.7100,9724907,334871520.00,0.42522549,0.106318,1.0000
SH603269,2017-06-13,33.8800,34.4300,32.8800,34.1300,8902392,299688800.00,0.38926069,0.097326,1.0000
SH603269,2017-06-14,33.3500,33.4500,31.1500,31.8700,8217753,264456576.00,0.35932457,0.089841,1.0000
SH603269,2017-06-15,31.9900,32.8400,31.6600,32.1200,6360760,205685376.00,0.27812680,0.069539,1.0000
SH603269,2017-06-16,31.8000,31.8000,30.8000,31.6300,5444077,170975984.00,0.23804447,0.059518,1.0000
