代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002613,2011-08-30,19.3000,19.8000,18.3300,18.3900,42793700,806098688.00,0.79838993,0.160276,1.0000
SZ002613,2011-08-31,18.8800,19.8700,18.6700,19.3100,31374000,601990976.00,0.58533582,0.117506,1.0000
SZ002613,2011-09-01,18.9100,19.0000,17.8400,18.0200,20722000,383529632.00,0.38660448,0.077610,1.0000
SZ002613,2011-09-02,17.6100,18.4900,17.4000,18.1000,13060000,234639456.00,0.24365672,0.048914,1.0000
SZ002613,2011-09-05,17.8900,18.0700,17.0300,17.0300,9725200,170597024.00,0.18144030,0.036424,1.0000
SZ002613,2011-09-06,16.6300,16.8700,15.6800,15.8400,11068000,180023216.00,0.20649254,0.041453,1.0000
SZ002613,2011-09-07,16.1600,16.8600,16.0000,16.6800,11522400,189360624.00,0.21497015,0.043155,1.0000
SZ002613,2011-09-08,16.4600,16.6000,15.9200,16.1000,11378200,184537904.00,0.21227985,0.042615,1.0000
SZ002613,2011-09-09,16.0700,16.5800,15.7500,16.3300,9804000,159164384.00,0.18291045,0.036719,1.0000
SZ002613,2011-09-13,15.8900,16.0800,15.4100,15.5300,6196400,96723792.00,0.11560448,0.023207,1.0000
SZ002613,2011-09-14,15.6500,16.2300,15.4300,16.1600,7109800,112485616.00,0.13264552,0.026628,1.0000
SZ002613,2011-09-15,16.1500,16.8600,16.0700,16.3600,13057800,215119808.00,0.24361567,0.048906,1.0000
SZ002613,2011-09-16,16.4000,16.7400,15.8600,15.9200,8999300,147127600.00,0.16789739,0.033705,1.0000
SZ002613,2011-09-19,15.6300,15.6300,14.9000,14.9200,6499500,98893504.00,0.12125933,0.024343,1.0000
SZ002613,2011-09-20,14.8800,15.2000,14.6500,15.0800,4110100,61509028.00,0.07668097,0.015394,1.0000
SZ002613,2011-09-21,15.0400,16.0800,14.8800,15.7900,7728000,120098856.00,0.14417910,0.028944,1.0000
SZ002613,2011-09-22,15.5200,15.7000,14.9500,15.0300,6456400,99090952.00,0.12045522,0.024181,1.0000
SZ002613,2011-09-23,14.5500,15.4000,14.5200,15.2900,5657000,84961896.00,0.10554104,0.021187,1.0000
SZ002613,2011-09-26,15.2000,15.9800,14.9000,15.6000,8623400,133963968.00,0.16088433,0.032297,1.0000
SZ002613,2011-09-27,15.6500,15.8700,15.2600,15.6000,5903000,92108104.00,0.11013060,0.022109,1.0000
SZ002613,2011-09-28,15.6000,15.7400,14.9800,15.0600,4354700,66969728.00,0.08124440,0.016310,1.0000
SZ002613,2011-09-29,14.7700,14.9100,13.6200,13.9200,6565300,93674824.00,0.12248694,0.024589,1.0000
SZ002613,2011-09-30,13.9300,14.0600,13.5300,13.6600,3216200,44120696.00,0.06000373,0.012046,1.0000
SZ002613,2011-10-10,13.6800,13.9300,13.6000,13.7500,2422800,33350752.00,0.04520149,0.009074,1.0000
SZ002613,2011-10-11,14.2000,14.3400,13.5000,13.6500,3574100,49795332.00,0.06668097,0.013386,1.0000
SZ002613,2011-10-12,13.4900,14.4000,13.2600,14.2600,5518000,77482680.00,0.10294776,0.020667,1.0000
SZ002613,2011-10-13,14.4000,14.6500,14.1800,14.5000,5430600,78442072.00,0.10131716,0.020339,1.0000
SZ002613,2011-10-14,14.3800,14.5200,14.1200,14.2300,3433000,48943096.00,0.06404851,0.012858,1.0000
