代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600290,2000-11-06,20.8800,24.4800,20.3300,24.2500,22565900,506227008.00,0.75219667,0.271878,1.0000
SH600290,2000-11-07,23.7500,23.9800,22.6500,22.8600,9607900,223816992.00,0.32026333,0.115758,1.0000
SH600290,2000-11-08,22.8600,23.6800,22.5000,23.0100,4736300,109301000.00,0.15787667,0.057064,1.0000
SH600290,2000-11-09,22.9800,23.3000,22.6000,22.8000,2311900,52977000.00,0.07706333,0.027854,1.0000
SH600290,2000-11-10,22.7900,22.8500,22.1000,22.1900,3780400,84624000.00,0.12601333,0.045547,1.0000
SH600290,2000-11-13,22.1500,22.6700,21.8800,22.2500,1852000,41142000.00,0.06173333,0.022313,1.0000
SH600290,2000-11-14,22.2200,22.8800,22.0100,22.8300,1433200,32417000.00,0.04777333,0.017267,1.0000
SH600290,2000-11-15,22.8300,22.9500,22.2000,22.2700,1417800,31822000.00,0.04726000,0.017082,1.0000
SH600290,2000-11-16,22.2300,22.5000,22.0500,22.3800,960400,21392000.00,0.03201333,0.011571,1.0000
SH600290,2000-11-17,22.3800,22.5200,22.1000,22.3200,757100,16884000.00,0.02523667,0.009122,1.0000
SH600290,2000-11-20,22.1500,22.2200,21.8000,21.8400,1210300,26567000.00,0.04034333,0.014582,1.0000
SH600290,2000-11-21,21.8400,22.0900,21.5900,22.0300,1206700,26225000.00,0.04022333,0.014539,1.0000
SH600290,2000-11-22,22.5000,22.5000,21.9300,22.0500,424300,9376000.00,0.01414333,0.005112,1.0000
SH600290,2000-11-23,22.0000,22.2500,21.8500,22.0000,604200,13278000.00,0.02014000,0.007280,1.0000
SH600290,2000-11-24,22.0100,22.6800,21.9500,22.1000,1320700,29448000.00,0.04402333,0.015912,1.0000
SH600290,2000-11-27,22.0500,22.6600,22.0000,22.4600,898600,20182000.00,0.02995333,0.010827,1.0000
SH600290,2000-11-28,22.5200,22.6500,22.2500,22.5700,578600,13006000.00,0.01928667,0.006971,1.0000
SH600290,2000-11-29,22.5700,22.6500,22.0200,22.1800,429300,9581000.00,0.01431000,0.005172,1.0000
