代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002791,2016-03-29,28.4700,31.0600,28.4700,31.0600,34700,1076707.00,0.00078224,0.000162,1.0000
SZ002791,2016-03-30,34.1700,34.1700,34.1700,34.1700,13600,465532.00,0.00030658,0.000063,1.0000
SZ002791,2016-03-31,37.5900,37.5900,37.5900,37.5900,28200,1061428.00,0.00063571,0.000132,1.0000
SZ002791,2016-04-01,41.3500,41.3500,41.3500,41.3500,79400,3283272.00,0.00178990,0.000370,1.0000
SZ002791,2016-04-05,45.4900,45.4900,45.4900,45.4900,110400,5021049.00,0.00248873,0.000515,1.0000
SZ002791,2016-04-06,50.0400,50.0400,50.0400,50.0400,1093400,54714988.00,0.02464833,0.005101,1.0000
SZ002791,2016-04-07,54.5500,55.0400,52.2500,55.0400,23220800,1247044096.00,0.52346258,0.108326,1.0000
SZ002791,2016-04-08,53.0000,53.6600,51.1100,51.5800,14900400,780789120.00,0.33589720,0.069511,1.0000
SZ002791,2016-04-11,51.6000,55.0000,50.7900,53.4200,13006600,680957440.00,0.29320559,0.060676,1.0000
SZ002791,2016-04-12,52.3500,53.2800,51.0000,51.1000,10065900,521889184.00,0.22691389,0.046958,1.0000
SZ002791,2016-04-13,50.7000,52.4500,50.7000,51.1500,8579400,441955136.00,0.19340397,0.040023,1.0000
SZ002791,2016-04-14,51.8000,56.2700,51.1600,56.2700,19647900,1070031360.00,0.44291930,0.091658,1.0000
SZ002791,2016-04-15,55.8000,58.2200,54.0000,55.4800,19769400,1113894016.00,0.44565825,0.092225,1.0000
SZ002791,2016-04-18,53.6000,53.8200,51.8800,52.6000,8799500,464050336.00,0.19836564,0.041050,1.0000
SZ002791,2016-04-19,53.0500,54.8000,52.6100,53.2500,6936500,371881728.00,0.15636835,0.032359,1.0000
SZ002791,2016-04-20,52.7000,53.9800,48.5000,52.6200,9965900,514700928.00,0.22465960,0.046491,1.0000
SZ002791,2016-04-21,51.3500,52.0600,50.0100,50.1000,6137900,313297600.00,0.13836564,0.028634,1.0000
SZ002791,2016-04-22,50.1400,51.2700,49.5000,50.4600,4358000,220063552.00,0.09824166,0.020330,1.0000
SZ002791,2016-04-25,50.9300,50.9300,49.5000,50.1300,3543100,177460128.00,0.07987151,0.016529,1.0000
SZ002791,2016-04-26,50.2900,50.5800,49.2100,50.2000,4204200,210092992.00,0.09477457,0.019613,1.0000
SZ002791,2016-04-27,50.2200,52.7000,50.2200,51.3600,8989900,462749952.00,0.20265780,0.041938,1.0000
SZ002791,2016-04-28,50.9300,51.2900,48.8500,49.7600,5666300,282427488.00,0.12773445,0.026434,1.0000
SZ002791,2016-04-29,49.4500,50.0900,49.0100,49.2500,3000900,148518224.00,0.06764878,0.013999,1.0000
SZ002791,2016-05-03,49.0400,50.3800,48.8800,50.1600,4337600,216298720.00,0.09778179,0.020235,1.0000
SZ002791,2016-05-04,50.1700,50.4800,49.7500,50.0100,3933100,197175152.00,0.08866321,0.018348,1.0000
SZ002791,2016-05-05,50.0200,51.1800,49.6000,51.1200,5103800,257141072.00,0.11505410,0.023809,1.0000
SZ002791,2016-05-06,50.9900,51.5400,48.9000,48.9700,6917800,348064640.00,0.15594680,0.032272,1.0000
SZ002791,2016-05-09,48.6000,48.6000,45.0000,45.2000,4441800,205745632.00,0.10013075,0.020721,1.0000
SZ002791,2016-05-10,45.7000,46.1200,45.2300,45.5000,2747400,125425456.00,0.06193417,0.012817,1.0000
SZ002791,2016-05-11,46.0000,46.0900,44.2600,44.2800,3168100,142661488.00,0.07141794,0.014779,1.0000
SZ002791,2016-05-12,43.5000,43.5000,42.3600,43.1600,3068600,131585864.00,0.06917493,0.014315,1.0000
SZ002791,2016-05-13,43.1600,43.9800,42.9000,43.1500,2585300,112368584.00,0.05827998,0.012061,1.0000
