代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002054,2006-07-25,11.7100,12.1000,10.8000,11.6000,20817700,238774000.00,0.76535662,0.155356,1.0000
SZ002054,2006-07-26,11.1700,11.3000,10.8200,10.9700,8244800,90845000.00,0.30311765,0.061528,1.0000
SZ002054,2006-07-27,10.9500,10.9500,10.4000,10.5200,5677900,60277000.00,0.20874632,0.042372,1.0000
SZ002054,2006-07-28,10.5500,10.9000,10.4800,10.7000,4125300,44142000.00,0.15166544,0.030786,1.0000
SZ002054,2006-07-31,10.4600,10.5300,9.8000,9.8700,5059600,51044000.00,0.18601471,0.037758,1.0000
SZ002054,2006-08-01,9.8700,10.0200,9.6900,9.7500,2184700,21474000.00,0.08031985,0.016304,1.0000
SZ002054,2006-08-02,9.7500,10.3800,9.6400,9.9800,4859500,48676000.00,0.17865809,0.036265,1.0000
SZ002054,2006-08-03,9.8000,10.0300,9.6100,9.6800,2273300,22294000.00,0.08357721,0.016965,1.0000
SZ002054,2006-08-04,9.6300,9.7200,9.0200,9.0800,3169600,29414000.00,0.11652941,0.023654,1.0000
SZ002054,2006-08-07,8.9000,9.1800,8.8400,9.0200,1649300,14841000.00,0.06063603,0.012308,1.0000
SZ002054,2006-08-08,9.0100,9.3000,9.0100,9.2200,1840500,16869000.00,0.06766544,0.013735,1.0000
SZ002054,2006-08-09,9.2000,9.2000,8.8200,8.9800,1553700,13893000.00,0.05712132,0.011595,1.0000
SZ002054,2006-08-10,8.9300,9.0600,8.8900,9.0300,1142000,10264000.00,0.04198529,0.008522,1.0000
SZ002054,2006-08-11,9.0400,9.2800,8.9100,9.1600,1527600,13881000.00,0.05616176,0.011400,1.0000
SZ002054,2006-08-14,9.1400,9.1900,8.8600,8.8900,1485200,13396000.00,0.05460294,0.011084,1.0000
SZ002054,2006-08-15,8.9000,9.2700,8.7100,9.1900,2545500,23071000.00,0.09358456,0.018996,1.0000
