代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603886,2016-12-28,12.1900,14.6300,12.1900,14.6300,16600,243067.00,0.00027668,0.000069,1.0000
SH603886,2016-12-29,16.0900,16.0900,16.0900,16.0900,11000,176539.00,0.00018334,0.000046,1.0000
SH603886,2016-12-30,17.7000,17.7000,17.7000,17.7000,13800,243941.00,0.00023001,0.000058,1.0000
SH603886,2017-01-03,19.4700,19.4700,19.4700,19.4700,14000,271762.00,0.00023335,0.000058,1.0000
SH603886,2017-01-04,21.4200,21.4200,21.4200,21.4200,39900,855322.00,0.00066503,0.000166,1.0000
SH603886,2017-01-05,23.5600,23.5600,23.5600,23.5600,60400,1423754.00,0.00100672,0.000252,1.0000
SH603886,2017-01-06,25.9200,25.9200,25.9200,25.9200,139500,3615218.00,0.00232512,0.000581,1.0000
SH603886,2017-01-09,28.5100,28.5100,28.5100,28.5100,344600,9823320.00,0.00574363,0.001436,1.0000
SH603886,2017-01-10,30.9400,31.3600,29.5000,31.3600,29136400,889291456.00,0.48563216,0.121402,1.0000
SH603886,2017-01-11,32.2000,34.5000,32.1500,34.5000,34564900,1178959616.00,0.57611191,0.144020,1.0000
SH603886,2017-01-12,31.0500,32.8800,31.0500,31.0500,24915300,787416000.00,0.41527680,0.103814,1.0000
SH603886,2017-01-13,29.2900,30.0000,27.9500,28.2000,30335400,863844408.00,0.50561654,0.126398,1.0000
SH603886,2017-01-16,27.8800,28.9000,26.2000,28.2100,22077900,618832199.00,0.36798432,0.091991,1.0000
SH603886,2017-01-17,27.9000,28.6600,25.5100,28.0700,22824200,624523584.00,0.38042331,0.095101,1.0000
SH603886,2017-01-18,27.3000,27.4700,25.7000,25.7700,14296500,380304000.00,0.23828751,0.059569,1.0000
SH603886,2017-01-19,24.9700,25.9700,24.4000,24.8000,13892000,347320096.00,0.23154549,0.057883,1.0000
SH603886,2017-01-20,24.7700,26.1000,24.6100,25.3800,13039600,332325312.00,0.21733808,0.054332,1.0000
SH603886,2017-01-23,25.4000,26.4800,25.1600,25.7100,11992700,309644768.00,0.19988883,0.049970,1.0000
SH603886,2017-01-24,25.5000,25.7900,24.4300,24.4500,9969300,248757360.00,0.16616372,0.041539,1.0000
SH603886,2017-01-25,24.2200,25.3000,24.1200,24.9200,8696000,215686656.00,0.14494094,0.036233,1.0000
SH603886,2017-01-26,25.0100,25.3000,24.7000,24.9300,6221300,155412656.00,0.10369378,0.025922,1.0000
SH603886,2017-02-03,24.9300,27.4200,24.8400,27.4200,14177900,373581504.00,0.23631074,0.059075,1.0000
SH603886,2017-02-06,28.4800,30.1600,28.3000,30.1600,24490400,722695808.00,0.40819476,0.102043,1.0000
SH603886,2017-02-07,30.4700,31.5000,29.8000,30.1200,28473300,868588800.00,0.47457992,0.118639,1.0000
SH603886,2017-02-08,29.4100,30.9700,29.0000,30.7300,23523400,709000768.00,0.39207725,0.098014,1.0000
SH603886,2017-02-09,30.2100,30.4900,29.5000,29.8300,18854000,563843140.00,0.31424983,0.078558,1.0000
SH603886,2017-02-10,29.3100,29.8000,28.2000,28.4000,14759200,427097216.00,0.24599958,0.061497,1.0000
SH603886,2017-02-13,28.5000,29.8800,28.5000,29.2000,15422800,451134560.00,0.25706016,0.064262,1.0000
SH603886,2017-02-14,28.8000,30.5000,28.6200,30.1700,18613900,554352515.00,0.31024795,0.077558,1.0000
SH603886,2017-02-15,29.7000,32.8800,29.6000,30.9600,27638700,861454584.00,0.46066919,0.115161,1.0000
SH603886,2017-02-16,30.1000,30.6900,28.8200,29.7900,16893500,500553696.00,0.28157312,0.070390,1.0000
SH603886,2017-02-17,29.5000,30.0300,28.2100,28.7500,11782500,342174368.00,0.19638531,0.049094,1.0000
SH603886,2017-02-20,28.6000,28.9300,27.4200,28.1400,9350300,260888352.00,0.15584652,0.038960,1.0000
SH603886,2017-02-21,28.1000,29.7800,27.8900,29.6400,12565700,363851328.00,0.20943933,0.052357,1.0000
SH603886,2017-02-22,29.4000,31.2000,29.3100,29.5300,15868100,477659040.00,0.26448222,0.066117,1.0000
SH603886,2017-02-23,29.0400,31.1000,28.5500,31.0000,18298300,549296832.00,0.30498768,0.076243,1.0000
SH603886,2017-02-24,30.7400,32.6800,30.3700,31.0700,23663600,743649604.00,0.39441404,0.098598,1.0000
