代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600088,1997-06-16,20.1000,20.9800,19.0000,19.5900,34223800,676460992.00,0.71672880,0.203713,1.0000
SH600088,1997-06-17,18.8800,19.7000,18.0400,18.8100,9345300,176144992.00,0.19571309,0.055627,1.0000
SH600088,1997-06-18,19.0100,19.2000,17.8800,17.9500,5508800,101277000.00,0.11536754,0.032790,1.0000
SH600088,1997-06-19,17.9900,18.1400,16.8800,16.9600,6052000,105650000.00,0.12674346,0.036024,1.0000
SH600088,1997-06-20,17.5000,18.6600,17.3900,18.6600,4948900,90135000.00,0.10364188,0.029458,1.0000
SH600088,1997-06-23,19.3800,20.2100,18.4000,20.2000,11389300,221719008.00,0.23851937,0.067793,1.0000
SH600088,1997-06-24,20.1800,20.5200,19.7800,19.9000,6139000,123199000.00,0.12856545,0.036542,1.0000
SH600088,1997-06-25,19.8800,20.3000,19.4500,19.7000,3462400,68693000.00,0.07251099,0.020610,1.0000
SH600088,1997-06-26,20.1500,20.1500,19.2500,19.4000,2720900,53034000.00,0.05698220,0.016196,1.0000
SH600088,1997-06-27,19.3800,20.6800,19.3500,19.5600,5540100,110925000.00,0.11602304,0.032977,1.0000
SH600088,1997-07-02,19.8800,20.0800,17.6000,18.6700,2991200,56341000.00,0.06264293,0.017805,1.0000
SH600088,1997-07-03,18.6000,18.6000,17.1000,17.1800,2378200,41886000.00,0.04980524,0.014156,1.0000
SH600088,1997-07-04,17.0200,17.5400,16.6400,16.9000,2522400,43044000.00,0.05282513,0.015014,1.0000
SH600088,1997-07-07,16.9000,17.0000,15.2100,15.2100,2063000,32705000.00,0.04320419,0.012280,1.0000
SH600088,1997-07-08,15.0000,15.7900,14.1800,15.1900,2642800,39574000.00,0.05534660,0.015731,1.0000
SH600088,1997-07-09,15.0900,15.6500,14.7500,15.4300,1705600,26122000.00,0.03571937,0.010152,1.0000
SH600088,1997-07-10,15.3300,15.7800,15.0000,15.1700,1618200,24701000.00,0.03388901,0.009632,1.0000
SH600088,1997-07-11,15.0000,16.0900,14.8600,16.0200,1652200,25935000.00,0.03460105,0.009835,1.0000
SH600088,1997-07-14,16.3000,16.4900,15.8500,16.1000,2311100,37252000.00,0.04840000,0.013757,1.0000
SH600088,1997-07-15,16.1000,16.1500,15.3800,15.5800,1940500,30280000.00,0.04063874,0.011551,1.0000
SH600088,1997-07-16,15.5000,16.4500,15.2000,15.8900,1852400,29341000.00,0.03879372,0.011026,1.0000
SH600088,1997-07-17,16.0000,16.0100,15.6100,15.7900,1130400,17811000.00,0.02367330,0.006729,1.0000
SH600088,1997-07-18,15.7000,16.1700,15.4800,15.9500,1285100,20230000.00,0.02691309,0.007649,1.0000
SH600088,1997-07-21,16.1000,16.1500,15.4500,15.5000,1002400,15830000.00,0.02099267,0.005967,1.0000
SH600088,1997-07-22,15.5000,15.6000,14.9600,15.5000,1026500,15636000.00,0.02149738,0.006110,1.0000
SH600088,1997-07-23,15.7500,16.0000,15.3500,15.5100,1370500,21501000.00,0.02870157,0.008158,1.0000
SH600088,1997-07-24,15.5100,15.7200,14.8600,15.0100,963300,14626000.00,0.02017382,0.005734,1.0000
SH600088,1997-07-25,15.0200,15.8900,14.7500,15.4000,905900,14018000.00,0.01897173,0.005392,1.0000
SH600088,1997-07-28,15.1000,15.3900,14.5000,14.5300,848600,12555000.00,0.01777173,0.005051,1.0000
SH600088,1997-07-29,14.5000,14.7800,14.2500,14.5400,696600,10077000.00,0.01458848,0.004146,1.0000
SH600088,1997-07-30,14.6800,15.1000,14.5000,15.0000,600100,8876000.00,0.01256754,0.003572,1.0000
