代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600797,1997-04-18,15.0000,15.4000,14.0100,14.0600,18817800,270052992.00,0.62726000,0.235223,1.0000
SH600797,1997-04-21,13.8000,14.8000,13.7800,14.4000,5694200,82198000.00,0.18980667,0.071178,1.0000
SH600797,1997-04-22,14.4000,15.4000,14.3800,15.1800,5306500,78714000.00,0.17688333,0.066331,1.0000
SH600797,1997-04-23,15.4000,15.9700,14.9800,15.1800,5489300,84607000.00,0.18297667,0.068616,1.0000
SH600797,1997-04-24,15.1800,15.4000,14.6300,15.3000,3624000,54261000.00,0.12080000,0.045300,1.0000
SH600797,1997-04-25,15.5000,16.8300,15.3200,16.6000,7713100,126968000.00,0.25710333,0.096414,1.0000
SH600797,1997-04-28,16.7200,17.7000,16.5000,16.8000,5143000,87912000.00,0.17143333,0.064288,1.0000
SH600797,1997-04-29,17.0000,17.3000,15.5000,16.3000,2886600,46737000.00,0.09622000,0.036083,1.0000
SH600797,1997-04-30,16.3000,16.5800,15.8100,16.1500,2061000,33238000.00,0.06870000,0.025763,1.0000
SH600797,1997-05-05,16.0000,16.5000,16.0000,16.3000,2866200,46613000.00,0.09554000,0.035828,1.0000
SH600797,1997-05-06,16.4500,16.9800,16.3500,16.5000,2702000,45189000.00,0.09006667,0.033775,1.0000
SH600797,1997-05-07,16.7000,16.7800,16.1600,16.6000,2287600,37527000.00,0.07625333,0.028595,1.0000
SH600797,1997-05-08,16.6000,16.6000,15.3800,15.4000,1902600,30907000.00,0.06342000,0.023783,1.0000
SH600797,1997-05-09,15.6000,16.2000,15.3000,15.9500,1595000,25032000.00,0.05316667,0.019938,1.0000
SH600797,1997-05-12,16.2000,16.2500,15.7500,15.8900,1825900,29097000.00,0.06086333,0.022824,1.0000
SH600797,1997-05-13,16.2000,16.3000,14.9000,15.8800,716000,11143000.00,0.02386667,0.008950,1.0000
SH600797,1997-05-14,15.6800,16.1500,15.4200,15.4800,1417800,22359000.00,0.04726000,0.017723,1.0000
SH600797,1997-05-15,15.4000,16.0300,15.4000,15.9800,1125100,17776000.00,0.03750333,0.014064,1.0000
SH600797,1997-05-16,14.6100,15.4800,14.3800,14.4000,1169300,17368000.00,0.03897667,0.014616,1.0000
SH600797,1997-05-19,14.6100,14.8800,14.4000,14.5200,490600,7135000.00,0.01635333,0.006133,1.0000
SH600797,1997-05-20,14.5300,14.7900,14.5300,14.6800,531700,7817000.00,0.01772333,0.006646,1.0000
SH600797,1997-05-21,14.5800,14.6500,14.0100,14.1800,559700,8032000.00,0.01865667,0.006996,1.0000
SH600797,1997-05-22,13.3800,13.7800,12.7600,12.7600,744900,9697000.00,0.02483000,0.009311,1.0000
SH600797,1997-05-23,12.6000,13.6500,12.6000,13.3900,701100,9183000.00,0.02337000,0.008764,1.0000
SH600797,1997-05-26,13.6000,13.6000,12.5100,13.0400,331300,4340000.00,0.01104333,0.004141,1.0000
SH600797,1997-05-27,13.1800,13.5500,13.0100,13.4500,550400,7352000.00,0.01834667,0.006880,1.0000
SH600797,1997-05-28,13.3500,13.3500,13.0000,13.1500,444700,5842000.00,0.01482333,0.005559,1.0000
SH600797,1997-05-29,13.0800,13.4900,13.0200,13.1500,382900,5067000.00,0.01276333,0.004786,1.0000
SH600797,1997-05-30,13.0800,13.2000,13.0000,13.1600,420400,5509000.00,0.01401333,0.005255,1.0000
SH600797,1997-06-02,13.6900,13.9200,13.5000,13.8700,657200,9033000.00,0.02190667,0.008215,1.0000
SH600797,1997-06-03,13.9500,14.5000,13.6800,14.1300,910800,12893000.00,0.03036000,0.011385,1.0000
SH600797,1997-06-04,14.2000,14.2500,13.8000,14.1500,642400,8964000.00,0.02141333,0.008030,1.0000
SH600797,1997-06-05,14.1500,14.1500,13.8500,14.0000,506000,7053000.00,0.01686667,0.006325,1.0000
SH600797,1997-06-06,12.8800,13.5000,12.8000,13.0000,884900,11553000.00,0.02949667,0.011061,1.0000
SH600797,1997-06-09,13.0100,13.0500,12.8000,13.0000,281800,3627000.00,0.00939333,0.003523,1.0000
SH600797,1997-06-10,13.0000,13.0000,12.6100,12.7500,123600,1584000.00,0.00412000,0.001545,1.0000
SH600797,1997-06-11,12.7000,12.8000,11.8300,12.2900,371500,4520000.00,0.01238333,0.004644,1.0000
SH600797,1997-06-12,12.3000,12.3700,11.9900,12.2200,241800,2957000.00,0.00806000,0.003023,1.0000
SH600797,1997-06-13,11.3100,12.6600,11.3100,12.5100,432900,5255000.00,0.01443000,0.005411,1.0000
SH600797,1997-06-16,12.6700,12.7400,12.4900,12.5400,403600,5089000.00,0.01345333,0.005045,1.0000
SH600797,1997-06-17,12.5200,12.5200,12.2000,12.2000,239900,2947000.00,0.00799667,0.002999,1.0000
SH600797,1997-06-18,12.2000,12.3000,12.0100,12.0600,186300,2266000.00,0.00621000,0.002329,1.0000
SH600797,1997-06-19,12.2000,12.4400,12.0100,12.3000,533000,6507000.00,0.01776667,0.006663,1.0000
SH600797,1997-06-20,12.5000,12.7900,12.3500,12.7400,262800,3307000.00,0.00876000,0.003285,1.0000
SH600797,1997-06-23,12.9000,13.0800,12.5300,12.6200,360000,4606000.00,0.01200000,0.004500,1.0000
SH600797,1997-06-24,12.6200,12.7800,12.4500,12.7800,284200,3597000.00,0.00947333,0.003553,1.0000
SH600797,1997-06-25,12.7800,13.0000,12.5500,12.6000,196700,2505000.00,0.00655667,0.002459,1.0000
SH600797,1997-06-26,12.6000,12.6200,12.2100,12.2600,217800,2689000.00,0.00726000,0.002723,1.0000
SH600797,1997-06-27,12.2500,12.3000,11.8500,11.8500,349000,4205000.00,0.01163333,0.004363,1.0000
SH600797,1997-07-02,11.5100,12.0000,10.9000,11.0300,286600,3261000.00,0.00955333,0.003583,1.0000
SH600797,1997-07-03,10.6700,11.0000,10.5000,10.7000,376600,4023000.00,0.01255333,0.004708,1.0000
SH600797,1997-07-04,10.7000,11.0000,10.5100,10.9100,222400,2413000.00,0.00741333,0.002780,1.0000
SH600797,1997-07-07,10.9500,11.0000,10.1000,10.1100,194600,2047000.00,0.00648667,0.002433,1.0000
SH600797,1997-07-08,10.1000,10.8000,10.0000,10.4100,185800,1904000.00,0.00619333,0.002323,1.0000
SH600797,1997-07-09,10.0500,10.6000,10.0500,10.2800,138600,1422000.00,0.00462000,0.001733,1.0000
SH600797,1997-07-10,10.3000,10.3400,10.0500,10.1900,143200,1460000.00,0.00477333,0.001790,1.0000
SH600797,1997-07-11,10.2000,10.9800,10.2000,10.9400,316600,3322000.00,0.01055333,0.003958,1.0000
SH600797,1997-07-14,10.9500,11.2800,10.9000,11.2600,419300,4661000.00,0.01397667,0.005241,1.0000
SH600797,1997-07-15,11.3300,12.1000,11.3300,11.8400,834900,9746000.00,0.02783000,0.010436,1.0000
SH600797,1997-07-16,11.8000,11.9500,11.1100,11.6000,449900,5179000.00,0.01499667,0.005624,1.0000
SH600797,1997-07-17,11.6000,12.1000,11.5000,12.0200,527000,6248000.00,0.01756667,0.006588,1.0000
SH600797,1997-07-18,12.0200,12.0900,11.8000,12.0800,324200,3871000.00,0.01080667,0.004053,1.0000
SH600797,1997-07-21,12.2000,12.2400,11.4900,11.6700,525000,6207000.00,0.01750000,0.006563,1.0000
SH600797,1997-07-22,11.7800,11.7800,11.3700,11.7000,281000,3260000.00,0.00936667,0.003513,1.0000
SH600797,1997-07-23,11.7000,11.8000,11.5600,11.5700,224300,2616000.00,0.00747667,0.002804,1.0000
SH600797,1997-07-24,11.6000,12.2000,11.6000,11.8600,453800,5403000.00,0.01512667,0.005673,1.0000
SH600797,1997-07-25,12.1800,12.1800,11.5200,11.7900,274800,3245000.00,0.00916000,0.003435,1.0000
SH600797,1997-07-29,11.5000,11.5000,10.8600,11.0100,397200,4377000.00,0.01324000,0.004965,1.0000
SH600797,1997-07-30,11.0800,11.4800,11.0500,11.4300,176800,1996000.00,0.00589333,0.002210,1.0000
SH600797,1997-07-31,11.4600,11.4800,11.2100,11.4800,255200,2890000.00,0.00850667,0.003190,1.0000
SH600797,1997-08-01,11.3000,11.8800,11.3000,11.8000,280400,3267000.00,0.00934667,0.003505,1.0000
SH600797,1997-08-04,11.9500,12.4000,11.8600,12.3800,635500,7749000.00,0.02118333,0.007944,1.0000
SH600797,1997-08-05,12.3600,12.4500,12.2000,12.4500,468500,5769000.00,0.01561667,0.005856,1.0000
SH600797,1997-08-06,12.4800,12.7500,12.3000,12.4000,605000,7579000.00,0.02016667,0.007563,1.0000
SH600797,1997-08-07,12.2000,12.5500,12.1000,12.5200,427600,5305000.00,0.01425333,0.005345,1.0000
SH600797,1997-08-08,12.1100,12.7000,12.1100,12.4000,314000,3914000.00,0.01046667,0.003925,1.0000
SH600797,1997-08-11,12.4000,12.6000,12.3800,12.5400,330200,4130000.00,0.01100667,0.004128,1.0000
SH600797,1997-08-12,12.6000,12.6500,12.3000,12.4400,408200,5098000.00,0.01360667,0.005103,1.0000
SH600797,1997-08-13,12.4000,12.9000,12.3700,12.6500,541800,6826000.00,0.01806000,0.006773,1.0000
SH600797,1997-08-14,12.6500,13.7900,12.6500,13.7400,1241500,16370000.00,0.04138333,0.015519,1.0000
SH600797,1997-08-15,13.7900,13.7900,13.2100,13.6000,1097200,14817000.00,0.03657333,0.013715,1.0000
SH600797,1997-08-18,13.5800,14.0900,13.4000,13.5800,881600,12152000.00,0.02938667,0.011020,1.0000
SH600797,1997-08-19,13.4100,13.7500,13.4100,13.4700,555200,7545000.00,0.01850667,0.006940,1.0000
SH600797,1997-08-20,14.0800,14.8200,13.5000,14.8200,3500000,50151000.00,0.11666667,0.043750,1.0000
