代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300414,2015-05-13,17.6900,21.2300,17.6900,21.2300,8600,181339.00,0.00040816,0.000102,1.0000
SZ300414,2015-05-14,23.3500,23.3500,23.3500,23.3500,1700,39695.00,0.00008068,0.000020,1.0000
SZ300414,2015-05-15,25.6900,25.6900,25.6900,25.6900,1500,38946.00,0.00007119,0.000018,1.0000
SZ300414,2015-05-18,28.2600,28.2600,28.2600,28.2600,2600,73476.00,0.00012340,0.000031,1.0000
SZ300414,2015-05-19,31.0900,31.0900,31.0900,31.0900,700,20208.00,0.00003322,0.000008,1.0000
SZ300414,2015-05-20,34.2000,34.2000,34.2000,34.2000,1300,44460.00,0.00006170,0.000015,1.0000
SZ300414,2015-05-21,37.6200,37.6200,37.6200,37.6200,3300,124146.00,0.00015662,0.000039,1.0000
SZ300414,2015-05-22,41.3800,41.3800,41.3800,41.3800,3100,128278.00,0.00014713,0.000037,1.0000
SZ300414,2015-05-25,45.5200,45.5200,45.5200,45.5200,6400,291328.00,0.00030375,0.000076,1.0000
SZ300414,2015-05-26,50.0700,50.0700,50.0700,50.0700,4200,211095.00,0.00019934,0.000050,1.0000
SZ300414,2015-05-27,55.0800,55.0800,55.0800,55.0800,3400,187272.00,0.00016137,0.000040,1.0000
SZ300414,2015-05-28,60.5900,60.5900,60.5900,60.5900,22100,1339039.00,0.00104888,0.000262,1.0000
SZ300414,2015-05-29,66.6500,66.6500,66.6500,66.6500,32500,2166125.00,0.00154248,0.000386,1.0000
SZ300414,2015-06-01,73.3200,73.3200,73.3200,73.3200,7600,557232.00,0.00036070,0.000090,1.0000
SZ300414,2015-06-02,80.6500,80.6500,80.6500,80.6500,11300,911345.00,0.00053631,0.000134,1.0000
SZ300414,2015-06-03,88.7200,88.7200,88.7200,88.7200,46600,4132843.00,0.00221168,0.000553,1.0000
SZ300414,2015-06-04,97.5900,97.5900,97.5900,97.5900,113100,11039868.00,0.00536782,0.001342,1.0000
SZ300414,2015-06-05,107.3500,107.3500,107.3500,107.3500,65300,7005661.00,0.00309919,0.000775,1.0000
SZ300414,2015-06-08,118.0900,118.0900,112.2000,118.0900,11464800,1331707008.00,0.54412909,0.136056,1.0000
SZ300414,2015-06-09,111.1000,115.5800,106.2800,109.5800,8035200,885663616.00,0.38135738,0.095356,1.0000
SZ300414,2015-06-10,108.3000,120.5400,106.8000,120.5400,4891000,571296448.00,0.23213099,0.058043,1.0000
SZ300414,2015-06-11,125.8800,132.5900,123.5800,132.5900,3444100,448693376.00,0.16345990,0.040872,1.0000
SZ300414,2015-06-12,145.8500,145.8500,120.0200,120.3000,8879900,1184198528.00,0.42144756,0.105381,1.0000
SZ300414,2015-06-15,110.0100,114.0100,108.2700,108.2700,4334400,472831968.00,0.20571429,0.051438,1.0000
SZ300414,2015-06-16,102.9900,109.6000,100.0000,100.6600,3080800,321510400.00,0.14621737,0.036561,1.0000
SZ300414,2015-06-17,102.1000,108.5700,102.1000,104.7700,2652000,277992288.00,0.12586616,0.031472,1.0000
SZ300414,2015-06-18,103.0000,103.5000,94.2900,94.2900,3086000,301226080.00,0.14646417,0.036623,1.0000
SZ300414,2015-06-19,92.0000,100.8800,90.3000,91.6000,2924800,280921472.00,0.13881348,0.034710,1.0000
SZ300414,2015-06-23,96.5000,100.7600,92.3000,100.7600,3786300,373149120.00,0.17970100,0.044933,1.0000
SZ300414,2015-06-24,102.0000,102.8900,94.3000,97.4100,3433900,337067424.00,0.16297579,0.040751,1.0000
