代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603319,2016-11-30,15.0600,15.0600,15.0600,15.0600,7500,112603.00,0.00037074,0.000093,1.0000
SH603319,2016-12-01,16.5700,16.5700,16.5700,16.5700,1800,29825.00,0.00008898,0.000022,1.0000
SH603319,2016-12-02,18.2300,18.2300,18.2300,18.2300,3200,58336.00,0.00015818,0.000040,1.0000
SH603319,2016-12-05,20.0500,20.0500,20.0500,20.0500,9200,184460.00,0.00045477,0.000114,1.0000
SH603319,2016-12-06,22.0600,22.0600,22.0600,22.0600,5100,112506.00,0.00025210,0.000063,1.0000
SH603319,2016-12-07,24.2700,24.2700,24.2700,24.2700,4800,116326.00,0.00023727,0.000059,1.0000
SH603319,2016-12-08,26.7000,26.7000,26.7000,26.7000,8800,236081.00,0.00043500,0.000109,1.0000
SH603319,2016-12-09,29.3700,29.3700,29.3700,29.3700,18700,549835.00,0.00092437,0.000231,1.0000
SH603319,2016-12-12,32.3100,32.3100,32.3100,32.3100,27500,889785.00,0.00135937,0.000340,1.0000
SH603319,2016-12-13,35.5400,35.5400,35.5400,35.5400,48000,1707554.00,0.00237271,0.000593,1.0000
SH603319,2016-12-14,39.0900,39.0900,39.0900,39.0900,43300,1692596.00,0.00214039,0.000535,1.0000
SH603319,2016-12-15,43.0000,43.0000,43.0000,43.0000,43100,1851751.00,0.00213050,0.000533,1.0000
SH603319,2016-12-16,47.3000,47.3000,47.3000,47.3000,61800,2922193.00,0.00305487,0.000764,1.0000
SH603319,2016-12-19,52.0300,52.0300,52.0300,52.0300,269200,14007516.00,0.01330697,0.003327,1.0000
SH603319,2016-12-20,57.2300,57.2300,57.2300,57.2300,852400,48784168.00,0.04213544,0.010534,1.0000
SH603319,2016-12-21,60.0000,62.4800,56.8300,57.3000,13429400,793536128.00,0.66383589,0.165959,1.0000
SH603319,2016-12-22,57.1300,59.5800,55.5000,56.3200,9277400,537125504.00,0.45859614,0.114649,1.0000
SH603319,2016-12-23,55.0000,55.7000,52.7900,53.0100,8597900,464964192.00,0.42500741,0.106252,1.0000
SH603319,2016-12-26,52.1000,53.8600,50.7000,53.0300,3972500,208013696.00,0.19636678,0.049092,1.0000
SH603319,2016-12-27,53.0000,53.8000,52.1000,53.0800,3769100,199862144.00,0.18631241,0.046578,1.0000
SH603319,2016-12-28,52.9000,54.9900,52.3800,53.2900,3518800,188902976.00,0.17393969,0.043485,1.0000
SH603319,2016-12-29,53.0000,54.9000,52.6600,54.7300,3806300,206589792.00,0.18815126,0.047038,1.0000
SH603319,2016-12-30,54.5000,58.0000,54.0000,56.5000,8935600,504278144.00,0.44170044,0.110425,1.0000
SH603319,2017-01-03,55.4500,58.4000,54.5000,57.1800,8645900,492555168.00,0.42738013,0.106845,1.0000
SH603319,2017-01-04,56.0000,56.8000,55.5100,56.1800,3996200,224040480.00,0.19753831,0.049385,1.0000
SH603319,2017-01-05,56.2400,61.8000,56.1800,61.8000,10138800,610479744.00,0.50117647,0.125294,1.0000
SH603319,2017-01-06,60.0000,63.5000,55.6200,55.6200,10543200,632125184.00,0.52116658,0.130292,1.0000
