代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002515,2010-12-03,66.0000,78.0000,61.0000,62.3800,12600800,839718016.00,0.85140541,0.171439,1.0000
SZ002515,2010-12-06,58.6400,59.9900,56.1400,56.1400,4837900,274164320.00,0.32688514,0.065822,1.0000
SZ002515,2010-12-07,53.1100,53.9700,51.4000,52.4900,4490500,235298512.00,0.30341216,0.061095,1.0000
SZ002515,2010-12-08,52.2500,52.7800,50.8200,51.1000,3105400,160939888.00,0.20982432,0.042250,1.0000
SZ002515,2010-12-09,50.1800,50.4400,48.8500,49.0800,2736000,135682256.00,0.18486486,0.037224,1.0000
SZ002515,2010-12-10,48.6100,49.9500,48.6100,49.3700,1602400,79101824.00,0.10827027,0.021801,1.0000
SZ002515,2010-12-13,49.4000,53.3300,49.0000,51.9200,3473200,178638064.00,0.23467568,0.047254,1.0000
SZ002515,2010-12-14,51.0000,54.8300,50.5800,54.3700,4055300,213184864.00,0.27400676,0.055174,1.0000
SZ002515,2010-12-15,53.5000,54.0000,52.0000,52.1000,2722400,144721376.00,0.18394595,0.037039,1.0000
SZ002515,2010-12-16,52.2100,53.5100,52.2100,52.4100,1588600,83788648.00,0.10733784,0.021614,1.0000
SZ002515,2010-12-17,52.4000,53.6000,51.9900,53.0700,1513900,80140448.00,0.10229054,0.020597,1.0000
SZ002515,2010-12-20,53.2900,54.3200,51.8000,53.7000,2121000,112852376.00,0.14331081,0.028857,1.0000
SZ002515,2010-12-21,53.9900,54.1800,53.1000,53.2800,1151700,61595104.00,0.07781757,0.015669,1.0000
SZ002515,2010-12-22,53.2700,53.9800,52.6300,52.7700,1288100,68613408.00,0.08703378,0.017525,1.0000
SZ002515,2010-12-23,52.8000,53.0400,50.8800,50.9900,1179100,61367800.00,0.07966892,0.016042,1.0000
SZ002515,2010-12-24,50.4800,50.4900,48.6400,48.9900,1244200,61334568.00,0.08406757,0.016928,1.0000
