代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000976,2000-06-01,21.4000,24.0000,21.0000,21.3800,18764000,413352000.00,0.69496296,0.080198,1.0000
SZ000976,2000-06-02,20.9900,20.9900,19.9900,20.0200,4582600,92831000.00,0.16972593,0.019586,1.0000
SZ000976,2000-06-05,19.7900,20.0200,19.3800,19.6500,1733400,34007000.00,0.06420000,0.007409,1.0000
SZ000976,2000-06-06,19.6500,20.4500,19.6500,20.0000,1172100,23633000.00,0.04341111,0.005010,1.0000
SZ000976,2000-06-07,20.0000,20.0000,19.7600,19.8200,724400,14396000.00,0.02682963,0.003096,1.0000
SZ000976,2000-06-08,19.8000,20.1000,19.4300,19.7200,628400,12375000.00,0.02327407,0.002686,1.0000
SZ000976,2000-06-09,19.6500,19.9500,19.2000,19.2500,652600,12771000.00,0.02417037,0.002789,1.0000
SZ000976,2000-06-12,18.9200,19.9500,18.8100,19.8900,580700,11265000.00,0.02150741,0.002482,1.0000
SZ000976,2000-06-13,19.8900,20.2900,19.8800,20.0500,457600,9215000.00,0.01694815,0.001956,1.0000
SZ000976,2000-06-14,20.0500,20.6000,20.0000,20.4900,632100,12889000.00,0.02341111,0.002702,1.0000
SZ000976,2000-06-15,20.5000,20.6500,20.0000,20.5900,516200,10596000.00,0.01911852,0.002206,1.0000
SZ000976,2000-06-16,20.4900,21.1800,20.4100,21.1400,931200,19462000.00,0.03448889,0.003980,1.0000
SZ000976,2000-06-19,21.2000,22.0000,21.2000,21.9900,1243500,26955000.00,0.04605556,0.005315,1.0000
SZ000976,2000-06-20,22.0500,22.4000,21.6800,22.3100,1192700,26265000.00,0.04417407,0.005098,1.0000
SZ000976,2000-06-21,22.4500,24.5400,22.4300,24.5400,3249400,77035000.00,0.12034815,0.013888,1.0000
SZ000976,2000-06-22,25.9800,25.9800,24.0100,24.3300,2119500,52615000.00,0.07850000,0.009059,1.0000
SZ000976,2000-06-23,24.5800,26.7600,24.5800,26.7300,2781600,71385000.00,0.10302222,0.011889,1.0000
SZ000976,2000-06-26,26.8000,26.9300,26.1500,26.3500,1607200,42513000.00,0.05952593,0.006869,1.0000
SZ000976,2000-06-27,26.2500,27.9000,25.7000,27.2800,1393300,36803000.00,0.05160370,0.005955,1.0000
SZ000976,2000-06-29,29.6700,29.6700,27.5000,28.6300,1865900,53069000.00,0.06910741,0.007975,1.0000
SZ000976,2000-06-30,28.3000,29.3000,28.0000,28.1200,706600,20044000.00,0.02617037,0.003020,1.0000
SZ000976,2000-07-03,27.7500,28.0000,27.1500,27.8700,862000,23719000.00,0.03192593,0.003684,1.0000
SZ000976,2000-07-04,27.8400,28.8000,27.3100,28.7900,765600,21636000.00,0.02835556,0.003272,1.0000
SZ000976,2000-07-05,28.7900,29.3000,28.5000,28.7500,326500,9372000.00,0.01209259,0.001395,1.0000
SZ000976,2000-07-06,29.0000,29.8000,28.6000,28.8400,1242900,36509000.00,0.04603333,0.005312,1.0000
SZ000976,2000-07-07,28.8400,30.6000,28.1500,30.3100,1316500,38816000.00,0.04875926,0.005627,1.0000
SZ000976,2000-07-10,30.3100,30.4100,29.2000,30.2900,897700,26670000.00,0.03324815,0.003837,1.0000
SZ000976,2000-07-11,30.1800,30.1800,29.3800,29.4700,712100,21079000.00,0.02637407,0.003044,1.0000
SZ000976,2000-07-12,29.5000,30.1800,29.4500,29.5100,1018000,30153000.00,0.03770370,0.004351,1.0000
SZ000976,2000-07-13,30.0752,32.4704,30.0392,31.6961,6535400,114608000.00,0.24205185,0.027933,1.8009
SZ000976,2000-07-14,30.8136,33.2809,30.0932,32.5965,5579400,97787000.00,0.11480247,0.013248,1.8009
