代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000951,1999-11-25,6.6200,7.4000,6.6200,6.9700,53915000,379528992.00,0.66561728,0.212285,1.0000
SZ000951,1999-11-26,6.7800,6.8800,6.6600,6.8000,16089200,108902000.00,0.19863210,0.063350,1.0000
SZ000951,1999-11-29,6.7600,6.8600,6.5700,6.5900,7491200,50064000.00,0.09248395,0.029496,1.0000
SZ000951,1999-11-30,6.5600,6.7500,6.5300,6.6500,3941000,26160000.00,0.04865432,0.015517,1.0000
SZ000951,1999-12-01,6.6700,6.9700,6.5900,6.7200,5350400,36289000.00,0.06605432,0.021067,1.0000
SZ000951,1999-12-02,6.7200,6.8400,6.6600,6.6900,3136800,21123000.00,0.03872593,0.012351,1.0000
SZ000951,1999-12-03,6.7000,6.8600,6.6600,6.8400,2863300,19446000.00,0.03534938,0.011274,1.0000
SZ000951,1999-12-06,6.8200,7.0500,6.8200,6.9100,6524300,45356000.00,0.08054691,0.025689,1.0000
SZ000951,1999-12-07,6.9200,6.9500,6.8300,6.8700,2061500,14171000.00,0.02545062,0.008117,1.0000
SZ000951,1999-12-08,6.8800,6.9000,6.7600,6.8000,1990100,13521000.00,0.02456914,0.007836,1.0000
SZ000951,1999-12-09,6.7700,6.8000,6.6800,6.7000,1981900,13301000.00,0.02446790,0.007804,1.0000
SZ000951,1999-12-10,6.6800,6.7800,6.6600,6.7400,1635200,10959000.00,0.02018765,0.006438,1.0000
SZ000951,1999-12-13,6.7800,6.7800,6.5900,6.6000,2393400,15937000.00,0.02954815,0.009424,1.0000
SZ000951,1999-12-14,6.6000,6.7000,6.6000,6.6800,1276200,8482000.00,0.01575556,0.005025,1.0000
SZ000951,1999-12-15,6.7000,6.9400,6.6300,6.8700,4759000,32533000.00,0.05875309,0.018738,1.0000
SZ000951,1999-12-16,6.8600,6.8600,6.7200,6.7200,1570100,10642000.00,0.01938395,0.006182,1.0000
SZ000951,1999-12-17,6.7000,6.8200,6.6800,6.7700,1607500,10832000.00,0.01984568,0.006329,1.0000
SZ000951,1999-12-21,6.7600,6.7600,6.5800,6.6300,1553000,10310000.00,0.01917284,0.006115,1.0000
SZ000951,1999-12-22,6.6200,6.6700,6.5300,6.5600,1501500,9876000.00,0.01853704,0.005912,1.0000
SZ000951,1999-12-23,6.5600,6.5600,6.1900,6.2400,2493100,15755000.00,0.03077901,0.009816,1.0000
SZ000951,1999-12-24,6.1500,6.3500,6.1400,6.1600,1422500,8806000.00,0.01756173,0.005601,1.0000
SZ000951,1999-12-27,6.1600,6.2500,6.0800,6.1000,929300,5690000.00,0.01147284,0.003659,1.0000
SZ000951,1999-12-28,6.0800,6.3100,6.0800,6.1300,1036700,6376000.00,0.01279877,0.004082,1.0000
SZ000951,1999-12-29,6.2400,6.2400,6.1300,6.1800,790500,4888000.00,0.00975926,0.003113,1.0000
SZ000951,1999-12-30,6.2500,6.2700,6.0300,6.1600,746100,4630000.00,0.00921111,0.002938,1.0000
SZ000951,2000-01-04,6.2400,6.3500,6.1600,6.3500,1488900,9372000.00,0.01838148,0.005862,1.0000
SZ000951,2000-01-05,6.3600,6.4500,6.2500,6.2800,2369700,15034000.00,0.02925556,0.009330,1.0000
SZ000951,2000-01-06,6.2800,6.8000,6.2000,6.6500,4693500,30714000.00,0.05794444,0.018480,1.0000
SZ000951,2000-01-07,6.7500,6.9600,6.6000,6.9200,8847500,60535000.00,0.10922840,0.034836,1.0000
SZ000951,2000-01-10,7.1000,7.6100,7.0900,7.6100,16477100,121212000.00,0.20342099,0.064877,1.0000
SZ000951,2000-01-11,7.8000,7.9800,7.2000,7.3100,17214800,132905000.00,0.21252840,0.067781,1.0000
SZ000951,2000-01-12,7.2800,7.5000,6.9200,7.1000,8789100,63081000.00,0.10850741,0.034606,1.0000
SZ000951,2000-01-13,7.1000,7.1500,6.8500,6.8700,3400800,23673000.00,0.04198519,0.013390,1.0000
SZ000951,2000-01-14,6.8700,7.0500,6.7000,6.7600,2391700,16388000.00,0.02952716,0.009417,1.0000
SZ000951,2000-01-17,6.7500,7.1500,6.7400,7.1300,3543900,24809000.00,0.04375185,0.013954,1.0000
SZ000951,2000-01-18,7.1500,7.1800,6.8500,6.9000,2497600,17507000.00,0.03083457,0.009834,1.0000
SZ000951,2000-01-19,6.8600,7.0500,6.8200,6.9300,1354100,9403000.00,0.01671728,0.005332,1.0000
SZ000951,2000-01-20,6.9500,7.1500,6.9000,7.1200,2484500,17571000.00,0.03067284,0.009782,1.0000
SZ000951,2000-01-21,7.1500,7.3000,6.9600,7.1700,4448400,31691000.00,0.05491852,0.017515,1.0000
SZ000951,2000-01-24,7.1500,7.1900,7.0000,7.1000,3306900,23393000.00,0.04082593,0.013021,1.0000
SZ000951,2000-01-25,7.1000,7.1000,6.8000,7.0300,6434100,44471000.00,0.07149000,0.025334,1.0000
SZ000951,2000-01-26,7.0200,7.0200,6.8300,6.8900,2749100,18941000.00,0.03054556,0.010824,1.0000
SZ000951,2000-01-27,6.9500,6.9600,6.7200,6.8700,4095500,27965000.00,0.04550556,0.016126,1.0000
SZ000951,2000-01-28,6.8800,7.1000,6.7400,7.1000,3582700,24701000.00,0.03980778,0.014107,1.0000
SZ000951,2000-02-14,7.3000,7.8100,7.1600,7.7900,8444100,63538000.00,0.09382333,0.033248,1.0000
SZ000951,2000-02-15,7.8000,7.8700,7.2500,7.2800,8832700,66650000.00,0.09814111,0.034778,1.0000
SZ000951,2000-02-16,7.2500,7.2800,6.9500,7.1100,6295700,44551000.00,0.06995222,0.024789,1.0000
SZ000951,2000-02-17,7.1100,7.3000,6.8000,6.8900,6245700,43781000.00,0.06939667,0.024592,1.0000
SZ000951,2000-02-18,6.9000,7.0800,6.8000,6.9400,2833400,19652000.00,0.03148222,0.011156,1.0000
SZ000951,2000-02-21,6.9500,7.2100,6.7600,7.0400,3770000,26124000.00,0.04188889,0.014844,1.0000
SZ000951,2000-02-22,7.1000,7.1400,6.8100,6.8300,2431900,16897000.00,0.02702111,0.009575,1.0000
SZ000951,2000-02-23,6.7900,6.9000,6.7300,6.8000,1754800,11899000.00,0.01949778,0.006909,1.0000
SZ000951,2000-02-24,6.8000,6.9000,6.7500,6.8500,1292800,8804000.00,0.01436444,0.005090,1.0000
SZ000951,2000-02-25,6.9000,6.9000,6.7500,6.7900,1766400,11983000.00,0.01962667,0.006955,1.0000
SZ000951,2000-02-28,6.7600,7.0400,6.7500,6.9500,2177300,15022000.00,0.02419222,0.008573,1.0000
SZ000951,2000-02-29,6.9700,7.2900,6.8000,7.1200,5246700,37185000.00,0.05829667,0.020658,1.0000
