代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600701,1996-05-28,7.8800,8.3500,7.6100,7.8800,21422300,171908000.00,0.42844600,0.164787,1.0000
SH600701,1996-05-29,7.8800,8.2300,7.8100,8.1700,6506100,52213000.00,0.13012200,0.050047,1.0000
SH600701,1996-05-30,8.1800,8.4600,8.0300,8.2200,7640100,63084000.00,0.15280200,0.058770,1.0000
SH600701,1996-05-31,8.2000,9.3600,8.1500,9.1000,14760500,131328000.00,0.29521000,0.113542,1.0000
SH600701,1996-06-03,9.0800,9.2800,8.7200,8.9900,10803300,97670000.00,0.21606600,0.083102,1.0000
SH600701,1996-06-04,9.0600,9.5000,8.9000,9.1400,8637300,79255000.00,0.17274600,0.066441,1.0000
SH600701,1996-06-05,9.3000,9.4400,9.0200,9.4400,7576800,69870000.00,0.15153600,0.058283,1.0000
SH600701,1996-06-06,9.5100,9.6500,8.9100,9.0400,6094700,55922000.00,0.12189400,0.046882,1.0000
SH600701,1996-06-07,9.2000,9.2500,8.7600,9.0500,5553600,49915000.00,0.11107200,0.042720,1.0000
SH600701,1996-06-10,8.9900,9.0000,8.2100,8.5500,4483100,38071000.00,0.08966200,0.034485,1.0000
SH600701,1996-06-11,8.4700,8.7500,8.1100,8.3500,2657500,22511000.00,0.05315000,0.020442,1.0000
SH600701,1996-06-12,8.3500,8.8000,8.3500,8.7000,3443600,29478000.00,0.06887200,0.026489,1.0000
SH600701,1996-06-13,8.8000,9.1500,8.6200,8.9500,4705700,42105000.00,0.09411400,0.036198,1.0000
SH600701,1996-06-14,9.0500,9.0600,8.6500,8.9500,5584900,49668000.00,0.11169800,0.042961,1.0000
SH600701,1996-06-17,8.8800,8.8800,8.4100,8.5600,1523800,13149000.00,0.03047600,0.011722,1.0000
SH600701,1996-06-18,8.5600,8.8200,8.3000,8.8000,4836200,41472000.00,0.09672400,0.037202,1.0000
SH600701,1996-06-19,8.8000,8.8400,8.4500,8.5500,2511500,21873000.00,0.05023000,0.019319,1.0000
SH600701,1996-06-20,8.2100,8.8000,8.2100,8.4500,2490000,21377000.00,0.04980000,0.019154,1.0000
SH600701,1996-06-21,8.5200,8.6300,8.3000,8.3000,1049200,8866000.00,0.02098400,0.008071,1.0000
SH600701,1996-06-24,8.3500,8.7400,8.3500,8.5900,1139100,9696000.00,0.02278200,0.008762,1.0000
SH600701,1996-06-25,8.3100,8.9500,8.2500,8.8800,7196000,62412000.00,0.14392000,0.055354,1.0000
SH600701,1996-06-26,8.8800,8.9000,8.6200,8.7500,2640500,23183000.00,0.05281000,0.020312,1.0000
SH600701,1996-06-27,8.8000,9.0500,8.6500,8.9900,7475000,66722000.00,0.14950000,0.057500,1.0000
SH600701,1996-06-28,9.0500,9.3900,8.7100,8.9000,5088600,46176000.00,0.10177200,0.039143,1.0000
SH600701,1996-07-01,8.9800,8.9800,8.2500,8.2800,1779200,15096000.00,0.03558400,0.013686,1.0000
SH600701,1996-07-02,8.2800,8.4000,8.2500,8.3200,1076400,8956000.00,0.02152800,0.008280,1.0000
SH600701,1996-07-03,8.4100,8.9300,8.3400,8.9300,4630600,40417000.00,0.09261200,0.035620,1.0000
SH600701,1996-07-04,8.9000,9.1500,8.6500,9.1000,9012300,81060000.00,0.18024600,0.069325,1.0000
SH600701,1996-07-05,9.1800,9.2800,8.5100,8.7000,6853300,61805000.00,0.13706600,0.052718,1.0000
