代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300526,2016-08-02,13.8600,15.1200,13.8600,15.1200,6100,91602.00,0.00028706,0.000072,1.0000
SZ300526,2016-08-03,16.6300,16.6300,16.6300,16.6300,2100,34923.00,0.00009882,0.000025,1.0000
SZ300526,2016-08-04,18.2900,18.2900,18.2900,18.2900,2500,45725.00,0.00011765,0.000029,1.0000
SZ300526,2016-08-05,20.1200,20.1200,20.1200,20.1200,1100,22132.00,0.00005176,0.000013,1.0000
SZ300526,2016-08-08,22.1300,22.1300,22.1300,22.1300,7500,166484.00,0.00035294,0.000088,1.0000
SZ300526,2016-08-09,24.3400,24.3400,24.3400,24.3400,3000,72631.00,0.00014118,0.000035,1.0000
SZ300526,2016-08-10,26.7700,26.7700,26.7700,26.7700,4200,112434.00,0.00019765,0.000049,1.0000
SZ300526,2016-08-11,29.4500,29.4500,29.4500,29.4500,4300,126635.00,0.00020235,0.000051,1.0000
SZ300526,2016-08-12,32.4000,32.4000,32.4000,32.4000,11500,372600.00,0.00054118,0.000135,1.0000
SZ300526,2016-08-15,35.6400,35.6400,35.6400,35.6400,7700,274285.00,0.00036235,0.000091,1.0000
SZ300526,2016-08-16,39.2000,39.2000,39.2000,39.2000,9600,376163.00,0.00045176,0.000113,1.0000
SZ300526,2016-08-17,43.1200,43.1200,43.1200,43.1200,21000,904959.00,0.00098824,0.000247,1.0000
SZ300526,2016-08-18,47.4300,47.4300,47.4300,47.4300,10100,481225.00,0.00047529,0.000119,1.0000
SZ300526,2016-08-19,52.1700,52.1700,52.1700,52.1700,33800,1762981.00,0.00159059,0.000398,1.0000
SZ300526,2016-08-22,57.3900,57.3900,57.3900,57.3900,28600,1640034.00,0.00134588,0.000337,1.0000
SZ300526,2016-08-23,63.1300,63.1300,63.1300,63.1300,26200,1652365.00,0.00123294,0.000309,1.0000
SZ300526,2016-08-24,69.4400,69.4400,69.4400,69.4400,22600,1568858.00,0.00106353,0.000266,1.0000
SZ300526,2016-08-25,76.3800,76.3800,76.3800,76.3800,1295300,98937232.00,0.06095529,0.015255,1.0000
SZ300526,2016-08-26,84.0200,84.0200,84.0200,84.0200,1152700,96851200.00,0.05424471,0.013576,1.0000
SZ300526,2016-08-29,85.8700,86.0000,77.8000,79.5300,11280500,924519808.00,0.53084706,0.132856,1.0000
SZ300526,2016-08-30,84.0000,87.4800,82.2500,86.7000,12135600,1041470592.00,0.57108706,0.142927,1.0000
SZ300526,2016-08-31,83.0000,90.7800,81.2800,88.0300,11876700,1018168064.00,0.55890353,0.139878,1.0000
SZ300526,2016-09-01,90.3000,96.8300,89.8800,93.1900,10951900,1027634873.00,0.51538353,0.128986,1.0000
SZ300526,2016-09-02,90.2300,94.0800,89.7200,91.5600,8141100,745150588.00,0.38311059,0.095882,1.0000
SZ300526,2016-10-18,82.4000,82.4000,82.4000,82.4000,768300,63307920.00,0.03615529,0.009049,1.0000
SZ300526,2016-10-19,82.1000,90.6400,80.5000,90.6400,9006500,764581504.00,0.42383529,0.106074,1.0000
SZ300526,2016-10-20,86.1000,88.7000,81.5800,81.9000,8064500,682335744.00,0.37950588,0.094980,1.0000
SZ300526,2016-10-21,83.8400,84.9900,80.3000,82.6700,4918200,406453568.00,0.23144471,0.057924,1.0000
SZ300526,2016-10-24,82.4000,82.4000,78.0000,80.5000,4547700,362721440.00,0.21400941,0.053561,1.0000
SZ300526,2016-10-25,80.1000,83.4700,79.6600,81.0400,3948000,322957600.00,0.18578824,0.046498,1.0000
SZ300526,2016-10-26,80.0000,82.7600,79.1500,82.4000,3120300,252844768.00,0.14683765,0.036749,1.0000
SZ300526,2016-10-27,82.0600,86.8000,81.0600,85.1500,4604400,387775040.00,0.21667765,0.054228,1.0000
SZ300526,2016-10-28,84.3000,86.3600,82.3800,82.5000,3550500,297035008.00,0.16708235,0.041816,1.0000
SZ300526,2016-10-31,81.0000,81.0000,78.0400,79.0100,3171800,250871616.00,0.14926118,0.037356,1.0000
SZ300526,2016-11-01,78.9400,81.4900,78.5000,80.6800,2659200,213152080.00,0.12513882,0.031319,1.0000
SZ300526,2016-11-02,80.0000,81.6000,79.6000,81.0100,2323600,187154864.00,0.10934588,0.027366,1.0000
