代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002892,2017-08-17,21.0700,25.2900,21.0700,25.2900,8600,216861.00,0.00048864,0.000103,1.0000
SZ002892,2017-08-18,27.8200,27.8200,27.8200,27.8200,3251,90442.82,0.00018472,0.000039,1.0000
SZ002892,2017-08-21,30.6000,30.6000,30.6000,30.6000,9065,277389.00,0.00051506,0.000108,1.0000
SZ002892,2017-08-22,33.6600,33.6600,33.6600,33.6600,7900,265914.00,0.00044886,0.000095,1.0000
SZ002892,2017-08-23,37.0300,37.0300,37.0300,37.0300,18865,698570.93,0.00107188,0.000226,1.0000
SZ002892,2017-08-24,40.7300,40.7300,40.7300,40.7300,108947,4437411.50,0.00619017,0.001303,1.0000
SZ002892,2017-08-25,44.8000,44.8000,44.8000,44.8000,165935,7433888.00,0.00942813,0.001985,1.0000
SZ002892,2017-08-28,49.2800,49.2800,49.2800,49.2800,61476,3029537.25,0.00349295,0.000735,1.0000
SZ002892,2017-08-29,54.2100,54.2100,54.2100,54.2100,140337,7607669.00,0.00797369,0.001679,1.0000
SZ002892,2017-09-01,59.6300,59.6300,59.6300,59.6300,594127,35427792.00,0.03375722,0.007107,1.0000
SZ002892,2017-09-04,62.6600,65.5900,60.1200,65.5900,12367627,778473856.00,0.70270608,0.147938,1.0000
SZ002892,2017-09-05,59.0800,61.5000,59.0300,59.0300,7828336,467197792.00,0.44479182,0.093640,1.0000
SZ002892,2017-09-06,56.7000,58.8500,54.1800,56.0100,5594602,315203680.00,0.31787511,0.066921,1.0000
SZ002892,2017-09-07,56.0000,58.8300,55.9800,57.1900,5108418,295066880.00,0.29025102,0.061105,1.0000
SZ002892,2017-09-08,55.2000,56.4800,52.5000,53.4800,4837310,263706224.00,0.27484716,0.057863,1.0000
SZ002892,2017-09-11,54.1000,56.8300,53.0000,56.5700,4185278,231407296.00,0.23779989,0.050063,1.0000
