代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300312,2012-05-08,23.1700,23.9000,22.9100,22.9600,12874400,299968480.00,0.60245204,0.120682,1.0000
SZ300312,2012-05-09,23.1200,23.5800,23.0200,23.3200,10204200,237669280.00,0.47750117,0.095652,1.0000
SZ300312,2012-05-10,23.5100,23.9400,22.7700,22.8000,7722300,180452240.00,0.36136172,0.072388,1.0000
SZ300312,2012-05-11,23.6500,23.9600,23.4000,23.5900,8555100,202165600.00,0.40033224,0.080194,1.0000
SZ300312,2012-05-14,23.5900,24.1800,22.9000,23.5800,6164400,145850800.00,0.28846046,0.057784,1.0000
SZ300312,2012-05-15,23.0400,23.3700,22.5800,22.8500,3707800,85194944.00,0.17350491,0.034756,1.0000
SZ300312,2012-05-16,22.7800,23.2000,22.4000,22.6500,2953700,67442208.00,0.13821713,0.027687,1.0000
SZ300312,2012-05-17,22.8500,23.3700,22.7000,23.0000,3128700,72184784.00,0.14640618,0.029328,1.0000
SZ300312,2012-05-18,22.8600,23.8100,22.7600,23.2600,4540500,105700832.00,0.21247075,0.042562,1.0000
SZ300312,2012-05-21,23.1000,23.3000,22.4400,22.8200,2549500,57935072.00,0.11930276,0.023899,1.0000
SZ300312,2012-05-22,22.8200,23.0800,22.5600,22.8000,2171400,49492036.00,0.10160973,0.020354,1.0000
SZ300312,2012-05-23,22.6800,22.7700,21.3500,21.7500,4417000,97011848.00,0.20669162,0.041404,1.0000
SZ300312,2012-05-24,21.7900,21.8100,21.1500,21.6700,2107800,45435300.00,0.09863360,0.019758,1.0000
SZ300312,2012-05-25,21.7000,21.7800,21.1500,21.2300,1265000,26972052.00,0.05919513,0.011858,1.0000
SZ300312,2012-05-28,21.0900,21.0900,20.4700,20.9800,1462500,30368224.00,0.06843706,0.013709,1.0000
SZ300312,2012-05-29,20.9400,21.3600,20.8000,21.1200,1493200,31642388.00,0.06987365,0.013997,1.0000
SZ300312,2012-05-30,21.0100,21.2700,20.9300,21.0400,1181300,24907878.00,0.05527843,0.011073,1.0000
SZ300312,2012-05-31,20.8000,21.7600,20.8000,21.7000,2285600,49165612.00,0.10695367,0.021425,1.0000
SZ300312,2012-06-01,21.5900,21.8000,21.2500,21.3700,1360700,29290972.00,0.06367337,0.012755,1.0000
SZ300312,2012-06-04,20.9100,21.1400,20.5600,20.6000,1044900,21774828.00,0.04889565,0.009795,1.0000
SZ300312,2012-06-05,20.6000,20.8200,20.5100,20.5900,605000,12480111.00,0.02831072,0.005671,1.0000
SZ300312,2012-06-06,20.7600,20.8500,20.3700,20.5800,605200,12476887.00,0.02832007,0.005673,1.0000
SZ300312,2012-06-07,20.9100,21.1700,20.6300,20.6300,961400,20054576.00,0.04498830,0.009012,1.0000
SZ300312,2012-06-08,20.8100,20.9000,20.5100,20.7100,749600,15570415.00,0.03507721,0.007027,1.0000
SZ300312,2012-06-11,20.8100,21.2700,20.7100,21.1900,943500,19892492.00,0.04415068,0.008844,1.0000
SZ300312,2012-06-12,21.0100,21.2100,20.9200,21.1300,617700,13031793.00,0.02890501,0.005790,1.0000
SZ300312,2012-06-13,21.1500,21.4500,21.1400,21.3800,984100,20994316.00,0.04605054,0.009225,1.0000
SZ300312,2012-06-14,21.2500,21.7800,21.2200,21.4800,1408300,30336792.00,0.06590080,0.013201,1.0000
SZ300312,2012-06-15,21.4800,21.5700,20.9800,21.2900,1103500,23456998.00,0.05163781,0.010344,1.0000
SZ300312,2012-06-18,21.3300,22.0600,21.3300,21.9000,1655700,36047088.00,0.07747777,0.015520,1.0000
SZ300312,2012-06-19,21.8200,22.0000,21.6500,21.8500,1013000,22129974.00,0.04740290,0.009496,1.0000
SZ300312,2012-06-20,21.8300,22.3000,21.8300,21.9900,1430900,31599832.00,0.06695835,0.013413,1.0000
SZ300312,2012-06-21,21.8100,21.9900,21.1900,21.4900,999200,21557202.00,0.04675714,0.009366,1.0000
SZ300312,2012-06-25,21.4500,22.1200,21.4000,21.9100,1708900,37300924.00,0.07996724,0.016019,1.0000
SZ300312,2012-06-26,21.8000,21.8200,20.8800,21.4100,1261800,26873548.00,0.05904539,0.011828,1.0000
SZ300312,2012-06-27,21.2800,22.3800,21.1500,21.8100,2010500,44203908.00,0.09408049,0.018846,1.0000
SZ300312,2012-06-28,21.9700,22.2300,21.5600,21.5600,1290900,28255704.00,0.06040711,0.012101,1.0000
SZ300312,2012-06-29,21.3100,22.4500,21.2200,22.3400,1764100,38876100.00,0.08255030,0.016536,1.0000
SZ300312,2012-07-02,22.3300,22.5900,22.0400,22.3800,1812000,40498144.00,0.08479176,0.016985,1.0000
SZ300312,2012-07-03,22.3800,22.7600,22.2500,22.6900,1644300,37032480.00,0.07694431,0.015413,1.0000
SZ300312,2012-07-04,22.7200,22.8800,22.3000,22.4600,1242900,28093828.00,0.05816097,0.011651,1.0000
SZ300312,2012-07-05,22.3800,22.9500,22.0600,22.8500,1580800,35666248.00,0.07397286,0.014818,1.0000
