代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601808,2007-09-28,35.0000,41.5000,33.1000,39.9000,206143000,7387140096.00,0.58898000,0.045857,1.0000
SH601808,2007-10-08,37.7000,43.3000,37.0000,40.9000,92695100,3694202368.00,0.26484314,0.020620,1.0000
SH601808,2007-10-09,40.0000,42.1200,39.5200,40.1300,49770200,2026099328.00,0.14220057,0.011072,1.0000
SH601808,2007-10-10,39.9000,44.1000,39.3800,42.6900,57635400,2435920640.00,0.16467257,0.012821,1.0000
SH601808,2007-10-11,42.6800,46.9600,41.7800,46.9600,54642100,2425671680.00,0.15612029,0.012155,1.0000
SH601808,2007-10-12,47.8800,51.6600,47.0000,51.6500,75741300,3784857856.00,0.21640371,0.016849,1.0000
SH601808,2007-10-15,52.0000,54.8000,50.1700,51.1300,45227900,2348138752.00,0.12922257,0.010061,1.0000
SH601808,2007-10-16,51.1300,52.2000,48.0000,50.6300,30365100,1517693312.00,0.08675743,0.006755,1.0000
SH601808,2007-10-17,49.8800,50.4800,48.5000,49.2500,20554400,1014285504.00,0.05872686,0.004572,1.0000
SH601808,2007-10-18,48.8500,49.3600,44.6200,45.2400,29478900,1375329024.00,0.08422543,0.006558,1.0000
SH601808,2007-10-19,46.1800,47.4900,44.3300,46.1800,24197600,1112336128.00,0.06913600,0.005383,1.0000
SH601808,2007-10-22,45.8800,45.8800,43.0000,43.0400,18752800,824237568.00,0.05357943,0.004172,1.0000
SH601808,2007-10-23,43.0000,43.7900,40.6000,43.6500,19352300,820716416.00,0.05529229,0.004305,1.0000
SH601808,2007-10-24,43.6000,45.6600,42.0000,44.4400,25065100,1104250240.00,0.07161457,0.005576,1.0000
SH601808,2007-10-25,43.5000,43.8800,41.0000,41.4800,16993900,718531968.00,0.04855400,0.003780,1.0000
SH601808,2007-10-26,40.9900,42.3000,40.5000,41.0000,13762800,566498304.00,0.03932229,0.003062,1.0000
SH601808,2007-10-29,41.3500,42.3800,40.2800,41.7400,11575600,479662176.00,0.03307314,0.002575,1.0000
SH601808,2007-10-30,42.3300,45.9100,41.7100,45.9100,20113800,892719552.00,0.05746800,0.004474,1.0000
SH601808,2007-10-31,47.4500,47.8800,45.0100,45.3000,27161000,1255557248.00,0.07760286,0.006042,1.0000
SH601808,2007-11-01,45.6500,48.5200,45.6500,46.9800,34233200,1627414656.00,0.09780914,0.007615,1.0000
SH601808,2007-11-02,45.4000,47.7700,44.8800,45.3800,27286600,1258291584.00,0.07796171,0.006070,1.0000
SH601808,2007-11-05,45.4000,45.5000,41.5000,41.8900,23287800,983208192.00,0.06653657,0.005180,1.0000
SH601808,2007-11-06,41.4500,41.4500,37.9500,38.4100,18058300,710851840.00,0.05159514,0.004017,1.0000
SH601808,2007-11-07,38.5000,39.8800,38.5000,39.8500,9427100,369815040.00,0.02693457,0.002097,1.0000
SH601808,2007-11-08,39.3000,39.3900,36.8000,36.9200,9332800,355111744.00,0.02666514,0.002076,1.0000
SH601808,2007-11-09,36.5500,36.7500,34.9100,35.8800,13835500,494121248.00,0.03953000,0.003078,1.0000
SH601808,2007-11-12,34.8000,34.9900,32.3000,32.9000,13952300,465745792.00,0.03986371,0.003104,1.0000
SH601808,2007-11-13,33.5000,34.5200,32.6000,33.3500,12064800,408235712.00,0.03447086,0.002684,1.0000
SH601808,2007-11-14,34.2000,36.6900,33.8000,36.6900,18815900,669282944.00,0.05375971,0.004186,1.0000
SH601808,2007-11-15,36.6000,37.1000,35.7600,35.9100,17211200,625391680.00,0.04917486,0.003829,1.0000
SH601808,2007-11-16,35.0000,37.0000,34.6600,36.6900,11814000,427005024.00,0.03375429,0.002628,1.0000
SH601808,2007-11-19,36.9000,36.9000,35.6600,36.1000,6647600,240441760.00,0.01899314,0.001479,1.0000
SH601808,2007-11-20,35.6800,36.8500,35.0800,36.3100,7765100,278490176.00,0.02218600,0.001727,1.0000
SH601808,2007-11-21,36.5000,37.4000,35.6800,35.8300,8655500,316911904.00,0.02473000,0.001925,1.0000
SH601808,2007-11-22,34.9000,35.4700,33.0000,33.3100,7859700,269469952.00,0.02245629,0.001748,1.0000
SH601808,2007-11-23,32.8500,33.9700,32.5000,33.8900,7373200,244383248.00,0.02106629,0.001640,1.0000
SH601808,2007-11-26,34.6600,34.8600,32.7000,32.7900,7784100,262796400.00,0.02224029,0.001732,1.0000
SH601808,2007-11-27,32.6900,32.7500,31.8000,32.1300,6537400,210647232.00,0.01867829,0.001454,1.0000
SH601808,2007-11-28,32.1500,33.0000,31.9600,32.3200,5265100,170823472.00,0.01504314,0.001171,1.0000
SH601808,2007-11-29,32.9600,33.9800,32.6000,33.6800,9335500,311786944.00,0.02667286,0.002077,1.0000
SH601808,2007-11-30,33.4800,33.4800,31.8000,31.9500,10210300,330181024.00,0.02917229,0.002271,1.0000
SH601808,2007-12-03,31.2800,31.9800,30.6600,31.6600,6134400,190878288.00,0.01752686,0.001365,1.0000
SH601808,2007-12-04,31.6000,32.3300,31.3700,31.5200,4641100,147723728.00,0.01326029,0.001032,1.0000
SH601808,2007-12-05,31.5200,32.5100,31.0200,32.2100,7733300,247579488.00,0.02209514,0.001720,1.0000
SH601808,2007-12-06,32.1800,32.6300,31.7900,32.0000,5630400,181161680.00,0.01608686,0.001253,1.0000
SH601808,2007-12-07,32.2100,32.4800,31.6000,32.3300,6508900,209173280.00,0.01859686,0.001448,1.0000
SH601808,2007-12-10,31.9900,33.5500,31.5100,33.1200,9434400,309947616.00,0.02695543,0.002099,1.0000
SH601808,2007-12-11,33.1600,33.8900,32.6000,33.2800,9487500,315258208.00,0.02710714,0.002111,1.0000
SH601808,2007-12-12,33.2000,33.2000,32.1800,32.3200,8243800,268537600.00,0.02355371,0.001834,1.0000
SH601808,2007-12-13,32.1800,32.1800,31.0100,31.0700,8720900,275654464.00,0.02491686,0.001940,1.0000
SH601808,2007-12-14,30.8000,31.3800,30.4000,31.2500,6675500,205822208.00,0.01907286,0.001485,1.0000
SH601808,2007-12-17,31.2000,31.2400,29.8600,29.9600,12162200,366122848.00,0.03474914,0.002706,1.0000
SH601808,2007-12-18,30.0000,30.8000,29.8600,30.3400,5838600,176566112.00,0.01668171,0.001299,1.0000
SH601808,2007-12-19,30.5000,31.2900,30.5000,30.9400,6261400,193916544.00,0.01788971,0.001393,1.0000
SH601808,2007-12-20,31.2800,32.0500,30.6600,31.9200,7863300,247545072.00,0.02246657,0.001749,1.0000
SH601808,2007-12-21,31.7000,32.4000,31.5000,32.1900,8565300,275536224.00,0.02447229,0.001905,1.0000
SH601808,2007-12-24,32.3100,35.4100,32.0000,35.4100,18052100,613433728.00,0.05157743,0.004016,1.0000
SH601808,2007-12-25,35.8900,36.0900,34.5800,35.6400,26747700,948453632.00,0.07642200,0.005950,1.0000
SH601808,2007-12-26,35.6400,36.3800,34.9000,36.0600,17968600,640494016.00,0.05133886,0.003997,1.0000
SH601808,2007-12-27,36.0800,36.7900,35.0000,35.8400,14986800,538152704.00,0.04281943,0.003334,1.0000
SH601808,2007-12-28,35.4000,35.4000,33.8800,34.3400,47198600,1619889152.00,0.09439720,0.010500,1.0000
SH601808,2008-01-03,34.5000,36.5800,33.0000,36.1900,40979900,1413519360.00,0.08196308,0.009116,1.0000
SH601808,2008-01-04,36.1700,37.3800,35.6700,36.3600,38168600,1398763392.00,0.07634025,0.008491,1.0000
SH601808,2008-01-07,36.3600,36.7500,35.8600,36.3600,21174900,766730496.00,0.04235149,0.004710,1.0000
SH601808,2008-01-08,36.5300,37.5800,35.4800,35.6200,22489700,822786432.00,0.04498120,0.005003,1.0000
SH601808,2008-01-09,35.3800,35.9000,34.8500,35.6500,14423700,508153248.00,0.02884855,0.003209,1.0000
SH601808,2008-01-10,35.6900,36.2400,35.1200,35.7600,17617400,628121792.00,0.03523621,0.003919,1.0000
SH601808,2008-01-11,36.0000,36.4800,35.0000,35.4000,14195700,504983552.00,0.02839254,0.003158,1.0000
SH601808,2008-01-14,35.4400,35.6900,34.7000,34.9200,14908700,521287776.00,0.02981859,0.003316,1.0000
SH601808,2008-01-15,34.9500,35.2600,34.3800,34.7900,12677800,440509856.00,0.02535661,0.002820,1.0000
SH601808,2008-01-16,34.6900,34.7000,33.3300,33.4000,15952000,541742144.00,0.03190528,0.003549,1.0000
SH601808,2008-01-17,33.1000,33.7000,30.6100,31.7700,17805200,571473984.00,0.03561182,0.003961,1.0000
SH601808,2008-01-18,31.8000,32.2800,31.1000,32.1000,13744200,436135136.00,0.02748950,0.003057,1.0000
SH601808,2008-01-21,32.0900,32.0900,30.3500,30.4300,12214600,378472608.00,0.02443018,0.002717,1.0000
SH601808,2008-01-22,29.9000,29.9000,27.3900,27.3900,17298700,483599392.00,0.03459878,0.003848,1.0000
SH601808,2008-01-23,27.5000,28.4000,27.0200,28.2200,11786600,329560800.00,0.02357414,0.002622,1.0000
SH601808,2008-01-24,28.7100,29.4000,28.2600,29.1000,14220800,411030080.00,0.02844274,0.003163,1.0000
SH601808,2008-01-25,29.1000,29.5000,28.0700,28.9200,9781700,281540896.00,0.01956418,0.002176,1.0000
SH601808,2008-01-28,28.8000,28.8000,26.4500,28.4100,13944800,388171424.00,0.02789072,0.003102,1.0000
SH601808,2008-01-29,28.3500,30.1000,28.1500,29.8900,15281000,449430976.00,0.03056322,0.003399,1.0000
SH601808,2008-01-30,30.5800,31.0000,28.8200,29.6200,6983900,207537264.00,0.01396836,0.001554,1.0000
SH601808,2008-01-31,29.6000,30.5700,29.1400,29.9100,11623700,349695968.00,0.02324833,0.002586,1.0000
SH601808,2008-02-01,30.0000,30.8700,29.1500,30.6800,17889100,542829888.00,0.03577963,0.003979,1.0000
SH601808,2008-02-04,31.2800,32.9900,31.2200,32.8200,13852900,446740128.00,0.02770691,0.003082,1.0000
SH601808,2008-02-05,32.5500,33.0400,31.8000,32.3800,8812200,286611776.00,0.01762511,0.001960,1.0000
SH601808,2008-02-13,31.7100,32.2700,30.7000,30.7100,6150000,191684720.00,0.01230049,0.001368,1.0000
SH601808,2008-02-14,31.0000,31.3900,30.7100,30.9200,3139100,97429328.00,0.00627845,0.000698,1.0000
SH601808,2008-02-15,30.9800,31.2400,29.6000,29.9900,4707700,143036848.00,0.00941578,0.001047,1.0000
SH601808,2008-02-18,30.5500,31.9000,30.4000,31.5100,8113600,253283696.00,0.01622785,0.001805,1.0000
SH601808,2008-02-19,31.1500,32.3000,31.1500,32.0800,6416200,205121408.00,0.01283291,0.001427,1.0000
SH601808,2008-02-20,32.4100,33.3000,31.9000,32.2100,10252900,334012928.00,0.02050662,0.002281,1.0000
