代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000032,1993-10-28,9.4000,9.7000,8.5000,9.7000,2409300,21623000.00,0.09637200,0.024312,1.0000
SZ000032,1993-10-29,9.6500,9.6500,9.1500,9.2000,2070500,19381000.00,0.08282000,0.020893,1.0000
SZ000032,1993-11-01,9.0500,9.1000,8.8500,8.8500,559300,5001000.00,0.02237200,0.005644,1.0000
SZ000032,1993-11-02,8.7000,9.0000,8.7000,8.8000,539400,4763000.00,0.02157600,0.005443,1.0000
SZ000032,1993-11-03,8.8000,8.9000,8.5500,8.5500,400500,3483000.00,0.01602000,0.004041,1.0000
SZ000032,1993-11-04,8.5000,8.5000,8.3000,8.4000,289200,2428000.00,0.01156800,0.002918,1.0000
SZ000032,1993-11-05,8.3500,8.4500,8.2500,8.4500,324800,2712000.00,0.01299200,0.003278,1.0000
SZ000032,1993-11-08,8.5500,9.2500,8.3500,8.9000,949300,8390000.00,0.03797200,0.009579,1.0000
SZ000032,1993-11-09,8.8000,8.9000,8.4000,8.5500,465800,4048000.00,0.01863200,0.004700,1.0000
SZ000032,1993-11-10,8.7000,9.5000,8.6000,9.3500,2491700,23112000.00,0.09966800,0.025143,1.0000
SZ000032,1993-11-11,9.5000,10.5000,9.5000,10.3000,3641900,36501000.00,0.14567600,0.036750,1.0000
SZ000032,1993-11-12,10.4500,10.8500,9.9500,10.8000,3202800,33150000.00,0.12811200,0.032319,1.0000
SZ000032,1993-11-15,10.9500,11.4000,10.7500,10.9000,3379300,37706000.00,0.13517200,0.034100,1.0000
SZ000032,1993-11-16,10.7500,11.0000,10.4000,10.6500,1693500,18131000.00,0.06774000,0.017089,1.0000
SZ000032,1993-11-17,10.7000,12.0000,10.7000,11.7500,3878500,44054000.00,0.15514000,0.039137,1.0000
SZ000032,1993-11-18,11.9000,12.5000,11.8000,11.9000,4039000,49045000.00,0.16156000,0.040757,1.0000
SZ000032,1993-11-19,12.0500,12.4000,11.9000,12.3500,2788500,33850000.00,0.11154000,0.028138,1.0000
SZ000032,1993-11-22,12.5000,12.7500,12.1500,12.2000,2643700,32880000.00,0.10574800,0.026677,1.0000
SZ000032,1993-11-23,12.2000,12.2000,11.4000,11.5500,1975600,23265000.00,0.07902400,0.019935,1.0000
SZ000032,1993-11-24,11.4000,11.7500,10.9500,11.4000,2280000,25905000.00,0.09120000,0.023007,1.0000
SZ000032,1993-11-25,11.5500,11.7000,11.2500,11.7000,1426400,16484000.00,0.05705600,0.014394,1.0000
SZ000032,1993-11-26,11.8000,11.8000,11.2000,11.4000,918200,10481000.00,0.03672800,0.009265,1.0000
SZ000032,1993-11-29,11.2500,11.2500,10.9500,11.1500,743400,8250000.00,0.02973600,0.007502,1.0000
SZ000032,1993-11-30,11.2000,11.4000,10.9500,11.1000,465600,5186000.00,0.01862400,0.004698,1.0000
SZ000032,1993-12-01,11.1000,11.2000,10.6500,10.8000,421900,4582000.00,0.01687600,0.004257,1.0000
SZ000032,1993-12-02,10.8000,10.9500,10.6000,10.7000,437900,4699000.00,0.01751600,0.004419,1.0000
SZ000032,1993-12-03,10.7000,10.9000,10.6000,10.6500,266500,2858000.00,0.01066000,0.002689,1.0000
SZ000032,1993-12-06,10.6500,10.8500,10.6500,10.8000,267000,2876000.00,0.01068000,0.002694,1.0000
SZ000032,1993-12-07,10.9500,11.2000,10.6000,10.7500,518300,5650000.00,0.02073200,0.005230,1.0000
SZ000032,1993-12-08,10.6500,10.8000,10.6000,10.8000,235600,2523000.00,0.00942400,0.002377,1.0000
SZ000032,1993-12-09,11.0000,11.0000,10.7500,10.7500,238100,2585000.00,0.00952400,0.002403,1.0000
SZ000032,1993-12-10,10.7500,11.4000,10.7500,11.3500,1284100,14364000.00,0.05136400,0.012958,1.0000
SZ000032,1993-12-13,11.5000,11.7000,10.5000,10.8500,1195200,13337000.00,0.04780800,0.012061,1.0000
SZ000032,1993-12-14,11.0000,11.2000,10.8000,10.8500,618900,6786000.00,0.02475600,0.006245,1.0000
SZ000032,1993-12-15,10.8500,11.2000,10.6000,11.2000,263300,2855000.00,0.01053200,0.002657,1.0000
SZ000032,1993-12-16,11.3500,11.3500,10.8000,10.9000,365700,4043000.00,0.01462800,0.003690,1.0000
SZ000032,1993-12-17,10.8000,11.1000,10.7500,10.7500,260200,2817000.00,0.01040800,0.002626,1.0000
SZ000032,1993-12-20,10.6000,10.6000,9.7500,10.1000,775500,7832000.00,0.03102000,0.007825,1.0000
SZ000032,1993-12-21,10.0000,10.2000,9.6000,10.1000,401000,3986000.00,0.01604000,0.004046,1.0000
SZ000032,1993-12-22,10.1500,10.1500,9.6500,9.7000,305400,2992000.00,0.01221600,0.003082,1.0000
SZ000032,1993-12-23,9.6000,9.6500,9.2000,9.2500,236300,2233000.00,0.00945200,0.002384,1.0000
SZ000032,1993-12-24,9.2000,9.6500,9.0500,9.6500,410800,3806000.00,0.01643200,0.004145,1.0000
SZ000032,1993-12-27,9.9000,9.9000,9.4000,9.4000,324500,3121000.00,0.01298000,0.003274,1.0000
SZ000032,1993-12-28,9.4000,9.6000,9.2000,9.3000,125600,1182000.00,0.00502400,0.001267,1.0000
SZ000032,1993-12-29,9.1000,9.4500,9.0500,9.1500,160400,1476000.00,0.00641600,0.001619,1.0000
SZ000032,1993-12-30,9.2000,9.4000,9.0500,9.1500,398900,3671000.00,0.01595600,0.004025,1.0000
SZ000032,1993-12-31,9.2000,9.3500,8.8500,8.9000,270900,2454000.00,0.01083600,0.002734,1.0000
SZ000032,1994-01-03,8.7000,8.8500,8.5000,8.5500,205100,1774000.00,0.00820400,0.002070,1.0000
SZ000032,1994-01-04,8.6000,8.8000,8.3500,8.4000,195400,1676000.00,0.00781600,0.001972,1.0000
SZ000032,1994-01-05,8.3500,8.6000,8.2000,8.5500,214400,1789000.00,0.00857600,0.002163,1.0000
SZ000032,1994-01-06,8.8000,9.2500,8.4000,9.2000,604800,5355000.00,0.02419200,0.006103,1.0000
SZ000032,1994-01-07,9.3000,9.3500,8.7500,9.2000,706000,6461000.00,0.02824000,0.007124,1.0000
SZ000032,1994-01-10,9.2500,9.5000,9.1000,9.3000,479000,4463000.00,0.01916000,0.004834,1.0000
SZ000032,1994-01-11,9.3000,9.3500,8.9500,8.9500,247100,2255000.00,0.00988400,0.002493,1.0000
SZ000032,1994-01-12,8.9000,9.1000,8.9000,8.9000,143800,1287000.00,0.00575200,0.001451,1.0000
SZ000032,1994-01-13,8.9000,8.9000,8.7000,8.8500,132300,1167000.00,0.00529200,0.001335,1.0000
SZ000032,1994-01-14,9.0000,9.0000,8.4000,8.7000,273700,2379000.00,0.01094800,0.002762,1.0000
SZ000032,1994-01-17,8.7000,8.7000,8.4500,8.5000,247200,2104000.00,0.00988800,0.002494,1.0000
SZ000032,1994-01-18,8.5000,8.8000,8.3000,8.7000,221900,1885000.00,0.00887600,0.002239,1.0000
SZ000032,1994-01-19,8.7000,8.7000,8.4000,8.4500,165900,1413000.00,0.00663600,0.001674,1.0000
SZ000032,1994-01-20,8.3500,8.4500,8.2000,8.3500,113400,947000.00,0.00453600,0.001144,1.0000
SZ000032,1994-01-21,8.2500,8.5000,8.2500,8.3500,86100,721000.00,0.00344400,0.000869,1.0000
SZ000032,1994-01-24,8.5000,8.6000,8.3000,8.3000,114700,961000.00,0.00458800,0.001157,1.0000
SZ000032,1994-01-25,8.3000,8.3500,8.0000,8.1000,95800,786000.00,0.00383200,0.000967,1.0000
SZ000032,1994-01-26,8.0000,8.2000,8.0000,8.0500,184700,1492000.00,0.00738800,0.001864,1.0000
SZ000032,1994-01-27,8.0000,8.3500,8.0000,8.3500,208900,1695000.00,0.00835600,0.002108,1.0000
SZ000032,1994-01-28,8.4000,8.4000,7.9000,8.0000,201800,1648000.00,0.00807200,0.002036,1.0000
SZ000032,1994-01-31,7.8500,7.9000,7.4000,7.4000,187200,1426000.00,0.00748800,0.001889,1.0000
SZ000032,1994-02-01,7.4000,7.8000,7.3000,7.4500,352800,2680000.00,0.01411200,0.003560,1.0000
SZ000032,1994-02-02,7.3000,7.8000,7.3000,7.7500,152300,1157000.00,0.00609200,0.001537,1.0000
SZ000032,1994-02-03,7.9000,8.5000,7.7500,8.5000,845700,6997000.00,0.03382800,0.008534,1.0000
SZ000032,1994-02-04,8.7500,10.0000,8.5500,9.9000,2167100,20631000.00,0.08668400,0.021868,1.0000
SZ000032,1994-02-14,10.0000,10.1000,8.8000,8.8000,1612000,15149000.00,0.06448000,0.016266,1.0000
SZ000032,1994-02-15,8.6000,9.4000,8.5000,9.2500,2401000,21815000.00,0.09604000,0.024228,1.0000
SZ000032,1994-02-16,9.4000,9.4500,8.9000,8.9500,1189400,10951000.00,0.04757600,0.012002,1.0000
SZ000032,1994-02-17,8.9000,9.0000,8.7000,8.8000,410200,3611000.00,0.01640800,0.004139,1.0000
SZ000032,1994-02-18,8.7000,8.9500,8.6000,8.9000,261900,2309000.00,0.01047600,0.002643,1.0000
SZ000032,1994-02-21,8.9000,8.9000,8.5000,8.5000,218800,1897000.00,0.00875200,0.002208,1.0000
SZ000032,1994-02-22,8.8000,9.7000,8.8000,9.1500,1797800,16692000.00,0.07191200,0.018141,1.0000
SZ000032,1994-02-23,9.2000,9.3500,8.9000,9.1500,626400,5683000.00,0.02505600,0.006321,1.0000
SZ000032,1994-02-24,9.2500,9.7500,9.1000,9.7000,1274100,12003000.00,0.05096400,0.012857,1.0000
SZ000032,1994-02-25,9.8500,10.0000,9.6000,9.7000,3007100,29531000.00,0.12028400,0.030344,1.0000
SZ000032,1994-02-28,9.6000,9.8000,9.4000,9.4500,696200,6657000.00,0.02784800,0.007025,1.0000
SZ000032,1994-03-01,9.4500,9.5500,9.3000,9.3500,433000,4080000.00,0.01732000,0.004369,1.0000
SZ000032,1994-03-02,9.2500,9.4000,9.1000,9.2500,402200,3712000.00,0.01608800,0.004059,1.0000
SZ000032,1994-03-03,9.2500,9.5000,9.0000,9.1000,431600,3945000.00,0.01726400,0.004355,1.0000
SZ000032,1994-03-04,9.0000,9.2500,8.9000,9.0500,442000,4008000.00,0.01768000,0.004460,1.0000
SZ000032,1994-03-07,9.0500,9.1500,8.8000,9.0000,374100,3349000.00,0.01496400,0.003775,1.0000
SZ000032,1994-03-08,9.0000,9.1500,8.8500,8.9500,213000,1910000.00,0.00852000,0.002149,1.0000
SZ000032,1994-03-09,9.1000,9.1000,8.9000,8.9500,154000,1383000.00,0.00616000,0.001554,1.0000
SZ000032,1994-03-10,9.0000,9.1000,8.8000,8.8000,291300,2587000.00,0.01165200,0.002939,1.0000
SZ000032,1994-03-11,8.8000,9.3000,8.7000,8.9500,558300,4984000.00,0.02233200,0.005634,1.0000
