代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002644,2011-12-22,17.2200,19.9800,16.8800,19.2300,14681600,268745280.00,0.90071166,0.181748,1.0000
SZ002644,2011-12-23,18.0500,19.2900,17.7600,17.8700,9649600,177649152.00,0.59200000,0.119455,1.0000
SZ002644,2011-12-26,17.2600,17.7000,17.0500,17.3900,4704500,81663008.00,0.28861963,0.058238,1.0000
SZ002644,2011-12-27,17.1000,17.2100,15.6500,15.6500,5923100,95800464.00,0.36338037,0.073324,1.0000
SZ002644,2011-12-28,15.1100,15.4500,14.9200,15.3700,3303100,50117968.00,0.20264417,0.040890,1.0000
SZ002644,2011-12-29,15.1000,15.8800,15.0700,15.4000,3082500,47928808.00,0.18911043,0.038159,1.0000
SZ002644,2011-12-30,15.3800,15.8800,15.3200,15.6000,2860100,44737704.00,0.17546626,0.035406,1.0000
SZ002644,2012-01-04,15.7200,15.9900,14.8800,14.8800,2764000,42840112.00,0.16957055,0.034216,1.0000
SZ002644,2012-01-05,14.6500,14.6500,13.7400,13.8100,2771700,39208976.00,0.17004294,0.034312,1.0000
SZ002644,2012-01-06,13.8800,14.3900,13.7300,14.1900,1583600,22212312.00,0.09715337,0.019604,1.0000
SZ002644,2012-01-09,14.0800,15.1800,13.9000,15.0700,3053100,44556128.00,0.18730675,0.037795,1.0000
SZ002644,2012-01-10,14.9700,15.8700,14.8100,15.6900,3241100,50037660.00,0.19884049,0.040123,1.0000
SZ002644,2012-01-11,15.6000,15.8500,15.3800,15.5200,2586700,40187940.00,0.15869325,0.032022,1.0000
SZ002644,2012-01-12,15.4400,15.7000,15.1900,15.3800,2090600,32281252.00,0.12825767,0.025880,1.0000
SZ002644,2012-01-13,15.3000,15.6800,14.6200,15.0200,2251900,34205064.00,0.13815337,0.027877,1.0000
SZ002644,2012-01-16,14.6900,14.8400,14.2000,14.2000,1335000,19326240.00,0.08190184,0.016526,1.0000
SZ002644,2012-01-17,14.1400,15.3100,14.1400,15.1300,1745900,25707752.00,0.10711043,0.021613,1.0000
SZ002644,2012-01-18,15.0000,15.6700,14.8500,14.9700,2370500,36059308.00,0.14542945,0.029345,1.0000
SZ002644,2012-01-19,14.9900,15.4700,14.7600,15.1400,1418800,21436568.00,0.08704294,0.017564,1.0000
