代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000417,1996-08-12,10.2000,14.7800,10.2000,13.9100,16937800,204326000.00,1.00185728,0.279260,1.0000
SZ000417,1996-08-13,12.8800,13.6000,12.6000,12.7500,5926800,76968000.00,0.35056547,0.097717,1.0000
SZ000417,1996-08-14,12.6500,12.8000,11.9000,12.2000,3358400,41286000.00,0.19864667,0.055371,1.0000
SZ000417,1996-08-15,12.0000,12.7000,11.9000,12.2300,1647300,20291000.00,0.09743647,0.027160,1.0000
SZ000417,1996-08-16,12.1500,12.3000,11.6600,11.8100,1417900,16909000.00,0.08386765,0.023377,1.0000
SZ000417,1996-08-19,11.8000,11.8000,10.9000,10.9000,1062400,11993000.00,0.06284011,0.017516,1.0000
SZ000417,1996-08-20,10.8500,10.9000,10.4300,10.4400,1068200,11343000.00,0.06318317,0.017612,1.0000
SZ000417,1996-08-21,10.4000,10.9000,10.4000,10.9000,1161400,12461000.00,0.06869588,0.019148,1.0000
SZ000417,1996-08-22,11.0000,11.2600,10.4000,10.4500,1172600,12769000.00,0.06935835,0.019333,1.0000
SZ000417,1996-08-23,10.6000,10.7000,9.9000,10.2200,992000,10141000.00,0.05867600,0.016355,1.0000
SZ000417,1996-08-26,10.1000,10.1000,9.3800,9.5600,953700,9170000.00,0.05641059,0.015724,1.0000
SZ000417,1996-08-27,10.2000,10.3000,9.7500,10.0700,1018700,10197000.00,0.06025529,0.016796,1.0000
SZ000417,1996-08-28,10.1800,10.5500,9.8000,10.4000,1504000,15217000.00,0.08896039,0.024797,1.0000
SZ000417,1996-08-29,10.3800,10.8300,10.2000,10.8000,1682400,17602000.00,0.09951261,0.027738,1.0000
SZ000417,1996-08-30,10.8000,11.1400,10.6000,10.9900,1701200,18606000.00,0.10062462,0.028048,1.0000
SZ000417,1996-09-02,10.9700,11.5000,10.7000,11.1900,1760900,19431000.00,0.10415582,0.029033,1.0000
SZ000417,1996-09-03,11.1800,11.6800,10.8400,11.4500,2430500,27494000.00,0.14376213,0.040073,1.0000
SZ000417,1996-09-04,11.5000,11.8200,11.2500,11.5200,1884200,21715000.00,0.11144892,0.031066,1.0000
SZ000417,1996-09-05,11.7000,11.7500,10.6300,10.6500,1213500,13559000.00,0.07177755,0.020007,1.0000
SZ000417,1996-09-06,10.5000,10.9000,10.4500,10.6000,959200,10140000.00,0.05673591,0.015815,1.0000
SZ000417,1996-09-09,10.5700,10.8300,10.4500,10.6000,535600,5697000.00,0.03168031,0.008831,1.0000
SZ000417,1996-09-10,10.6000,10.7400,10.1300,10.2300,609500,6330000.00,0.03605144,0.010049,1.0000
SZ000417,1996-09-11,10.3000,10.4500,10.0600,10.3000,378300,3876000.00,0.02237614,0.006237,1.0000
SZ000417,1996-09-12,10.3000,10.4000,9.7400,9.9000,439600,4411000.00,0.02600199,0.007248,1.0000
SZ000417,1996-09-13,9.8000,10.0800,9.7000,10.0000,296100,2932000.00,0.01751408,0.004882,1.0000
SZ000417,1996-09-16,10.1000,10.3700,9.9000,10.1800,267900,2720000.00,0.01584607,0.004417,1.0000
SZ000417,1996-09-17,10.1000,10.3400,9.7600,10.2800,648300,6601000.00,0.03834643,0.010689,1.0000
SZ000417,1996-09-18,10.3500,10.3500,9.3800,9.7000,368900,3646000.00,0.02182014,0.006082,1.0000
SZ000417,1996-09-19,9.6000,9.9000,9.4000,9.7100,309400,2977000.00,0.01830076,0.005101,1.0000
SZ000417,1996-09-20,9.7500,9.9000,9.6000,9.8800,369000,3611000.00,0.02182605,0.006084,1.0000
SZ000417,1996-09-23,10.0600,10.1900,9.8500,9.9400,366600,3644000.00,0.02168410,0.006044,1.0000
SZ000417,1996-09-24,10.1500,10.5000,9.9000,10.4800,1150200,11753000.00,0.06803341,0.018964,1.0000
SZ000417,1996-09-25,10.5100,10.6300,10.1200,10.3500,721500,7512000.00,0.04267615,0.011896,1.0000
SZ000417,1996-09-26,10.1800,10.3300,10.1800,10.2000,375900,3842000.00,0.02223418,0.006198,1.0000
SZ000417,1996-09-27,10.3000,10.7500,10.3000,10.5800,1158200,12220000.00,0.06850660,0.019096,1.0000
SZ000417,1996-10-03,10.8000,11.6000,10.8000,10.9900,1933600,21842000.00,0.11437089,0.031880,1.0000
SZ000417,1996-10-04,10.9000,11.0000,10.6000,10.8900,586200,6357000.00,0.03467326,0.009665,1.0000
SZ000417,1996-10-07,10.8000,11.5300,10.7000,11.5200,2106200,23676000.00,0.12458004,0.034726,1.0000
SZ000417,1996-10-08,11.6000,12.0500,11.5900,11.6600,2166200,25699000.00,0.12812899,0.035715,1.0000
SZ000417,1996-10-09,11.6900,11.9700,11.2800,11.3100,1191300,13783000.00,0.07046444,0.019641,1.0000
SZ000417,1996-10-10,11.4000,11.6000,10.9900,11.3600,1075500,12117000.00,0.06361496,0.017732,1.0000
SZ000417,1996-10-11,11.3000,12.0000,11.3000,11.9500,2732100,32480000.00,0.16160152,0.045045,1.0000
SZ000417,1996-10-14,12.0000,12.6700,11.9000,12.0000,1969500,23959000.00,0.11649435,0.032472,1.0000
SZ000417,1996-10-15,12.1000,13.1800,11.8500,13.1800,4158500,52562000.00,0.24597194,0.068563,1.0000
SZ000417,1996-10-16,13.3500,13.9800,13.0000,13.7500,5221100,70808000.00,0.30882388,0.086082,1.0000
SZ000417,1996-10-17,14.3700,14.8500,13.9800,14.3800,6703500,96977000.00,0.39650665,0.110523,1.0000
SZ000417,1996-10-18,14.3500,14.3600,12.6900,12.7500,2885300,37977000.00,0.17066318,0.047571,1.0000
SZ000417,1996-10-21,12.4000,13.1800,12.3100,12.9500,1654200,20943000.00,0.09784460,0.027273,1.0000
SZ000417,1996-10-22,11.8000,12.7000,11.0000,12.0600,1285000,15552000.00,0.07600672,0.021186,1.0000
SZ000417,1996-10-23,12.5000,12.6000,12.0000,12.4800,971600,11947000.00,0.05746936,0.016019,1.0000
SZ000417,1996-10-24,12.5600,12.7000,12.1000,12.5000,1167800,14651000.00,0.06907443,0.019254,1.0000
SZ000417,1996-10-25,12.3300,12.5000,12.1500,12.2500,947300,11598000.00,0.05603204,0.015618,1.0000
SZ000417,1996-10-28,12.2700,12.9000,12.2700,12.8000,1434400,18174000.00,0.08484361,0.023649,1.0000
SZ000417,1996-10-29,12.9000,13.2000,12.5000,12.8500,1783400,23060000.00,0.10548668,0.029404,1.0000
SZ000417,1996-10-30,13.0100,13.3000,12.7000,12.7500,1369100,17724000.00,0.08098117,0.022573,1.0000
SZ000417,1996-10-31,12.9200,12.9500,12.7300,12.9200,1090200,13999000.00,0.06448446,0.017975,1.0000
SZ000417,1996-11-01,12.7000,12.7800,12.0000,12.2500,786900,9785000.00,0.04654450,0.012974,1.0000
SZ000417,1996-11-04,12.3500,12.6500,12.2500,12.4800,441600,5512000.00,0.02612029,0.007281,1.0000
SZ000417,1996-11-05,12.5900,12.6200,12.1800,12.3000,696500,8660000.00,0.04119742,0.011483,1.0000
SZ000417,1996-11-06,12.2300,12.4800,12.1000,12.3400,471600,5787000.00,0.02789476,0.007775,1.0000
SZ000417,1996-11-07,12.5000,13.0000,12.5000,12.7500,1341400,17156000.00,0.07934273,0.022116,1.0000
SZ000417,1996-11-08,12.8000,12.9200,12.4000,12.6800,595400,7489000.00,0.03521743,0.009817,1.0000
SZ000417,1996-11-11,13.0000,13.4500,12.7400,13.2800,2129000,27793000.00,0.12592864,0.035102,1.0000
SZ000417,1996-11-12,13.3800,13.4000,12.9500,13.1600,1174000,15371000.00,0.06944116,0.019356,1.0000
SZ000417,1996-11-13,13.4500,14.2000,13.4500,13.7500,2402300,33102000.00,0.14209412,0.039608,1.0000
SZ000417,1996-11-14,13.8000,14.0000,13.7500,14.0000,2077200,28850000.00,0.12286471,0.034248,1.0000
SZ000417,1996-11-15,14.0000,14.2000,13.5000,14.1100,1828600,25573000.00,0.10816022,0.030149,1.0000
SZ000417,1996-11-18,14.2000,14.5500,13.9000,14.1800,1823300,25899000.00,0.10784673,0.030061,1.0000
SZ000417,1996-11-19,14.3000,15.6000,13.9000,15.5500,3334900,50303000.00,0.19725666,0.054984,1.0000
SZ000417,1996-11-20,15.5000,17.2000,15.2000,16.8200,3662200,61258000.00,0.21661619,0.060380,1.0000
SZ000417,1996-11-21,17.0000,17.5000,14.5900,14.8500,2793800,45849000.00,0.16525103,0.046062,1.0000
SZ000417,1996-11-22,14.5000,16.1000,14.3000,16.0000,2216000,33009000.00,0.13107462,0.036536,1.0000
SZ000417,1996-11-25,16.5800,16.7000,15.5000,15.9300,1828100,29133000.00,0.10813065,0.030141,1.0000
SZ000417,1996-11-26,16.0000,16.1000,14.9500,15.2200,1728200,26485000.00,0.10222164,0.028493,1.0000
SZ000417,1996-11-27,15.0000,15.5900,14.7600,14.9300,1187300,17883000.00,0.07022784,0.019575,1.0000
SZ000417,1996-11-28,14.8000,15.6500,14.7000,15.5300,1568100,24215000.00,0.09275186,0.025854,1.0000
SZ000417,1996-11-29,15.7000,15.9500,14.9800,15.5000,1004000,15531000.00,0.05938579,0.016553,1.0000
SZ000417,1996-12-02,15.5000,15.6000,14.8300,14.9500,837500,12633000.00,0.04953745,0.013808,1.0000
SZ000417,1996-12-03,14.8800,15.4800,14.6800,15.4500,554000,8348000.00,0.03276866,0.009134,1.0000
SZ000417,1996-12-04,15.6500,16.2000,15.5000,15.8000,2010900,32150000.00,0.11894312,0.033154,1.0000
SZ000417,1996-12-05,15.9000,16.8000,15.9000,16.3000,1830400,29948000.00,0.10826669,0.030178,1.0000
SZ000417,1996-12-06,16.3600,16.4500,15.8800,16.0600,1249000,20074000.00,0.07387735,0.020593,1.0000
SZ000417,1996-12-09,16.0600,16.6500,16.0600,16.4600,1434000,23417000.00,0.08481995,0.023643,1.0000
SZ000417,1996-12-10,16.5600,17.2600,16.2000,16.8800,2448900,40978000.00,0.14485047,0.040376,1.0000
SZ000417,1996-12-11,17.0000,19.0700,16.9500,18.9500,4387100,79140000.00,0.25949345,0.072332,1.0000
SZ000417,1996-12-12,18.5000,20.2000,18.2100,18.6000,3658900,70537000.00,0.21642100,0.060326,1.0000
SZ000417,1996-12-13,18.5000,19.5000,18.3100,19.0100,2669500,50823000.00,0.15789878,0.044013,1.0000
SZ000417,1996-12-16,17.0600,17.0600,17.0600,17.0600,70000,1194000.00,0.00414044,0.001154,1.0000
SZ000417,1996-12-17,15.3500,15.3500,15.3500,15.3500,251100,3854000.00,0.01485236,0.004140,1.0000
SZ000417,1996-12-18,13.8200,16.4700,13.8200,15.8800,2020800,30210000.00,0.11952870,0.033318,1.0000
SZ000417,1996-12-19,15.8000,16.0000,14.2900,14.2900,1357700,20082000.00,0.08030687,0.022385,1.0000
SZ000417,1996-12-20,12.8600,13.1500,12.8600,12.8600,889200,11450000.00,0.05259547,0.014661,1.0000
SZ000417,1996-12-23,12.0100,13.6600,12.0100,13.4000,1619700,21416000.00,0.09580396,0.026705,1.0000
SZ000417,1996-12-24,13.4100,14.2000,12.5000,12.6000,1776900,24122000.00,0.10510221,0.029296,1.0000
SZ000417,1996-12-25,12.9000,13.5000,12.1000,13.4700,1584200,20543000.00,0.09370416,0.026119,1.0000
SZ000417,1996-12-26,13.9800,13.9800,13.2000,13.3800,928000,12599000.00,0.05489046,0.015300,1.0000
SZ000417,1996-12-27,13.8800,14.2500,13.4300,14.2000,2296600,32026000.00,0.13584205,0.037865,1.0000
SZ000417,1996-12-30,14.5000,15.3500,14.2600,15.3000,2194700,32542000.00,0.12981474,0.036185,1.0000
SZ000417,1996-12-31,15.2000,15.2000,14.2000,14.4300,1367200,20004000.00,0.08086878,0.022542,1.0000
SZ000417,1997-01-02,14.5000,15.0000,14.4000,14.5800,1162300,17051000.00,0.06874911,0.019163,1.0000
SZ000417,1997-01-03,14.6000,14.7800,13.8800,14.0000,921800,13085000.00,0.05452373,0.015198,1.0000
