代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300363,2014-01-29,30.1200,36.1500,30.1200,36.1500,900100,32089580.00,0.03303119,0.008258,1.0000
SZ300363,2014-01-30,39.7700,39.7700,39.7700,39.7700,3556800,141455136.00,0.13052477,0.032631,1.0000
SZ300363,2014-02-07,41.0500,43.7500,39.3000,43.7500,14218300,589100480.00,0.52177248,0.130443,1.0000
SZ300363,2014-02-10,44.9500,48.1300,44.5400,48.1300,8850000,411800416.00,0.32477064,0.081193,1.0000
SZ300363,2014-02-12,52.0000,52.9400,50.7700,52.9400,4533400,235568960.00,0.16636330,0.041591,1.0000
SZ300363,2014-02-13,55.3300,55.5000,50.3000,51.3500,8843200,464171328.00,0.32452110,0.081130,1.0000
SZ300363,2014-02-14,51.2500,55.3900,51.1800,54.8000,6585000,350574720.00,0.24165138,0.060413,1.0000
SZ300363,2014-02-17,55.5000,57.9500,53.4800,55.9900,6188500,344522400.00,0.22710092,0.056775,1.0000
SZ300363,2014-02-18,55.6000,56.9300,53.5100,53.8800,4795700,263376288.00,0.17598899,0.043997,1.0000
SZ300363,2014-02-19,53.2000,53.9900,50.5200,53.8800,4458400,233506704.00,0.16361101,0.040903,1.0000
SZ300363,2014-02-20,53.5300,56.5700,50.8800,55.0800,4744800,259490336.00,0.17412110,0.043530,1.0000
SZ300363,2014-02-21,53.9200,56.0900,53.1000,55.8800,2991300,164416624.00,0.10977248,0.027443,1.0000
SZ300363,2014-02-24,55.8000,61.4700,55.5500,61.4700,4576400,268900608.00,0.16794128,0.041985,1.0000
SZ300363,2014-02-25,63.0000,67.6200,57.5300,60.7000,7189600,451797504.00,0.26383853,0.065960,1.0000
SZ300363,2014-02-26,63.0100,66.7700,59.3500,66.7700,7266900,464902912.00,0.26667523,0.066669,1.0000
SZ300363,2014-02-28,62.0000,62.8900,60.0900,60.0900,6948700,419316640.00,0.25499817,0.063750,1.0000
SZ300363,2014-03-03,59.4600,61.5800,58.4200,60.6900,5066600,304094912.00,0.18593028,0.046483,1.0000
SZ300363,2014-03-04,59.4800,60.6900,54.6200,55.2100,5998400,342019584.00,0.22012477,0.055031,1.0000
SZ300363,2014-03-05,56.3800,57.2400,54.8800,55.2700,3353500,187197200.00,0.12306422,0.030766,1.0000
