代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300082,2010-05-20,84.6000,84.6600,76.0800,76.5800,6834300,538764992.00,0.31640278,0.063281,1.0000
SZ300082,2010-05-21,71.5000,76.1800,71.1200,75.8000,3687700,270382752.00,0.17072685,0.034145,1.0000
SZ300082,2010-05-24,75.5800,79.9800,74.3000,78.0000,3653400,284403680.00,0.16913889,0.033828,1.0000
SZ300082,2010-05-25,76.0000,77.3800,73.7500,74.1000,2334000,175084304.00,0.10805556,0.021611,1.0000
SZ300082,2010-05-26,73.8700,75.3000,73.0100,73.1500,1197700,88435592.00,0.05544907,0.011090,1.0000
SZ300082,2010-05-27,73.3700,75.8900,73.0500,75.2400,1371400,102483640.00,0.06349074,0.012698,1.0000
SZ300082,2010-05-28,76.4900,76.5000,73.8000,74.2000,1359700,102094248.00,0.06294907,0.012590,1.0000
SZ300082,2010-05-31,73.7700,74.4800,72.3100,72.3100,1083000,79396024.00,0.05013889,0.010028,1.0000
SZ300082,2010-06-01,71.2100,71.8600,67.0600,68.0000,1710800,118503384.00,0.07920370,0.015841,1.0000
SZ300082,2010-06-02,67.3200,68.5600,66.8300,68.2100,801000,54160124.00,0.03708333,0.007417,1.0000
SZ300082,2010-06-03,68.4100,70.3500,68.1000,68.5900,1178800,81723664.00,0.05457407,0.010915,1.0000
SZ300082,2010-06-04,68.5300,69.6400,68.1000,69.5000,523300,36154416.00,0.02422685,0.004845,1.0000
SZ300082,2010-06-07,68.0100,71.1800,67.5100,70.3900,778900,54498104.00,0.03606019,0.007212,1.0000
SZ300082,2010-06-08,70.4500,70.9700,69.6000,70.1200,483900,33915948.00,0.02240278,0.004481,1.0000
SZ300082,2010-06-09,70.3100,71.5000,70.1300,70.6500,744600,52716220.00,0.03447222,0.006894,1.0000
SZ300082,2010-06-10,70.7000,72.8000,70.6500,72.3800,972400,70179392.00,0.04501852,0.009004,1.0000
SZ300082,2010-06-11,72.6900,74.5700,72.6900,73.7200,994300,73293496.00,0.04603241,0.009206,1.0000
SZ300082,2010-06-17,73.9800,74.2000,72.3000,72.9000,742700,54442168.00,0.03438426,0.006877,1.0000
SZ300082,2010-06-18,72.4000,72.8800,67.6100,67.9000,842400,58730560.00,0.03900000,0.007800,1.0000
SZ300082,2010-06-21,68.1000,69.9700,68.0000,69.8000,525900,36512348.00,0.02434722,0.004869,1.0000
SZ300082,2010-06-22,69.7800,71.0000,69.4000,69.9000,476000,33518184.00,0.02203704,0.004407,1.0000
SZ300082,2010-06-23,69.9000,70.8500,69.2000,70.6000,383900,26909704.00,0.01777315,0.003555,1.0000
SZ300082,2010-06-24,70.7200,72.5800,70.2200,71.9700,580400,41434528.00,0.02687037,0.005374,1.0000
SZ300082,2010-06-25,71.2500,71.8400,69.5000,70.5800,436000,30763068.00,0.02018519,0.004037,1.0000
SZ300082,2010-06-28,70.8900,72.8900,70.2100,71.6500,757600,54571108.00,0.03507407,0.007015,1.0000
SZ300082,2010-06-29,71.3000,72.3600,68.0000,68.6000,1102000,76935792.00,0.05101852,0.010204,1.0000
SZ300082,2010-06-30,67.8000,68.3400,66.5000,67.5500,556700,37367296.00,0.02577315,0.005155,1.0000
SZ300082,2010-07-01,67.5500,68.1800,66.6600,66.8900,378000,25410416.00,0.01750000,0.003500,1.0000
SZ300082,2010-07-02,67.7000,67.8800,63.6800,65.9600,595000,39069904.00,0.02754630,0.005509,1.0000
SZ300082,2010-07-05,64.6100,64.9100,63.7100,64.0300,478400,30737312.00,0.02214815,0.004430,1.0000
SZ300082,2010-07-06,64.3300,65.7800,64.3300,65.4700,360900,23541334.00,0.01670833,0.003342,1.0000
SZ300082,2010-07-07,66.0000,66.1800,65.2000,65.7600,369600,24238102.00,0.01711111,0.003422,1.0000
SZ300082,2010-07-08,65.8000,66.5900,65.0100,66.3500,418200,27516310.00,0.01936111,0.003872,1.0000
SZ300082,2010-07-09,66.3000,67.8200,65.4000,67.4500,538900,36097004.00,0.02494907,0.004990,1.0000
SZ300082,2010-07-12,67.0200,68.8000,67.0200,67.7500,395900,26953124.00,0.01832870,0.003666,1.0000
SZ300082,2010-07-13,67.6000,68.4600,66.0000,68.0300,553800,37109648.00,0.02563889,0.005128,1.0000
SZ300082,2010-07-14,68.3200,68.9000,66.6700,67.6700,454100,30916984.00,0.02102315,0.004205,1.0000
SZ300082,2010-07-15,67.0200,68.0200,66.2900,66.3000,375700,25218820.00,0.01739352,0.003479,1.0000
SZ300082,2010-07-16,66.3000,67.8600,66.0000,67.3900,372100,24872912.00,0.01722685,0.003445,1.0000
SZ300082,2010-07-20,68.0800,71.8200,68.0800,71.1700,1263000,88134376.00,0.05847222,0.011694,1.0000
SZ300082,2010-07-21,71.1800,74.0900,71.0800,73.8300,1763000,128958232.00,0.08162037,0.016324,1.0000
SZ300082,2010-07-22,73.2000,75.7500,73.0000,74.2900,1342200,100307664.00,0.06213889,0.012428,1.0000
