代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603129,2017-08-18,19.6300,19.6300,19.6300,19.6300,12710,249497.00,0.00038130,0.000095,1.0000
SH603129,2017-08-21,21.5900,21.5900,21.5900,21.5900,4910,106007.00,0.00014730,0.000037,1.0000
SH603129,2017-08-22,23.7500,23.7500,23.7500,23.7500,17210,408738.00,0.00051630,0.000129,1.0000
SH603129,2017-08-23,26.1300,26.1300,26.1300,26.1300,22275,582046.00,0.00066825,0.000167,1.0000
SH603129,2017-08-24,28.7400,28.7400,28.7400,28.7400,140090,4026187.00,0.00420269,0.001051,1.0000
SH603129,2017-08-25,31.6100,31.6100,31.6100,31.6100,222526,7034047.00,0.00667577,0.001669,1.0000
SH603129,2017-08-28,34.7700,34.7700,34.7700,34.7700,111879,3890033.00,0.00335636,0.000839,1.0000
SH603129,2017-08-29,38.2500,38.2500,38.2500,38.2500,167970,6424853.00,0.00503909,0.001260,1.0000
SH603129,2017-08-30,42.0800,42.0800,42.0800,42.0800,1102065,46374896.00,0.03306188,0.008265,1.0000
SH603129,2017-08-31,46.2900,46.2900,46.2900,46.2900,386315,17882520.00,0.01158943,0.002897,1.0000
SH603129,2017-09-01,50.9200,50.9200,49.6600,50.9200,4681081,238281664.00,0.14043215,0.035108,1.0000
SH603129,2017-09-04,50.8800,50.8800,45.8300,45.8300,19936996,946277184.00,0.59810868,0.149527,1.0000
SH603129,2017-09-05,43.0000,44.4400,41.5800,43.3700,12795044,549531776.00,0.38385055,0.095963,1.0000
SH603129,2017-09-06,42.3000,43.2800,41.6000,41.8900,8705472,369132608.00,0.26116364,0.065291,1.0000
SH603129,2017-09-07,42.0000,43.0900,42.0000,42.3300,7424503,315504384.00,0.22273464,0.055684,1.0000
SH603129,2017-09-08,41.5000,41.6800,38.8000,39.3800,9464988,380580320.00,0.28394907,0.070987,1.0000
SH603129,2017-09-11,39.4900,40.4900,39.1000,40.1200,5801540,232377696.00,0.17404585,0.043512,1.0000
SH603129,2017-09-12,39.6500,41.8000,39.6100,40.4500,7084196,289254016.00,0.21252545,0.053131,1.0000
SH603129,2017-09-13,40.0600,41.8200,39.6000,41.6300,7061645,289851776.00,0.21184893,0.052962,1.0000
SH603129,2017-09-14,41.6300,42.0700,40.5000,40.6400,5263275,216230560.00,0.15789793,0.039475,1.0000
SH603129,2017-09-15,40.6000,40.6000,39.0000,39.0500,4771343,188513248.00,0.14314000,0.035785,1.0000
SH603129,2017-09-18,38.6500,38.6500,36.9000,37.7900,4284963,161153920.00,0.12854863,0.032137,1.0000
SH603129,2017-09-19,37.9000,38.4900,37.6600,38.2400,3090001,117767728.00,0.09269984,0.023175,1.0000
SH603129,2017-09-20,38.0400,38.9200,37.7200,38.6900,3721710,142674576.00,0.11165108,0.027913,1.0000
SH603129,2017-09-21,38.7500,38.9500,37.0700,37.1100,3855103,146502368.00,0.11565286,0.028913,1.0000
SH603129,2017-09-22,36.8800,37.6300,35.8000,36.8500,3449445,126652728.00,0.10348314,0.025871,1.0000
SH603129,2017-09-25,36.7800,38.8000,36.5000,38.3100,5384762,204528960.00,0.16154254,0.040386,1.0000
SH603129,2017-09-26,38.0000,38.5000,36.1600,36.4600,4287088,158640944.00,0.12861238,0.032153,1.0000
SH603129,2017-09-27,36.2500,36.7900,36.2500,36.4300,2296413,83666664.00,0.06889225,0.017223,1.0000
SH603129,2017-09-28,36.4000,36.6300,35.0000,35.3100,2870157,103358632.00,0.08610454,0.021526,1.0000
SH603129,2017-09-29,35.2100,35.5800,34.8100,35.0600,2413631,84716344.00,0.07240879,0.018102,1.0000
SH603129,2017-10-09,35.5600,36.0000,35.1700,35.7300,1819094,64678024.00,0.05457271,0.013643,1.0000
SH603129,2017-10-10,35.7000,36.5400,35.5700,36.5200,2585838,93843368.00,0.07757498,0.019394,1.0000
SH603129,2017-10-11,36.5700,37.6000,36.0100,36.3500,3239224,119290856.00,0.09717653,0.024294,1.0000
SH603129,2017-10-12,36.0300,36.3300,35.5100,36.1900,2117445,76095608.00,0.06352322,0.015881,1.0000
SH603129,2017-10-13,35.8000,37.0800,35.8000,36.6600,2255435,82662552.00,0.06766291,0.016916,1.0000
SH603129,2017-10-16,36.6000,37.4500,36.0000,36.6600,2374284,87286160.00,0.07122838,0.017807,1.0000
SH603129,2017-10-17,36.2000,36.9800,35.9000,36.5600,1768518,64449908.00,0.05305543,0.013264,1.0000
SH603129,2017-10-18,36.5000,36.9500,35.4000,35.8400,2119371,77251736.00,0.06358100,0.015895,1.0000
SH603129,2017-10-19,35.4000,35.7000,34.1400,34.1600,2869122,99917168.00,0.08607349,0.021518,1.0000
SH603129,2017-10-20,34.1100,34.4000,33.5600,34.3700,1790347,60680276.00,0.05371030,0.013428,1.0000
SH603129,2017-10-23,34.1600,34.7300,34.0500,34.6100,1373420,47418216.00,0.04120252,0.010301,1.0000
SH603129,2017-10-24,34.5900,34.6200,33.6500,34.0300,1451209,49489080.00,0.04353618,0.010884,1.0000
SH603129,2017-10-25,34.0800,34.6700,34.0200,34.5600,1374799,47332412.00,0.04124389,0.010311,1.0000
SH603129,2017-10-26,34.5500,35.1000,34.0000,35.0600,2091768,72688160.00,0.06275291,0.015688,1.0000
SH603129,2017-10-27,35.0100,35.4800,34.6000,34.8000,1691031,59100168.00,0.05073083,0.012683,1.0000
SH603129,2017-10-30,34.4900,34.4900,32.1600,32.6100,2461757,81521904.00,0.07385256,0.018463,1.0000
SH603129,2017-10-31,32.3500,33.2500,32.3500,33.1200,985466,32434404.00,0.02956392,0.007391,1.0000
SH603129,2017-11-01,33.0000,33.5800,32.9800,33.4700,1463037,48828032.00,0.04389102,0.010973,1.0000
SH603129,2017-11-02,33.3300,33.8400,32.8200,33.6800,1749651,58391292.00,0.05248943,0.013122,1.0000
SH603129,2017-11-03,33.5500,34.1700,33.4000,33.7800,1577514,53308184.00,0.04732533,0.011831,1.0000
SH603129,2017-11-06,33.8100,37.1600,33.8100,36.8200,6043900,216933408.00,0.18131664,0.045329,1.0000
SH603129,2017-11-07,36.1000,37.1900,35.7300,36.3700,5537832,200656656.00,0.16613463,0.041534,1.0000
SH603129,2017-11-08,36.3000,37.3800,36.1500,36.6000,5351143,197535136.00,0.16053397,0.040134,1.0000
SH603129,2017-11-09,36.4900,37.6800,36.1600,37.5100,4870127,180355104.00,0.14610352,0.036526,1.0000
SH603129,2017-11-10,37.5500,37.7000,36.5600,36.6000,3421580,126720888.00,0.10264719,0.025662,1.0000
SH603129,2017-11-13,36.3200,36.8800,35.6400,36.7100,2877665,104285256.00,0.08632978,0.021582,1.0000
SH603129,2017-11-14,36.4600,36.6900,35.6200,35.6700,2240037,80910056.00,0.06720098,0.016800,1.0000
SH603129,2017-11-15,35.3500,36.1000,35.2200,35.5200,1534792,54697448.00,0.04604367,0.011511,1.0000
SH603129,2017-11-16,35.5200,36.8800,35.4200,35.9000,2931803,106339504.00,0.08795391,0.021989,1.0000
SH603129,2017-11-17,35.5200,35.7100,32.3100,32.3100,4125541,136584896.00,0.12376598,0.030942,1.0000
SH603129,2017-11-20,31.7800,31.7900,29.3900,31.1300,2339780,71469504.00,0.07019326,0.017548,1.0000
SH603129,2017-11-21,31.0000,31.2600,29.7500,30.2300,1812780,55220364.00,0.05438329,0.013596,1.0000
SH603129,2017-11-22,30.0200,30.4600,29.6000,30.0600,1668905,50077856.00,0.05006705,0.012517,1.0000
SH603129,2017-11-23,29.9500,30.0600,28.5000,28.5200,1911615,56275040.00,0.05734834,0.014337,1.0000
SH603129,2017-11-24,28.3800,28.8800,28.1100,28.2500,1078781,30752904.00,0.03236337,0.008091,1.0000
SH603129,2017-11-27,28.2500,28.6300,27.6200,27.8200,965273,27037152.00,0.02895813,0.007240,1.0000
