代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600636,1993-03-16,13.6000,13.9500,11.1000,13.7800,2204900,28809000.00,0.18374167,0.044098,1.0000
SH600636,1993-03-17,13.7000,14.1000,13.1000,13.2000,1087500,14642000.00,0.09062500,0.021750,1.0000
SH600636,1993-03-18,13.2000,13.3000,12.7500,12.8800,570900,7436000.00,0.04757500,0.011418,1.0000
SH600636,1993-03-19,12.9000,13.4800,12.5000,12.7000,636300,8156000.00,0.05302500,0.012726,1.0000
SH600636,1993-03-22,12.0300,12.5000,10.6200,11.0800,838900,9626000.00,0.06990833,0.016778,1.0000
SH600636,1993-03-23,10.5700,11.0900,9.8000,10.1200,804500,8282000.00,0.06704167,0.016090,1.0000
SH600636,1993-03-24,10.1800,10.5600,9.7000,10.0800,386800,3922000.00,0.03223333,0.007736,1.0000
SH600636,1993-03-25,10.1000,10.1800,9.6500,10.1800,432500,4301000.00,0.03604167,0.008650,1.0000
SH600636,1993-03-26,10.2000,11.2500,9.1100,11.2500,1047000,11013000.00,0.08725000,0.020940,1.0000
SH600636,1993-03-29,11.1500,11.2000,10.0500,10.2500,419000,4360000.00,0.03491667,0.008380,1.0000
SH600636,1993-03-30,10.0000,10.5000,9.8000,10.0400,403600,4109000.00,0.03363333,0.008072,1.0000
SH600636,1993-03-31,10.0000,10.1000,9.5000,9.6000,365700,3550000.00,0.03047500,0.007314,1.0000
SH600636,1993-04-01,9.6500,10.0000,9.4000,9.9500,279900,2739000.00,0.02332500,0.005598,1.0000
SH600636,1993-04-02,9.9500,10.2000,9.8100,9.9100,303500,3047000.00,0.02529167,0.006070,1.0000
SH600636,1993-04-05,9.8500,10.0000,9.4800,9.9900,183800,1813000.00,0.01531667,0.003676,1.0000
SH600636,1993-04-06,9.8000,12.1000,9.8000,11.6500,1094500,12194000.00,0.09120833,0.021890,1.0000
SH600636,1993-04-07,12.1300,13.2800,11.4000,12.0000,2202400,26990000.00,0.18353333,0.044048,1.0000
SH600636,1993-04-08,12.3900,18.5000,12.3000,16.7800,4134100,64929000.00,0.34450833,0.082682,1.0000
SH600636,1993-04-09,16.8100,17.6800,15.0000,15.4900,2579700,41447000.00,0.21497500,0.051594,1.0000
SH600636,1993-04-12,15.0000,15.9000,14.1900,14.3500,1406100,21089000.00,0.11717500,0.028122,1.0000
SH600636,1993-04-13,14.1000,17.1000,14.1000,17.0000,3234400,52309000.00,0.26953333,0.064688,1.0000
SH600636,1993-04-14,17.0000,19.8000,17.0000,18.9000,5979300,112327000.00,0.49827500,0.119586,1.0000
SH600636,1993-04-15,19.5000,22.4000,18.3000,19.9900,4881300,100171000.00,0.40677500,0.097626,1.0000
SH600636,1993-04-16,19.7000,20.2800,17.5800,18.0000,2159200,39954000.00,0.17993333,0.043184,1.0000
SH600636,1993-04-19,17.1000,19.0000,17.1000,18.3500,1427200,25908000.00,0.11893333,0.028544,1.0000
SH600636,1993-04-20,19.1700,19.4800,18.5100,18.7000,2268300,43148000.00,0.18902500,0.045366,1.0000
SH600636,1993-04-21,19.3700,19.3700,18.2800,18.3000,700300,13000000.00,0.05835833,0.014006,1.0000
SH600636,1993-04-22,18.7000,19.0000,18.3000,19.0000,712200,13324000.00,0.05935000,0.014244,1.0000
SH600636,1993-04-23,19.0000,19.6000,18.3300,18.4000,1043700,19723000.00,0.08697500,0.020874,1.0000
