代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600560,2002-09-19,21.0000,21.8000,20.6000,20.9100,15808900,335057984.00,0.52696333,0.206760,1.0000
SH600560,2002-09-20,20.7100,22.9000,20.6500,22.1500,10225100,224188000.00,0.34083667,0.133731,1.0000
SH600560,2002-09-23,22.1500,22.3000,21.8800,22.2100,3394300,75126000.00,0.11314333,0.044393,1.0000
SH600560,2002-09-24,22.1800,22.2700,21.5500,21.6700,3653200,79939000.00,0.12177333,0.047779,1.0000
SH600560,2002-09-25,21.6600,21.7700,21.3500,21.3800,2990800,64369000.00,0.09969333,0.039116,1.0000
SH600560,2002-09-26,21.3500,21.5700,21.1600,21.2000,2364400,50454000.00,0.07881333,0.030923,1.0000
SH600560,2002-09-27,21.2300,21.4200,20.7600,20.8100,2318600,48675000.00,0.07728667,0.030324,1.0000
SH600560,2002-10-08,20.7000,20.7100,19.8700,19.9600,1940400,39035000.00,0.06468000,0.025378,1.0000
SH600560,2002-10-09,19.9000,19.9600,19.2800,19.2900,1938500,37803000.00,0.06461667,0.025353,1.0000
SH600560,2002-10-10,19.2100,19.6500,19.2000,19.2900,949500,18417000.00,0.03165000,0.012418,1.0000
SH600560,2002-10-11,19.3500,19.4800,18.1800,18.3500,2319900,43466000.00,0.07733000,0.030341,1.0000
SH600560,2002-10-14,18.3000,18.7000,18.2100,18.6300,1146900,21213000.00,0.03823000,0.015000,1.0000
SH600560,2002-10-15,18.5800,18.5800,18.2800,18.4300,789900,14548000.00,0.02633000,0.010331,1.0000
SH600560,2002-10-16,18.4300,19.0100,18.4000,18.6100,1132000,21258000.00,0.03773333,0.014805,1.0000
SH600560,2002-10-17,18.6000,18.6400,18.1600,18.1800,978500,18004000.00,0.03261667,0.012798,1.0000
SH600560,2002-10-18,18.1100,18.4000,17.8500,18.2700,1063600,19312000.00,0.03545333,0.013911,1.0000
SH600560,2002-10-21,18.2500,18.5700,18.0800,18.5200,482100,8846000.00,0.01607000,0.006305,1.0000
SH600560,2002-10-22,18.4000,19.0000,18.4000,18.8200,1402500,26428000.00,0.04675000,0.018343,1.0000
SH600560,2002-10-23,18.8200,19.2600,18.7200,18.9200,1123700,21394000.00,0.03745667,0.014697,1.0000
SH600560,2002-10-24,18.9900,19.0700,18.6600,18.7000,697400,13123000.00,0.02324667,0.009121,1.0000
SH600560,2002-10-25,18.7000,18.8900,18.1000,18.1400,820200,15113000.00,0.02734000,0.010727,1.0000
SH600560,2002-10-28,18.0100,18.1600,17.6000,17.6200,902900,16036000.00,0.03009667,0.011809,1.0000
SH600560,2002-10-29,17.6400,18.0500,17.6000,18.0000,674800,12021000.00,0.02249333,0.008826,1.0000
SH600560,2002-10-30,18.0000,18.0500,17.7100,17.7900,354300,6320000.00,0.01181000,0.004634,1.0000
SH600560,2002-10-31,17.8000,17.9800,17.6300,17.6400,407600,7261000.00,0.01358667,0.005331,1.0000
SH600560,2002-11-01,17.6400,17.7800,17.3000,17.5400,526100,9221000.00,0.01753667,0.006881,1.0000
SH600560,2002-11-04,17.6800,18.0000,17.5500,17.9900,377100,6713000.00,0.01257000,0.004932,1.0000
