代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600178,1998-10-14,11.5000,11.7000,10.5000,10.5500,29711100,325409984.00,0.45291311,0.091419,1.0000
SH600178,1998-10-15,10.4500,10.8400,10.4000,10.6900,7013300,74345000.00,0.10691006,0.021579,1.0000
SH600178,1998-10-16,10.7500,10.8500,10.5100,10.5500,3737800,39863000.00,0.05697866,0.011501,1.0000
SH600178,1998-10-19,10.4800,10.6000,10.4100,10.4800,2839000,29765000.00,0.04327744,0.008735,1.0000
SH600178,1998-10-20,10.5000,10.5800,10.1600,10.2100,2391700,24651000.00,0.03645884,0.007359,1.0000
SH600178,1998-10-21,10.2200,10.3000,10.0100,10.0700,2960100,29942000.00,0.04512348,0.009108,1.0000
SH600178,1998-10-22,10.0500,10.2600,9.9600,10.1300,2157000,21752000.00,0.03288110,0.006637,1.0000
SH600178,1998-10-23,10.1400,10.3600,10.0600,10.1100,1969800,20050000.00,0.03002744,0.006061,1.0000
SH600178,1998-10-26,10.0800,10.3900,10.0100,10.2200,2027900,20716000.00,0.03091311,0.006240,1.0000
SH600178,1998-10-27,10.2300,10.6600,10.2300,10.5500,3559800,37432000.00,0.05426524,0.010953,1.0000
SH600178,1998-10-28,10.5000,10.5800,10.3000,10.3800,1374800,14304000.00,0.02095732,0.004230,1.0000
SH600178,1998-10-29,10.4000,10.4300,10.1700,10.1900,1442900,14772000.00,0.02199543,0.004440,1.0000
SH600178,1998-10-30,10.1800,10.3800,10.1300,10.1800,1072600,10979000.00,0.01635061,0.003300,1.0000
SH600178,1998-11-02,10.1800,10.3800,10.0700,10.3700,1070400,10866000.00,0.01631707,0.003294,1.0000
SH600178,1998-11-03,10.3700,10.6600,10.2100,10.5700,2878800,30302000.00,0.04388415,0.008858,1.0000
SH600178,1998-11-04,10.5500,10.5500,10.3500,10.3900,1207500,12602000.00,0.01840701,0.003715,1.0000
SH600178,1998-11-05,10.3900,10.9500,10.3800,10.8600,5241400,56683000.00,0.07989939,0.016127,1.0000
SH600178,1998-11-06,11.0000,11.3900,10.9000,11.0000,8545500,95283000.00,0.13026677,0.026294,1.0000
SH600178,1998-11-09,11.0100,11.3600,10.9000,11.2700,4625800,51779000.00,0.07051524,0.014233,1.0000
SH600178,1998-11-10,11.2000,11.2200,10.9200,11.1000,3085900,34114000.00,0.04704116,0.009495,1.0000
SH600178,1998-11-11,11.0900,11.3800,10.9400,11.2800,3225500,35900000.00,0.04916921,0.009925,1.0000
SH600178,1998-11-12,11.2200,11.7000,11.2200,11.2900,4674100,53685000.00,0.07125152,0.014382,1.0000
SH600178,1998-11-13,11.3000,11.4000,11.0500,11.2300,2053700,22974000.00,0.03130640,0.006319,1.0000
SH600178,1998-11-16,11.2300,11.5600,11.2000,11.3400,2408900,27360000.00,0.03672104,0.007412,1.0000
SH600178,1998-11-17,11.3000,11.5000,11.1500,11.2000,1599700,18088000.00,0.02438567,0.004922,1.0000
SH600178,1998-11-18,11.3000,11.3700,10.9900,11.0400,2039200,22706000.00,0.03108537,0.006274,1.0000
SH600178,1998-11-19,11.0400,11.1000,10.9100,10.9400,1480200,16283000.00,0.02256402,0.004554,1.0000
SH600178,1998-11-20,10.9400,11.1000,10.8700,10.9300,1572200,17223000.00,0.02396646,0.004838,1.0000
SH600178,1998-11-23,10.8900,11.3000,10.8900,11.2300,1512200,16840000.00,0.02305183,0.004653,1.0000
SH600178,1998-11-24,11.3000,11.3000,11.1100,11.1700,938100,10507000.00,0.01430030,0.002886,1.0000
SH600178,1998-11-25,11.1500,11.2600,10.8300,10.8300,1158700,12772000.00,0.01766311,0.003565,1.0000
SH600178,1998-11-26,10.8300,11.1500,10.7000,10.8600,1622600,17748000.00,0.02473476,0.004993,1.0000
SH600178,1998-11-27,10.8600,11.0300,10.8200,10.8700,967200,10568000.00,0.01474390,0.002976,1.0000
SH600178,1998-11-30,11.0000,11.4600,10.8700,11.4300,3784000,42628000.00,0.05768293,0.011643,1.0000
SH600178,1998-12-01,11.4800,11.4800,11.2100,11.3000,2198800,24947000.00,0.03351829,0.006766,1.0000
SH600178,1998-12-02,11.3800,11.8000,11.2300,11.6200,7344300,85269000.00,0.11195579,0.022598,1.0000
SH600178,1998-12-03,11.5900,11.7500,11.3100,11.4000,2266100,26192000.00,0.03454421,0.006973,1.0000
