代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300666,2017-06-15,5.5700,6.6800,5.5700,6.6800,15401,102269.17,0.00028161,0.000070,1.0000
SZ300666,2017-06-16,7.3500,7.3500,7.3500,7.3500,5176,38043.60,0.00009464,0.000024,1.0000
SZ300666,2017-06-19,8.0900,8.0900,8.0900,8.0900,4800,38832.00,0.00008777,0.000022,1.0000
SZ300666,2017-06-20,8.9000,8.9000,8.9000,8.9000,3108,27661.19,0.00005683,0.000014,1.0000
SZ300666,2017-06-21,9.7900,9.7900,9.7900,9.7900,8926,87385.53,0.00016321,0.000041,1.0000
SZ300666,2017-06-22,10.7700,10.7700,10.7700,10.7700,34704,373762.09,0.00063456,0.000159,1.0000
SZ300666,2017-06-23,11.8500,11.8500,11.8500,11.8500,44678,529434.31,0.00081693,0.000204,1.0000
SZ300666,2017-06-26,13.0400,13.0400,13.0400,13.0400,50054,652704.18,0.00091523,0.000229,1.0000
SZ300666,2017-06-27,14.3400,14.3400,14.3400,14.3400,115256,1652771.00,0.00210744,0.000527,1.0000
SZ300666,2017-06-28,15.7700,15.7700,15.7700,15.7700,152002,2397071.50,0.00277934,0.000695,1.0000
SZ300666,2017-06-29,17.3500,17.3500,17.3500,17.3500,127151,2206069.75,0.00232494,0.000581,1.0000
SZ300666,2017-06-30,19.0900,19.0900,19.0900,19.0900,239793,4577648.50,0.00438459,0.001096,1.0000
SZ300666,2017-07-03,21.0000,21.0000,21.0000,21.0000,338828,7115388.00,0.00619543,0.001549,1.0000
SZ300666,2017-07-04,23.1000,23.1000,23.1000,23.1000,603481,13940411.00,0.01103458,0.002759,1.0000
SZ300666,2017-07-05,25.4100,25.4100,25.4100,25.4100,1145052,29095772.00,0.02093714,0.005234,1.0000
SZ300666,2017-07-06,27.9500,27.9500,27.9500,27.9500,464173,12973635.00,0.00848735,0.002122,1.0000
