代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000913,1999-05-14,6.5000,6.8000,6.0300,6.1100,27900500,177364992.00,0.47693162,0.107310,1.0000
SZ000913,1999-05-17,6.0100,6.0400,5.7200,5.8200,5975900,34984000.00,0.10215214,0.022984,1.0000
SZ000913,1999-05-18,5.8200,6.1300,5.8100,5.9600,4847000,28979000.00,0.08285470,0.018642,1.0000
SZ000913,1999-05-19,5.9600,6.3000,5.8400,6.2300,5594500,34192000.00,0.09563248,0.021517,1.0000
SZ000913,1999-05-20,6.3000,6.3800,6.1300,6.3400,7861200,49274000.00,0.13437949,0.030235,1.0000
SZ000913,1999-05-21,6.4000,6.6500,6.3200,6.3800,7922900,51056000.00,0.13543419,0.030473,1.0000
SZ000913,1999-05-24,6.3800,6.8800,6.2200,6.7800,10294700,67396000.00,0.17597778,0.039595,1.0000
SZ000913,1999-05-25,6.8400,6.9900,6.5000,6.5100,7969900,53622000.00,0.13623761,0.030653,1.0000
SZ000913,1999-05-26,6.5000,6.7100,6.4200,6.7000,3966900,25970000.00,0.06781026,0.015257,1.0000
SZ000913,1999-05-27,6.7800,7.0500,6.6200,6.7800,6036600,41321000.00,0.10318974,0.023218,1.0000
SZ000913,1999-05-28,6.8000,6.9000,6.5200,6.5900,4361400,29097000.00,0.07455385,0.016775,1.0000
SZ000913,1999-05-31,6.5600,6.6500,6.3500,6.4500,3649600,23817000.00,0.06238632,0.014037,1.0000
SZ000913,1999-06-01,6.4500,6.7100,6.4300,6.6500,3129500,20540000.00,0.05349573,0.012037,1.0000
SZ000913,1999-06-02,6.6600,7.0800,6.6600,6.9500,8523300,58899000.00,0.14569744,0.032782,1.0000
SZ000913,1999-06-03,6.9600,7.1100,6.7000,6.7600,3580700,24757000.00,0.06120855,0.013772,1.0000
SZ000913,1999-06-04,6.7600,6.9300,6.6600,6.8400,2086500,14108000.00,0.03566667,0.008025,1.0000
SZ000913,1999-06-07,6.8000,7.0800,6.7800,7.0100,4360900,30366000.00,0.07454530,0.016773,1.0000
SZ000913,1999-06-08,7.1000,7.6600,7.1000,7.3800,8555700,63422000.00,0.14625128,0.032907,1.0000
SZ000913,1999-06-09,7.3800,7.5000,7.1600,7.4800,3992400,29200000.00,0.06824615,0.015355,1.0000
SZ000913,1999-06-10,7.5800,7.6800,7.3000,7.4000,3329200,24867000.00,0.05690940,0.012805,1.0000
SZ000913,1999-06-11,7.4000,7.4800,7.2000,7.2500,2689500,19665000.00,0.04597436,0.010344,1.0000
SZ000913,1999-06-14,7.2700,7.4800,7.1600,7.4700,3687600,27199000.00,0.06303590,0.014183,1.0000
SZ000913,1999-06-15,7.5800,7.6800,7.0000,7.0400,5136600,37874000.00,0.08780513,0.019756,1.0000
SZ000913,1999-06-16,7.0400,7.3700,7.0400,7.2600,2979700,21370000.00,0.05093504,0.011460,1.0000
SZ000913,1999-06-17,7.3600,7.9900,7.3100,7.9900,7933800,61188000.00,0.13562051,0.030515,1.0000
SZ000913,1999-06-18,8.1800,8.6000,8.1000,8.3000,9119000,76326000.00,0.15588034,0.035073,1.0000
SZ000913,1999-06-21,8.3800,8.9500,8.2800,8.5300,5780600,50172000.00,0.09881368,0.022233,1.0000
SZ000913,1999-06-22,8.5500,8.7800,8.3800,8.7400,3787300,32515000.00,0.06474017,0.014567,1.0000
SZ000913,1999-06-23,8.8800,9.4000,8.8000,9.3700,9990800,90915000.00,0.17078291,0.038426,1.0000
SZ000913,1999-06-24,9.5000,9.6000,9.1500,9.3000,5060600,46920000.00,0.08650598,0.019464,1.0000
SZ000913,1999-06-25,9.3500,9.5000,8.5000,8.5400,6341500,57903000.00,0.10840171,0.024390,1.0000
SZ000913,1999-06-28,8.6000,9.2900,8.5600,9.2600,4194700,37375000.00,0.07170427,0.016133,1.0000
SZ000913,1999-06-29,9.3600,9.4600,8.8000,9.0200,3390000,30477000.00,0.05794872,0.013038,1.0000
SZ000913,1999-06-30,9.0000,9.1000,8.5000,8.6500,3309900,29023000.00,0.05657949,0.012730,1.0000
SZ000913,1999-07-01,8.6000,8.6000,7.7900,7.7900,2692100,21757000.00,0.04601880,0.010354,1.0000
SZ000913,1999-07-02,8.0000,8.4600,7.7000,8.4200,2591100,21052000.00,0.04429231,0.009966,1.0000
SZ000913,1999-07-05,8.4000,9.0000,8.3100,8.5000,1830100,15755000.00,0.03128376,0.007039,1.0000
SZ000913,1999-07-06,8.4500,8.9000,8.3000,8.5000,1512800,12980000.00,0.02585983,0.005818,1.0000
SZ000913,1999-07-07,8.5000,9.1600,8.4900,9.1400,3230300,28452000.00,0.05521880,0.012424,1.0000
SZ000913,1999-07-08,9.2500,9.3200,9.0000,9.0800,2913200,26746000.00,0.04979829,0.011205,1.0000
SZ000913,1999-07-09,9.0700,9.1000,8.7900,8.9500,1766400,15811000.00,0.03019487,0.006794,1.0000
SZ000913,1999-07-12,9.0000,9.3000,8.9800,9.0800,2603700,23794000.00,0.04450769,0.010014,1.0000
SZ000913,1999-07-13,9.0100,9.0500,8.5000,8.6000,1340100,11728000.00,0.02290769,0.005154,1.0000
SZ000913,1999-07-14,8.5200,8.9500,8.5000,8.8200,814100,7102000.00,0.01252462,0.003131,1.0000
SZ000913,1999-07-15,8.9000,8.9500,8.4100,8.4700,2482000,21293000.00,0.03818462,0.009546,1.0000
SZ000913,1999-07-16,8.4200,8.6500,8.3000,8.3500,1426600,11975000.00,0.02194769,0.005487,1.0000
SZ000913,1999-07-19,8.1800,8.3400,7.9500,8.0000,1098400,8912000.00,0.01689846,0.004225,1.0000
SZ000913,1999-07-20,7.9800,8.7400,7.9200,8.7300,1454100,12255000.00,0.02237077,0.005593,1.0000
SZ000913,1999-07-21,8.7300,8.8500,8.5200,8.6900,1480000,12875000.00,0.02276923,0.005692,1.0000
SZ000913,1999-07-22,8.6700,8.7300,8.3500,8.3900,945000,8063000.00,0.01453846,0.003635,1.0000
SZ000913,1999-07-23,8.4800,8.7000,8.4000,8.4800,830800,7086000.00,0.01278154,0.003195,1.0000
SZ000913,1999-07-26,8.5200,8.8000,8.4100,8.6000,782200,6765000.00,0.01203385,0.003008,1.0000
SZ000913,1999-07-27,8.6600,8.9800,8.4000,8.9600,2007600,17634000.00,0.03088615,0.007722,1.0000
SZ000913,1999-07-28,8.9900,9.0600,8.7100,8.8100,1092900,9735000.00,0.01681385,0.004203,1.0000
SZ000913,1999-07-29,8.8000,8.9900,8.6500,8.7000,549900,4812000.00,0.00846000,0.002115,1.0000
SZ000913,1999-07-30,8.7500,8.8500,8.5800,8.7200,723100,6269000.00,0.01112462,0.002781,1.0000
SZ000913,1999-08-02,8.8000,9.2600,8.7500,9.0100,2611000,23769000.00,0.04016923,0.010042,1.0000
SZ000913,1999-08-03,9.1500,9.3500,8.9000,9.2200,3138800,28859000.00,0.04828923,0.012072,1.0000
SZ000913,1999-08-04,9.2200,9.3500,9.1000,9.2100,2945100,27168000.00,0.04530923,0.011327,1.0000
SZ000913,1999-08-05,9.2100,9.3500,9.0000,9.2900,2892400,26569000.00,0.04449846,0.011125,1.0000
SZ000913,1999-08-06,9.3600,9.9600,9.2800,9.8900,6773800,65547000.00,0.10421231,0.026053,1.0000
SZ000913,1999-08-09,10.0000,10.3800,9.7100,9.8100,5926900,59942000.00,0.09118308,0.022796,1.0000
SZ000913,1999-08-10,9.7800,9.7800,9.4500,9.4900,2409200,23110000.00,0.03706462,0.009266,1.0000
SZ000913,1999-08-11,9.4500,9.6700,9.2500,9.3600,2488600,23632000.00,0.03828615,0.009572,1.0000
SZ000913,1999-08-12,9.3600,9.4800,9.2800,9.3600,1176300,11016000.00,0.01809692,0.004524,1.0000
SZ000913,1999-08-13,9.4800,9.5500,9.2300,9.2600,897700,8376000.00,0.01381077,0.003453,1.0000
SZ000913,1999-08-16,9.2600,9.3800,9.0200,9.3500,1410100,12874000.00,0.02169385,0.005423,1.0000
