代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002411,2010-05-25,33.0200,39.5700,33.0100,39.3000,15400700,546673664.00,0.88306766,0.179078,1.0000
SZ002411,2010-05-26,36.4000,37.5900,35.3700,35.3700,8562100,310286080.00,0.49094610,0.099559,1.0000
SZ002411,2010-05-27,33.5000,35.3000,31.8300,34.5000,8805400,291005152.00,0.50489679,0.102388,1.0000
SZ002411,2010-05-28,33.9900,35.6000,33.2100,34.9600,7145100,246014512.00,0.40969610,0.083083,1.0000
SZ002411,2010-05-31,34.2600,34.2600,32.0000,32.1000,4883500,163099920.00,0.28001720,0.056785,1.0000
SZ002411,2010-06-01,31.4900,31.5600,29.7700,30.0100,4086000,124361896.00,0.23428899,0.047512,1.0000
SZ002411,2010-06-02,30.1400,31.2500,29.7700,31.1800,3290100,100423344.00,0.18865252,0.038257,1.0000
SZ002411,2010-06-03,30.8600,31.3400,30.1100,30.1600,2874700,88525032.00,0.16483372,0.033427,1.0000
SZ002411,2010-06-04,29.5100,30.1700,29.4600,30.0300,2091300,62283404.00,0.11991399,0.024317,1.0000
SZ002411,2010-06-07,29.1300,30.9700,29.0500,30.6000,2445500,73665736.00,0.14022362,0.028436,1.0000
SZ002411,2010-06-08,30.1000,31.6600,30.1000,30.9800,2795900,86590032.00,0.16031537,0.032510,1.0000
SZ002411,2010-06-09,31.1200,31.6400,30.6700,31.2200,2276600,70769040.00,0.13053899,0.026472,1.0000
SZ002411,2010-06-10,31.0400,32.3700,30.8800,32.3300,3372700,107421536.00,0.19338876,0.039217,1.0000
SZ002411,2010-06-11,32.7700,33.5000,32.0800,33.3300,3203500,104872736.00,0.18368693,0.037250,1.0000
SZ002411,2010-06-17,33.5000,33.6800,31.8100,31.9600,2827500,93143944.00,0.16212729,0.032878,1.0000
SZ002411,2010-06-18,31.7900,31.7900,29.6100,30.5000,2071700,63401344.00,0.11879014,0.024090,1.0000
SZ002411,2010-06-21,30.1100,32.7300,30.0300,32.7200,2425200,76963816.00,0.13905963,0.028200,1.0000
SZ002411,2010-06-22,32.3000,33.8900,32.3000,33.8900,4070600,135396528.00,0.23340596,0.047333,1.0000
SZ002411,2010-06-23,33.8900,35.3900,33.3800,34.8200,4370100,149740384.00,0.25057913,0.050815,1.0000
SZ002411,2010-06-24,34.6800,35.7600,33.9100,35.4900,3760500,131004056.00,0.21562500,0.043727,1.0000
SZ002411,2010-06-25,34.8000,35.9500,34.0500,35.3500,2944800,103318160.00,0.16885321,0.034242,1.0000
SZ002411,2010-06-28,34.5500,36.8600,34.5500,35.8400,2950100,105342640.00,0.16915711,0.034303,1.0000
SZ002411,2010-06-29,35.6500,35.9800,33.3300,34.5500,2023200,70312448.00,0.11600917,0.023526,1.0000
