代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600609,1992-07-24,120.0000,177.7500,120.0000,164.5000,709600,10832000.00,0.07096000,0.011294,1.0000
SH600609,1992-07-27,149.0000,160.0000,130.0000,150.0000,900600,13266000.00,0.09006000,0.014334,1.0000
SH600609,1992-07-28,150.0000,151.0000,135.0000,140.0000,843800,12109000.00,0.08438000,0.013430,1.0000
SH600609,1992-07-29,140.5000,140.5000,120.1500,134.0500,813700,10920000.00,0.08137000,0.012951,1.0000
SH600609,1992-07-30,130.0300,132.6000,120.7000,124.5000,1478400,18495000.00,0.14784000,0.023530,1.0000
SH600609,1992-07-31,124.5000,125.0000,115.2500,121.8000,1114200,13438000.00,0.11142000,0.017733,1.0000
SH600609,1992-08-03,125.0000,125.0000,113.5300,118.0300,932100,11150000.00,0.09321000,0.014835,1.0000
SH600609,1992-08-04,115.5000,118.8000,114.2500,117.8000,950200,11061000.00,0.09502000,0.015123,1.0000
SH600609,1992-08-05,118.0000,119.0000,115.2500,117.0500,702900,8203000.00,0.07029000,0.011187,1.0000
SH600609,1992-08-06,117.0000,117.3500,114.7000,116.5000,733500,8510000.00,0.07335000,0.011674,1.0000
SH600609,1992-08-07,116.7500,119.0000,115.6500,118.0300,590300,6911000.00,0.05903000,0.009395,1.0000
SH600609,1992-08-10,115.0000,119.0000,115.0000,116.9500,660800,7742000.00,0.06608000,0.010517,1.0000
SH600609,1992-08-11,117.0000,117.0000,61.2500,106.0000,668900,7398000.00,0.06689000,0.010646,1.0000
SH600609,1992-08-12,99.0000,103.9000,73.0000,102.0000,783000,7429000.00,0.07830000,0.012462,1.0000
SH600609,1992-08-13,98.9000,116.5000,94.0000,108.0000,760100,7830000.00,0.07601000,0.012097,1.0000
SH600609,1992-08-14,108.0000,114.0000,95.0500,105.0000,366000,3864000.00,0.03660000,0.005825,1.0000
SH600609,1992-08-17,105.0000,114.0000,103.5000,112.6000,648300,7071000.00,0.06483000,0.010318,1.0000
SH600609,1992-08-18,114.0000,132.4500,108.0000,114.2500,1601100,18112000.00,0.16011000,0.025483,1.0000
SH600609,1992-08-19,101.0000,115.5500,101.0000,112.1000,370600,4114000.00,0.03706000,0.005898,1.0000
SH600609,1992-08-20,115.4500,115.4500,108.4500,112.0000,376600,4197000.00,0.03766000,0.005994,1.0000
SH600609,1992-08-21,114.0000,114.0000,108.2500,110.0000,273400,3049000.00,0.02734000,0.004351,1.0000
SH600609,1992-08-24,112.0000,116.5000,105.5000,107.0000,259600,2794000.00,0.02596000,0.004132,1.0000
SH600609,1992-08-25,109.0000,109.0000,104.0000,104.5000,349100,3666000.00,0.03491000,0.005556,1.0000
SH600609,1992-08-26,104.5500,106.5000,101.6500,106.5000,311600,3253000.00,0.03116000,0.004959,1.0000
SH600609,1992-08-27,105.0000,107.4000,104.0000,107.0000,374300,3986000.00,0.03743000,0.005957,1.0000
SH600609,1992-08-28,105.0000,107.4000,104.9000,106.0000,297100,3143000.00,0.02971000,0.004729,1.0000
SH600609,1992-08-31,105.2500,105.7500,103.0500,103.5500,212800,2215000.00,0.02128000,0.003387,1.0000
SH600609,1992-09-01,103.0000,104.9500,101.3000,104.1500,333400,3455000.00,0.03334000,0.005306,1.0000
SH600609,1992-09-02,103.0000,104.5000,100.0000,102.5000,568800,5804000.00,0.05688000,0.009053,1.0000
SH600609,1992-09-03,101.0000,102.1000,99.0000,102.0000,539100,5425000.00,0.05391000,0.008580,1.0000
SH600609,1992-09-04,100.0000,103.9800,99.5500,100.5000,617400,6225000.00,0.06174000,0.009826,1.0000
SH600609,1992-09-07,101.0000,103.0000,89.0000,93.9000,381500,3796000.00,0.03815000,0.006072,1.0000
SH600609,1992-09-08,95.0000,99.0000,79.0000,86.5000,753200,6424000.00,0.07532000,0.011988,1.0000
SH600609,1992-09-09,90.0000,92.5000,80.0000,85.0000,621600,5242000.00,0.06216000,0.009893,1.0000
SH600609,1992-09-10,87.9500,95.0000,82.0300,93.0000,1456600,12970000.00,0.14566000,0.023183,1.0000
SH600609,1992-09-11,95.0000,110.0000,94.7500,100.0000,806300,7980000.00,0.08063000,0.012833,1.0000
SH600609,1992-09-14,97.6500,105.0000,90.5000,94.5000,653200,6308000.00,0.06532000,0.010396,1.0000
SH600609,1992-09-15,90.0000,97.7500,88.0000,93.0000,519800,4848000.00,0.05198000,0.008273,1.0000
SH600609,1992-09-16,99.9800,100.2300,75.5000,97.9000,817200,7923000.00,0.08172000,0.013006,1.0000
SH600609,1992-09-17,98.7500,99.0500,92.9000,96.0000,529000,5102000.00,0.05290000,0.008419,1.0000
SH600609,1992-09-18,95.0000,96.6000,71.9000,94.5000,450400,4238000.00,0.04504000,0.007168,1.0000
SH600609,1992-09-21,94.3500,97.0000,91.9500,92.5000,492200,4605000.00,0.04922000,0.007834,1.0000
SH600609,1992-09-22,92.2500,93.8000,89.8000,91.2300,420600,3863000.00,0.04206000,0.006694,1.0000
SH600609,1992-09-23,92.0000,93.5000,90.0000,91.3000,474800,4315000.00,0.04748000,0.007557,1.0000
SH600609,1992-09-24,91.0000,95.6800,90.0000,92.9000,492400,4562000.00,0.04924000,0.007837,1.0000
SH600609,1992-09-25,90.6000,95.0000,86.2800,92.5000,655900,6049000.00,0.06559000,0.010439,1.0000
SH600609,1992-09-28,92.2500,93.7000,91.5000,91.9800,343100,3159000.00,0.03431000,0.005461,1.0000
SH600609,1992-09-29,91.0000,92.7500,88.5000,90.5500,326800,2954000.00,0.03268000,0.005201,1.0000
SH600609,1992-09-30,91.0000,91.2500,87.7500,89.5000,292100,2611000.00,0.02921000,0.004649,1.0000
SH600609,1992-10-05,89.9500,90.0000,83.7500,88.3000,453600,3991000.00,0.04536000,0.007219,1.0000
SH600609,1992-10-06,88.0000,90.2500,86.0000,88.7000,287300,2537000.00,0.02873000,0.004573,1.0000
SH600609,1992-10-07,85.0000,92.9500,85.0000,88.0000,160600,1412000.00,0.01606000,0.002556,1.0000
SH600609,1992-10-08,92.0000,92.0000,82.2800,83.9000,370600,3128000.00,0.03706000,0.005898,1.0000
SH600609,1992-10-09,84.5000,88.2500,83.0000,85.9000,711000,6085000.00,0.07110000,0.011316,1.0000
SH600609,1992-10-12,93.1300,95.4000,89.0000,89.7500,859900,7830000.00,0.08599000,0.013686,1.0000
SH600609,1992-10-13,89.7500,92.5000,87.0000,90.0000,509000,4573000.00,0.05090000,0.008101,1.0000
SH600609,1992-10-14,85.5000,91.0000,84.7500,90.7500,650600,5723000.00,0.06506000,0.010355,1.0000
SH600609,1992-10-15,85.5000,93.0000,85.5000,90.0000,934300,8424000.00,0.09343000,0.014870,1.0000
SH600609,1992-10-16,89.0000,90.9000,88.0300,89.6800,431100,3860000.00,0.04311000,0.006861,1.0000
SH600609,1992-10-19,89.0000,90.4300,85.2500,86.0000,172800,1511000.00,0.01728000,0.002750,1.0000
