代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600016,2000-12-19,20.0000,21.0000,18.5000,18.5600,156352400,3058872064.00,0.44672114,0.090364,1.0000
SH600016,2000-12-20,18.4700,18.4700,17.9100,18.1000,29046700,526016000.00,0.08299057,0.016788,1.0000
SH600016,2000-12-21,18.1800,18.4800,18.0000,18.0900,11362900,206704992.00,0.03246543,0.006567,1.0000
SH600016,2000-12-22,18.1000,18.1700,17.6000,17.6600,13026400,231272000.00,0.03721829,0.007529,1.0000
SH600016,2000-12-25,17.6000,17.6200,17.0100,17.2000,10113100,174452992.00,0.02889457,0.005845,1.0000
SH600016,2000-12-26,17.2000,17.5000,17.1800,17.3200,6539000,113179000.00,0.01868286,0.003779,1.0000
SH600016,2000-12-27,17.3500,17.3800,17.0500,17.1100,6814000,116840000.00,0.01946857,0.003938,1.0000
SH600016,2000-12-28,17.1000,17.1900,17.0200,17.0800,6921400,118199000.00,0.01977543,0.004000,1.0000
SH600016,2000-12-29,17.1000,17.3800,17.0500,17.2200,3985200,68457000.00,0.01138629,0.002303,1.0000
SH600016,2001-01-02,17.2500,17.5500,17.1000,17.3900,5440000,94143000.00,0.01554286,0.003144,1.0000
SH600016,2001-01-03,17.4500,17.4700,17.2200,17.3000,4322300,74715000.00,0.01234943,0.002498,1.0000
SH600016,2001-01-04,17.3400,17.3900,17.1000,17.1600,5205100,89541000.00,0.01487171,0.003008,1.0000
SH600016,2001-01-05,17.1300,17.1500,16.7800,16.9200,9318500,157555008.00,0.02662429,0.005386,1.0000
SH600016,2001-01-08,16.8800,16.8900,16.5100,16.5900,6452400,107107000.00,0.01843543,0.003729,1.0000
SH600016,2001-01-09,16.5800,17.0800,16.5100,17.0300,5336400,89826000.00,0.01524686,0.003084,1.0000
SH600016,2001-01-10,17.0600,17.1600,16.8000,17.0300,3901100,66339000.00,0.01114600,0.002255,1.0000
SH600016,2001-01-11,17.0300,17.7000,17.0000,17.3800,13053900,228192000.00,0.03729686,0.007545,1.0000
SH600016,2001-01-12,17.3900,17.6000,17.2000,17.5300,6113100,106765000.00,0.01746600,0.003533,1.0000
SH600016,2001-01-15,17.5300,17.5500,16.6000,16.7500,7478100,127174000.00,0.02136600,0.004322,1.0000
SH600016,2001-01-16,16.7500,17.0900,16.6600,17.0200,4824700,81394000.00,0.01378486,0.002788,1.0000
SH600016,2001-01-17,17.0500,17.4800,17.0000,17.1900,3432900,59231000.00,0.00980829,0.001984,1.0000
SH600016,2001-01-18,17.2000,17.5500,17.0900,17.4100,4883700,84924000.00,0.01395343,0.002823,1.0000
SH600016,2001-01-19,17.4500,17.6000,17.2000,17.5500,6183600,108410000.00,0.01766743,0.003574,1.0000
SH600016,2001-02-05,17.6300,17.6500,16.9800,17.0000,3121100,53615000.00,0.00891743,0.001804,1.0000
SH600016,2001-02-06,17.0000,17.0300,16.6100,17.0200,2902100,48864000.00,0.00829171,0.001677,1.0000
SH600016,2001-02-07,17.0200,17.0500,16.8000,16.8500,1293700,21839000.00,0.00369629,0.000748,1.0000
SH600016,2001-02-08,16.8500,16.8900,16.5200,16.5500,3091100,51492000.00,0.00883171,0.001787,1.0000
SH600016,2001-02-09,16.5700,16.9900,16.5200,16.8500,2211200,37064000.00,0.00631771,0.001278,1.0000
SH600016,2001-02-12,16.8500,17.1800,16.6800,17.0300,2558200,43340000.00,0.00730914,0.001479,1.0000
SH600016,2001-02-13,17.0500,17.1000,16.8500,16.9100,1146900,19476000.00,0.00327686,0.000663,1.0000
SH600016,2001-02-14,16.9100,17.0000,16.8000,16.8600,1198400,20191000.00,0.00342400,0.000693,1.0000
SH600016,2001-02-15,16.8000,16.9000,16.6500,16.7000,1250200,20906000.00,0.00357200,0.000723,1.0000
SH600016,2001-02-16,16.6900,16.7000,16.3500,16.5200,3395500,56122000.00,0.00970143,0.001962,1.0000
SH600016,2001-02-19,16.5000,16.8000,16.5000,16.7500,975900,16253000.00,0.00278829,0.000564,1.0000
SH600016,2001-02-20,16.9000,16.9600,16.5800,16.6200,1738100,29093000.00,0.00496600,0.001005,1.0000
SH600016,2001-02-21,16.6200,16.6700,16.2100,16.3000,3196200,52348000.00,0.00913200,0.001847,1.0000
SH600016,2001-02-22,16.2000,16.3800,16.1000,16.1600,1694900,27521000.00,0.00484257,0.000980,1.0000
SH600016,2001-02-23,16.1600,16.6000,16.1500,16.5800,1516800,24631000.00,0.00433371,0.000877,1.0000
SH600016,2001-02-26,16.6000,16.8000,16.5000,16.6400,1771400,29424000.00,0.00506114,0.001024,1.0000
SH600016,2001-02-27,16.6500,16.6900,16.4700,16.5200,1225600,20255000.00,0.00350171,0.000708,1.0000
SH600016,2001-02-28,16.5300,16.5600,16.3800,16.4000,1346600,22138000.00,0.00384743,0.000778,1.0000
SH600016,2001-03-01,16.4000,16.7000,16.3800,16.4900,1030100,16994000.00,0.00294314,0.000595,1.0000
SH600016,2001-03-02,16.6000,17.4600,16.4800,17.1000,12850700,220527008.00,0.03671629,0.007427,1.0000
SH600016,2001-03-05,17.1200,17.3500,17.0000,17.0200,4245500,72816000.00,0.01213000,0.002454,1.0000
SH600016,2001-03-06,17.0200,17.3500,16.8600,17.2100,3646400,62317000.00,0.01041829,0.002107,1.0000
SH600016,2001-03-07,17.2000,17.5500,17.0600,17.3300,6274800,109299000.00,0.01792800,0.003627,1.0000
SH600016,2001-03-08,17.3100,17.9800,17.2800,17.7100,15669000,277432992.00,0.04476857,0.009056,1.0000
SH600016,2001-03-09,17.8400,17.8500,17.4100,17.6000,5155000,90769000.00,0.01472857,0.002979,1.0000
SH600016,2001-03-12,17.6000,17.6700,17.3000,17.3700,2329200,40631000.00,0.00665486,0.001346,1.0000
SH600016,2001-03-13,17.3000,17.4600,17.1000,17.2000,3061500,52771000.00,0.00874714,0.001769,1.0000
SH600016,2001-03-14,17.1800,17.7400,17.1200,17.5400,4752000,83491000.00,0.01357714,0.002746,1.0000
SH600016,2001-03-15,17.4000,17.5500,17.3000,17.3600,2681900,46708000.00,0.00766257,0.001550,1.0000
SH600016,2001-03-16,17.3600,17.6000,17.2000,17.3000,2577400,44755000.00,0.00736400,0.001490,1.0000
SH600016,2001-03-19,17.3000,17.3900,17.1500,17.3500,2308100,39829000.00,0.00659457,0.001334,1.0000
SH600016,2001-03-20,17.3600,17.5000,17.2300,17.4200,1674600,29082000.00,0.00478457,0.000968,1.0000
SH600016,2001-03-21,17.4200,17.9800,17.4000,17.7600,9207900,163563008.00,0.02630829,0.005322,1.0000
SH600016,2001-03-22,17.8600,17.9800,17.7500,17.8500,7989500,142600000.00,0.02282714,0.004618,1.0000
SH600016,2001-03-23,17.8500,17.9000,17.3800,17.3900,5048200,88937000.00,0.01442343,0.002918,1.0000
SH600016,2001-03-26,17.3800,17.8100,17.3600,17.6000,3847100,67998000.00,0.01099171,0.002223,1.0000
SH600016,2001-03-27,17.6900,17.8500,17.5000,17.6900,2306000,40622000.00,0.00658857,0.001333,1.0000
SH600016,2001-03-28,17.6900,17.8000,17.5800,17.7200,4105300,72528000.00,0.01172943,0.002373,1.0000
SH600016,2001-03-29,17.7900,18.3400,17.7900,18.0600,12606800,228702000.00,0.03601943,0.007286,1.0000
SH600016,2001-03-30,18.1000,18.2800,18.0800,18.1600,5821400,105771000.00,0.01663257,0.003364,1.0000
SH600016,2001-04-02,18.6700,18.9500,18.4800,18.6800,15147800,283220000.00,0.04327943,0.008755,1.0000
SH600016,2001-04-03,18.6800,18.8200,18.5500,18.8100,6876600,128292000.00,0.01964743,0.003974,1.0000
SH600016,2001-04-04,18.8200,19.1500,18.5100,18.6000,13785000,260210000.00,0.03938571,0.007967,1.0000
SH600016,2001-04-05,18.5800,18.9500,18.5100,18.9300,5124300,95928000.00,0.01464086,0.002962,1.0000
SH600016,2001-04-06,18.9900,19.0800,18.8000,18.8700,3888500,73435000.00,0.01111000,0.002247,1.0000
SH600016,2001-04-09,18.8500,18.9600,18.7500,18.8700,2970400,55840000.00,0.00848686,0.001717,1.0000
SH600016,2001-04-10,18.9100,19.2100,18.9100,19.1500,6154400,117671000.00,0.01758400,0.003557,1.0000
SH600016,2001-04-11,19.1800,19.3500,19.0800,19.2400,7283700,140280992.00,0.02081057,0.004210,1.0000
SH600016,2001-04-12,19.2800,19.3000,19.0400,19.0500,5170200,99149000.00,0.01477200,0.002988,1.0000
SH600016,2001-04-13,19.0600,19.2500,18.8000,19.0800,6018900,114123000.00,0.01719686,0.003479,1.0000
SH600016,2001-04-16,19.0800,19.1500,18.9700,19.0200,5483100,104306000.00,0.01566600,0.003169,1.0000
SH600016,2001-04-17,19.0200,19.0200,18.8300,18.8800,4005600,75651000.00,0.01144457,0.002315,1.0000
SH600016,2001-04-18,18.8800,18.9800,18.7700,18.8800,4014700,75688000.00,0.01147057,0.002320,1.0000
SH600016,2001-04-19,18.8600,18.9000,18.5000,18.7000,5351100,99842000.00,0.01528886,0.003093,1.0000
SH600016,2001-04-20,18.6800,18.9900,18.5500,18.5700,4858600,91125000.00,0.01388171,0.002808,1.0000
SH600016,2001-04-23,18.4000,18.5500,18.2700,18.4900,4179400,76915000.00,0.01194114,0.002415,1.0000
SH600016,2001-04-24,18.5000,18.6500,18.4700,18.5800,2116200,39203000.00,0.00604629,0.001223,1.0000
SH600016,2001-04-25,18.5800,18.6800,17.9800,18.1500,6572400,119565000.00,0.01877829,0.003799,1.0000
SH600016,2001-04-26,18.1200,18.4000,18.0300,18.2600,2791500,50925000.00,0.00797571,0.001613,1.0000
SH600016,2001-04-27,18.2600,18.5800,18.2000,18.4500,3071900,56699000.00,0.00877686,0.001775,1.0000
SH600016,2001-04-30,18.4500,18.6800,18.4500,18.6200,3170700,58878000.00,0.00905914,0.001833,1.0000
SH600016,2001-05-08,18.6200,18.7200,18.5800,18.6900,2115500,39491000.00,0.00604429,0.001223,1.0000
SH600016,2001-05-09,18.7500,19.0000,18.7000,18.8600,3262100,61565000.00,0.00932029,0.001885,1.0000
SH600016,2001-05-10,18.8500,18.9700,18.8000,18.8500,2426700,45853000.00,0.00693343,0.001403,1.0000
SH600016,2001-05-11,18.8600,18.9200,18.6900,18.7900,2085600,39124000.00,0.00595886,0.001205,1.0000
SH600016,2001-05-14,19.0000,19.4500,18.9600,19.2100,11813200,227296000.00,0.03375200,0.006827,1.0000
SH600016,2001-05-15,19.3000,19.4000,19.1000,19.1600,5044800,97205000.00,0.01441371,0.002916,1.0000
SH600016,2001-05-16,19.2000,19.6800,19.2000,19.5300,10833200,211188992.00,0.03095200,0.006261,1.0000
SH600016,2001-05-17,19.5800,19.6500,19.3600,19.5000,6028600,117702000.00,0.01722457,0.003484,1.0000
SH600016,2001-05-18,19.5000,19.5600,19.3800,19.5000,4259500,83019000.00,0.01217000,0.002462,1.0000
SH600016,2001-05-21,19.6300,20.0200,19.6300,19.9400,12250000,244319008.00,0.03500000,0.007080,1.0000
SH600016,2001-05-23,19.5000,19.9300,19.3800,19.8300,4595900,90707000.00,0.01313114,0.002656,1.0000
SH600016,2001-05-24,19.9100,20.3100,19.8800,20.1100,6577600,132308000.00,0.01879314,0.003802,1.0000
SH600016,2001-05-25,20.1800,20.2400,19.7000,19.9100,4299300,85713000.00,0.01228371,0.002485,1.0000
SH600016,2001-05-28,20.0300,20.2000,19.7100,19.8200,3790000,75574000.00,0.01082857,0.002190,1.0000
SH600016,2001-05-29,19.8500,19.9900,19.7500,19.8600,3972900,78969000.00,0.01135114,0.002296,1.0000
SH600016,2001-05-30,19.9000,20.1000,19.8600,20.0800,7309200,146219008.00,0.02088343,0.004224,1.0000
SH600016,2001-05-31,20.3527,20.5496,20.1557,20.4840,10565700,164464000.00,0.02322132,0.004697,1.3130
SH600016,2001-06-01,20.4840,21.3900,20.4840,21.1930,16226500,260176992.00,0.03566264,0.007214,1.3130
SH600016,2001-06-04,21.3375,21.8758,21.0223,21.0880,16045100,261956992.00,0.03526396,0.007133,1.3130
SH600016,2001-06-05,21.1274,21.3112,20.9042,21.0092,7932200,127116000.00,0.01743341,0.003526,1.3130
SH600016,2001-06-06,21.0092,21.0617,20.6809,20.8779,6922800,109736000.00,0.01521495,0.003078,1.3130
SH600016,2001-06-07,20.8779,21.1142,20.6809,20.9829,4780800,75954000.00,0.01050725,0.002125,1.3130
SH600016,2001-06-08,21.0092,21.0092,20.7728,20.8648,2984800,47399000.00,0.00656000,0.001327,1.3130
SH600016,2001-06-11,20.8779,20.9435,20.4840,20.5234,5097800,80207000.00,0.01120396,0.002266,1.3130
SH600016,2001-06-12,20.5102,20.7728,20.4314,20.6547,3550800,55814000.00,0.00780396,0.001579,1.3130
SH600016,2001-06-13,20.6809,20.7466,20.5234,20.6153,3236600,50806000.00,0.00711341,0.001439,1.3130
SH600016,2001-06-14,20.6153,20.7466,20.3264,20.4052,4867100,76009000.00,0.01069692,0.002164,1.3130
SH600016,2001-06-15,20.3527,20.4446,20.1557,20.2607,4694400,72375000.00,0.01031736,0.002087,1.3130
SH600016,2001-06-18,20.2476,20.2476,19.4598,19.5779,6292100,94419000.00,0.01382879,0.002797,1.3130
SH600016,2001-06-19,19.5386,19.6436,19.3810,19.5648,2654600,39398000.00,0.00583429,0.001180,1.3130
SH600016,2001-06-20,19.5648,19.8537,19.5648,19.6173,1969500,29519000.00,0.00432857,0.000876,1.3130
SH600016,2001-06-21,19.6830,19.6961,19.5386,19.6436,2366700,35334000.00,0.00520154,0.001052,1.3130
SH600016,2001-06-22,19.6961,19.9325,19.6699,19.9062,3315300,49976000.00,0.00728637,0.001474,1.3130
SH600016,2001-06-25,19.9587,20.0769,19.7749,19.9719,2487400,37682000.00,0.00546681,0.001106,1.3130
SH600016,2001-06-26,19.9850,20.0900,19.6961,19.8406,2617900,39596000.00,0.00575363,0.001164,1.3130
SH600016,2001-06-27,19.8274,19.9062,19.6961,19.6961,1874300,28195000.00,0.00411934,0.000833,1.3130
SH600016,2001-06-28,19.6961,19.7618,19.5517,19.6173,2370300,35453000.00,0.00520945,0.001054,1.3130
SH600016,2001-06-29,19.6042,19.7618,19.5779,19.5911,1443100,21585000.00,0.00317165,0.000642,1.3130
SH600016,2001-07-02,19.6042,19.6830,19.4072,19.4598,1898800,28211000.00,0.00417319,0.000844,1.3130
SH600016,2001-07-03,19.4598,19.6173,19.3679,19.5517,1511000,22396000.00,0.00332088,0.000672,1.3130
SH600016,2001-07-04,19.5911,19.8143,19.5517,19.5911,1578000,23653000.00,0.00346813,0.000702,1.3130
