代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600619,1992-11-16,60.0000,63.1000,54.0300,57.0500,13376000,7972000.00,16.72000000,1.115479,1.0000
SH600619,1992-11-17,54.0300,55.5000,51.6000,55.1000,7984800,4335000.00,9.98100000,0.665885,1.0000
SH600619,1992-11-18,55.5000,64.0000,54.1000,63.6000,0,1248000.00,0.00000000,0.000000,1.0000
SH600619,1992-11-19,60.0000,67.8000,60.0000,66.2000,1337600,7972000.00,1.67200000,0.111548,1.0000
SH600619,1992-11-20,64.1000,68.0000,63.6500,66.5000,798500,4335000.00,0.99812500,0.066590,1.0000
SH600619,1992-11-23,67.0000,69.0000,66.7000,68.7000,1236700,7356000.00,1.54587500,0.103133,1.0000
SH600619,1992-11-24,69.0000,80.0000,69.0000,78.1500,2532600,16612000.00,3.16575000,0.211204,1.0000
SH600619,1992-11-25,83.0000,126.0000,81.0000,120.0000,1475100,9698000.00,1.84387500,0.123015,1.0000
SH600619,1992-11-26,135.0000,180.0000,120.0000,129.0000,1532600,10405000.00,1.91575000,0.127810,1.0000
SH600619,1992-11-27,90.0000,161.0000,80.0000,140.1000,1382000,10097000.00,1.72750000,0.115251,1.0000
SH600619,1992-11-30,155.0000,168.0000,148.0000,155.1000,1421000,13673000.00,1.77625000,0.118503,1.0000
SH600619,1992-12-01,160.0100,161.1000,145.0000,150.0000,1554100,22623000.00,1.94262500,0.129603,1.0000
SH600619,1992-12-02,130.1000,155.0000,130.1000,151.5000,1242900,16876000.00,1.55362500,0.103650,1.0000
SH600619,1992-12-03,154.1000,169.8000,153.0000,161.1000,1156200,17998000.00,1.44525000,0.096420,1.0000
SH600619,1992-12-04,160.0000,170.0000,157.1500,158.0000,631500,9564000.00,0.78937500,0.052663,1.0000
SH600619,1992-12-07,145.0000,160.0000,140.0000,155.0000,569400,8473000.00,0.71175000,0.047485,1.0000
SH600619,1992-12-08,150.0000,160.0000,142.0000,146.0000,1433400,22978000.00,1.79175000,0.119537,1.0000
SH600619,1992-12-09,145.0000,145.0000,118.8000,125.4000,793000,12969000.00,0.99125000,0.066132,1.0000
SH600619,1992-12-10,125.0000,132.8000,98.0000,118.9000,668600,10203000.00,0.83575000,0.055757,1.0000
SH600619,1992-12-11,123.0000,142.0000,115.5000,131.0000,871400,13153000.00,1.08925000,0.072670,1.0000
SH600619,1992-12-14,145.0000,145.0000,125.0000,131.8000,789000,10515000.00,0.98625000,0.065798,1.0000
SH600619,1992-12-15,130.0000,131.8000,125.0000,126.5000,879200,10145000.00,1.09900000,0.073320,1.0000
SH600619,1992-12-16,130.5000,130.5000,123.0000,126.5000,1340400,16716000.00,1.67550000,0.111781,1.0000
SH600619,1992-12-17,125.0000,130.5000,125.0000,129.9000,663000,8827000.00,0.82875000,0.055290,1.0000
SH600619,1992-12-18,132.0000,133.0000,126.5700,128.6000,367800,4743000.00,0.45975000,0.030672,1.0000
SH600619,1992-12-21,127.8000,139.0000,127.8000,133.0000,254700,3201000.00,0.31837500,0.021240,1.0000
SH600619,1992-12-22,136.0000,136.0000,129.0000,130.0000,256900,3401000.00,0.32112500,0.021424,1.0000
