代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600878,1995-10-13,22.9800,24.6000,22.9800,24.0300,11506300,276015000.00,0.61166243,0.163668,1.0000
SH600878,1995-10-16,23.1200,23.1300,18.6000,18.9800,2564600,50697612.00,0.13633135,0.036480,1.0000
SH600878,1995-10-17,18.5000,19.2800,18.1800,19.0000,1345800,25266417.00,0.07154127,0.019143,1.0000
SH600878,1995-10-18,20.3000,20.3000,18.2800,18.4000,2799000,53354807.00,0.14879180,0.039814,1.0000
SH600878,1995-10-19,18.5000,18.7000,17.2800,17.4700,1106600,19742105.00,0.05882566,0.015741,1.0000
SH600878,1995-10-20,17.4000,17.4400,16.1000,17.1800,1171100,19574666.00,0.06225441,0.016658,1.0000
SH600878,1995-10-23,17.2000,17.3000,16.6000,16.9000,567500,9669853.00,0.03016768,0.008072,1.0000
SH600878,1995-10-24,17.0000,17.2000,16.8000,17.0000,556700,9505696.00,0.02959357,0.007919,1.0000
SH600878,1995-10-25,17.7800,17.7800,16.9000,17.1000,975400,16938790.00,0.05185121,0.013874,1.0000
SH600878,1995-10-26,17.0000,17.0000,16.5100,16.6800,485200,8117350.00,0.02579271,0.006902,1.0000
SH600878,1995-10-27,16.5800,16.9000,16.5800,16.5800,351900,5884872.00,0.01870662,0.005006,1.0000
SH600878,1995-10-30,16.6100,16.8000,16.5800,16.6800,235700,3929140.00,0.01252956,0.003353,1.0000
SH600878,1995-10-31,16.6300,16.7700,16.1900,16.6300,627100,10287260.00,0.03333596,0.008920,1.0000
SH600878,1995-11-01,16.2100,16.5400,16.0800,16.4800,198000,3226763.00,0.01052547,0.002816,1.0000
SH600878,1995-11-02,16.2800,16.5800,16.2100,16.5500,334400,5495078.00,0.01777634,0.004757,1.0000
SH600878,1995-11-03,16.4100,17.2300,16.4100,17.2300,2437200,41502512.00,0.12955891,0.034667,1.0000
SH600878,1995-11-06,17.0000,17.2500,16.6000,16.8800,800300,13598985.00,0.04254308,0.011384,1.0000
SH600878,1995-11-07,16.8000,16.8000,16.5000,16.6800,396100,6573657.00,0.02105625,0.005634,1.0000
SH600878,1995-11-08,16.5800,16.6000,16.0200,16.2500,337800,5479105.00,0.01795708,0.004805,1.0000
SH600878,1995-11-09,16.1500,16.4800,15.8800,16.3700,228200,3695843.00,0.01213086,0.003246,1.0000
SH600878,1995-11-10,16.2800,16.8600,16.2800,16.7000,530700,8831050.00,0.02821144,0.007549,1.0000
SH600878,1995-11-13,16.5000,16.6000,16.0000,16.1900,214800,3462469.00,0.01141854,0.003055,1.0000
SH600878,1995-11-14,16.3000,16.3800,15.9000,16.2000,321300,5164041.00,0.01707996,0.004570,1.0000
SH600878,1995-11-15,16.3500,16.8000,16.0000,16.6400,642400,10547775.00,0.03414929,0.009138,1.0000
SH600878,1995-11-16,16.6200,16.9800,16.5000,16.6700,1211200,20357817.00,0.06438608,0.017228,1.0000
SH600878,1995-11-17,16.7000,16.7500,15.9000,15.9000,846298,13824550.00,0.04498828,0.012038,1.0000
SH600878,1995-11-20,16.3050,16.6200,16.2000,16.5000,2923500,32037771.00,0.10360673,0.027723,1.5000
SH600878,1995-11-21,16.5900,16.5900,16.0050,16.1400,556800,6006959.00,0.01973259,0.005280,1.5000
SH600878,1995-11-22,16.3200,16.3500,15.6150,15.6150,701300,7521735.00,0.02485356,0.006650,1.5000
SH600878,1995-11-23,15.8250,16.4400,15.6150,16.0950,805800,8653005.00,0.02855697,0.007641,1.5000
SH600878,1995-11-24,16.1250,16.3200,15.8700,16.1700,520200,5589210.00,0.01843551,0.004933,1.5000
SH600878,1995-11-27,16.0200,16.3350,15.6300,16.0200,460500,4887786.00,0.01631979,0.004367,1.5000
SH600878,1995-11-28,16.0050,16.0500,15.3000,16.0200,298500,3140082.00,0.01057862,0.002831,1.5000
SH600878,1995-11-29,15.9300,15.9300,15.4500,15.6900,279600,2910970.00,0.00990882,0.002651,1.5000
SH600878,1995-11-30,15.6000,15.7200,15.1500,15.3000,233400,2394288.00,0.00827153,0.002213,1.5000
SH600878,1995-12-01,15.0000,15.0000,14.5350,14.6250,244500,2399528.00,0.00866490,0.002319,1.5000
SH600878,1995-12-04,14.1900,14.5500,14.1900,14.3400,112800,1078584.00,0.00399755,0.001070,1.5000
SH600878,1995-12-05,14.2050,14.6700,14.2050,14.4300,166000,1597926.00,0.00588292,0.001574,1.5000
SH600878,1995-12-06,14.4900,14.4900,13.5000,13.6350,206800,1911995.00,0.00732884,0.001961,1.5000
SH600878,1995-12-07,13.3500,13.5450,13.3200,13.5000,194100,1737526.00,0.00687876,0.001841,1.5000
SH600878,1995-12-08,13.2000,14.0550,13.2000,13.6200,368100,3381683.00,0.01304520,0.003491,1.5000
SH600878,1995-12-11,13.5450,13.7700,12.7500,12.7800,297000,2620987.00,0.01052547,0.002816,1.5000
SH600878,1995-12-12,12.7200,12.7200,11.9250,12.1500,776200,6292428.00,0.02750797,0.007361,1.5000
SH600878,1995-12-13,17.2500,17.2500,12.6000,13.2300,3995400,36888474.00,0.14159409,0.037888,1.5000
SH600878,1995-12-14,12.7200,12.9600,12.2700,12.3900,800100,6699835.00,0.02835497,0.007587,1.5000
SH600878,1995-12-15,12.3150,12.3750,11.5200,11.6700,1012000,7952841.00,0.03586455,0.009597,1.5000
SH600878,1995-12-18,11.3700,11.7600,11.0700,11.4600,348900,2671872.00,0.01236476,0.003309,1.5000
SH600878,1995-12-19,11.2500,11.8500,11.2500,11.5800,316200,2455162.00,0.01120590,0.002998,1.5000
SH600878,1995-12-20,11.7000,11.9550,11.5500,11.9250,345800,2716169.00,0.01225490,0.003279,1.5000
SH600878,1995-12-21,12.0750,12.1500,11.6250,11.6700,458300,3639186.00,0.01624182,0.004346,1.5000
SH600878,1995-12-22,11.6700,11.8500,11.2650,11.7000,354800,2738598.00,0.01257386,0.003365,1.5000
SH600878,1995-12-25,11.4000,11.8200,11.1000,11.2200,383700,2911833.00,0.01359805,0.003639,1.5000
SH600878,1995-12-26,11.2500,11.4150,11.1000,11.1300,181100,1358358.00,0.00641805,0.001717,1.5000
SH600878,1995-12-27,11.2200,11.5500,11.1000,11.3250,237100,1783096.00,0.00840265,0.002248,1.5000
SH600878,1995-12-28,11.2350,11.2350,10.5450,10.6350,181200,1328909.00,0.00642160,0.001718,1.5000
SH600878,1995-12-29,10.8000,10.9200,10.5300,10.5450,227300,1616150.00,0.00805535,0.002155,1.5000
SH600878,1996-01-02,10.2450,10.5000,10.2000,10.2750,156000,1073578.00,0.00552853,0.001479,1.5000
SH600878,1996-01-03,10.2000,10.4100,10.0200,10.3500,92700,636046.00,0.00328522,0.000879,1.5000
SH600878,1996-01-04,10.3350,10.8900,10.2750,10.8150,251100,1772916.00,0.00889880,0.002381,1.5000
SH600878,1996-01-05,11.0250,11.1000,10.0650,10.1700,484300,3462026.00,0.01716324,0.004593,1.5000
SH600878,1996-01-08,10.0500,10.5000,9.9450,10.3200,242400,1653619.00,0.00859048,0.002299,1.5000
SH600878,1996-01-09,10.3200,11.1750,10.3200,11.1300,1128800,8203205.00,0.04000386,0.010704,1.5000
SH600878,1996-01-10,10.9500,11.1000,10.3800,11.1000,851100,6091024.00,0.03016237,0.008071,1.5000
SH600878,1996-01-11,10.9350,11.1750,10.5750,10.7400,406300,2928542.00,0.01439898,0.003853,1.5000
SH600878,1996-01-12,10.6950,11.0100,10.5150,10.8300,301100,2158950.00,0.01067077,0.002855,1.5000
SH600878,1996-01-15,10.5750,10.9200,10.5300,10.8450,322900,2320185.00,0.01144334,0.003062,1.5000
SH600878,1996-01-16,10.6200,10.9050,10.5300,10.5600,234900,1667813.00,0.00832469,0.002228,1.5000
