代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600726,1996-07-01,10.2000,11.3800,10.2000,10.4800,13689500,145672992.00,0.34223750,0.043904,1.0000
SH600726,1996-07-02,10.2800,10.2800,9.0300,9.5000,6837800,65548000.00,0.17094500,0.021930,1.0000
SH600726,1996-07-03,9.5000,9.7800,9.0500,9.6500,4933500,46435000.00,0.12333750,0.015822,1.0000
SH600726,1996-07-04,9.7500,9.8300,9.4100,9.6900,3104700,29949000.00,0.07761750,0.009957,1.0000
SH600726,1996-07-05,9.6000,9.6900,9.3700,9.5500,2365000,22496000.00,0.05912500,0.007585,1.0000
SH600726,1996-07-08,9.6000,9.8800,9.4100,9.7700,3593800,34801000.00,0.08984500,0.011526,1.0000
SH600726,1996-07-09,9.8800,9.8800,9.6100,9.8000,2772900,27037000.00,0.06932250,0.008893,1.0000
SH600726,1996-07-10,9.8500,10.4800,9.8100,10.3100,8699900,89228000.00,0.21749750,0.027902,1.0000
SH600726,1996-07-11,10.3100,10.3800,10.0100,10.1800,4099600,41541000.00,0.10249000,0.013148,1.0000
SH600726,1996-07-12,10.0000,10.6500,9.8100,10.4100,6126800,63562000.00,0.15317000,0.019650,1.0000
SH600726,1996-07-15,10.3000,10.7000,10.3000,10.5800,4371300,46107000.00,0.10928250,0.014019,1.0000
SH600726,1996-07-16,10.6400,10.6800,10.3000,10.5000,3379000,35169000.00,0.08447500,0.010837,1.0000
SH600726,1996-07-17,10.4200,11.2500,10.3000,10.4500,3032000,31847000.00,0.07580000,0.009724,1.0000
SH600726,1996-07-18,10.3000,10.3400,10.0000,10.2800,1708200,17264000.00,0.04270500,0.005478,1.0000
SH600726,1996-07-19,10.1200,10.1300,9.8300,9.9800,2408700,24029000.00,0.06021750,0.007725,1.0000
SH600726,1996-07-22,9.9000,10.0500,9.7900,9.9000,1771300,17488000.00,0.04428250,0.005681,1.0000
SH600726,1996-07-23,9.9000,10.2000,9.7100,10.1500,1930300,19154000.00,0.04825750,0.006191,1.0000
SH600726,1996-07-24,10.1000,10.2300,9.9100,10.1700,1746700,17632000.00,0.04366750,0.005602,1.0000
SH600726,1996-07-25,10.1800,10.4000,10.0600,10.1800,2865100,29426000.00,0.07162750,0.009189,1.0000
SH600726,1996-07-26,10.1800,10.2300,9.5000,9.5000,1219900,12213000.00,0.03049750,0.003912,1.0000
SH600726,1996-07-29,9.7100,10.2700,9.7100,10.2000,1680400,16955000.00,0.04201000,0.005389,1.0000
SH600726,1996-07-30,10.0800,10.2500,9.8500,9.9300,1247100,12619000.00,0.03117750,0.004000,1.0000
