代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ200055,1996-12-06,8.0100,8.2000,8.0000,8.0000,1694300,13709000.00,0.02420429,0.008068,1.0000
SZ200055,1996-12-09,8.0500,8.8000,8.0500,8.8000,1305000,11229000.00,0.01864286,0.006214,1.0000
SZ200055,1996-12-10,9.0100,9.1000,8.5500,8.9500,1454300,13011000.00,0.02077571,0.006925,1.0000
SZ200055,1996-12-11,8.8300,9.0200,7.7900,8.6500,1836500,15787000.00,0.02623571,0.008745,1.0000
SZ200055,1996-12-12,8.6000,8.8000,7.7800,8.7800,2558700,21790000.00,0.03655286,0.012184,1.0000
SZ200055,1996-12-13,8.6000,9.2800,7.9500,8.0000,2711300,23365000.00,0.03873286,0.012911,1.0000
SZ200055,1996-12-16,7.2000,7.2000,7.2000,7.2000,79400,571000.00,0.00113429,0.000378,1.0000
SZ200055,1996-12-17,6.4800,6.8400,6.4800,6.4800,1827800,11981000.00,0.02611143,0.008704,1.0000
SZ200055,1996-12-18,6.0100,7.1300,6.0100,7.1300,1295900,8973000.00,0.01851286,0.006171,1.0000
SZ200055,1996-12-19,7.8400,7.8400,6.7000,6.7500,2970300,21992000.00,0.04243286,0.014144,1.0000
SZ200055,1996-12-20,6.5000,7.0500,6.5000,6.9000,853500,5821000.00,0.01219286,0.004064,1.0000
SZ200055,1996-12-23,7.0200,7.4800,6.8500,7.2300,818500,5891000.00,0.01169286,0.003898,1.0000
SZ200055,1996-12-24,7.3800,7.4800,7.0000,7.0000,585700,4244000.00,0.00836714,0.002789,1.0000
SZ200055,1996-12-25,7.0400,7.0400,7.0400,7.0400,0,0.00,0.00000000,0.000000,1.0000
SZ200055,1996-12-27,7.3500,7.7400,7.3500,7.7400,789600,6008000.00,0.01128000,0.003760,1.0000
SZ200055,1996-12-30,7.9000,8.3000,7.9000,8.2900,843000,6890000.00,0.01204286,0.004014,1.0000
SZ200055,1996-12-31,8.3600,8.3600,7.5000,7.6000,1382000,10753000.00,0.01974286,0.006581,1.0000
SZ200055,1997-01-02,7.7300,7.9800,7.4800,7.8800,1072300,8250000.00,0.01531857,0.005106,1.0000
SZ200055,1997-01-03,7.8000,7.8000,7.4800,7.5800,695700,5338000.00,0.00993857,0.003313,1.0000
SZ200055,1997-01-06,7.5000,7.7500,7.4100,7.4100,269700,2024000.00,0.00385286,0.001284,1.0000
SZ200055,1997-01-07,7.3800,7.8200,7.3800,7.6700,420600,3210000.00,0.00600857,0.002003,1.0000
SZ200055,1997-01-08,7.6700,7.7900,7.6000,7.7900,482400,3715000.00,0.00689143,0.002297,1.0000
SZ200055,1997-01-09,7.8000,7.8500,7.6500,7.7900,236900,1831000.00,0.00338429,0.001128,1.0000
SZ200055,1997-01-10,7.8100,7.9700,7.8000,7.8800,261900,2050000.00,0.00374143,0.001247,1.0000
SZ200055,1997-01-13,7.9900,8.0500,7.8000,8.0200,427500,3416000.00,0.00610714,0.002036,1.0000
SZ200055,1997-01-14,7.6600,8.0000,7.6600,7.8600,69300,544000.00,0.00099000,0.000330,1.0000
SZ200055,1997-01-15,7.8800,8.0000,7.8800,7.9800,168600,1343000.00,0.00240857,0.000803,1.0000
SZ200055,1997-01-16,8.0000,8.0300,7.8500,8.0100,374000,2992000.00,0.00534286,0.001781,1.0000
SZ200055,1997-01-17,8.0900,8.2900,8.0900,8.2300,745700,6133000.00,0.01065286,0.003551,1.0000
SZ200055,1997-01-20,8.3200,8.6500,8.3200,8.6400,836400,7122000.00,0.01194857,0.003983,1.0000
SZ200055,1997-01-21,8.5000,8.8000,8.5000,8.7000,457300,3977000.00,0.00653286,0.002178,1.0000
SZ200055,1997-01-22,8.7400,8.9000,8.7000,8.8600,630900,5565000.00,0.00901286,0.003004,1.0000
SZ200055,1997-01-23,8.8400,8.9800,8.7600,8.8600,463200,4103000.00,0.00661714,0.002206,1.0000
SZ200055,1997-01-24,8.8800,8.8900,8.8100,8.8500,728100,6444000.00,0.01040143,0.003467,1.0000
SZ200055,1997-01-27,8.6600,8.9000,8.6600,8.7800,690400,6073000.00,0.00986286,0.003288,1.0000
SZ200055,1997-01-28,8.7600,8.8500,8.7600,8.8100,433500,3815000.00,0.00619286,0.002064,1.0000
SZ200055,1997-01-29,8.8500,8.8500,8.7700,8.8200,175500,1550000.00,0.00250714,0.000836,1.0000
SZ200055,1997-01-30,8.8400,9.3000,8.8400,9.2900,915500,8185000.00,0.01307857,0.004360,1.0000
SZ200055,1997-01-31,9.2300,9.4000,9.2000,9.3900,1405600,13130000.00,0.02008000,0.006693,1.0000
SZ200055,1997-02-17,9.2300,9.2300,8.6200,9.2300,323500,2953000.00,0.00462143,0.001540,1.0000
SZ200055,1997-02-18,9.0000,9.0000,8.3100,8.3100,1437900,12337000.00,0.02054143,0.006847,1.0000
SZ200055,1997-02-19,8.5500,9.0500,8.5500,8.8300,762600,6684000.00,0.01089429,0.003631,1.0000
SZ200055,1997-02-20,7.9500,9.3800,7.9500,9.3500,2067200,18643000.00,0.02953143,0.009844,1.0000
SZ200055,1997-02-21,9.3500,9.5200,9.2100,9.4100,770500,7261000.00,0.01100714,0.003669,1.0000
SZ200055,1997-02-24,8.4700,9.1100,8.4700,8.9000,1438800,12666000.00,0.02055429,0.006851,1.0000
SZ200055,1997-02-25,8.8600,9.0400,8.7600,9.0300,1327600,11919000.00,0.01896571,0.006322,1.0000
SZ200055,1997-02-26,9.0100,9.0800,9.0000,9.0700,581000,5246000.00,0.00830000,0.002767,1.0000
SZ200055,1997-02-27,9.1000,9.1000,9.0000,9.0000,394700,3577000.00,0.00563857,0.001880,1.0000
SZ200055,1997-02-28,9.0300,9.0400,8.9100,9.0100,155800,1403000.00,0.00222571,0.000742,1.0000
SZ200055,1997-03-03,9.1000,9.2500,9.0600,9.2500,460300,4237000.00,0.00657571,0.002192,1.0000
SZ200055,1997-03-04,9.2500,9.3000,9.0800,9.2600,250700,2305000.00,0.00358143,0.001194,1.0000
SZ200055,1997-03-05,9.1500,9.2800,9.1500,9.2800,273300,2527000.00,0.00390429,0.001301,1.0000
SZ200055,1997-03-06,9.2000,9.2800,9.1500,9.2800,314300,2906000.00,0.00449000,0.001497,1.0000
SZ200055,1997-03-07,9.1600,9.3500,9.0200,9.1600,669100,6123000.00,0.00955857,0.003186,1.0000
SZ200055,1997-03-10,8.2800,9.2500,8.2800,9.1400,355000,3159000.00,0.00507143,0.001690,1.0000
SZ200055,1997-03-11,9.0000,9.2500,8.3500,9.0900,2040900,17806000.00,0.02915571,0.009719,1.0000
SZ200055,1997-03-12,9.1500,9.2000,9.1000,9.2000,307500,2812000.00,0.00439286,0.001464,1.0000
SZ200055,1997-03-13,9.1000,9.2800,9.0800,9.1600,730200,6695000.00,0.01043143,0.003477,1.0000
SZ200055,1997-03-14,9.1400,9.1400,8.9000,8.9600,320000,2887000.00,0.00457143,0.001524,1.0000
SZ200055,1997-03-17,8.9500,9.2000,8.9500,9.2000,444900,4036000.00,0.00635571,0.002119,1.0000
SZ200055,1997-03-18,9.2500,9.2500,9.0500,9.0500,431800,3959000.00,0.00616857,0.002056,1.0000
SZ200055,1997-03-19,9.2000,9.2000,8.9500,9.0800,147200,1331000.00,0.00210286,0.000701,1.0000
SZ200055,1997-03-20,9.0800,9.1500,9.0000,9.0800,296500,2685000.00,0.00423571,0.001412,1.0000
SZ200055,1997-03-21,9.0000,9.0800,8.6600,9.0500,517100,4602000.00,0.00738714,0.002462,1.0000
SZ200055,1997-03-24,9.0500,9.0500,8.9000,8.9700,124900,1123000.00,0.00178429,0.000595,1.0000
