代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603160,2016-10-17,23.3000,27.9600,23.3000,27.9600,14500,404953.00,0.00032222,0.000033,1.0000
SH603160,2016-10-18,30.7600,30.7600,30.7600,30.7600,4100,127223.00,0.00009111,0.000009,1.0000
SH603160,2016-10-19,33.8400,33.8400,33.8400,33.8400,4600,155663.00,0.00010222,0.000010,1.0000
SH603160,2016-10-20,37.2200,37.2200,37.2200,37.2200,15700,585507.00,0.00034889,0.000035,1.0000
SH603160,2016-10-21,40.9400,40.9400,40.9400,40.9400,10400,427208.00,0.00023111,0.000023,1.0000
SH603160,2016-10-24,45.0300,45.0300,45.0300,45.0300,44900,2023333.00,0.00099778,0.000101,1.0000
SH603160,2016-10-25,49.5300,49.5300,49.5300,49.5300,33300,1649348.00,0.00074000,0.000075,1.0000
SH603160,2016-10-26,54.4800,54.4800,54.4800,54.4800,25400,1385208.00,0.00056444,0.000057,1.0000
SH603160,2016-10-27,59.9300,59.9300,59.9300,59.9300,63100,3784160.00,0.00140222,0.000142,1.0000
SH603160,2016-10-28,65.9200,65.9200,65.9200,65.9200,72400,4772608.00,0.00160889,0.000163,1.0000
SH603160,2016-10-31,72.5100,72.5100,72.5100,72.5100,172900,12537268.00,0.00384222,0.000389,1.0000
SH603160,2016-11-01,79.7600,79.7600,79.7600,79.7600,142200,11341394.00,0.00316000,0.000320,1.0000
SH603160,2016-11-02,87.7400,87.7400,87.7400,87.7400,75400,6612876.00,0.00167556,0.000169,1.0000
SH603160,2016-11-03,96.5100,96.5100,96.5100,96.5100,97000,9363786.00,0.00215556,0.000218,1.0000
SH603160,2016-11-04,106.1600,106.1600,106.1600,106.1600,295900,31411256.00,0.00657556,0.000665,1.0000
SH603160,2016-11-07,116.7800,116.7800,116.7800,116.7800,312700,36515004.00,0.00694889,0.000703,1.0000
SH603160,2016-11-08,128.4600,128.4600,128.4600,128.4600,378100,48576760.00,0.00840222,0.000850,1.0000
SH603160,2016-11-09,141.3100,141.3100,141.3100,141.3100,785900,111052000.00,0.01746444,0.001766,1.0000
SH603160,2016-11-10,155.4400,155.4400,155.4400,155.4400,2657000,413009504.00,0.05904444,0.005971,1.0000
SH603160,2016-11-11,170.9800,170.9800,170.9800,170.9800,968100,165527616.00,0.02151333,0.002176,1.0000
SH603160,2016-11-14,178.0000,178.0000,153.8800,153.8800,26670400,4341645312.00,0.59267556,0.059933,1.0000
SH603160,2016-11-15,150.0000,153.4900,142.7800,145.5400,14712400,2172375040.00,0.32694222,0.033062,1.0000
SH603160,2016-11-16,145.1800,147.9800,142.7000,144.6600,8026700,1162727558.00,0.17837111,0.018038,1.0000
SH603160,2016-11-17,143.9900,147.0000,140.6100,143.8800,7452700,1070581244.00,0.16561556,0.016748,1.0000
SH603160,2016-11-18,142.4700,145.6800,141.5200,141.9400,5245800,750829060.00,0.11657333,0.011788,1.0000
SH603160,2016-11-21,141.9200,141.9200,136.0000,137.4400,6060000,837641920.00,0.13466667,0.013618,1.0000
SH603160,2016-11-22,137.7000,141.8300,137.7000,139.2400,5691800,794686456.00,0.12648444,0.012791,1.0000
SH603160,2016-11-23,138.7900,140.8600,138.0100,139.1500,3543300,494191936.00,0.07874000,0.007962,1.0000
SH603160,2016-11-24,138.5000,144.9700,138.1600,141.3300,5636100,799809277.00,0.12524667,0.012665,1.0000
SH603160,2016-11-25,139.9500,140.7000,132.0000,136.6600,5521600,751781248.00,0.12270222,0.012408,1.0000
SH603160,2016-11-28,136.0000,138.0000,134.0100,134.8600,2855900,387609856.00,0.06346444,0.006418,1.0000
SH603160,2016-11-29,134.3000,135.4800,127.7700,128.1700,5337200,701023744.00,0.11860444,0.011994,1.0000
