代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300435,2015-03-26,17.6800,21.2100,17.6800,21.2100,19200,404234.00,0.00096000,0.000240,1.0000
SZ300435,2015-03-27,23.3300,23.3300,23.3300,23.3300,4000,93320.00,0.00020000,0.000050,1.0000
SZ300435,2015-03-30,25.6600,25.6600,25.6600,25.6600,5400,138564.00,0.00027000,0.000068,1.0000
SZ300435,2015-03-31,28.2300,28.2300,28.2300,28.2300,9200,259716.00,0.00046000,0.000115,1.0000
SZ300435,2015-04-01,31.0500,31.0500,31.0500,31.0500,18800,583740.00,0.00094000,0.000235,1.0000
SZ300435,2015-04-02,34.1600,34.1600,34.1600,34.1600,28700,980392.00,0.00143500,0.000359,1.0000
SZ300435,2015-04-03,37.5800,37.5800,37.5800,37.5800,67200,2527217.00,0.00336000,0.000840,1.0000
SZ300435,2015-04-07,41.3400,41.3400,41.3400,41.3400,49500,2046330.00,0.00247500,0.000619,1.0000
SZ300435,2015-04-08,45.4700,45.4700,45.4700,45.4700,108600,4938042.00,0.00543000,0.001358,1.0000
SZ300435,2015-04-09,50.0200,50.0200,50.0200,50.0200,346800,17346384.00,0.01734000,0.004335,1.0000
SZ300435,2015-04-10,55.0200,55.0200,55.0200,55.0200,989300,54431892.00,0.04946500,0.012366,1.0000
SZ300435,2015-04-13,59.0000,60.5200,58.0500,60.5200,9890200,588522240.00,0.49451000,0.123628,1.0000
SZ300435,2015-04-14,58.0200,59.9700,58.0100,58.9500,5663400,334416736.00,0.28317000,0.070793,1.0000
SZ300435,2015-04-15,58.6000,58.6800,53.3700,53.5300,4535700,252955776.00,0.22678500,0.056696,1.0000
SZ300435,2015-04-16,52.2700,54.8700,50.5100,53.3700,2578100,136026416.00,0.12890500,0.032226,1.0000
SZ300435,2015-04-17,54.0200,55.5000,53.3400,53.5300,2234600,120970240.00,0.11173000,0.027933,1.0000
SZ300435,2015-04-20,53.1000,54.4000,52.4800,53.0100,2187400,116547352.00,0.10937000,0.027343,1.0000
SZ300435,2015-04-21,53.0200,55.1500,53.0200,54.7100,2329800,126547976.00,0.11649000,0.029123,1.0000
SZ300435,2015-04-22,54.9200,55.8300,54.6000,54.9000,2122400,116858184.00,0.10612000,0.026530,1.0000
SZ300435,2015-04-23,55.0000,55.4900,54.0500,54.4200,1610400,87794952.00,0.08052000,0.020130,1.0000
SZ300435,2015-04-24,53.4000,54.2000,52.9000,54.0400,1604400,85855120.00,0.08022000,0.020055,1.0000
SZ300435,2015-04-27,54.3300,56.4800,54.3300,56.0800,2647900,146212384.00,0.13239500,0.033099,1.0000
SZ300435,2015-04-28,55.3800,56.4900,54.3000,54.9000,1899000,104659328.00,0.09495000,0.023738,1.0000
SZ300435,2015-04-29,54.8000,58.3700,54.4100,57.0700,3186600,180553120.00,0.15933000,0.039833,1.0000
SZ300435,2015-04-30,56.8000,58.0500,56.1100,56.4000,2567300,146673552.00,0.12836500,0.032091,1.0000
SZ300435,2015-05-04,55.9000,56.1000,54.5100,55.8500,1361700,75477176.00,0.06808500,0.017021,1.0000
SZ300435,2015-05-05,55.8500,57.9900,55.8500,56.8200,2039300,116221288.00,0.10196500,0.025491,1.0000
SZ300435,2015-05-06,56.5000,59.0000,56.5000,57.6600,3181300,184902064.00,0.15906500,0.039766,1.0000
SZ300435,2015-05-07,56.8800,56.8800,52.5300,52.9000,2147000,117688048.00,0.10735000,0.026838,1.0000
SZ300435,2015-05-08,53.6500,56.0800,53.6300,55.9500,1958600,107206608.00,0.09793000,0.024483,1.0000
SZ300435,2015-05-11,56.1600,61.5500,56.1100,61.5500,4415300,262640896.00,0.22076500,0.055191,1.0000
SZ300435,2015-05-12,64.6000,65.3000,61.6600,62.9700,4847600,309064928.00,0.24238000,0.060595,1.0000
SZ300435,2015-05-13,60.0000,65.4100,59.0900,62.9800,4121900,256154192.00,0.20609500,0.051524,1.0000
SZ300435,2015-05-14,61.9800,69.2800,61.9400,69.2800,4823400,324529696.00,0.24117000,0.060293,1.0000
SZ300435,2015-05-15,70.0000,76.2100,67.6800,74.9900,5384600,395108416.00,0.26923000,0.067308,1.0000
SZ300435,2015-05-18,73.9600,82.4900,73.0000,82.4900,5170500,409069760.00,0.25852500,0.064631,1.0000
SZ300435,2015-05-19,86.5000,88.4500,77.3000,79.1300,5486600,446859264.00,0.27433000,0.068583,1.0000
SZ300435,2015-05-20,79.0700,82.8400,78.0000,78.0000,4153800,333206944.00,0.20769000,0.051923,1.0000
SZ300435,2015-05-21,77.4000,80.2600,74.0000,78.6500,3483600,268165680.00,0.17418000,0.043545,1.0000
SZ300435,2015-05-22,78.8100,80.9900,76.0000,79.5000,3655200,287679680.00,0.18276000,0.045690,1.0000
SZ300435,2015-05-25,77.4000,87.4500,75.0500,87.4500,4900700,406511680.00,0.24503500,0.061259,1.0000
SZ300435,2015-05-26,90.2800,96.2000,88.4500,96.1900,4136400,384602720.00,0.20682000,0.051705,1.0000
SZ300435,2015-05-27,96.1400,105.8100,92.6800,105.8000,4724000,473785248.00,0.23620000,0.059050,1.0000
SZ300435,2015-05-28,103.0000,115.9800,95.2200,95.2300,6072500,664753792.00,0.30362500,0.075906,1.0000
SZ300435,2015-05-29,89.2274,97.1387,85.7023,89.1372,5388200,486109184.00,0.26941000,0.067353,1.0014
SZ300435,2015-06-01,88.2059,90.3890,81.1158,85.6122,3940900,336227552.00,0.19704500,0.049261,1.0014
SZ300435,2015-06-02,85.7724,86.7739,81.9970,85.8726,3422800,289761056.00,0.17114000,0.042785,1.0014
SZ300435,2015-06-03,86.6236,89.7281,84.1301,88.9770,3214000,281750112.00,0.16070000,0.040175,1.0014
SZ300435,2015-06-04,88.9770,88.9770,80.0843,80.0943,3080600,252109808.00,0.15403000,0.038508,1.0014
SZ300435,2015-06-05,81.6165,82.9184,75.1973,77.5507,2931000,231856896.00,0.14655000,0.036638,1.0014
SZ300435,2015-06-08,77.5507,77.6108,71.3619,71.4019,3225400,236091840.00,0.16127000,0.040318,1.0014
SZ300435,2015-06-09,71.3018,74.6065,70.2102,73.2045,1907800,138729344.00,0.09539000,0.023848,1.0014
SZ300435,2015-06-10,73.1544,78.0915,72.2431,76.6995,2540500,193299600.00,0.12702500,0.031756,1.0014
SZ300435,2015-06-11,77.5006,79.6537,76.1086,79.1029,2265100,176551984.00,0.11325500,0.028314,1.0014
SZ300435,2015-06-12,79.1229,79.6937,75.1873,75.3075,2330800,179065552.00,0.11654000,0.029135,1.0014
SZ300435,2015-06-15,73.6051,73.7052,67.7767,67.7767,2615900,182690480.00,0.13079500,0.032699,1.0014
SZ300435,2015-06-16,66.5950,69.0786,62.3390,69.0786,2300100,151513424.00,0.11500500,0.028751,1.0014
SZ300435,2015-06-17,68.0972,71.5021,67.2059,71.2717,1775200,123584472.00,0.08876000,0.022190,1.0014
SZ300435,2015-06-18,70.1501,70.1501,64.1415,64.1415,1541800,104324432.00,0.07709000,0.019273,1.0014
SZ300435,2015-06-19,62.1687,65.0829,60.3061,60.4162,1320000,82383536.00,0.06600000,0.016500,1.0014
SZ300435,2015-06-23,61.9885,64.9227,60.8569,64.9227,1711500,107342624.00,0.08557500,0.021394,1.0014
SZ300435,2015-06-24,65.5936,67.7867,64.3118,67.6465,2126800,141164800.00,0.10634000,0.026585,1.0014
SZ300435,2015-06-25,67.0958,67.9770,62.6694,63.4405,1475000,97048880.00,0.07375000,0.018438,1.0014
SZ300435,2015-06-26,61.1072,62.0686,57.1015,57.1015,1852700,109035440.00,0.09263500,0.023159,1.0014
SZ300435,2015-06-29,58.0829,58.6737,51.3933,51.3933,1777100,95737896.00,0.08885500,0.022214,1.0014
SZ300435,2015-06-30,50.0815,54.6380,46.2560,54.2775,2249600,112958904.00,0.11248000,0.028120,1.0014
SZ300435,2015-07-01,53.9570,56.8812,50.0715,50.2717,2224700,120883512.00,0.11123500,0.027809,1.0014
SZ300435,2015-07-02,50.0915,52.0543,46.8168,47.6179,1729200,85552680.00,0.08646000,0.021615,1.0014
SZ300435,2015-07-03,46.7367,49.4506,42.9413,44.2632,1898100,86511936.00,0.09490500,0.023726,1.0014
SZ300435,2015-07-06,48.6895,48.6895,40.0572,43.1916,2177900,97881264.00,0.10889500,0.027224,1.0014
SZ300435,2015-07-07,41.0586,41.8297,38.8755,38.8755,1075800,42553176.00,0.05379000,0.013448,1.0014
SZ300435,2015-07-08,34.9899,36.5421,34.9899,34.9899,2653500,93437488.00,0.13267500,0.033169,1.0014
SZ300435,2015-07-09,34.2489,38.4849,34.2489,38.4849,1911800,71415408.00,0.09559000,0.023898,1.0014
SZ300435,2015-07-10,41.5593,42.3304,40.0572,42.3304,684600,28534936.00,0.03423000,0.008558,1.0014
SZ300435,2015-07-13,46.5664,46.5664,46.5664,46.5664,376000,17484604.00,0.01880000,0.004700,1.0014
SZ300435,2015-07-14,51.2231,51.2231,49.5707,51.2231,4334300,220224192.00,0.21671500,0.054179,1.0014
SZ300435,2015-07-15,49.0700,49.9212,46.1058,46.1058,2369600,111607112.00,0.11848000,0.029620,1.0014
SZ300435,2015-07-16,42.1602,49.4706,42.1602,47.0672,1429700,65902040.00,0.07148500,0.017871,1.0014
SZ300435,2015-07-17,47.0672,51.3533,47.0672,50.7725,1823200,90129808.00,0.09116000,0.022790,1.0014
SZ300435,2015-07-20,50.4019,52.3547,48.7696,50.2717,2251700,113135352.00,0.11258500,0.028146,1.0014
SZ300435,2015-07-21,49.1702,51.5536,48.9699,50.8225,1924900,96498776.00,0.09624500,0.024061,1.0014
SZ300435,2015-07-22,50.5622,51.5736,48.8697,49.9913,2200900,110566664.00,0.11004500,0.027511,1.0014
SZ300435,2015-07-23,50.0715,54.9885,49.6909,54.9885,4031200,212999136.00,0.20156000,0.050390,1.0014
SZ300435,2015-07-24,54.7782,57.0815,52.1244,53.3361,3988400,219620736.00,0.19942000,0.049855,1.0014
SZ300435,2015-07-27,52.3747,54.4177,47.9985,47.9985,2628000,134965712.00,0.13140000,0.032850,1.0014
SZ300435,2015-07-28,43.8726,47.8583,43.2016,44.3733,2243300,100119608.00,0.11216500,0.028041,1.0014
SZ300435,2015-07-29,45.3247,48.7896,42.2603,48.1187,1906600,85677528.00,0.09533000,0.023833,1.0014
SZ300435,2015-07-30,47.7181,50.8726,46.5664,46.9470,2081000,101606024.00,0.10405000,0.026013,1.0014
SZ300435,2015-07-31,45.5350,49.2503,45.2946,47.5679,1716000,81029816.00,0.08580000,0.021450,1.0014
SZ300435,2015-08-03,47.0672,47.5478,42.9012,43.8826,1540600,69305408.00,0.07703000,0.019258,1.0014
SZ300435,2015-08-04,45.0643,48.0686,44.0829,47.8182,1700100,77950152.00,0.08500500,0.021251,1.0014
SZ300435,2015-08-05,48.0686,50.4620,47.0672,49.7710,2349600,114901048.00,0.11748000,0.029370,1.0014
SZ300435,2015-08-06,48.8697,54.1573,48.2689,52.8755,3220600,167123568.00,0.16103000,0.040258,1.0014
SZ300435,2015-08-21,47.5879,47.5879,47.5879,47.5879,211200,10036224.00,0.01056026,0.002640,1.0014
SZ300435,2015-08-24,42.8311,42.8311,42.8311,42.8311,52200,2232594.00,0.00261007,0.000653,1.0014
SZ300435,2015-08-25,38.5450,38.5450,38.5450,38.5450,399900,15392151.00,0.01999550,0.004999,1.0014
SZ300435,2015-08-26,34.7596,40.0171,34.6895,34.6995,3388300,121481128.00,0.16941924,0.042354,1.0014
SZ300435,2015-08-27,35.3805,36.6523,31.5450,35.1501,2032900,70273880.00,0.10164754,0.025411,1.0014
SZ300435,2015-08-28,35.5808,37.7338,34.1687,37.2031,2303100,81994184.00,0.11515788,0.028789,1.0014
SZ300435,2015-08-31,36.8526,36.8526,34.4191,34.6494,1340700,47347532.00,0.06703668,0.016759,1.0014
SZ300435,2015-09-01,34.1487,34.2489,31.1845,31.1845,1375800,44026368.00,0.06879172,0.017198,1.0014
SZ300435,2015-09-02,28.8612,32.7267,28.8612,29.4420,1469100,45364380.00,0.07345684,0.018364,1.0014
SZ300435,2015-09-07,30.0429,32.3862,30.0429,31.1945,1398500,43704572.00,0.06992675,0.017481,1.0014
SZ300435,2015-09-08,30.8140,34.3089,30.7439,34.2489,1849600,60033472.00,0.09248231,0.023120,1.0014
SZ300435,2015-09-09,34.6795,36.2517,34.3490,35.9313,1990600,70420784.00,0.09953249,0.024883,1.0014
SZ300435,2015-09-10,35.0500,35.7610,34.6494,34.6494,1205200,42267808.00,0.06026151,0.015065,1.0014
SZ300435,2015-09-11,34.6995,35.5507,34.3290,34.9098,868200,30333768.00,0.04341109,0.010853,1.0014
SZ300435,2015-09-14,34.9098,35.0500,31.4148,31.4148,1430100,46959316.00,0.07150679,0.017876,1.0014
SZ300435,2015-09-15,30.5336,30.9441,28.9313,29.2317,1102800,32905272.00,0.05514138,0.013785,1.0014
SZ300435,2015-09-16,29.2818,32.1559,29.2517,32.1559,1413200,43245496.00,0.07066177,0.017319,1.0014
SZ300435,2015-09-17,31.7253,33.7281,31.1544,31.5450,1504500,49008864.00,0.07522688,0.018438,1.0014
SZ300435,2015-09-18,31.8454,32.7167,31.3748,32.4463,953600,30525560.00,0.04768119,0.011686,1.0014
SZ300435,2015-09-21,32.5464,34.4792,32.2059,34.4792,1546700,51850252.00,0.07733693,0.018955,1.0014
SZ300435,2015-09-22,34.9799,36.4119,34.6294,35.3004,2069700,73429920.00,0.10348759,0.025364,1.0014
SZ300435,2015-09-23,34.4992,36.0414,34.2489,35.6509,1471700,52053736.00,0.07358684,0.018036,1.0014
SZ300435,2015-09-24,36.2617,37.0428,35.5307,35.7109,1507800,54563116.00,0.07539188,0.018478,1.0014
SZ300435,2015-09-25,35.2903,35.8612,33.1473,33.7381,1251600,43061216.00,0.06258156,0.015338,1.0014
SZ300435,2015-09-28,33.6680,35.8311,33.6680,35.5908,922400,32142548.00,0.04612115,0.011304,1.0014
SZ300435,2015-09-29,34.8497,35.3504,34.2489,34.7295,720400,25044906.00,0.03602090,0.008828,1.0014
SZ300435,2015-09-30,34.9198,35.7009,34.5593,35.4606,1037800,36520608.00,0.05189130,0.012718,1.0014
SZ300435,2015-10-08,36.9627,37.8340,36.4320,37.3533,1506900,56112408.00,0.07534688,0.018467,1.0014
SZ300435,2015-10-09,37.3433,37.8740,37.0629,37.7739,1080900,40543508.00,0.05404635,0.013246,1.0014
SZ300435,2015-10-12,38.0643,40.4377,38.0643,40.1373,1384200,54850576.00,0.06921173,0.016963,1.0014
SZ300435,2015-10-13,39.6566,41.9098,39.3662,41.7996,1440300,58149624.00,0.07201680,0.017651,1.0014
SZ300435,2015-10-14,41.7596,41.9398,40.3576,40.8483,1364900,55947732.00,0.06824671,0.016727,1.0014
SZ300435,2015-10-15,40.1773,43.5121,40.1773,43.2818,1530300,64044976.00,0.07651691,0.018754,1.0014
SZ300435,2015-10-16,43.5822,44.2431,42.0600,43.3218,1654900,70966672.00,0.08274707,0.020281,1.0014
SZ300435,2015-10-19,42.8812,43.4520,41.1587,42.1602,1724700,72930464.00,0.08623716,0.021136,1.0014
SZ300435,2015-10-20,42.5307,43.9127,42.2102,43.8526,1436500,61788996.00,0.07182680,0.017604,1.0014
SZ300435,2015-10-21,43.5722,45.0643,39.4663,39.5564,2175100,92515080.00,0.10875772,0.026656,1.0014
SZ300435,2015-10-22,39.5564,41.5493,39.1559,41.4391,1600300,64962496.00,0.08001700,0.019612,1.0014
SZ300435,2015-10-23,41.6594,43.3619,41.4491,43.1616,1422600,60687932.00,0.07113178,0.017434,1.0014
SZ300435,2015-10-26,43.9928,44.7438,43.3919,44.2131,1839900,81179824.00,0.09199730,0.022548,1.0014
SZ300435,2015-10-27,44.2231,46.5264,42.0901,45.9656,1678600,74360296.00,0.08393210,0.020571,1.0014
SZ300435,2015-10-28,45.5750,46.8869,44.8540,45.3147,1725800,79076744.00,0.08629216,0.021150,1.0014
SZ300435,2015-10-29,46.7567,46.7667,44.4534,45.8454,1221500,55522408.00,0.06107653,0.014969,1.0014
SZ300435,2015-10-30,45.5850,46.7667,44.7639,45.5650,1244400,57054360.00,0.06222156,0.015250,1.0014
