代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603519,2015-03-19,16.4300,19.7100,16.4300,19.7100,19400,379094.00,0.00097000,0.000243,1.0000
SH603519,2015-03-20,21.6800,21.6800,21.6800,21.6800,4700,101896.00,0.00023500,0.000059,1.0000
SH603519,2015-03-23,23.8500,23.8500,23.8500,23.8500,13400,319590.00,0.00067000,0.000168,1.0000
SH603519,2015-03-24,26.2400,26.2400,26.2400,26.2400,40400,1060096.00,0.00202000,0.000505,1.0000
SH603519,2015-03-25,28.8600,28.8600,28.8600,28.8600,74400,2147184.00,0.00372000,0.000930,1.0000
SH603519,2015-03-26,31.7500,31.7500,31.7500,31.7500,176300,5597525.00,0.00881500,0.002204,1.0000
SH603519,2015-03-27,34.9300,34.9300,31.8100,32.4500,10973900,360469280.00,0.54869500,0.137174,1.0000
SH603519,2015-03-30,31.3600,32.2700,31.3000,31.8600,5793400,183245424.00,0.28967000,0.072418,1.0000
SH603519,2015-03-31,31.6300,32.3300,31.3800,31.7500,3579600,113599872.00,0.17898000,0.044745,1.0000
SH603519,2015-04-01,31.6700,32.4600,31.5200,32.2300,3127500,100371472.00,0.15637500,0.039094,1.0000
SH603519,2015-04-02,32.5300,33.9000,32.2100,33.3900,5166300,171212112.00,0.25831500,0.064579,1.0000
SH603519,2015-04-03,33.0200,36.0000,32.9000,35.6000,5842000,200991264.00,0.29210000,0.073025,1.0000
SH603519,2015-04-07,35.3300,38.3500,35.0100,36.5300,4947300,181105328.00,0.24736500,0.061841,1.0000
SH603519,2015-04-08,36.3000,40.1800,34.5000,40.1800,5861300,213338944.00,0.29306500,0.073266,1.0000
SH603519,2015-04-09,39.6000,41.9000,38.6000,38.8000,5874600,233398752.00,0.29373000,0.073433,1.0000
SH603519,2015-04-10,37.8800,40.6000,37.0000,38.8200,3266700,127088520.00,0.16333500,0.040834,1.0000
SH603519,2015-04-13,38.8200,39.2600,37.8100,38.7300,3660300,140845376.00,0.18301500,0.045754,1.0000
SH603519,2015-04-14,38.5800,39.1500,38.0300,38.1000,2604600,100308240.00,0.13023000,0.032558,1.0000
SH603519,2015-04-15,38.0300,38.1000,35.0000,35.4700,2522400,92147072.00,0.12612000,0.031530,1.0000
SH603519,2015-04-16,35.4600,36.1600,34.2000,35.5900,1830700,64760768.00,0.09153500,0.022884,1.0000
SH603519,2015-04-17,35.9900,36.7700,35.8000,35.9400,1820300,65910040.00,0.09101500,0.022754,1.0000
SH603519,2015-04-20,35.8600,35.8600,34.3400,34.5400,1914400,66927500.00,0.09572000,0.023930,1.0000
SH603519,2015-04-21,34.5000,36.0500,34.4000,36.0000,1632000,57875968.00,0.08160000,0.020400,1.0000
SH603519,2015-04-22,35.9500,36.9500,35.9500,36.6900,2109900,77000528.00,0.10549500,0.026374,1.0000
SH603519,2015-04-23,36.6600,37.0800,36.3100,36.7100,2047100,74996016.00,0.10235500,0.025589,1.0000
SH603519,2015-04-24,36.1000,36.7000,35.8000,36.5200,1823600,66100896.00,0.09118000,0.022795,1.0000
SH603519,2015-04-27,36.9800,38.0300,36.8100,37.6100,2544200,95229264.00,0.12721000,0.031803,1.0000
SH603519,2015-04-28,38.0000,38.0000,36.2100,36.2600,2103100,77367064.00,0.10515500,0.026289,1.0000
SH603519,2015-04-29,35.8900,37.7500,35.5300,37.6400,2445700,90600608.00,0.12228500,0.030571,1.0000
SH603519,2015-04-30,37.6400,40.1800,37.6200,38.5000,4929200,192242960.00,0.24646000,0.061615,1.0000
