代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600661,1993-06-14,20.8800,29.0000,20.8800,25.7000,5384300,143850000.00,0.89738333,0.081580,1.0000
SH600661,1993-06-15,26.0000,26.6900,25.1100,25.5000,1484600,38313000.00,0.24743333,0.022494,1.0000
SH600661,1993-06-16,25.9000,26.4500,25.3800,25.4000,527200,13596000.00,0.08786667,0.007988,1.0000
SH600661,1993-06-17,25.6000,25.9200,24.5100,24.6800,416200,10435000.00,0.06936667,0.006306,1.0000
SH600661,1993-06-18,24.2000,24.6800,24.2000,24.3000,424000,10325000.00,0.07066667,0.006424,1.0000
SH600661,1993-06-21,24.3000,24.4900,23.1700,23.3800,420700,9967000.00,0.07011667,0.006374,1.0000
SH600661,1993-06-22,23.2000,23.6600,23.0000,23.0500,177300,4101000.00,0.02955000,0.002686,1.0000
SH600661,1993-06-23,22.8000,23.9800,22.8000,23.0000,106100,2453000.00,0.01768333,0.001608,1.0000
SH600661,1993-06-24,23.0500,23.1000,21.9500,22.2600,176100,3941000.00,0.02935000,0.002668,1.0000
SH600661,1993-06-25,22.2800,25.5000,22.0000,23.5200,621100,14782000.00,0.10351667,0.009411,1.0000
SH600661,1993-06-28,23.6000,24.3500,22.8000,23.2500,285500,6700000.00,0.04758333,0.004326,1.0000
SH600661,1993-06-29,23.5000,24.4500,23.2000,23.8000,475600,11333000.00,0.07926667,0.007206,1.0000
SH600661,1993-06-30,24.0000,24.5800,22.7800,23.1000,385800,9189000.00,0.06430000,0.005845,1.0000
SH600661,1993-07-01,23.1500,23.2000,22.2000,22.7600,251600,5673000.00,0.04193333,0.003812,1.0000
SH600661,1993-07-02,22.8000,22.8000,22.2000,22.3500,137000,3075000.00,0.02283333,0.002076,1.0000
SH600661,1993-07-05,22.4200,22.4200,20.9800,21.3500,218200,4737000.00,0.03636667,0.003306,1.0000
SH600661,1993-07-06,20.9500,21.1000,19.7100,19.8700,264800,5345000.00,0.04413333,0.004012,1.0000
SH600661,1993-07-07,19.1200,20.4900,19.1100,19.9900,167700,3325000.00,0.02795000,0.002541,1.0000
SH600661,1993-07-08,19.9800,20.3000,19.8800,19.9200,79400,1589000.00,0.01323333,0.001203,1.0000
SH600661,1993-07-09,19.6000,19.6000,18.9200,19.0000,121400,2318000.00,0.02023333,0.001839,1.0000
SH600661,1993-07-12,18.0000,18.8000,17.7000,18.1500,211100,3837000.00,0.03518333,0.003198,1.0000
SH600661,1993-07-13,18.0500,19.3000,18.0500,18.6000,114800,2114000.00,0.01913333,0.001739,1.0000
SH600661,1993-07-14,18.7500,18.8000,17.7000,17.8000,99600,1810000.00,0.01660000,0.001509,1.0000
SH600661,1993-07-15,18.7800,18.7900,17.2200,17.5000,83400,1476000.00,0.01390000,0.001264,1.0000
SH600661,1993-07-16,17.6000,17.6500,17.2100,17.3000,68300,1192000.00,0.01138333,0.001035,1.0000
SH600661,1993-07-19,17.4500,17.7900,17.0000,17.2000,44900,779000.00,0.00748333,0.000680,1.0000
SH600661,1993-07-20,16.6000,17.1200,16.0100,16.2000,146800,2418000.00,0.02446667,0.002224,1.0000
SH600661,1993-07-21,16.0000,16.5800,16.0000,16.1000,48700,790000.00,0.00811667,0.000738,1.0000
SH600661,1993-07-22,16.1000,16.1000,16.1000,16.1000,0,0.00,0.00000000,0.000000,1.0000
SH600661,1993-07-23,14.5100,14.8900,14.5000,14.7200,167700,2471000.00,0.02795000,0.002541,1.0000
SH600661,1993-07-26,14.5100,14.5100,13.8000,13.8500,91700,1279000.00,0.01528333,0.001389,1.0000
SH600661,1993-07-27,13.5000,14.0800,13.5000,13.8400,62100,852000.00,0.01035000,0.000941,1.0000
SH600661,1993-07-28,13.8900,15.0000,13.8900,14.2000,146900,2130000.00,0.02448333,0.002226,1.0000
SH600661,1993-07-29,14.5800,14.6800,14.2600,14.3500,69600,1004000.00,0.01160000,0.001055,1.0000
SH600661,1993-07-30,15.1200,16.5000,14.6000,16.1000,441900,6833000.00,0.07365000,0.006695,1.0000
SH600661,1993-08-02,16.5000,17.6900,15.7000,15.8600,575200,9624000.00,0.09586667,0.008715,1.0000
SH600661,1993-08-03,15.4500,16.3000,15.0000,15.3800,128200,1997000.00,0.02136667,0.001942,1.0000
SH600661,1993-08-04,15.2000,16.0000,15.1000,15.7000,84900,1300000.00,0.01415000,0.001286,1.0000
SH600661,1993-08-05,16.5000,16.5000,15.4600,15.5500,159500,2538000.00,0.02658333,0.002417,1.0000
SH600661,1993-08-06,15.6000,15.9800,15.6000,15.7000,72000,1134000.00,0.01200000,0.001091,1.0000
SH600661,1993-08-09,15.9000,16.3000,15.5000,16.2500,169300,2718000.00,0.02821667,0.002565,1.0000
SH600661,1993-08-10,16.5500,17.0000,15.7000,15.7000,199700,3275000.00,0.03328333,0.003026,1.0000
SH600661,1993-08-11,19.7000,19.7000,15.5000,16.1500,102000,1636000.00,0.01700000,0.001545,1.0000
SH600661,1993-08-12,16.3000,16.8000,16.2100,16.4700,192300,3156000.00,0.03205000,0.002914,1.0000
SH600661,1993-08-13,16.7000,17.1000,16.6000,17.1000,311700,5264000.00,0.05195000,0.004723,1.0000
SH600661,1993-08-16,18.0000,19.7000,17.5000,19.4500,487300,8917000.00,0.08121667,0.007383,1.0000
SH600661,1993-08-17,19.9800,20.4000,16.5000,18.0000,676200,13097000.00,0.11270000,0.010245,1.0000
SH600661,1993-08-18,18.0400,19.0000,18.0000,18.2000,329000,6084000.00,0.05483333,0.004985,1.0000
SH600661,1993-08-19,18.2500,19.0000,18.2500,18.6200,231400,4314000.00,0.03856667,0.003506,1.0000
SH600661,1993-08-20,18.7500,18.9100,18.0000,18.2500,158300,2896000.00,0.02638333,0.002398,1.0000
SH600661,1993-08-23,17.6500,18.1000,16.8200,17.1000,170700,2968000.00,0.02845000,0.002586,1.0000
SH600661,1993-08-24,16.8000,17.3500,16.4000,17.0000,138900,2348000.00,0.02315000,0.002105,1.0000
SH600661,1993-08-25,17.4000,17.7000,17.2000,17.4000,128700,2241000.00,0.02145000,0.001950,1.0000
SH600661,1993-08-26,18.2900,18.2900,17.0000,17.2000,84300,1456000.00,0.01405000,0.001277,1.0000
SH600661,1993-08-27,17.3500,17.3500,16.6200,17.0900,70300,1195000.00,0.01171667,0.001065,1.0000
SH600661,1993-08-30,16.8000,17.4400,16.7000,17.2000,55200,950000.00,0.00920000,0.000836,1.0000
SH600661,1993-08-31,17.0800,17.4000,17.0000,17.0000,43100,739000.00,0.00718333,0.000653,1.0000
SH600661,1993-09-01,17.2000,17.2000,16.9000,16.9100,22200,377000.00,0.00370000,0.000336,1.0000
SH600661,1993-09-02,17.0300,17.0500,15.4000,17.0500,25000,420000.00,0.00416667,0.000379,1.0000
SH600661,1993-09-03,17.3800,17.6500,17.1100,17.5200,81300,1421000.00,0.01355000,0.001232,1.0000
SH600661,1993-09-06,17.9900,18.6500,17.8000,18.3900,200600,3654000.00,0.03343333,0.003039,1.0000
SH600661,1993-09-07,18.0000,18.6000,16.8000,16.8000,239800,5286000.00,0.03996667,0.003633,1.0000
SH600661,1993-09-08,17.6000,18.3000,17.0600,17.4500,113200,1979000.00,0.01886667,0.001715,1.0000
SH600661,1993-09-09,17.4500,17.7700,17.4500,17.6500,54100,951000.00,0.00901667,0.000820,1.0000
SH600661,1993-09-10,17.4900,17.8000,17.4000,17.5700,67300,1184000.00,0.01121667,0.001020,1.0000
SH600661,1993-09-13,17.4500,17.4500,17.0000,17.2400,89800,1536000.00,0.01496667,0.001361,1.0000
SH600661,1993-09-14,17.2500,17.2500,17.0000,17.1600,34500,591000.00,0.00575000,0.000523,1.0000
SH600661,1993-09-15,17.0600,17.2500,17.0600,17.2200,21300,365000.00,0.00355000,0.000323,1.0000
SH600661,1993-09-16,17.1900,17.2000,17.0300,17.0500,24300,415000.00,0.00405000,0.000368,1.0000
SH600661,1993-09-17,17.0800,17.2500,17.0800,17.2000,17700,304000.00,0.00295000,0.000268,1.0000
SH600661,1993-09-20,17.0100,17.4000,17.0100,17.2600,16700,288000.00,0.00278333,0.000253,1.0000
SH600661,1993-09-21,17.4200,17.7900,17.3500,17.5000,42500,744000.00,0.00708333,0.000644,1.0000
SH600661,1993-09-22,17.4900,17.6400,17.1600,17.3800,13200,229000.00,0.00220000,0.000200,1.0000
SH600661,1993-09-23,17.4000,17.5000,17.2500,17.2800,35300,615000.00,0.00588333,0.000535,1.0000
SH600661,1993-09-24,17.0100,17.8900,17.0100,17.1500,50200,870000.00,0.00836667,0.000761,1.0000
SH600661,1993-09-27,17.0500,17.5000,17.0500,17.1500,20800,357000.00,0.00346667,0.000315,1.0000
SH600661,1993-09-28,17.2000,17.4500,17.2000,17.4100,25000,433000.00,0.00416667,0.000379,1.0000
SH600661,1993-09-29,17.5800,17.6000,17.2500,17.2500,26100,453000.00,0.00435000,0.000395,1.0000
SH600661,1993-09-30,17.4300,17.6300,17.1000,17.2800,25300,437000.00,0.00421667,0.000383,1.0000
SH600661,1993-10-04,17.6000,17.8000,17.1600,17.3200,57300,1005000.00,0.00955000,0.000868,1.0000
SH600661,1993-10-05,17.4100,17.5900,17.3000,17.3000,36400,632000.00,0.00606667,0.000552,1.0000
SH600661,1993-10-06,17.3000,17.4000,17.1500,17.1500,30500,527000.00,0.00508333,0.000462,1.0000
SH600661,1993-10-07,17.2200,18.4000,16.7000,17.1000,110500,1901000.00,0.01841667,0.001674,1.0000
SH600661,1993-10-08,17.2500,17.3500,16.8100,16.9000,73400,1258000.00,0.01223333,0.001112,1.0000
SH600661,1993-10-11,16.9000,16.9000,16.6800,16.7400,48900,819000.00,0.00815000,0.000741,1.0000
SH600661,1993-10-12,16.7000,17.0100,16.7000,16.7900,25800,434000.00,0.00430000,0.000391,1.0000
SH600661,1993-10-13,16.7900,16.8500,16.3800,16.6100,41200,687000.00,0.00686667,0.000624,1.0000
SH600661,1993-10-14,16.6800,16.9000,16.4000,16.8500,40600,672000.00,0.00676667,0.000615,1.0000
SH600661,1993-10-15,16.8000,17.0000,16.6000,16.8500,26400,443000.00,0.00440000,0.000400,1.0000
SH600661,1993-10-18,16.7800,16.7800,16.3100,16.4000,28000,460000.00,0.00466667,0.000424,1.0000
SH600661,1993-10-19,16.5200,16.5200,16.2800,16.2800,24300,398000.00,0.00405000,0.000368,1.0000
