代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002018,2004-07-13,11.0200,11.6500,10.6200,11.5000,11145100,123674000.00,0.55725500,0.171463,1.0000
SZ002018,2004-07-14,11.3300,11.9700,11.0100,11.9100,7334700,83626000.00,0.36673500,0.112842,1.0000
SZ002018,2004-07-15,11.8100,11.9800,11.4500,11.5800,4456400,52148000.00,0.22282000,0.068560,1.0000
SZ002018,2004-07-16,11.6200,12.7400,11.6100,12.7400,7572200,94095000.00,0.37861000,0.116495,1.0000
SZ002018,2004-07-19,12.8500,13.2900,12.6500,12.9000,7622200,98724000.00,0.38111000,0.117265,1.0000
SZ002018,2004-07-20,12.7600,13.0900,12.6600,12.6800,3007000,38701000.00,0.15035000,0.046262,1.0000
SZ002018,2004-07-21,12.6200,12.9000,12.4000,12.8200,2374800,30031000.00,0.11874000,0.036535,1.0000
SZ002018,2004-07-22,12.7500,12.9800,12.1600,12.3400,2437100,30564000.00,0.12185500,0.037494,1.0000
SZ002018,2004-07-23,12.2100,12.6700,12.0000,12.6600,1803300,22275000.00,0.09016500,0.027743,1.0000
SZ002018,2004-07-26,12.4500,12.5000,11.9600,12.2800,1783000,21802000.00,0.08915000,0.027431,1.0000
SZ002018,2004-07-27,12.1000,12.2900,11.3000,11.6700,1813500,21445000.00,0.09067500,0.027900,1.0000
SZ002018,2004-07-28,11.6500,12.4700,11.4900,12.2700,2084700,25103000.00,0.10423500,0.032072,1.0000
SZ002018,2004-07-29,12.2200,12.6300,12.0800,12.5800,2307900,28667000.00,0.11539500,0.035506,1.0000
SZ002018,2004-07-30,12.5100,12.6300,12.1200,12.3100,1504400,18653000.00,0.07522000,0.023145,1.0000
SZ002018,2004-08-02,12.5000,12.8000,12.2500,12.5000,2400700,30127000.00,0.12003500,0.036934,1.0000
SZ002018,2004-08-03,12.4600,12.7600,12.3200,12.5200,1596900,20017000.00,0.07984500,0.024568,1.0000
SZ002018,2004-08-04,12.4800,12.6800,12.1200,12.5900,1956800,24393000.00,0.09784000,0.030105,1.0000
SZ002018,2004-08-05,12.5200,12.7700,12.4100,12.4800,1380200,17409000.00,0.06901000,0.021234,1.0000
SZ002018,2004-08-06,12.5200,12.5800,11.8000,12.1400,1813000,21993000.00,0.09065000,0.027892,1.0000
SZ002018,2004-08-09,12.0100,12.0200,11.5000,11.7000,1279500,15039000.00,0.06397500,0.019685,1.0000
SZ002018,2004-08-10,11.7000,11.8600,11.5500,11.7500,641700,7511000.00,0.03208500,0.009872,1.0000
SZ002018,2004-08-11,11.7000,11.7000,10.8000,11.1400,1901600,21301000.00,0.09508000,0.029255,1.0000
SZ002018,2004-08-12,11.0600,11.0900,10.8300,11.0500,711300,7803000.00,0.03556500,0.010943,1.0000
SZ002018,2004-08-13,10.8800,11.1400,10.6500,10.6600,783100,8498000.00,0.03915500,0.012048,1.0000
SZ002018,2004-08-16,10.5000,10.8000,9.9600,10.0500,1343300,13858000.00,0.06716500,0.020666,1.0000
SZ002018,2004-08-17,10.0000,10.1800,9.8200,10.1300,1039100,10403000.00,0.05195500,0.015986,1.0000
SZ002018,2004-08-18,10.1000,10.4000,9.6800,10.1800,1418400,14456000.00,0.07092000,0.021822,1.0000
SZ002018,2004-08-19,9.9500,10.3000,9.8200,10.0500,722700,7284000.00,0.03613500,0.011118,1.0000
SZ002018,2004-08-20,10.1500,10.4000,9.9500,10.3100,978800,10012000.00,0.04894000,0.015058,1.0000
SZ002018,2004-08-23,10.2000,10.2100,9.5200,9.7800,921000,9103000.00,0.04605000,0.014169,1.0000
SZ002018,2004-08-24,9.7100,10.0500,9.6100,9.8800,820400,8122000.00,0.04102000,0.012622,1.0000
SZ002018,2004-08-25,9.9200,9.9200,9.5200,9.5700,729400,7025000.00,0.03647000,0.011222,1.0000
SZ002018,2004-08-26,9.5400,9.6300,9.1500,9.2000,662600,6207000.00,0.03313000,0.010194,1.0000
SZ002018,2004-08-27,9.1900,9.2700,9.1000,9.2000,512300,4710000.00,0.02561500,0.007882,1.0000
SZ002018,2004-08-30,9.0200,9.6000,9.0200,9.4000,789500,7437000.00,0.03947500,0.012146,1.0000
SZ002018,2004-08-31,9.8600,9.8700,9.4000,9.4000,980800,9466000.00,0.04904000,0.015089,1.0000
SZ002018,2004-09-01,9.4700,9.4700,9.2200,9.2700,456100,4241000.00,0.02280500,0.007017,1.0000
SZ002018,2004-09-02,9.1600,9.3800,9.1200,9.3700,358300,3319000.00,0.01791500,0.005512,1.0000
SZ002018,2004-09-03,9.3000,9.4200,9.1800,9.2900,348400,3235000.00,0.01742000,0.005360,1.0000
SZ002018,2004-09-06,9.2800,9.3000,8.4500,9.1400,597000,5314000.00,0.02985000,0.009185,1.0000
SZ002018,2004-09-07,9.1200,9.2300,8.9100,9.0100,555700,5012000.00,0.02778500,0.008549,1.0000
SZ002018,2004-09-08,9.0100,9.1200,8.9000,9.0900,316600,2858000.00,0.01583000,0.004871,1.0000
SZ002018,2004-09-09,9.0200,9.0200,8.8200,8.8600,230300,2057000.00,0.01151500,0.003543,1.0000
SZ002018,2004-09-10,8.8100,8.9400,8.7600,8.8600,293900,2602000.00,0.01469500,0.004522,1.0000
SZ002018,2004-09-13,8.9300,8.9300,8.5300,8.5500,347100,3014000.00,0.01735500,0.005340,1.0000
SZ002018,2004-09-14,8.6300,8.8900,8.6300,8.8100,785600,6890000.00,0.03928000,0.012086,1.0000
SZ002018,2004-09-15,8.8000,9.6500,8.7700,9.4400,1603500,15026000.00,0.08017500,0.024669,1.0000
SZ002018,2004-09-16,9.5200,10.0800,9.3800,9.9000,2427400,23663000.00,0.12137000,0.037345,1.0000
SZ002018,2004-09-17,9.9800,10.2400,9.7000,10.2300,2139900,21299000.00,0.10699500,0.032922,1.0000
SZ002018,2004-09-21,10.6500,11.2500,10.4000,11.2500,4229700,45657000.00,0.21148500,0.065072,1.0000
SZ002018,2004-09-22,11.2000,11.3900,10.9000,11.1000,2734800,30513000.00,0.13674000,0.042074,1.0000
SZ002018,2004-09-23,11.1200,11.2900,10.7000,11.1800,1650700,18149000.00,0.08253500,0.025395,1.0000
SZ002018,2004-09-24,11.3000,11.6500,11.0100,11.0400,2721700,30832000.00,0.13608500,0.041872,1.0000
SZ002018,2004-09-27,11.4100,11.5800,11.0000,11.0800,2615600,29435000.00,0.13078000,0.040240,1.0000
SZ002018,2004-09-28,11.0100,11.2500,10.7200,11.1800,1245000,13680000.00,0.06225000,0.019154,1.0000
SZ002018,2004-09-29,11.2000,11.2500,10.9400,11.0300,728100,8048000.00,0.03640500,0.011202,1.0000
SZ002018,2004-09-30,11.0600,11.2400,10.8700,10.8800,772300,8507000.00,0.03861500,0.011882,1.0000
SZ002018,2004-10-08,11.0000,11.5700,10.7200,11.5300,1572100,17795000.00,0.07860500,0.024186,1.0000
SZ002018,2004-10-11,11.5800,11.9200,11.3000,11.3200,2022500,23606000.00,0.10112500,0.031115,1.0000
SZ002018,2004-10-12,11.2500,11.3500,11.0200,11.1600,865000,9666000.00,0.04325000,0.013308,1.0000
SZ002018,2004-10-13,11.1600,11.2900,11.0800,11.1500,388500,4337000.00,0.01942500,0.005977,1.0000
SZ002018,2004-10-14,11.2000,11.2000,10.0400,10.0400,1068100,11053000.00,0.05340500,0.016432,1.0000
SZ002018,2004-10-15,9.8000,9.8000,9.3100,9.4200,1059300,10086000.00,0.05296500,0.016297,1.0000
SZ002018,2004-10-18,9.5800,9.7900,9.3500,9.6600,522400,5040000.00,0.02612000,0.008037,1.0000
SZ002018,2004-10-19,9.7100,9.9300,9.3500,9.3500,796400,7698000.00,0.03982000,0.012252,1.0000
SZ002018,2004-10-20,9.3200,9.4200,9.1000,9.4000,473100,4357000.00,0.02365500,0.007278,1.0000
SZ002018,2004-10-21,9.3500,9.4500,9.1500,9.2000,493500,4573000.00,0.02467500,0.007592,1.0000
SZ002018,2004-10-22,9.2000,9.5800,8.8600,9.5400,706900,6566000.00,0.03534500,0.010875,1.0000
SZ002018,2004-10-25,9.6500,9.7500,9.3000,9.3800,634700,6053000.00,0.03173500,0.009765,1.0000
SZ002018,2004-10-26,9.3800,9.7800,9.3000,9.7100,605700,5766000.00,0.03028500,0.009318,1.0000
