代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600172,1998-11-26,15.0000,15.4900,14.3000,15.4000,26119100,387985984.00,0.72553056,0.214091,1.0000
SH600172,1998-11-27,15.2000,15.6000,14.5500,14.6200,8918400,134051000.00,0.24773333,0.073102,1.0000
SH600172,1998-11-30,14.5000,14.6800,13.9000,14.2800,3675800,52294000.00,0.10210556,0.030130,1.0000
SH600172,1998-12-01,14.3100,14.9700,14.2100,14.4800,3447400,50661000.00,0.09576111,0.028257,1.0000
SH600172,1998-12-02,14.4000,15.3800,14.3300,15.1000,4837000,72827000.00,0.13436111,0.039648,1.0000
SH600172,1998-12-03,15.0000,15.1800,14.7200,14.9500,2191700,32687000.00,0.06088056,0.017965,1.0000
SH600172,1998-12-04,14.8800,15.4900,14.8300,15.0000,2477600,37696000.00,0.06882222,0.020308,1.0000
SH600172,1998-12-07,15.4900,15.4900,14.6100,14.7500,2237100,33730000.00,0.06214167,0.018337,1.0000
SH600172,1998-12-08,14.7000,14.9500,14.5000,14.7700,1384300,20308000.00,0.03845278,0.011347,1.0000
SH600172,1998-12-09,14.8000,14.9600,14.6000,14.7500,885600,13071000.00,0.02460000,0.007259,1.0000
SH600172,1998-12-10,14.7000,15.0000,14.5100,14.8000,1127700,16686000.00,0.03132500,0.009243,1.0000
SH600172,1998-12-11,14.7100,15.4800,14.7100,15.4500,2623900,39982000.00,0.07288611,0.021507,1.0000
SH600172,1998-12-14,15.6500,15.8800,15.1000,15.1000,2444800,38101000.00,0.06791111,0.020039,1.0000
SH600172,1998-12-15,14.9800,16.0800,14.9100,15.8600,3781700,59038000.00,0.10504722,0.030998,1.0000
SH600172,1998-12-16,15.9000,15.9800,15.4600,15.5000,3133800,49348000.00,0.08705000,0.025687,1.0000
SH600172,1998-12-17,15.4000,15.8000,15.2500,15.3000,2153600,33363000.00,0.05982222,0.017652,1.0000
SH600172,1998-12-18,15.1800,15.6000,14.9500,15.0800,2029500,30838000.00,0.05637500,0.016635,1.0000
SH600172,1998-12-21,15.0700,15.3600,15.0100,15.2300,824700,12539000.00,0.02290833,0.006760,1.0000
SH600172,1998-12-22,15.3000,15.8000,15.2100,15.5300,1698200,26439000.00,0.04717222,0.013920,1.0000
SH600172,1998-12-23,15.5700,15.6100,15.0300,15.1500,1541800,23548000.00,0.04282778,0.012638,1.0000
